time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-01-30 14:00:00+00:00,2.5,1.2,217.0,132.0,4.61,1.62,241.0,205.0,3.9,1.9,-0.1,-1.7,962.0,962.0,86.0,94.0
2025-01-30 15:00:00+00:00,2.48,1.49,227.0,138.0,4.88,1.64,248.0,197.0,3.9,2.3,-0.4,-1.8,961.7,961.6,87.0,92.0
2025-01-30 16:00:00+00:00,2.78,1.36,240.0,144.0,5.16,2.02,256.0,209.0,4.4,2.3,-0.6,-1.8,961.6,961.3,89.0,91.0
2025-01-30 17:00:00+00:00,3.0,1.34,244.0,153.0,5.32,2.91,257.0,222.0,4.7,2.3,-0.8,-1.8,961.5,961.1,90.0,91.0
2025-01-30 18:00:00+00:00,1.06,1.3,221.0,122.0,3.33,1.46,246.0,160.0,1.9,2.0,-1.3,-2.4,961.7,960.8,94.0,93.0
2025-01-30 19:00:00+00:00,1.0,1.13,233.0,135.0,3.85,1.92,255.0,195.0,2.0,2.1,-1.6,-2.6,961.6,960.8,94.0,93.0
2025-01-30 20:00:00+00:00,1.17,0.89,239.0,153.0,4.09,2.99,259.0,229.0,2.2,2.1,-1.6,-2.7,961.6,960.9,94.0,92.0
2025-01-30 21:00:00+00:00,1.58,0.36,252.0,124.0,4.17,2.33,261.0,248.0,2.8,1.7,-1.8,-2.7,961.9,961.1,95.0,93.0
2025-01-30 22:00:00+00:00,2.06,0.14,256.0,45.0,4.54,2.55,263.0,268.0,3.4,0.8,-1.8,-2.9,961.6,960.9,95.0,95.0
2025-01-30 23:00:00+00:00,2.02,1.17,250.0,239.0,4.08,4.21,260.0,258.0,3.5,2.3,-2.1,-2.8,961.4,961.1,94.0,95.0
2025-01-31 00:00:00+00:00,3.55,3.05,230.0,229.0,5.48,5.04,243.0,243.0,5.2,4.6,-3.2,-3.6,961.6,961.7,92.0,92.0
2025-01-31 01:00:00+00:00,3.26,3.04,227.0,224.0,5.48,5.06,241.0,238.0,5.2,4.7,-3.3,-3.7,962.1,962.1,90.0,91.0
2025-01-31 02:00:00+00:00,3.0,2.77,233.0,221.0,5.22,4.67,247.0,237.0,4.9,4.6,-3.4,-3.9,962.6,962.4,89.0,90.0
2025-01-31 03:00:00+00:00,2.97,2.5,237.0,217.0,5.17,4.24,251.0,236.0,4.5,4.2,-3.2,-3.9,963.0,962.6,90.0,88.0
2025-01-31 04:00:00+00:00,3.67,2.2,244.0,219.0,5.36,3.56,252.0,238.0,5.3,3.8,-2.6,-2.5,963.2,962.8,89.0,84.0
2025-01-31 05:00:00+00:00,4.43,2.25,252.0,249.0,5.36,2.55,252.0,247.0,6.2,3.4,-2.1,-1.7,963.6,963.1,87.0,79.0
2025-01-31 06:00:00+00:00,4.24,3.81,255.0,256.0,4.59,4.04,254.0,256.0,6.3,5.9,-1.8,-1.9,964.1,963.9,81.0,81.0
2025-01-31 07:00:00+00:00,4.18,3.42,259.0,263.0,4.52,3.67,257.0,261.0,6.1,5.4,-1.7,-1.7,963.7,963.3,81.0,79.0
2025-01-31 08:00:00+00:00,4.51,3.13,257.0,263.0,4.82,3.46,257.0,262.0,6.5,4.9,-1.7,-1.6,963.3,963.0,81.0,80.0
2025-01-31 09:00:00+00:00,4.54,3.82,256.0,264.0,4.97,4.14,255.0,263.0,6.7,5.5,-1.8,-1.5,963.5,963.2,82.0,81.0
2025-01-31 10:00:00+00:00,4.62,4.3,252.0,267.0,5.11,4.8,253.0,268.0,6.8,6.5,-1.9,-1.8,963.7,963.6,83.0,86.0
2025-01-31 11:00:00+00:00,3.96,3.41,249.0,273.0,4.93,4.82,253.0,275.0,6.7,6.2,-2.3,-2.2,964.0,963.7,86.0,90.0
2025-01-31 12:00:00+00:00,3.83,3.6,229.0,268.0,5.7,5.88,246.0,272.0,6.2,5.7,-2.9,-2.2,964.3,963.8,84.0,90.0
2025-01-31 13:00:00+00:00,3.47,3.23,221.0,254.0,5.49,5.62,248.0,264.0,5.8,5.4,-3.2,-2.5,965.1,964.4,84.0,91.0
2025-01-31 14:00:00+00:00,3.2,3.11,219.0,237.0,5.37,5.52,249.0,253.0,5.2,5.0,-3.4,-2.8,965.6,964.8,85.0,92.0
2025-01-31 15:00:00+00:00,2.94,3.47,215.0,226.0,5.09,6.28,247.0,247.0,4.9,5.3,-3.9,-3.0,965.6,964.7,87.0,90.0
2025-01-31 16:00:00+00:00,2.7,4.66,219.0,235.0,4.84,8.43,249.0,250.0,4.6,7.0,-3.9,-3.1,965.6,964.8,88.0,87.0
2025-01-31 17:00:00+00:00,2.77,4.92,229.0,246.0,5.02,8.75,253.0,260.0,4.3,7.4,-3.7,-3.2,965.8,964.9,90.0,89.0
2025-01-31 18:00:00+00:00,3.32,3.22,249.0,240.0,6.02,5.77,263.0,255.0,5.1,4.9,-3.5,-3.6,966.2,965.0,92.0,92.0
2025-01-31 19:00:00+00:00,3.92,3.74,232.0,254.0,6.33,6.78,248.0,266.0,5.9,5.6,-3.8,-3.6,966.4,965.4,90.0,92.0
2025-01-31 20:00:00+00:00,3.89,4.02,228.0,251.0,6.18,7.11,245.0,263.0,6.0,6.0,-4.1,-4.0,966.7,965.8,89.0,92.0
2025-01-31 21:00:00+00:00,3.4,3.94,227.0,243.0,5.62,6.73,247.0,257.0,5.8,6.1,-4.4,-4.4,967.1,966.3,88.0,92.0
2025-01-31 22:00:00+00:00,2.76,3.64,226.0,238.0,4.8,6.2,250.0,254.0,5.0,5.8,-4.4,-4.7,967.1,966.2,88.0,91.0
2025-01-31 23:00:00+00:00,2.26,3.11,225.0,237.0,3.97,5.59,250.0,255.0,4.2,5.4,-4.7,-5.3,966.9,966.2,88.0,90.0
