time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-07-15 01:00:00+00:00,1.65,1.94,256.0,235.0,3.46,4.23,278.0,265.0,2.8,3.2,24.5,25.6,940.9,942.8,54.0,44.0
2025-07-15 02:00:00+00:00,2.01,2.12,264.0,251.0,3.76,3.35,277.0,255.0,3.8,4.0,25.4,27.8,941.3,943.6,52.0,33.0
2025-07-15 03:00:00+00:00,1.7,1.1,273.0,275.0,3.04,1.18,274.0,270.0,3.5,3.7,26.4,29.7,941.6,943.9,44.0,30.0
2025-07-15 04:00:00+00:00,2.1,0.51,267.0,349.0,2.36,0.49,265.0,360.0,4.0,2.6,27.7,31.6,941.8,944.0,36.0,27.0
2025-07-15 05:00:00+00:00,1.81,0.76,276.0,23.0,1.97,0.79,276.0,30.0,3.9,2.3,28.8,33.2,942.0,943.7,34.0,24.0
2025-07-15 06:00:00+00:00,1.27,0.82,45.0,346.0,1.59,0.81,47.0,346.0,3.6,2.9,31.7,33.8,942.4,942.5,29.0,21.0
2025-07-15 07:00:00+00:00,1.0,1.0,360.0,6.0,1.1,1.1,10.0,10.0,3.1,2.9,33.6,35.4,942.0,942.0,26.0,20.0
2025-07-15 08:00:00+00:00,1.14,1.26,322.0,18.0,1.06,1.27,326.0,23.0,3.0,3.1,35.1,36.4,941.8,941.4,23.0,19.0
2025-07-15 09:00:00+00:00,1.78,1.39,308.0,21.0,1.82,1.4,306.0,25.0,4.0,3.4,35.8,37.0,941.5,940.8,22.0,19.0
2025-07-15 10:00:00+00:00,2.89,1.17,284.0,340.0,3.02,1.24,283.0,342.0,5.5,3.4,35.5,37.2,941.1,940.2,22.0,18.0
2025-07-15 11:00:00+00:00,4.61,1.64,257.0,308.0,5.42,1.69,257.0,306.0,8.3,3.6,34.7,36.9,941.1,939.7,25.0,18.0
2025-07-15 12:00:00+00:00,0.61,1.66,351.0,33.0,0.69,1.77,352.0,34.0,3.6,4.3,34.8,34.9,940.9,940.7,22.0,22.0
2025-07-15 13:00:00+00:00,1.7,1.22,273.0,35.0,1.96,1.28,273.0,32.0,3.0,3.6,34.4,34.3,941.0,940.7,22.0,23.0
2025-07-15 14:00:00+00:00,2.38,1.25,248.0,61.0,4.33,1.67,257.0,50.0,4.0,2.3,32.6,33.4,941.0,940.8,26.0,25.0
2025-07-15 15:00:00+00:00,1.98,0.91,229.0,84.0,4.74,2.16,252.0,51.0,4.1,2.1,29.8,31.7,941.1,941.0,36.0,30.0
2025-07-15 16:00:00+00:00,1.65,1.25,194.0,151.0,3.26,1.48,237.0,98.0,3.4,1.9,28.1,30.1,941.2,941.1,43.0,34.0
2025-07-15 17:00:00+00:00,1.22,1.51,171.0,188.0,1.33,2.11,216.0,193.0,2.7,2.6,26.9,28.5,941.2,941.0,49.0,40.0
2025-07-15 18:00:00+00:00,0.89,1.96,117.0,195.0,3.06,5.52,40.0,207.0,1.3,3.8,27.6,29.2,941.5,941.4,47.0,38.0
2025-07-15 19:00:00+00:00,1.26,1.92,162.0,189.0,2.64,5.08,59.0,199.0,1.9,3.3,26.1,28.9,941.4,941.4,50.0,39.0
2025-07-15 20:00:00+00:00,1.32,1.51,171.0,188.0,2.11,4.66,68.0,195.0,2.1,3.1,24.9,28.6,941.4,941.6,53.0,41.0
2025-07-15 21:00:00+00:00,1.2,1.12,180.0,207.0,1.21,3.34,76.0,212.0,2.4,2.4,23.9,27.9,941.5,941.8,57.0,45.0
2025-07-15 22:00:00+00:00,1.3,2.22,180.0,216.0,1.1,5.45,63.0,232.0,2.1,3.7,23.9,27.3,941.6,942.3,58.0,47.0
2025-07-15 23:00:00+00:00,1.3,3.76,180.0,220.0,0.78,8.49,90.0,239.0,2.2,6.3,23.6,28.0,941.9,943.0,59.0,37.0
2025-07-16 00:00:00+00:00,1.35,1.04,138.0,163.0,2.95,3.72,84.0,182.0,2.1,2.0,23.5,26.0,942.6,943.4,59.0,49.0
2025-07-16 01:00:00+00:00,0.78,0.63,130.0,198.0,2.4,2.77,78.0,188.0,2.1,1.6,24.1,26.4,943.2,943.9,59.0,50.0
2025-07-16 02:00:00+00:00,0.91,1.43,96.0,245.0,2.48,3.13,72.0,238.0,1.6,2.3,25.8,26.6,943.8,944.6,56.0,52.0
2025-07-16 03:00:00+00:00,1.66,3.77,57.0,238.0,2.39,6.94,71.0,239.0,3.0,6.4,27.3,27.9,944.3,945.8,48.0,46.0
2025-07-16 04:00:00+00:00,1.92,4.69,51.0,236.0,2.1,6.09,53.0,237.0,3.8,8.0,28.9,27.7,944.7,946.2,41.0,35.0
2025-07-16 05:00:00+00:00,1.75,4.82,59.0,222.0,1.88,6.05,62.0,220.0,4.0,8.6,29.9,25.8,944.8,946.8,38.0,47.0
2025-07-16 06:00:00+00:00,0.91,3.22,354.0,244.0,0.98,4.03,354.0,244.0,2.9,6.2,33.5,30.5,944.7,946.0,29.0,22.0
2025-07-16 07:00:00+00:00,0.91,3.41,354.0,265.0,1.0,4.06,349.0,262.0,2.7,6.4,34.7,31.7,944.4,946.2,27.0,18.0
2025-07-16 08:00:00+00:00,0.41,4.06,346.0,280.0,0.5,4.85,349.0,278.0,2.7,7.6,35.3,31.9,944.1,946.5,26.0,21.0
2025-07-16 09:00:00+00:00,0.58,3.86,121.0,287.0,0.66,4.59,117.0,286.0,1.9,7.5,35.6,31.9,943.8,946.6,23.0,20.0
2025-07-16 10:00:00+00:00,0.76,3.42,337.0,285.0,0.84,4.06,339.0,285.0,2.2,7.1,36.4,31.8,943.6,946.5,20.0,21.0
2025-07-16 11:00:00+00:00,6.87,2.47,8.0,291.0,8.34,2.82,9.0,290.0,11.7,6.2,34.1,32.2,944.6,946.6,25.0,22.0
2025-07-16 12:00:00+00:00,0.63,1.63,108.0,79.0,0.84,1.77,111.0,87.0,2.4,3.2,33.9,31.5,944.1,946.7,23.0,26.0
2025-07-16 13:00:00+00:00,0.42,2.41,315.0,85.0,0.35,3.04,326.0,90.0,1.5,4.4,33.5,31.1,944.3,946.7,25.0,28.0
2025-07-16 14:00:00+00:00,1.61,2.35,330.0,78.0,3.46,4.41,331.0,90.0,2.6,4.4,31.8,29.9,944.5,946.9,29.0,33.0
2025-07-16 15:00:00+00:00,0.61,3.07,9.0,71.0,3.72,7.36,2.0,80.0,2.6,5.3,29.8,27.9,945.0,947.2,37.0,43.0
2025-07-16 16:00:00+00:00,1.71,3.14,159.0,68.0,1.71,7.65,77.0,77.0,2.7,5.3,27.4,26.5,945.0,947.5,46.0,49.0
2025-07-16 17:00:00+00:00,1.79,3.14,153.0,68.0,2.75,8.03,125.0,74.0,3.0,5.4,25.6,25.5,944.9,947.6,55.0,53.0
2025-07-16 18:00:00+00:00,1.2,2.47,138.0,58.0,3.14,6.79,166.0,63.0,2.5,4.0,27.6,25.9,944.9,947.1,37.0,52.0
2025-07-16 19:00:00+00:00,2.2,3.09,93.0,65.0,3.57,7.94,106.0,66.0,3.4,5.1,26.5,25.6,945.0,947.2,40.0,53.0
2025-07-16 20:00:00+00:00,3.71,3.14,76.0,68.0,8.31,7.96,82.0,71.0,5.9,5.3,26.3,24.8,945.1,947.2,44.0,56.0
2025-07-16 21:00:00+00:00,3.01,3.04,69.0,63.0,7.11,7.81,78.0,70.0,5.8,5.2,25.5,24.2,945.2,947.2,51.0,59.0
2025-07-16 22:00:00+00:00,2.77,2.95,64.0,62.0,6.57,7.6,70.0,68.0,4.8,5.1,24.7,23.7,945.4,947.5,55.0,61.0
2025-07-16 23:00:00+00:00,2.28,2.82,75.0,63.0,5.89,7.33,75.0,67.0,4.4,5.0,24.0,23.0,945.6,947.7,58.0,65.0
2025-07-17 00:00:00+00:00,3.62,1.75,62.0,103.0,8.39,5.38,67.0,80.0,5.7,3.0,22.4,22.2,946.3,947.6,64.0,67.0
2025-07-17 01:00:00+00:00,4.34,1.6,64.0,90.0,8.61,4.87,67.0,75.0,7.0,2.9,23.8,23.6,946.9,948.0,59.0,61.0
2025-07-17 02:00:00+00:00,6.22,3.08,64.0,54.0,7.99,5.04,67.0,61.0,10.2,5.5,25.6,26.1,947.6,948.7,52.0,52.0
2025-07-17 03:00:00+00:00,7.12,4.63,66.0,57.0,8.57,5.49,68.0,59.0,11.7,8.1,27.4,28.0,947.9,948.9,45.0,48.0
2025-07-17 04:00:00+00:00,7.38,5.11,65.0,59.0,8.57,5.92,68.0,61.0,12.4,9.0,29.3,29.8,947.8,948.6,39.0,43.0
2025-07-17 05:00:00+00:00,7.17,5.06,67.0,60.0,8.13,5.7,68.0,63.0,12.3,9.2,31.1,31.8,947.7,948.3,34.0,36.0
2025-07-17 06:00:00+00:00,6.67,4.41,60.0,57.0,7.41,4.79,62.0,59.0,12.1,8.4,32.5,34.6,947.2,947.2,32.0,31.0
2025-07-17 07:00:00+00:00,6.41,3.58,56.0,60.0,7.01,3.77,57.0,62.0,11.2,7.7,34.0,36.3,946.8,946.8,28.0,25.0
2025-07-17 08:00:00+00:00,5.22,3.12,58.0,50.0,5.63,3.35,59.0,52.0,10.7,6.4,35.4,37.6,946.5,946.5,23.0,17.0
2025-07-17 09:00:00+00:00,3.61,2.34,56.0,40.0,3.7,2.43,58.0,43.0,8.7,5.8,36.6,38.3,946.0,946.3,19.0,14.0
2025-07-17 10:00:00+00:00,1.78,1.71,52.0,353.0,1.74,1.69,52.0,350.0,6.2,4.6,37.2,38.5,945.9,946.0,16.0,12.0
2025-07-17 11:00:00+00:00,0.45,3.26,333.0,342.0,0.42,3.35,315.0,339.0,3.7,5.9,37.2,38.2,945.6,945.8,15.0,13.0
2025-07-17 12:00:00+00:00,0.95,2.84,342.0,309.0,0.88,3.14,333.0,309.0,2.9,5.2,36.7,37.1,945.2,945.7,15.0,16.0
2025-07-17 13:00:00+00:00,1.0,2.84,264.0,309.0,1.1,3.21,260.0,308.0,2.1,5.2,36.1,36.2,945.2,945.8,14.0,19.0
2025-07-17 14:00:00+00:00,1.56,2.11,225.0,301.0,2.91,3.9,225.0,298.0,2.4,4.8,34.2,34.5,945.2,945.8,19.0,21.0
2025-07-17 15:00:00+00:00,1.99,2.1,198.0,245.0,3.95,4.72,210.0,275.0,3.1,3.4,30.6,31.6,945.6,946.0,29.0,25.0
2025-07-17 16:00:00+00:00,1.84,2.47,151.0,201.0,3.52,4.87,167.0,230.0,3.1,4.0,29.1,29.3,946.0,946.2,33.0,35.0
2025-07-17 17:00:00+00:00,1.63,2.1,137.0,183.0,3.29,5.04,153.0,204.0,2.8,4.0,28.3,28.7,946.2,946.2,34.0,37.0
2025-07-17 18:00:00+00:00,1.25,2.15,151.0,158.0,2.6,5.38,160.0,170.0,2.9,4.3,26.8,28.6,945.9,946.8,39.0,28.0
2025-07-17 19:00:00+00:00,1.17,1.77,121.0,137.0,1.88,4.5,118.0,160.0,1.9,3.3,25.9,27.8,945.8,946.7,39.0,28.0
2025-07-17 20:00:00+00:00,1.55,1.65,105.0,104.0,3.06,3.19,83.0,133.0,2.3,2.7,25.2,26.8,945.8,946.6,41.0,30.0
2025-07-17 21:00:00+00:00,1.91,2.22,96.0,98.0,4.66,4.21,75.0,102.0,3.0,3.5,24.9,25.7,946.0,946.7,43.0,36.0
2025-07-17 22:00:00+00:00,2.11,2.26,95.0,103.0,5.32,4.77,77.0,99.0,3.3,3.6,24.6,25.4,946.1,946.8,46.0,38.0
2025-07-17 23:00:00+00:00,2.31,2.12,95.0,98.0,5.69,4.72,79.0,95.0,3.6,3.5,24.2,24.8,946.4,946.9,48.0,39.0
2025-07-18 00:00:00+00:00,2.45,2.2,78.0,93.0,6.49,5.32,75.0,84.0,3.9,3.5,24.8,24.0,946.3,947.3,47.0,43.0
2025-07-18 01:00:00+00:00,2.82,2.53,73.0,81.0,6.85,5.92,73.0,78.0,4.4,4.0,26.1,25.6,946.8,947.7,45.0,41.0
2025-07-18 02:00:00+00:00,4.56,4.22,64.0,68.0,7.37,6.61,71.0,75.0,7.3,6.9,28.1,28.5,947.5,948.3,41.0,36.0
2025-07-18 03:00:00+00:00,5.87,6.04,60.0,63.0,6.97,7.01,62.0,65.0,9.6,10.0,30.0,30.5,947.8,948.5,37.0,32.0
2025-07-18 04:00:00+00:00,5.97,7.25,59.0,62.0,6.89,8.41,60.0,64.0,9.9,12.0,32.2,32.6,948.0,948.4,31.0,28.0
2025-07-18 05:00:00+00:00,5.59,7.43,61.0,66.0,6.05,8.53,63.0,68.0,9.9,12.5,34.4,34.8,947.9,948.1,26.0,23.0
2025-07-18 06:00:00+00:00,5.19,6.49,62.0,65.0,5.56,7.24,64.0,67.0,8.7,11.3,35.9,35.9,947.1,947.7,25.0,24.0
2025-07-18 07:00:00+00:00,5.22,6.04,58.0,63.0,5.55,6.53,58.0,64.0,8.9,10.8,37.4,37.5,946.7,947.1,21.0,20.0
2025-07-18 08:00:00+00:00,5.13,5.97,57.0,59.0,5.46,6.45,57.0,60.0,8.9,10.1,38.7,38.6,946.0,946.5,17.0,15.0
2025-07-18 09:00:00+00:00,4.89,5.24,59.0,66.0,5.23,5.62,60.0,67.0,8.6,9.9,39.4,39.2,945.4,946.0,14.0,14.0
2025-07-18 10:00:00+00:00,4.53,4.11,59.0,72.0,4.82,4.31,61.0,73.0,8.2,8.7,39.7,39.6,944.8,945.4,13.0,12.0
2025-07-18 11:00:00+00:00,3.89,2.94,64.0,72.0,4.21,3.04,65.0,75.0,7.5,6.8,39.7,39.7,944.4,944.8,13.0,11.0
2025-07-18 12:00:00+00:00,3.45,4.05,292.0,74.0,3.69,4.44,292.0,76.0,5.9,7.0,38.7,38.7,944.3,944.9,15.0,12.0
2025-07-18 13:00:00+00:00,3.62,3.85,276.0,81.0,4.35,4.64,278.0,83.0,6.1,6.8,37.8,37.9,944.1,944.8,16.0,13.0
2025-07-18 14:00:00+00:00,3.1,3.03,255.0,82.0,5.48,5.69,260.0,87.0,6.0,6.3,36.2,36.1,944.0,944.6,17.0,15.0
2025-07-18 15:00:00+00:00,2.84,2.91,231.0,86.0,6.33,7.16,248.0,88.0,5.0,4.7,33.8,33.6,943.9,944.5,21.0,18.0
2025-07-18 16:00:00+00:00,2.36,2.63,216.0,99.0,5.74,7.35,245.0,92.0,4.5,4.5,31.9,31.5,943.7,944.1,26.0,21.0
2025-07-18 17:00:00+00:00,2.02,2.31,189.0,95.0,3.96,6.56,230.0,89.0,3.6,4.1,30.4,30.0,943.6,943.8,29.0,23.0
2025-07-18 18:00:00+00:00,1.14,2.4,142.0,92.0,2.31,6.48,102.0,86.0,2.0,3.7,28.3,29.0,943.0,943.3,27.0,22.0
2025-07-18 19:00:00+00:00,1.17,2.8,121.0,88.0,3.28,7.41,73.0,82.0,1.8,4.4,27.4,28.3,942.8,943.2,28.0,27.0
2025-07-18 20:00:00+00:00,1.61,3.44,120.0,82.0,4.23,8.62,77.0,82.0,2.5,5.3,26.9,27.8,942.6,943.0,30.0,30.0
2025-07-18 21:00:00+00:00,1.61,3.71,120.0,76.0,4.75,9.34,82.0,80.0,2.7,5.9,26.5,27.7,942.6,942.8,32.0,32.0
2025-07-18 22:00:00+00:00,1.3,3.67,122.0,73.0,4.23,9.18,77.0,79.0,2.5,5.9,26.0,27.3,942.6,942.8,34.0,34.0
2025-07-18 23:00:00+00:00,1.27,3.61,135.0,71.0,3.85,9.05,75.0,77.0,2.0,5.8,25.1,26.7,942.8,942.9,36.0,37.0
2025-07-19 00:00:00+00:00,1.48,2.52,118.0,83.0,4.55,7.27,71.0,76.0,2.2,4.0,25.8,25.3,942.8,942.8,37.0,39.0
2025-07-19 01:00:00+00:00,1.34,2.86,117.0,78.0,4.65,7.58,72.0,76.0,2.3,4.5,27.1,26.8,943.2,943.1,36.0,38.0
2025-07-19 02:00:00+00:00,2.34,5.06,70.0,65.0,4.91,8.3,67.0,71.0,4.1,8.1,30.5,29.9,943.9,943.7,30.0,33.0
2025-07-19 03:00:00+00:00,4.43,7.38,62.0,63.0,5.04,8.98,63.0,65.0,7.5,12.2,32.7,32.0,944.1,943.7,27.0,30.0
2025-07-19 04:00:00+00:00,4.79,8.27,61.0,63.0,5.48,9.99,63.0,64.0,8.5,13.8,34.6,33.9,944.0,943.6,24.0,26.0
2025-07-19 05:00:00+00:00,2.59,8.72,62.0,63.0,2.94,10.35,64.0,65.0,8.1,14.6,35.8,35.5,944.0,943.1,22.0,23.0
2025-07-19 06:00:00+00:00,3.91,8.5,58.0,65.0,4.22,9.96,59.0,66.0,8.7,14.6,37.8,37.1,943.0,941.9,19.0,22.0
2025-07-19 07:00:00+00:00,1.92,7.42,39.0,64.0,1.94,8.47,41.0,66.0,6.7,14.3,39.1,38.5,942.4,941.4,17.0,18.0
2025-07-19 08:00:00+00:00,2.06,5.01,293.0,61.0,2.11,5.48,292.0,63.0,4.1,12.3,39.7,39.0,941.8,940.8,16.0,17.0
2025-07-19 09:00:00+00:00,6.53,4.1,281.0,273.0,7.21,4.61,282.0,271.0,11.2,8.2,39.6,38.5,941.7,941.3,17.0,17.0
2025-07-19 10:00:00+00:00,8.47,8.18,282.0,258.0,10.51,10.01,282.0,258.0,14.7,14.5,38.4,34.7,941.7,942.0,18.0,25.0
2025-07-19 11:00:00+00:00,10.43,7.17,284.0,203.0,14.1,9.39,287.0,203.0,18.1,13.2,36.2,33.4,942.2,942.2,22.0,30.0
2025-07-19 12:00:00+00:00,7.4,2.28,289.0,293.0,9.67,2.42,290.0,291.0,12.5,6.4,37.5,35.0,941.5,942.5,19.0,22.0
2025-07-19 13:00:00+00:00,5.54,1.7,263.0,315.0,8.62,1.73,269.0,317.0,12.1,4.2,36.2,34.6,942.2,942.4,21.0,23.0
2025-07-19 14:00:00+00:00,4.06,0.85,218.0,315.0,6.93,1.2,225.0,325.0,9.0,2.9,34.1,33.6,942.6,942.3,22.0,26.0
2025-07-19 15:00:00+00:00,3.83,0.54,195.0,202.0,8.37,0.35,201.0,304.0,7.0,1.3,32.4,32.4,942.9,942.5,25.0,31.0
2025-07-19 16:00:00+00:00,3.0,1.22,178.0,189.0,7.3,0.55,187.0,225.0,6.2,1.8,31.7,30.2,943.0,942.5,27.0,35.0
2025-07-19 17:00:00+00:00,1.62,1.1,158.0,185.0,5.59,0.6,179.0,261.0,4.6,1.9,30.7,28.2,943.0,942.3,32.0,41.0
2025-07-19 18:00:00+00:00,0.92,1.75,77.0,149.0,2.28,1.47,155.0,127.0,2.6,2.7,29.8,25.4,942.7,942.1,41.0,44.0
2025-07-19 19:00:00+00:00,1.3,1.66,90.0,147.0,2.36,2.37,107.0,128.0,2.1,2.8,27.9,25.5,942.4,942.0,49.0,45.0
2025-07-19 20:00:00+00:00,1.21,1.27,114.0,135.0,2.57,2.02,108.0,119.0,2.2,2.6,26.9,25.2,942.1,941.8,53.0,48.0
2025-07-19 21:00:00+00:00,0.94,1.57,122.0,117.0,1.98,2.55,99.0,86.0,1.9,2.4,26.2,24.7,942.2,941.7,55.0,51.0
2025-07-19 22:00:00+00:00,0.85,1.21,135.0,156.0,1.68,2.07,83.0,85.0,1.5,2.4,25.4,24.5,942.1,941.8,57.0,53.0
2025-07-19 23:00:00+00:00,1.17,1.49,160.0,160.0,1.39,1.69,82.0,100.0,1.8,2.4,24.6,23.9,942.3,941.8,57.0,54.0
2025-07-20 00:00:00+00:00,1.58,1.49,198.0,138.0,1.82,2.14,234.0,106.0,2.7,2.3,23.3,23.7,942.7,942.8,60.0,44.0
2025-07-20 01:00:00+00:00,1.08,1.35,214.0,132.0,1.87,2.64,276.0,105.0,2.4,2.3,24.5,25.3,943.4,943.2,57.0,42.0
2025-07-20 02:00:00+00:00,1.12,1.63,280.0,79.0,1.87,3.63,313.0,90.0,2.0,2.7,27.9,29.6,944.7,943.8,52.0,37.0
2025-07-20 03:00:00+00:00,1.17,4.22,290.0,59.0,1.15,4.74,290.0,60.0,2.7,7.2,29.8,32.3,945.4,944.2,41.0,30.0
2025-07-20 04:00:00+00:00,2.21,5.58,265.0,54.0,2.37,6.28,263.0,56.0,4.4,9.5,32.1,34.1,945.6,944.3,31.0,27.0
2025-07-20 05:00:00+00:00,3.8,5.82,272.0,55.0,4.02,6.52,271.0,57.0,6.7,10.2,33.6,35.9,945.3,944.0,27.0,23.0
2025-07-20 06:00:00+00:00,5.56,4.36,278.0,53.0,6.14,4.57,278.0,55.0,9.7,9.1,35.4,36.6,944.7,944.2,22.0,25.0
2025-07-20 07:00:00+00:00,6.6,2.55,272.0,11.0,7.64,2.5,271.0,11.0,11.7,7.5,36.0,38.2,944.4,943.6,24.0,19.0
2025-07-20 08:00:00+00:00,7.3,3.26,268.0,320.0,8.72,3.47,268.0,317.0,12.9,5.9,36.7,39.2,943.8,943.1,23.0,17.0
2025-07-20 09:00:00+00:00,7.5,4.04,269.0,318.0,9.01,4.16,269.0,317.0,13.3,7.0,37.1,39.4,943.3,942.7,25.0,16.0
2025-07-20 10:00:00+00:00,6.7,4.27,269.0,303.0,8.13,4.54,270.0,303.0,13.1,7.3,37.4,39.4,943.1,942.5,26.0,14.0
2025-07-20 11:00:00+00:00,6.05,4.79,278.0,296.0,7.34,5.35,279.0,296.0,11.8,8.2,37.3,39.2,942.9,942.0,25.0,15.0
2025-07-20 12:00:00+00:00,2.82,4.71,297.0,266.0,3.43,5.29,301.0,269.0,6.6,8.4,38.0,36.6,941.7,943.0,20.0,24.0
2025-07-20 13:00:00+00:00,4.02,4.2,325.0,271.0,6.15,5.5,329.0,274.0,7.0,7.8,36.8,35.5,941.8,943.3,21.0,25.0
2025-07-20 14:00:00+00:00,2.82,3.81,354.0,267.0,6.86,6.7,360.0,276.0,7.2,6.8,34.5,34.1,942.1,943.6,23.0,26.0
2025-07-20 15:00:00+00:00,1.25,4.13,241.0,238.0,3.61,7.49,347.0,256.0,4.7,6.6,31.9,31.8,942.6,944.2,33.0,32.0
2025-07-20 16:00:00+00:00,2.39,3.96,213.0,227.0,3.75,8.03,250.0,246.0,4.1,6.6,28.5,30.7,942.8,944.4,47.0,35.0
2025-07-20 17:00:00+00:00,2.62,4.17,227.0,226.0,7.36,8.81,245.0,243.0,4.5,6.7,28.2,29.7,942.9,944.5,44.0,37.0
2025-07-20 18:00:00+00:00,2.66,4.69,236.0,230.0,8.49,10.17,253.0,241.0,4.6,7.6,27.6,28.2,943.5,945.3,50.0,40.0
2025-07-20 19:00:00+00:00,2.61,5.01,238.0,241.0,8.74,10.81,250.0,248.0,4.7,8.0,26.8,27.5,943.5,945.3,51.0,43.0
2025-07-20 20:00:00+00:00,2.47,5.02,249.0,247.0,8.42,10.72,258.0,250.0,4.6,8.2,26.2,26.6,943.3,945.3,53.0,46.0
2025-07-20 21:00:00+00:00,2.79,5.03,249.0,253.0,8.7,11.07,258.0,257.0,4.8,8.1,25.5,25.5,943.4,945.2,54.0,50.0
2025-07-20 22:00:00+00:00,2.79,5.07,249.0,248.0,8.82,11.24,258.0,255.0,5.0,8.2,25.0,24.7,943.6,945.3,53.0,53.0
2025-07-20 23:00:00+00:00,3.01,5.46,249.0,246.0,8.77,11.32,256.0,254.0,5.2,8.9,24.4,24.2,943.9,945.7,53.0,54.0
2025-07-21 00:00:00+00:00,2.08,5.37,235.0,243.0,5.45,12.02,262.0,252.0,3.5,8.6,24.0,23.6,944.2,946.1,60.0,53.0
2025-07-21 01:00:00+00:00,2.73,6.09,262.0,247.0,6.18,10.6,267.0,251.0,4.8,9.9,24.5,24.2,944.7,946.6,54.0,50.0
2025-07-21 02:00:00+00:00,3.41,6.86,265.0,251.0,4.63,9.45,264.0,253.0,6.3,11.5,24.9,25.2,945.1,946.9,50.0,46.0
2025-07-21 03:00:00+00:00,3.96,7.11,260.0,256.0,4.78,8.98,259.0,256.0,7.3,12.0,25.9,26.4,945.4,947.1,44.0,42.0
2025-07-21 04:00:00+00:00,4.31,7.88,266.0,262.0,5.01,9.7,266.0,262.0,7.9,13.4,27.4,27.9,945.5,947.2,38.0,37.0
2025-07-21 05:00:00+00:00,4.7,8.43,271.0,265.0,5.49,10.23,270.0,265.0,8.7,14.5,29.0,29.4,945.5,947.2,34.0,32.0
2025-07-21 06:00:00+00:00,5.0,8.32,271.0,267.0,5.88,10.31,271.0,266.0,9.5,14.8,31.1,30.2,945.7,946.8,31.0,27.0
2025-07-21 07:00:00+00:00,5.3,8.51,270.0,267.0,6.37,10.49,270.0,267.0,10.1,15.1,32.5,31.8,945.4,946.5,28.0,21.0
2025-07-21 08:00:00+00:00,5.63,8.3,264.0,269.0,6.79,10.29,264.0,269.0,10.6,15.0,33.8,33.2,945.1,946.1,26.0,16.0
2025-07-21 09:00:00+00:00,5.66,8.3,262.0,269.0,6.93,10.29,262.0,269.0,10.7,14.7,35.0,34.0,944.5,945.7,25.0,13.0
2025-07-21 10:00:00+00:00,5.85,8.12,262.0,266.0,7.4,10.3,263.0,267.0,10.9,14.5,35.5,34.4,944.1,945.4,26.0,13.0
2025-07-21 11:00:00+00:00,5.92,7.92,265.0,266.0,7.76,10.4,266.0,267.0,11.0,14.3,35.5,34.4,944.0,945.3,26.0,14.0
2025-07-21 12:00:00+00:00,5.63,7.69,258.0,257.0,8.4,11.61,259.0,258.0,10.7,14.3,34.3,33.2,943.4,943.7,30.0,18.0
2025-07-21 13:00:00+00:00,4.59,6.74,254.0,252.0,8.82,11.57,258.0,255.0,10.2,13.8,33.2,32.4,943.4,943.8,32.0,19.0
2025-07-21 14:00:00+00:00,3.38,5.58,236.0,237.0,9.1,12.5,256.0,249.0,8.1,11.8,30.6,30.4,943.4,943.8,39.0,22.0
2025-07-21 15:00:00+00:00,2.97,5.17,222.0,229.0,8.67,13.05,252.0,247.0,5.9,9.6,28.3,28.4,943.8,944.3,44.0,26.0
2025-07-21 16:00:00+00:00,2.83,4.68,222.0,228.0,8.72,11.9,245.0,247.0,5.3,9.2,27.0,27.4,943.8,944.6,47.0,28.0
2025-07-21 17:00:00+00:00,2.69,3.75,228.0,228.0,8.94,10.77,245.0,248.0,5.1,8.1,25.9,26.1,943.9,944.7,51.0,31.0
2025-07-21 18:00:00+00:00,2.64,2.83,233.0,222.0,8.59,8.72,253.0,245.0,5.1,5.5,25.6,25.4,944.7,944.4,33.0,33.0
2025-07-21 19:00:00+00:00,2.76,2.76,226.0,224.0,8.21,8.24,253.0,250.0,4.9,4.9,24.6,24.4,944.7,944.3,37.0,37.0
2025-07-21 20:00:00+00:00,2.97,2.77,225.0,221.0,8.92,8.17,247.0,247.0,5.1,4.8,24.0,23.7,944.6,944.2,37.0,38.0
2025-07-21 21:00:00+00:00,2.76,2.55,226.0,225.0,8.88,8.04,248.0,248.0,5.1,4.8,23.3,23.2,944.6,944.3,39.0,39.0
2025-07-21 22:00:00+00:00,2.42,2.48,232.0,227.0,8.06,7.93,254.0,252.0,4.7,4.4,22.6,22.7,944.6,944.4,42.0,41.0
2025-07-21 23:00:00+00:00,2.33,2.41,227.0,228.0,7.7,7.78,255.0,253.0,4.1,4.3,21.9,22.3,944.9,944.6,44.0,42.0
2025-07-22 00:00:00+00:00,1.2,2.98,222.0,230.0,4.13,9.11,265.0,253.0,2.5,5.7,21.9,22.7,945.1,945.7,51.0,42.0
2025-07-22 01:00:00+00:00,1.0,2.97,233.0,237.0,3.34,8.59,273.0,253.0,1.9,5.1,22.5,23.3,945.7,946.0,53.0,44.0
2025-07-22 02:00:00+00:00,1.5,3.68,270.0,248.0,2.84,7.94,268.0,254.0,2.9,6.6,24.5,25.1,946.2,946.6,40.0,39.0
