time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-06-15 01:00:00+00:00,2.83,2.43,98.0,99.0,8.61,5.35,87.0,82.0,8.7,5.9,24.5,26.1,946.8,946.6,46.0,43.0
2025-06-15 02:00:00+00:00,3.26,2.7,79.0,90.0,9.08,5.85,71.0,82.0,8.4,6.1,26.1,27.4,947.1,946.7,41.0,39.0
2025-06-15 03:00:00+00:00,4.03,2.93,76.0,98.0,9.58,6.21,76.0,75.0,8.3,5.8,27.2,28.4,946.9,946.5,38.0,36.0
2025-06-15 04:00:00+00:00,4.63,2.84,76.0,51.0,9.88,5.78,74.0,60.0,8.3,5.2,28.2,29.1,946.4,946.5,35.0,34.0
2025-06-15 05:00:00+00:00,5.3,3.38,58.0,56.0,9.05,6.07,77.0,73.0,7.6,4.5,29.4,29.3,946.0,946.0,33.0,34.0
2025-06-15 06:00:00+00:00,4.98,2.69,52.0,59.0,7.84,6.32,73.0,72.0,6.3,4.9,30.5,29.5,945.6,946.5,31.0,33.0
2025-06-15 07:00:00+00:00,5.04,2.9,39.0,46.0,6.82,4.96,68.0,71.0,5.6,3.4,31.0,31.5,945.0,946.2,30.0,28.0
2025-06-15 08:00:00+00:00,4.75,3.11,30.0,33.0,5.64,3.76,63.0,73.0,4.7,2.6,31.2,32.5,944.4,945.5,30.0,24.0
2025-06-15 09:00:00+00:00,3.89,2.56,26.0,21.0,4.07,2.4,62.0,73.0,3.3,1.7,31.2,32.9,943.8,944.9,29.0,22.0
2025-06-15 10:00:00+00:00,2.2,1.5,30.0,4.0,2.22,0.71,82.0,82.0,1.8,0.8,31.5,32.7,943.4,944.1,28.0,21.0
2025-06-15 11:00:00+00:00,1.17,1.0,160.0,270.0,1.7,2.02,152.0,213.0,2.1,2.2,32.3,32.6,943.2,943.7,25.0,21.0
2025-06-15 12:00:00+00:00,0.36,1.61,124.0,210.0,0.99,2.19,135.0,204.0,1.4,2.4,33.5,32.9,942.4,942.8,21.0,25.0
2025-06-15 13:00:00+00:00,1.0,2.91,307.0,207.0,0.78,2.44,320.0,235.0,0.9,2.8,32.8,31.8,942.3,942.9,27.0,31.0
2025-06-15 14:00:00+00:00,1.42,4.1,321.0,193.0,2.3,4.96,326.0,228.0,2.2,4.4,29.5,28.2,942.2,942.8,30.0,42.0
2025-06-15 15:00:00+00:00,0.64,3.7,231.0,178.0,2.02,5.58,303.0,213.0,1.6,5.2,27.3,26.7,942.2,942.8,34.0,42.0
2025-06-15 16:00:00+00:00,2.3,3.64,182.0,164.0,1.89,3.41,238.0,185.0,1.8,2.3,27.5,26.0,942.5,942.9,34.0,42.0
2025-06-15 17:00:00+00:00,3.03,3.58,172.0,157.0,3.71,3.13,194.0,163.0,3.1,1.9,27.2,25.6,942.5,942.9,38.0,42.0
2025-06-15 18:00:00+00:00,3.96,3.21,164.0,176.0,4.08,3.68,169.0,202.0,3.0,2.6,25.0,25.9,942.6,942.6,43.0,39.0
2025-06-15 19:00:00+00:00,3.83,2.31,165.0,175.0,3.55,1.84,170.0,225.0,2.5,1.3,24.4,25.4,942.5,942.6,43.0,39.0
2025-06-15 20:00:00+00:00,3.23,2.62,158.0,198.0,2.64,3.0,151.0,240.0,1.8,2.5,23.7,24.9,942.3,942.9,43.0,40.0
2025-06-15 21:00:00+00:00,2.64,2.65,155.0,191.0,2.62,3.97,130.0,236.0,2.0,2.6,23.4,24.0,942.4,942.9,43.0,41.0
2025-06-15 22:00:00+00:00,2.86,2.38,155.0,158.0,3.0,1.55,127.0,255.0,2.3,1.0,23.1,23.1,942.6,942.7,42.0,42.0
2025-06-15 23:00:00+00:00,2.78,1.08,120.0,158.0,4.88,1.5,79.0,323.0,3.4,1.4,22.7,22.1,943.2,942.9,43.0,46.0
2025-06-16 00:00:00+00:00,2.45,2.2,168.0,120.0,2.24,2.16,170.0,77.0,1.9,2.0,22.8,23.3,943.8,943.4,41.0,47.0
2025-06-16 01:00:00+00:00,1.84,2.62,131.0,83.0,2.24,4.46,100.0,70.0,2.3,4.2,25.1,25.8,944.6,944.0,37.0,40.0
2025-06-16 02:00:00+00:00,2.16,3.81,77.0,60.0,3.8,5.31,63.0,70.0,3.6,4.3,27.1,27.2,944.9,944.2,33.0,37.0
2025-06-16 03:00:00+00:00,2.58,3.26,54.0,43.0,4.7,3.72,63.0,66.0,3.8,2.9,28.4,28.6,944.8,944.2,32.0,35.0
2025-06-16 04:00:00+00:00,2.27,2.77,41.0,26.0,4.44,2.42,67.0,60.0,3.5,1.6,29.7,29.9,944.5,943.7,29.0,32.0
2025-06-16 05:00:00+00:00,1.91,2.53,43.0,9.0,3.88,1.49,78.0,42.0,2.9,1.3,31.5,31.1,943.8,943.2,26.0,30.0
2025-06-16 06:00:00+00:00,1.75,3.11,336.0,33.0,0.81,3.64,300.0,69.0,1.1,2.8,32.3,33.6,943.6,942.8,23.0,24.0
2025-06-16 07:00:00+00:00,2.25,3.4,328.0,24.0,1.97,2.36,294.0,54.0,2.3,2.2,33.3,35.0,943.1,942.3,22.0,20.0
2025-06-16 08:00:00+00:00,3.44,2.9,306.0,2.0,4.59,0.63,286.0,342.0,5.2,2.5,34.5,35.5,942.7,941.6,20.0,17.0
2025-06-16 09:00:00+00:00,4.74,1.7,298.0,320.0,6.3,2.01,280.0,243.0,6.2,3.3,35.2,35.7,942.2,941.0,18.0,17.0
2025-06-16 10:00:00+00:00,5.01,1.61,296.0,263.0,6.1,3.4,268.0,272.0,6.7,4.1,35.1,35.9,941.6,940.5,18.0,16.0
2025-06-16 11:00:00+00:00,5.54,2.88,287.0,290.0,7.11,5.14,256.0,297.0,8.0,4.7,34.9,36.3,941.3,940.5,18.0,15.0
2025-06-16 12:00:00+00:00,5.2,3.41,270.0,357.0,7.37,7.01,262.0,357.0,6.5,4.2,34.6,35.9,941.1,939.8,16.0,18.0
2025-06-16 13:00:00+00:00,4.4,4.04,269.0,9.0,7.5,5.18,270.0,350.0,6.8,4.8,33.5,34.6,941.3,940.1,20.0,21.0
2025-06-16 14:00:00+00:00,3.86,1.1,260.0,360.0,6.02,3.05,275.0,328.0,5.2,2.1,30.4,30.8,941.3,939.7,24.0,31.0
2025-06-16 15:00:00+00:00,3.91,1.86,238.0,216.0,4.3,3.85,306.0,351.0,2.9,2.4,28.4,29.4,941.7,940.3,25.0,28.0
2025-06-16 16:00:00+00:00,3.2,3.83,219.0,229.0,3.24,4.85,261.0,256.0,2.7,3.9,27.3,28.3,942.0,940.8,26.0,31.0
2025-06-16 17:00:00+00:00,3.55,1.66,212.0,205.0,5.2,5.82,232.0,251.0,4.6,4.2,27.6,27.3,942.3,940.8,25.0,33.0
2025-06-16 18:00:00+00:00,2.52,2.94,214.0,198.0,5.64,8.96,245.0,235.0,4.3,9.5,26.8,26.5,942.5,941.9,27.0,31.0
2025-06-16 19:00:00+00:00,1.94,2.12,215.0,225.0,4.5,6.81,270.0,273.0,2.9,6.8,25.3,25.7,942.2,941.7,30.0,30.0
2025-06-16 20:00:00+00:00,1.56,1.68,225.0,197.0,3.3,3.96,268.0,260.0,2.2,2.3,24.2,24.2,942.0,941.3,33.0,33.0
2025-06-16 21:00:00+00:00,1.75,1.73,211.0,190.0,3.86,3.18,239.0,246.0,3.0,2.1,23.7,23.7,942.0,941.0,34.0,34.0
2025-06-16 22:00:00+00:00,1.7,1.6,208.0,176.0,3.79,1.92,252.0,242.0,2.6,1.3,23.3,23.0,942.2,941.2,35.0,36.0
2025-06-16 23:00:00+00:00,1.06,0.98,229.0,156.0,3.52,0.58,277.0,301.0,2.4,0.6,22.4,22.4,942.3,941.5,37.0,37.0
2025-06-17 00:00:00+00:00,1.3,1.75,203.0,156.0,2.42,1.2,263.0,138.0,1.7,1.0,23.3,23.6,942.3,942.3,42.0,41.0
2025-06-17 01:00:00+00:00,1.04,1.49,253.0,132.0,2.41,1.92,275.0,99.0,2.4,2.0,25.7,26.4,942.8,943.0,34.0,33.0
2025-06-17 02:00:00+00:00,1.17,2.59,290.0,62.0,2.2,3.91,270.0,77.0,2.3,3.6,27.3,28.8,943.0,943.4,31.0,29.0
2025-06-17 03:00:00+00:00,1.58,4.02,325.0,55.0,1.9,5.43,273.0,77.0,2.0,4.8,28.9,30.1,943.2,943.3,28.0,28.0
2025-06-17 04:00:00+00:00,1.77,3.97,344.0,49.0,1.36,5.58,287.0,75.0,1.4,4.6,30.5,31.6,943.1,943.2,25.0,25.0
2025-06-17 05:00:00+00:00,2.01,3.56,354.0,38.0,0.95,4.46,288.0,74.0,1.0,3.5,31.9,33.2,943.0,943.0,23.0,23.0
2025-06-17 06:00:00+00:00,1.5,1.34,356.0,333.0,0.81,1.02,277.0,259.0,1.8,1.2,34.2,34.0,942.6,942.5,19.0,21.0
2025-06-17 07:00:00+00:00,1.41,1.62,8.0,338.0,1.2,1.4,275.0,266.0,4.1,3.3,35.1,35.2,941.8,941.8,18.0,18.0
2025-06-17 08:00:00+00:00,1.28,1.77,321.0,313.0,3.2,3.21,284.0,275.0,6.4,6.3,35.9,35.7,941.1,941.3,16.0,17.0
2025-06-17 09:00:00+00:00,3.56,2.97,308.0,303.0,6.33,5.32,291.0,282.0,6.6,6.8,36.8,36.7,941.0,941.2,14.0,15.0
2025-06-17 10:00:00+00:00,5.28,4.7,307.0,308.0,7.59,6.68,288.0,287.0,7.0,7.3,36.8,36.9,940.8,941.1,14.0,14.0
2025-06-17 11:00:00+00:00,5.83,5.49,301.0,303.0,7.12,7.18,274.0,279.0,7.1,8.8,36.4,36.5,940.8,940.9,15.0,16.0
2025-06-17 12:00:00+00:00,4.98,4.59,292.0,286.0,6.51,6.59,267.0,260.0,7.6,7.0,35.9,36.3,940.8,940.7,15.0,15.0
2025-06-17 13:00:00+00:00,3.21,3.2,265.0,256.0,5.55,5.5,256.0,251.0,5.2,5.4,35.1,35.4,940.8,940.8,17.0,18.0
2025-06-17 14:00:00+00:00,3.22,3.92,234.0,218.0,5.32,6.17,265.0,243.0,4.4,4.9,32.1,32.6,941.0,941.0,20.0,21.0
2025-06-17 15:00:00+00:00,2.92,3.36,232.0,203.0,4.37,5.32,281.0,244.0,3.1,3.6,29.9,30.9,941.2,941.7,21.0,21.0
2025-06-17 16:00:00+00:00,3.28,2.25,232.0,212.0,3.7,3.5,270.0,270.0,3.0,2.8,28.9,29.6,941.6,941.7,23.0,24.0
2025-06-17 17:00:00+00:00,2.69,2.25,202.0,201.0,4.65,2.53,245.0,252.0,3.5,2.4,27.9,28.4,941.6,941.7,27.0,28.0
2025-06-17 18:00:00+00:00,2.47,2.35,194.0,192.0,5.96,4.29,235.0,242.0,4.9,3.1,27.4,27.5,941.5,942.0,31.0,28.0
2025-06-17 19:00:00+00:00,2.14,2.28,217.0,203.0,5.38,4.65,260.0,245.0,4.0,3.5,26.1,26.4,941.7,941.9,32.0,31.0
2025-06-17 20:00:00+00:00,2.25,2.42,212.0,204.0,4.9,4.92,253.0,246.0,4.1,4.1,25.5,26.0,941.9,942.0,30.0,32.0
2025-06-17 21:00:00+00:00,1.94,2.19,215.0,204.0,6.07,5.28,250.0,251.0,5.3,4.1,24.6,25.3,942.4,942.4,30.0,31.0
2025-06-17 22:00:00+00:00,1.21,1.34,204.0,207.0,4.75,4.5,262.0,269.0,2.7,2.5,23.6,24.2,942.5,942.5,32.0,34.0
2025-06-17 23:00:00+00:00,1.17,1.3,211.0,212.0,3.89,4.46,252.0,261.0,2.1,2.4,23.1,23.7,942.7,943.0,33.0,34.0
2025-06-18 00:00:00+00:00,1.36,1.3,197.0,203.0,2.11,2.4,265.0,272.0,1.4,1.7,24.5,25.2,943.0,943.0,40.0,38.0
2025-06-18 01:00:00+00:00,0.61,1.28,189.0,219.0,1.08,2.18,292.0,254.0,1.1,2.0,27.3,27.5,943.9,943.6,32.0,31.0
2025-06-18 02:00:00+00:00,0.61,0.8,351.0,270.0,0.72,2.1,326.0,267.0,0.8,2.3,29.3,29.5,944.3,944.2,28.0,27.0
2025-06-18 03:00:00+00:00,1.73,1.65,350.0,346.0,0.58,2.15,329.0,298.0,0.5,2.2,30.7,31.1,944.2,944.2,26.0,24.0
2025-06-18 04:00:00+00:00,1.99,2.47,18.0,339.0,0.81,2.69,60.0,292.0,0.5,2.7,32.1,32.3,943.9,943.9,23.0,23.0
2025-06-18 05:00:00+00:00,2.48,1.8,43.0,341.0,1.9,2.4,90.0,272.0,1.4,2.3,33.8,33.5,943.7,943.7,20.0,21.0
2025-06-18 06:00:00+00:00,2.52,3.1,34.0,360.0,1.8,0.73,71.0,16.0,1.7,0.9,34.9,36.0,943.9,943.7,18.0,16.0
2025-06-18 07:00:00+00:00,3.18,2.82,24.0,6.0,1.21,0.22,66.0,333.0,2.8,2.5,36.1,36.8,943.7,943.1,16.0,15.0
2025-06-18 08:00:00+00:00,2.5,2.09,16.0,343.0,0.14,2.1,45.0,270.0,4.9,6.0,36.7,37.5,942.9,942.2,15.0,14.0
2025-06-18 09:00:00+00:00,1.91,4.33,313.0,320.0,4.36,6.91,279.0,292.0,7.3,8.1,37.4,38.7,942.2,941.4,13.0,12.0
2025-06-18 10:00:00+00:00,6.45,6.37,319.0,312.0,8.47,7.64,300.0,284.0,8.4,8.5,38.0,38.5,942.0,941.6,12.0,12.0
2025-06-18 11:00:00+00:00,5.39,4.37,292.0,286.0,6.93,7.21,275.0,273.0,8.4,8.7,37.5,38.1,942.2,941.3,12.0,13.0
2025-06-18 12:00:00+00:00,7.32,5.69,194.0,288.0,6.2,7.84,232.0,264.0,7.9,8.8,35.7,37.8,941.5,941.1,17.0,12.0
2025-06-18 13:00:00+00:00,8.18,3.96,168.0,249.0,13.11,7.16,177.0,263.0,12.3,6.6,28.8,36.7,941.1,941.1,33.0,15.0
2025-06-18 14:00:00+00:00,5.77,3.84,171.0,231.0,7.71,5.24,182.0,312.0,8.6,3.6,29.6,33.5,941.6,941.0,31.0,18.0
2025-06-18 15:00:00+00:00,4.08,2.46,169.0,207.0,4.72,4.46,185.0,340.0,2.2,2.4,28.5,30.8,942.0,941.7,30.0,21.0
2025-06-18 16:00:00+00:00,2.28,2.21,165.0,185.0,0.67,0.92,297.0,283.0,1.4,1.0,27.3,29.7,942.3,942.1,30.0,25.0
2025-06-18 17:00:00+00:00,1.96,1.92,165.0,171.0,0.32,0.51,198.0,281.0,0.3,0.9,26.4,28.4,942.4,941.9,32.0,29.0
2025-06-18 18:00:00+00:00,2.73,2.33,172.0,170.0,2.73,1.62,204.0,158.0,2.3,1.7,26.4,26.5,942.4,942.3,31.0,34.0
2025-06-18 19:00:00+00:00,2.75,2.62,170.0,162.0,1.7,2.06,208.0,157.0,1.3,1.9,25.8,26.3,942.4,942.2,31.0,33.0
2025-06-18 20:00:00+00:00,2.53,2.31,171.0,162.0,1.5,1.7,217.0,152.0,1.4,1.7,25.1,25.8,942.4,942.1,32.0,32.0
2025-06-18 21:00:00+00:00,3.04,2.53,163.0,162.0,1.91,1.75,174.0,149.0,1.8,1.6,24.9,25.4,942.0,941.9,31.0,32.0
2025-06-18 22:00:00+00:00,2.64,2.42,155.0,173.0,1.2,1.55,138.0,165.0,1.2,1.5,24.3,25.0,941.9,942.0,31.0,31.0
2025-06-18 23:00:00+00:00,2.69,2.65,158.0,169.0,2.13,2.04,131.0,169.0,2.1,1.8,24.0,24.6,942.0,942.1,31.0,31.0
2025-06-19 00:00:00+00:00,3.69,2.92,103.0,158.0,8.3,2.56,81.0,141.0,8.3,2.1,25.3,25.0,942.6,942.2,31.0,33.0
2025-06-19 01:00:00+00:00,3.54,2.05,82.0,137.0,9.08,3.04,71.0,99.0,10.2,3.0,27.1,27.8,942.8,942.8,30.0,29.0
2025-06-19 02:00:00+00:00,5.13,3.24,69.0,81.0,10.19,6.32,74.0,79.0,9.7,5.9,29.7,30.9,943.0,943.1,25.0,24.0
2025-06-19 03:00:00+00:00,6.13,4.63,66.0,57.0,10.54,7.7,73.0,65.0,9.6,7.1,31.3,32.7,942.9,943.0,23.0,21.0
2025-06-19 04:00:00+00:00,5.44,4.62,54.0,51.0,9.08,8.66,69.0,71.0,8.1,7.3,33.3,34.4,942.5,942.7,20.0,19.0
2025-06-19 05:00:00+00:00,5.16,5.45,46.0,44.0,8.79,8.83,71.0,70.0,7.1,7.3,35.9,36.8,942.0,942.6,17.0,16.0
2025-06-19 06:00:00+00:00,7.17,5.46,50.0,35.0,10.48,7.74,69.0,65.0,8.1,5.8,38.2,38.1,941.5,942.0,15.0,14.0
2025-06-19 07:00:00+00:00,7.21,6.38,46.0,35.0,8.73,7.56,66.0,62.0,6.4,5.4,39.2,39.1,940.9,941.1,13.0,13.0
2025-06-19 08:00:00+00:00,7.48,6.53,38.0,40.0,7.03,5.99,60.0,62.0,4.2,3.7,39.6,39.9,940.1,940.3,13.0,12.0
2025-06-19 09:00:00+00:00,6.62,5.59,25.0,29.0,4.67,3.12,47.0,40.0,3.8,3.1,39.8,40.3,939.7,939.8,12.0,11.0
2025-06-19 10:00:00+00:00,5.12,5.02,4.0,6.0,2.18,2.5,16.0,360.0,3.1,3.4,39.8,40.2,939.3,939.3,11.0,11.0
2025-06-19 11:00:00+00:00,3.21,3.41,355.0,5.0,1.61,2.1,7.0,357.0,2.3,3.7,39.6,40.0,938.9,939.0,10.0,11.0
2025-06-19 12:00:00+00:00,1.17,2.2,239.0,51.0,2.38,1.52,202.0,67.0,2.7,2.2,39.0,39.3,938.3,938.7,11.0,11.0
2025-06-19 13:00:00+00:00,1.02,2.1,191.0,65.0,1.6,2.09,184.0,73.0,1.4,2.0,38.1,38.4,938.2,938.8,18.0,13.0
2025-06-19 14:00:00+00:00,2.9,2.41,182.0,85.0,1.03,2.81,209.0,86.0,1.0,2.5,33.7,34.6,937.8,938.5,21.0,15.0
2025-06-19 15:00:00+00:00,3.4,2.78,180.0,128.0,5.1,3.01,222.0,105.0,4.2,2.8,30.2,32.9,938.5,938.9,26.0,14.0
2025-06-19 16:00:00+00:00,3.16,3.89,235.0,151.0,8.98,4.33,258.0,124.0,9.0,3.5,30.4,32.8,940.2,938.9,23.0,15.0
2025-06-19 17:00:00+00:00,5.61,4.62,281.0,162.0,14.07,4.29,279.0,152.0,17.5,3.1,27.0,31.4,941.0,938.9,33.0,18.0
2025-06-19 18:00:00+00:00,2.52,5.52,263.0,228.0,9.36,8.51,284.0,273.0,13.7,8.7,27.1,28.9,940.9,940.9,33.0,24.0
2025-06-19 19:00:00+00:00,2.48,2.56,227.0,219.0,9.06,8.72,276.0,274.0,12.6,10.0,27.1,27.4,941.3,941.3,33.0,26.0
2025-06-19 20:00:00+00:00,3.67,1.7,244.0,180.0,11.3,5.93,271.0,264.0,13.9,4.0,26.6,27.0,941.7,940.8,35.0,27.0
2025-06-19 21:00:00+00:00,3.62,1.7,208.0,177.0,9.58,4.03,241.0,256.0,12.1,2.8,26.7,27.8,942.1,940.7,32.0,25.0
2025-06-19 22:00:00+00:00,7.46,2.91,238.0,196.0,12.02,5.28,253.0,251.0,14.3,4.1,27.4,28.7,942.9,941.4,29.0,23.0
2025-06-19 23:00:00+00:00,6.08,2.39,226.0,213.0,10.72,7.46,256.0,252.0,14.2,8.1,27.0,27.6,943.5,942.2,29.0,24.0
2025-06-20 00:00:00+00:00,2.61,2.2,238.0,240.0,11.6,9.02,263.0,274.0,15.3,11.5,25.8,27.4,943.6,943.8,35.0,28.0
2025-06-20 01:00:00+00:00,7.72,3.96,266.0,286.0,14.53,10.01,258.0,272.0,15.3,12.0,27.8,26.9,944.3,944.2,31.0,31.0
2025-06-20 02:00:00+00:00,11.24,4.79,258.0,259.0,15.28,8.34,257.0,264.0,14.3,9.4,27.9,28.9,944.9,944.7,32.0,28.0
2025-06-20 03:00:00+00:00,11.21,6.4,262.0,269.0,13.97,8.51,264.0,267.0,11.4,9.1,28.7,30.7,945.4,945.1,31.0,27.0
2025-06-20 04:00:00+00:00,10.13,7.52,261.0,274.0,11.98,9.82,263.0,266.0,9.4,9.8,29.0,32.4,945.5,945.3,30.0,25.0
2025-06-20 05:00:00+00:00,8.35,7.01,259.0,267.0,11.09,9.19,255.0,256.0,8.4,8.5,29.6,32.8,945.6,944.9,30.0,25.0
2025-06-20 06:00:00+00:00,8.61,8.61,267.0,261.0,9.61,10.95,258.0,254.0,8.3,8.0,32.8,33.9,944.5,945.5,25.0,24.0
2025-06-20 07:00:00+00:00,8.49,9.4,258.0,269.0,9.12,11.18,255.0,260.0,7.8,8.8,33.0,34.6,944.0,945.6,24.0,23.0
2025-06-20 08:00:00+00:00,13.17,10.11,228.0,272.0,14.01,14.14,238.0,266.0,10.6,10.5,30.1,34.2,943.4,944.8,33.0,24.0
2025-06-20 09:00:00+00:00,7.11,10.44,178.0,290.0,11.35,12.83,186.0,281.0,10.1,10.2,25.8,34.9,942.7,945.2,46.0,23.0
2025-06-20 10:00:00+00:00,5.61,8.73,191.0,283.0,5.91,11.36,204.0,276.0,4.9,10.2,31.4,34.7,943.6,944.9,30.0,23.0
2025-06-20 11:00:00+00:00,5.24,6.61,193.0,273.0,6.02,10.24,216.0,260.0,6.5,8.4,31.1,34.3,943.5,945.1,33.0,24.0
2025-06-20 12:00:00+00:00,4.1,7.02,177.0,281.0,3.41,10.7,212.0,270.0,4.3,8.8,30.2,33.8,944.1,944.5,30.0,23.0
2025-06-20 13:00:00+00:00,18.6,7.02,288.0,274.0,27.48,13.03,282.0,266.0,23.0,12.9,25.3,31.7,948.2,945.8,56.0,27.0
2025-06-20 14:00:00+00:00,10.65,11.68,265.0,277.0,16.46,19.72,286.0,268.0,18.2,17.4,20.9,29.7,949.5,947.7,80.0,31.0
2025-06-20 15:00:00+00:00,6.02,5.04,216.0,231.0,3.79,9.79,288.0,244.0,9.0,12.1,21.4,25.3,950.3,947.5,75.0,47.0
2025-06-20 16:00:00+00:00,3.95,5.01,189.0,241.0,3.35,8.65,207.0,240.0,4.2,9.5,22.2,25.4,950.6,947.5,67.0,49.0
2025-06-20 17:00:00+00:00,2.6,4.47,180.0,207.0,1.98,7.28,225.0,233.0,1.7,7.9,22.8,24.5,950.3,947.5,58.0,50.0
2025-06-20 18:00:00+00:00,0.82,1.52,194.0,203.0,2.12,3.71,262.0,265.0,2.0,3.2,24.5,22.6,950.0,949.9,56.0,60.0
2025-06-20 19:00:00+00:00,0.45,0.41,243.0,284.0,1.94,2.22,305.0,278.0,2.2,1.2,23.4,21.8,949.3,949.5,57.0,63.0
2025-06-20 20:00:00+00:00,0.63,0.82,198.0,194.0,1.28,1.44,309.0,236.0,1.2,1.1,22.6,21.4,949.1,949.1,58.0,64.0
2025-06-20 21:00:00+00:00,1.8,0.73,180.0,164.0,1.21,0.57,204.0,225.0,0.8,0.4,22.6,21.4,949.1,948.9,53.0,63.0
2025-06-20 22:00:00+00:00,1.94,0.98,192.0,156.0,1.27,0.3,225.0,360.0,0.8,0.5,22.5,21.3,949.0,948.7,50.0,61.0
2025-06-20 23:00:00+00:00,1.6,1.52,176.0,157.0,0.36,0.58,236.0,121.0,0.2,0.7,21.9,21.2,949.1,948.7,50.0,60.0
2025-06-21 00:00:00+00:00,2.15,0.7,152.0,180.0,2.01,0.91,117.0,264.0,2.0,0.9,23.5,22.5,949.2,948.2,47.0,55.0
2025-06-21 01:00:00+00:00,1.84,0.81,151.0,60.0,2.01,1.56,117.0,40.0,2.0,1.5,25.8,25.0,949.8,948.8,40.0,45.0
2025-06-21 02:00:00+00:00,1.63,2.76,101.0,44.0,2.81,2.73,86.0,66.0,3.0,2.8,28.2,26.9,949.9,949.1,34.0,41.0
2025-06-21 03:00:00+00:00,3.94,4.82,63.0,42.0,5.54,5.63,73.0,73.0,4.9,5.2,30.4,28.6,949.8,948.9,31.0,38.0
2025-06-21 04:00:00+00:00,5.66,4.69,54.0,40.0,7.53,6.67,73.0,71.0,6.3,5.9,31.6,30.1,949.5,948.3,30.0,34.0
2025-06-21 05:00:00+00:00,6.16,4.0,47.0,32.0,7.5,5.51,69.0,78.0,6.5,4.9,33.2,32.0,949.0,948.1,26.0,29.0
2025-06-21 06:00:00+00:00,6.79,6.23,47.0,71.0,7.29,8.77,63.0,79.0,5.7,7.5,34.7,33.3,948.4,948.2,21.0,27.0
2025-06-21 07:00:00+00:00,7.02,6.22,49.0,62.0,7.08,7.16,59.0,78.0,5.5,6.2,35.7,34.3,947.4,947.1,19.0,25.0
2025-06-21 08:00:00+00:00,6.94,5.91,54.0,56.0,6.84,5.77,63.0,76.0,5.1,5.1,36.3,35.1,946.5,946.2,18.0,23.0
2025-06-21 09:00:00+00:00,6.44,5.53,54.0,49.0,5.74,4.59,67.0,74.0,4.2,4.1,36.6,35.8,945.8,945.4,18.0,21.0
2025-06-21 10:00:00+00:00,5.9,4.88,51.0,44.0,4.4,3.37,73.0,78.0,3.4,2.9,36.7,36.3,945.1,944.9,17.0,20.0
2025-06-21 11:00:00+00:00,4.96,3.98,56.0,39.0,3.6,2.35,90.0,102.0,3.0,2.0,36.6,36.3,944.5,944.2,17.0,18.0
2025-06-21 12:00:00+00:00,4.36,4.08,58.0,31.0,4.23,2.56,97.0,69.0,3.5,2.7,35.6,35.9,944.3,943.6,16.0,15.0
2025-06-21 13:00:00+00:00,3.05,2.69,67.0,31.0,3.57,2.1,108.0,90.0,3.5,2.0,35.0,34.7,944.4,943.3,17.0,17.0
2025-06-21 14:00:00+00:00,3.1,2.22,69.0,54.0,3.61,2.1,76.0,90.0,2.9,1.8,31.7,31.9,943.8,942.8,20.0,19.0
2025-06-21 15:00:00+00:00,2.82,1.79,113.0,117.0,4.03,1.7,83.0,93.0,3.2,1.5,30.1,30.3,944.0,942.8,20.0,19.0
2025-06-21 16:00:00+00:00,3.05,2.67,131.0,167.0,4.75,1.2,82.0,138.0,3.5,1.2,29.7,29.0,943.6,942.4,21.0,24.0
2025-06-21 17:00:00+00:00,3.18,2.35,136.0,192.0,5.5,3.0,90.0,233.0,3.7,3.0,29.2,27.3,943.3,942.0,23.0,35.0
2025-06-21 18:00:00+00:00,3.14,2.52,127.0,187.0,5.33,2.94,84.0,215.0,3.8,2.6,29.2,27.8,943.3,942.3,22.0,35.0
2025-06-21 19:00:00+00:00,2.62,2.28,137.0,195.0,4.53,5.38,84.0,227.0,3.2,4.9,28.5,27.5,943.3,942.3,25.0,36.0
2025-06-21 20:00:00+00:00,2.62,1.43,137.0,192.0,5.12,3.31,78.0,241.0,4.0,2.3,27.7,27.0,942.6,942.0,28.0,38.0
2025-06-21 21:00:00+00:00,2.58,2.0,144.0,267.0,6.04,3.9,71.0,270.0,5.0,3.7,26.6,26.4,941.7,941.6,32.0,39.0
2025-06-21 22:00:00+00:00,2.82,2.83,153.0,225.0,4.51,4.88,94.0,242.0,2.9,4.7,25.7,24.5,941.6,941.5,36.0,43.0
2025-06-21 23:00:00+00:00,1.96,2.26,165.0,193.0,4.27,2.91,69.0,243.0,2.5,2.1,24.3,24.8,941.7,941.8,40.0,45.0
2025-06-22 00:00:00+00:00,2.34,0.91,140.0,84.0,7.03,1.06,75.0,319.0,8.8,0.6,25.8,24.9,941.9,941.9,37.0,45.0
2025-06-22 01:00:00+00:00,2.24,0.57,100.0,45.0,8.56,1.0,76.0,264.0,8.8,1.0,27.6,26.5,942.4,942.5,35.0,38.0
2025-06-22 02:00:00+00:00,2.69,2.06,75.0,346.0,9.22,1.92,77.0,321.0,8.8,1.8,30.1,28.1,942.8,943.1,30.0,34.0
