time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-12-14 21:00:00+00:00,6.41,3.32,59.0,69.0,14.53,9.45,71.0,73.0,12.4,6.5,2.7,1.9,947.4,951.3,72.0,85.0
2025-12-14 22:00:00+00:00,4.6,2.69,44.0,59.0,11.57,8.08,62.0,67.0,10.9,5.5,2.4,1.6,947.8,951.1,74.0,86.0
2025-12-14 23:00:00+00:00,0.3,1.35,270.0,48.0,5.13,5.92,42.0,56.0,7.6,4.3,2.4,1.4,949.9,951.8,76.0,88.0
2025-12-15 00:00:00+00:00,3.14,1.68,202.0,163.0,0.81,3.04,256.0,75.0,6.1,2.8,2.6,1.5,950.1,952.9,84.0,91.0
2025-12-15 01:00:00+00:00,4.53,1.7,223.0,230.0,8.51,2.3,235.0,220.0,7.3,3.0,3.7,1.4,952.0,954.3,75.0,91.0
2025-12-15 02:00:00+00:00,3.69,3.22,257.0,244.0,9.9,7.28,270.0,265.0,7.3,5.5,3.4,1.4,953.4,955.4,81.0,92.0
2025-12-15 03:00:00+00:00,4.98,5.22,248.0,238.0,11.07,10.97,268.0,253.0,8.1,8.8,3.3,2.6,954.7,956.6,85.0,90.0
2025-12-15 04:00:00+00:00,5.81,5.88,228.0,228.0,11.09,12.05,244.0,244.0,9.6,10.1,4.5,3.3,955.6,957.4,78.0,86.0
2025-12-15 05:00:00+00:00,5.38,6.62,235.0,232.0,9.87,13.19,246.0,245.0,9.5,11.5,5.7,3.9,956.3,958.2,70.0,85.0
2025-12-15 06:00:00+00:00,6.84,8.77,245.0,249.0,10.35,13.76,251.0,253.0,11.4,15.6,6.3,4.4,957.0,959.2,67.0,83.0
2025-12-15 07:00:00+00:00,9.4,8.49,237.0,236.0,13.68,12.82,242.0,240.0,15.9,15.6,5.4,4.3,957.6,959.4,75.0,70.0
2025-12-15 08:00:00+00:00,10.53,8.77,240.0,241.0,15.82,13.02,244.0,245.0,18.0,15.6,4.7,4.8,958.2,959.4,78.0,57.0
2025-12-15 09:00:00+00:00,10.52,9.48,241.0,245.0,16.15,14.46,246.0,248.0,18.7,16.8,3.9,4.1,959.2,960.1,64.0,55.0
2025-12-15 10:00:00+00:00,10.38,9.48,242.0,244.0,15.63,14.92,247.0,247.0,18.0,16.9,3.2,3.0,960.1,960.8,62.0,54.0
2025-12-15 11:00:00+00:00,10.43,8.55,241.0,241.0,15.87,13.8,245.0,244.0,17.9,16.8,2.1,2.1,960.9,961.1,67.0,56.0
2025-12-15 12:00:00+00:00,9.93,8.85,238.0,238.0,15.34,14.85,243.0,244.0,17.4,16.7,1.4,1.5,961.2,961.9,73.0,57.0
2025-12-15 13:00:00+00:00,9.43,8.1,236.0,235.0,14.6,13.47,242.0,241.0,16.6,15.6,1.2,1.3,962.0,962.4,71.0,53.0
2025-12-15 14:00:00+00:00,8.48,7.6,232.0,235.0,13.32,13.12,239.0,240.0,15.5,14.0,1.3,0.8,962.6,963.1,67.0,62.0
2025-12-15 15:00:00+00:00,7.78,6.8,233.0,234.0,12.65,11.9,239.0,240.0,13.9,13.2,1.4,0.5,962.8,963.3,64.0,63.0
2025-12-15 16:00:00+00:00,6.72,5.6,233.0,235.0,11.34,10.7,239.0,242.0,12.6,11.5,1.5,0.8,962.9,963.4,61.0,59.0
2025-12-15 17:00:00+00:00,5.0,4.55,233.0,237.0,9.53,9.29,240.0,242.0,10.7,9.5,1.7,0.9,962.6,963.4,60.0,58.0
2025-12-15 18:00:00+00:00,3.34,2.08,231.0,235.0,7.43,5.8,239.0,248.0,7.8,5.5,2.1,0.7,963.3,962.7,57.0,61.0
2025-12-15 19:00:00+00:00,1.84,0.5,241.0,217.0,5.17,2.95,245.0,249.0,5.2,3.4,1.9,0.4,963.1,962.7,60.0,69.0
2025-12-15 20:00:00+00:00,0.6,1.0,270.0,53.0,2.9,0.53,258.0,292.0,2.9,1.5,1.5,0.2,963.2,962.8,65.0,70.0
2025-12-15 21:00:00+00:00,0.78,1.56,40.0,50.0,1.01,2.08,299.0,45.0,1.2,2.6,1.1,-0.8,963.3,963.0,67.0,81.0
2025-12-15 22:00:00+00:00,1.56,2.19,45.0,66.0,1.85,4.35,32.0,67.0,2.4,3.5,-0.0,-1.0,962.9,962.4,76.0,80.0
2025-12-15 23:00:00+00:00,2.42,2.46,66.0,63.0,4.43,5.89,62.0,72.0,3.8,4.0,-0.4,-1.1,962.2,961.8,75.0,81.0
2025-12-16 00:00:00+00:00,3.53,2.16,65.0,56.0,7.59,4.17,70.0,66.0,5.6,3.4,-0.6,-1.2,960.9,961.9,84.0,80.0
2025-12-16 01:00:00+00:00,4.22,2.51,68.0,61.0,9.2,6.06,71.0,67.0,6.6,4.0,-0.5,-1.4,960.9,961.7,80.0,81.0
2025-12-16 02:00:00+00:00,4.61,3.1,66.0,69.0,10.2,7.72,70.0,70.0,7.1,5.0,-0.5,-1.5,960.8,961.6,79.0,82.0
2025-12-16 03:00:00+00:00,4.75,3.58,68.0,67.0,10.53,8.92,72.0,71.0,7.5,5.8,-0.3,-1.1,960.9,961.6,81.0,78.0
2025-12-16 04:00:00+00:00,4.94,4.48,69.0,66.0,10.23,9.79,73.0,70.0,7.7,7.3,0.6,0.4,960.8,961.2,79.0,70.0
2025-12-16 05:00:00+00:00,5.59,5.72,63.0,63.0,10.16,10.3,71.0,69.0,8.9,9.5,2.2,2.2,960.1,960.8,72.0,66.0
2025-12-16 06:00:00+00:00,5.66,7.55,58.0,58.0,8.02,10.13,63.0,60.0,9.0,12.7,4.5,4.2,960.0,959.4,60.0,59.0
2025-12-16 07:00:00+00:00,5.39,7.32,59.0,55.0,6.58,9.57,62.0,57.0,9.3,12.7,5.6,5.2,959.8,959.0,58.0,55.0
2025-12-16 08:00:00+00:00,4.53,5.83,59.0,51.0,5.35,7.41,62.0,53.0,8.8,12.2,6.1,5.5,959.6,959.4,58.0,53.0
2025-12-16 09:00:00+00:00,3.62,3.58,62.0,60.0,4.21,4.25,65.0,61.0,7.4,9.6,6.3,5.6,959.3,960.1,57.0,52.0
2025-12-16 10:00:00+00:00,2.47,1.14,58.0,128.0,2.98,1.25,63.0,129.0,5.9,5.9,6.2,5.5,959.4,960.6,58.0,53.0
2025-12-16 11:00:00+00:00,1.08,2.0,34.0,233.0,1.71,3.43,66.0,233.0,3.9,3.2,5.1,4.8,959.3,961.0,67.0,58.0
2025-12-16 12:00:00+00:00,1.39,1.25,60.0,119.0,1.87,3.98,84.0,80.0,2.2,5.7,3.7,2.6,959.1,958.0,76.0,73.0
2025-12-16 13:00:00+00:00,1.75,2.24,66.0,190.0,2.64,2.79,75.0,162.0,2.6,3.5,2.8,1.6,958.9,958.5,82.0,78.0
2025-12-16 14:00:00+00:00,1.75,2.01,77.0,207.0,3.5,3.46,72.0,225.0,2.7,3.6,2.2,1.3,958.4,958.8,85.0,79.0
2025-12-16 15:00:00+00:00,1.91,1.66,96.0,213.0,4.04,3.79,84.0,260.0,2.9,3.2,1.9,0.9,957.7,958.4,86.0,84.0
2025-12-16 16:00:00+00:00,1.8,1.89,87.0,212.0,4.37,3.83,81.0,257.0,2.9,2.9,1.7,0.9,957.0,958.0,87.0,86.0
2025-12-16 17:00:00+00:00,1.94,2.28,78.0,218.0,4.71,5.04,73.0,241.0,2.9,3.8,1.5,0.9,956.7,957.7,88.0,89.0
2025-12-16 18:00:00+00:00,0.36,0.78,214.0,220.0,0.98,0.1,84.0,270.0,0.7,1.2,1.5,1.1,956.4,956.5,87.0,86.0
2025-12-16 19:00:00+00:00,0.45,0.67,297.0,243.0,0.9,0.66,49.0,297.0,0.6,1.2,1.4,1.0,956.7,956.6,87.0,87.0
2025-12-16 20:00:00+00:00,1.08,0.58,292.0,239.0,1.43,0.84,344.0,291.0,1.7,1.0,0.1,1.0,956.8,956.8,95.0,86.0
2025-12-16 21:00:00+00:00,2.36,0.41,234.0,194.0,2.52,0.53,257.0,292.0,3.6,0.9,-0.2,1.0,957.5,956.7,95.0,85.0
2025-12-16 22:00:00+00:00,2.41,0.28,228.0,315.0,4.48,0.79,247.0,330.0,3.9,0.6,-0.1,1.1,957.5,956.4,93.0,83.0
2025-12-16 23:00:00+00:00,2.55,2.84,225.0,260.0,5.83,4.72,250.0,275.0,3.9,4.4,0.1,0.2,957.7,956.9,91.0,87.0
2025-12-17 00:00:00+00:00,3.04,1.25,224.0,241.0,6.1,3.55,240.0,242.0,5.0,2.8,0.1,1.0,957.7,957.4,90.0,88.0
2025-12-17 01:00:00+00:00,2.64,1.22,217.0,261.0,6.37,3.43,247.0,267.0,4.7,2.0,0.2,0.8,957.8,957.7,90.0,89.0
2025-12-17 02:00:00+00:00,2.15,1.63,208.0,223.0,5.35,3.59,242.0,244.0,4.0,2.5,0.3,0.8,957.7,958.0,88.0,88.0
2025-12-17 03:00:00+00:00,1.24,2.3,194.0,214.0,3.33,4.7,242.0,234.0,3.2,3.6,0.2,1.1,957.8,958.4,88.0,84.0
2025-12-17 04:00:00+00:00,0.85,2.62,249.0,220.0,2.5,5.22,259.0,242.0,1.8,4.0,0.5,1.9,958.0,958.7,88.0,76.0
2025-12-17 05:00:00+00:00,1.49,2.69,250.0,228.0,2.97,5.4,253.0,248.0,2.2,4.3,1.6,2.6,958.1,958.6,86.0,70.0
2025-12-17 06:00:00+00:00,1.63,4.76,223.0,231.0,2.02,8.51,241.0,241.0,2.6,7.5,2.0,1.6,956.9,959.4,83.0,85.0
2025-12-17 07:00:00+00:00,2.62,4.47,227.0,243.0,3.7,8.19,233.0,249.0,4.2,7.6,3.1,1.7,956.7,959.3,77.0,88.0
2025-12-17 08:00:00+00:00,3.16,3.9,252.0,247.0,3.93,7.66,251.0,254.0,5.1,7.1,3.6,1.7,956.7,959.0,75.0,90.0
2025-12-17 09:00:00+00:00,3.05,3.99,247.0,248.0,3.64,6.7,246.0,255.0,5.1,6.4,3.8,1.9,956.8,959.0,74.0,89.0
2025-12-17 10:00:00+00:00,2.47,3.71,256.0,243.0,3.16,6.04,254.0,250.0,4.7,6.4,3.7,1.8,956.8,959.0,75.0,92.0
2025-12-17 11:00:00+00:00,2.1,3.64,245.0,233.0,3.35,6.09,249.0,244.0,3.9,6.0,3.3,1.7,957.1,958.9,80.0,93.0
2025-12-17 12:00:00+00:00,3.51,6.4,250.0,231.0,6.32,11.64,251.0,248.0,5.5,10.4,3.0,0.5,957.9,961.0,86.0,97.0
2025-12-17 13:00:00+00:00,4.03,7.55,247.0,235.0,6.99,12.97,248.0,248.0,6.3,11.9,2.7,0.5,958.5,961.7,90.0,97.0
2025-12-17 14:00:00+00:00,4.79,8.22,241.0,238.0,7.67,13.12,243.0,247.0,7.5,13.0,2.1,0.5,958.7,962.0,90.0,96.0
2025-12-17 15:00:00+00:00,5.08,8.35,238.0,238.0,8.54,12.84,243.0,245.0,8.4,13.3,1.4,0.3,958.8,962.3,93.0,95.0
2025-12-17 16:00:00+00:00,4.58,8.1,238.0,237.0,8.47,12.23,246.0,243.0,7.9,13.2,1.2,0.1,958.7,962.4,94.0,94.0
2025-12-17 17:00:00+00:00,4.17,7.52,240.0,234.0,7.77,11.07,247.0,239.0,7.2,12.9,1.0,0.1,958.5,962.5,96.0,92.0
2025-12-17 18:00:00+00:00,1.22,2.78,279.0,232.0,2.83,5.33,256.0,250.0,3.1,4.8,1.0,0.9,957.0,958.3,96.0,96.0
2025-12-17 19:00:00+00:00,1.36,2.76,306.0,226.0,2.35,5.65,272.0,242.0,2.2,4.3,0.5,1.0,956.7,958.4,98.0,92.0
2025-12-17 20:00:00+00:00,1.49,2.62,290.0,230.0,2.56,5.57,277.0,242.0,2.5,4.3,0.3,1.1,956.9,958.5,99.0,91.0
2025-12-17 21:00:00+00:00,1.5,2.28,270.0,232.0,2.16,5.04,265.0,243.0,2.4,4.0,0.3,1.0,957.1,958.4,98.0,93.0
2025-12-17 22:00:00+00:00,1.24,2.08,256.0,235.0,2.14,4.6,254.0,243.0,2.4,3.5,0.3,1.0,956.7,958.0,98.0,94.0
2025-12-17 23:00:00+00:00,1.62,1.66,248.0,245.0,2.73,4.0,249.0,248.0,2.6,3.2,0.3,0.9,956.5,957.6,98.0,95.0
2025-12-18 00:00:00+00:00,1.77,1.0,254.0,6.0,3.88,1.01,249.0,299.0,3.8,1.5,0.1,0.8,958.2,957.9,95.0,97.0
2025-12-18 01:00:00+00:00,1.5,1.98,270.0,45.0,3.33,2.08,256.0,45.0,2.7,3.1,-0.0,0.2,957.9,957.6,96.0,100.0
2025-12-18 02:00:00+00:00,1.6,2.46,270.0,63.0,3.37,3.84,262.0,71.0,2.5,3.8,-0.1,0.2,958.1,957.5,97.0,100.0
2025-12-18 03:00:00+00:00,1.63,2.66,259.0,56.0,3.11,5.02,257.0,69.0,2.5,4.2,-0.1,0.5,958.3,957.5,96.0,99.0
2025-12-18 04:00:00+00:00,1.88,2.91,245.0,49.0,3.07,5.26,248.0,61.0,3.1,4.6,0.0,0.9,958.7,957.7,95.0,98.0
2025-12-18 05:00:00+00:00,2.12,2.58,251.0,54.0,2.57,4.25,252.0,64.0,3.5,4.6,0.4,1.4,958.9,957.8,93.0,95.0
2025-12-18 06:00:00+00:00,2.69,3.59,248.0,257.0,2.95,4.33,249.0,257.0,4.4,5.6,0.9,0.8,959.5,957.6,90.0,94.0
2025-12-18 07:00:00+00:00,3.61,4.53,251.0,248.0,4.09,7.0,249.0,252.0,5.7,7.1,1.0,0.4,959.5,957.6,89.0,96.0
2025-12-18 08:00:00+00:00,5.2,5.91,247.0,242.0,6.28,9.57,247.0,247.0,8.2,9.2,1.0,0.2,959.8,958.2,87.0,95.0
2025-12-18 09:00:00+00:00,6.18,7.16,241.0,243.0,8.2,11.21,242.0,248.0,9.8,11.2,0.8,0.1,960.4,958.9,84.0,96.0
2025-12-18 10:00:00+00:00,6.24,8.26,235.0,249.0,8.81,12.58,238.0,252.0,10.0,12.9,0.8,-0.1,960.6,959.8,85.0,96.0
2025-12-18 11:00:00+00:00,6.63,8.89,236.0,253.0,10.31,13.4,241.0,256.0,10.5,13.9,0.7,-0.3,961.6,961.0,83.0,96.0
2025-12-18 12:00:00+00:00,7.05,6.67,235.0,251.0,10.61,10.53,241.0,255.0,11.0,10.5,0.8,-0.1,962.5,962.6,89.0,97.0
2025-12-18 13:00:00+00:00,6.71,6.99,237.0,246.0,10.34,10.63,242.0,252.0,10.9,10.8,0.6,-0.3,963.1,963.5,91.0,96.0
2025-12-18 14:00:00+00:00,6.59,7.2,240.0,245.0,10.44,10.88,246.0,249.0,10.3,11.3,0.4,-0.4,963.9,964.5,93.0,96.0
2025-12-18 15:00:00+00:00,6.36,7.38,240.0,243.0,10.18,11.28,246.0,250.0,10.0,11.5,0.2,-0.6,964.4,965.2,94.0,96.0
2025-12-18 16:00:00+00:00,6.3,7.6,237.0,243.0,9.68,11.56,243.0,250.0,9.8,11.7,0.1,-0.7,965.0,965.9,94.0,96.0
2025-12-18 17:00:00+00:00,6.13,7.56,236.0,246.0,9.38,11.09,241.0,251.0,9.6,11.8,0.0,-0.9,965.5,966.3,93.0,95.0
2025-12-18 18:00:00+00:00,5.82,7.63,235.0,238.0,9.11,11.18,243.0,246.0,9.3,11.7,-0.4,-1.3,966.7,967.3,92.0,95.0
2025-12-18 19:00:00+00:00,5.75,7.52,239.0,234.0,9.03,11.44,246.0,243.0,8.8,11.5,-0.5,-1.3,967.1,968.0,93.0,94.0
2025-12-18 20:00:00+00:00,5.6,7.26,235.0,232.0,8.63,11.22,242.0,243.0,8.6,11.4,-0.6,-1.3,967.5,968.5,93.0,92.0
2025-12-18 21:00:00+00:00,5.17,6.95,227.0,230.0,8.04,10.91,236.0,243.0,8.4,11.1,-0.6,-1.4,967.7,969.0,91.0,92.0
2025-12-18 22:00:00+00:00,4.17,6.44,224.0,228.0,7.27,10.21,233.0,242.0,7.8,10.6,-0.6,-1.5,967.2,968.8,89.0,90.0
2025-12-18 23:00:00+00:00,3.19,5.94,229.0,225.0,5.84,9.38,235.0,241.0,6.2,9.7,-0.5,-1.6,966.9,968.8,87.0,88.0
2025-12-19 00:00:00+00:00,3.68,4.46,223.0,228.0,6.84,7.58,232.0,237.0,7.2,7.2,-1.8,-1.0,968.1,967.5,82.0,90.0
2025-12-19 01:00:00+00:00,2.15,3.82,242.0,227.0,4.87,6.82,240.0,238.0,5.3,6.8,-1.8,-1.1,968.0,967.6,82.0,91.0
2025-12-19 02:00:00+00:00,1.34,2.72,297.0,234.0,3.15,5.48,265.0,243.0,3.0,5.8,-2.3,-1.2,968.0,967.7,85.0,92.0
2025-12-19 03:00:00+00:00,1.0,1.84,360.0,241.0,1.96,4.09,307.0,249.0,2.0,4.1,-2.9,-1.3,968.2,967.9,89.0,94.0
2025-12-19 04:00:00+00:00,2.08,1.3,55.0,266.0,1.88,2.79,39.0,260.0,3.2,2.8,-2.9,-1.0,968.5,968.0,92.0,95.0
2025-12-19 05:00:00+00:00,4.17,1.17,60.0,329.0,5.71,1.36,68.0,291.0,6.3,1.9,-2.2,-1.0,968.7,968.1,90.0,95.0
2025-12-19 06:00:00+00:00,5.28,0.89,63.0,333.0,7.26,0.88,69.0,333.0,8.1,3.1,-0.3,-0.5,967.7,968.1,74.0,91.0
2025-12-19 07:00:00+00:00,7.38,1.78,65.0,38.0,9.53,1.81,68.0,41.0,11.2,2.9,0.5,-0.4,966.6,967.8,69.0,90.0
2025-12-19 08:00:00+00:00,7.96,2.22,63.0,54.0,10.31,2.34,66.0,57.0,12.2,3.4,0.9,-0.3,965.8,967.5,69.0,91.0
2025-12-19 09:00:00+00:00,7.74,2.42,61.0,66.0,10.48,2.7,65.0,71.0,12.2,3.9,1.1,-0.1,965.3,967.1,68.0,91.0
2025-12-19 10:00:00+00:00,7.21,2.92,61.0,59.0,10.4,3.64,66.0,66.0,11.9,4.6,1.1,0.3,964.8,966.8,68.0,90.0
2025-12-19 11:00:00+00:00,6.58,3.48,62.0,51.0,11.4,5.61,71.0,61.0,11.0,5.3,0.4,0.4,964.4,966.1,72.0,88.0
2025-12-19 12:00:00+00:00,6.19,1.7,56.0,28.0,11.09,2.88,64.0,55.0,9.3,2.6,-0.4,-0.2,964.1,965.6,77.0,97.0
2025-12-19 13:00:00+00:00,6.14,1.84,60.0,41.0,11.63,3.48,67.0,58.0,9.3,2.8,-0.6,-0.1,963.8,965.7,81.0,96.0
2025-12-19 14:00:00+00:00,6.18,2.73,61.0,62.0,11.61,4.93,68.0,69.0,9.4,4.1,-0.6,-0.0,963.2,965.1,82.0,96.0
2025-12-19 15:00:00+00:00,6.23,3.67,60.0,64.0,11.79,6.48,69.0,70.0,9.3,5.5,-0.8,-0.1,962.1,964.2,83.0,96.0
2025-12-19 16:00:00+00:00,6.31,4.25,61.0,60.0,12.1,8.04,69.0,68.0,9.5,6.4,-0.9,-0.1,961.0,963.1,84.0,93.0
2025-12-19 17:00:00+00:00,6.31,4.79,63.0,61.0,12.33,9.37,71.0,69.0,9.6,7.2,-0.9,-0.1,960.0,962.1,85.0,90.0
2025-12-19 18:00:00+00:00,7.57,6.47,61.0,58.0,13.88,11.9,71.0,70.0,11.5,9.7,-1.6,-0.7,959.8,959.5,90.0,87.0
2025-12-19 19:00:00+00:00,7.56,6.59,62.0,60.0,13.76,12.34,73.0,70.0,11.7,10.1,-1.4,-0.8,958.5,958.4,89.0,88.0
2025-12-19 20:00:00+00:00,7.21,6.67,61.0,60.0,13.26,12.56,72.0,69.0,11.5,10.1,-1.4,-0.8,957.5,957.4,89.0,87.0
2025-12-19 21:00:00+00:00,6.86,6.35,59.0,62.0,12.49,11.9,70.0,71.0,11.0,10.1,-1.4,-0.8,956.6,956.6,88.0,86.0
2025-12-19 22:00:00+00:00,6.33,5.78,59.0,60.0,11.78,11.01,70.0,69.0,10.3,9.7,-1.5,-0.7,955.6,955.5,87.0,85.0
2025-12-19 23:00:00+00:00,5.71,4.92,57.0,63.0,10.83,9.91,69.0,72.0,9.5,8.8,-1.4,-0.8,954.8,954.7,85.0,84.0
2025-12-20 00:00:00+00:00,5.16,6.26,58.0,61.0,10.06,11.75,68.0,74.0,9.1,9.9,-1.3,-0.7,953.4,952.6,83.0,69.0
2025-12-20 01:00:00+00:00,3.76,6.0,65.0,60.0,8.15,11.15,70.0,72.0,7.8,9.6,-1.4,-0.6,953.3,952.1,83.0,69.0
2025-12-20 02:00:00+00:00,2.67,5.41,77.0,62.0,6.42,10.63,74.0,72.0,5.6,9.1,-1.6,-0.6,952.9,951.5,84.0,69.0
2025-12-20 03:00:00+00:00,2.61,4.47,86.0,63.0,5.73,9.45,77.0,71.0,4.0,8.2,-1.8,-0.5,952.3,951.4,86.0,69.0
2025-12-20 04:00:00+00:00,2.89,4.48,76.0,66.0,5.92,8.77,74.0,74.0,4.3,6.8,-0.9,0.4,951.9,950.9,83.0,65.0
2025-12-20 05:00:00+00:00,3.45,5.32,68.0,62.0,6.26,9.27,70.0,70.0,5.3,8.0,0.3,1.3,951.4,950.2,77.0,61.0
2025-12-20 06:00:00+00:00,5.91,2.33,62.0,65.0,8.88,4.46,68.0,71.0,9.2,4.6,1.7,2.0,951.0,950.0,69.0,59.0
2025-12-20 07:00:00+00:00,6.0,0.61,60.0,99.0,7.8,1.86,63.0,90.0,9.4,3.6,2.3,2.5,950.0,949.3,66.0,57.0
2025-12-20 08:00:00+00:00,5.5,0.14,63.0,225.0,6.93,0.28,65.0,135.0,9.3,1.2,2.6,3.0,949.3,948.7,66.0,56.0
2025-12-20 09:00:00+00:00,5.01,1.81,64.0,276.0,6.32,1.76,66.0,270.0,8.5,2.9,2.6,2.8,948.6,948.8,67.0,57.0
2025-12-20 10:00:00+00:00,4.02,3.4,63.0,268.0,5.71,3.92,68.0,269.0,7.7,5.3,2.3,1.9,948.5,948.9,69.0,64.0
2025-12-20 11:00:00+00:00,2.44,3.32,71.0,249.0,4.74,4.74,72.0,252.0,6.2,5.5,1.3,0.8,948.5,948.8,74.0,76.0
2025-12-20 12:00:00+00:00,2.42,5.78,218.0,247.0,3.32,9.91,236.0,252.0,3.7,8.8,0.3,0.2,949.1,949.6,84.0,80.0
2025-12-20 13:00:00+00:00,2.87,4.89,241.0,239.0,6.04,9.08,257.0,246.0,4.6,8.7,0.6,0.5,949.7,949.5,82.0,77.0
2025-12-20 14:00:00+00:00,3.44,5.39,244.0,239.0,6.99,9.37,259.0,249.0,5.3,8.2,0.4,0.3,950.2,949.8,86.0,78.0
2025-12-20 15:00:00+00:00,3.94,5.1,234.0,235.0,7.77,9.39,247.0,247.0,6.1,8.3,0.4,0.1,950.2,949.4,85.0,80.0
2025-12-20 16:00:00+00:00,4.08,5.72,234.0,234.0,8.11,10.31,245.0,246.0,6.3,8.7,0.4,0.1,950.3,949.7,82.0,79.0
2025-12-20 17:00:00+00:00,4.77,4.98,237.0,232.0,9.57,9.42,247.0,243.0,7.3,8.8,0.4,0.4,950.8,949.5,79.0,78.0
2025-12-20 18:00:00+00:00,4.19,2.53,237.0,252.0,8.59,5.42,246.0,257.0,6.5,3.9,0.6,-0.5,950.6,950.3,80.0,86.0
2025-12-20 19:00:00+00:00,4.24,2.83,236.0,238.0,8.94,5.77,245.0,249.0,6.6,4.2,0.8,-0.3,950.9,950.3,78.0,83.0
2025-12-20 20:00:00+00:00,5.14,3.68,243.0,248.0,10.31,7.22,256.0,252.0,7.9,5.6,0.8,-0.2,951.8,951.1,77.0,82.0
2025-12-20 21:00:00+00:00,5.77,4.52,244.0,245.0,10.84,8.8,257.0,253.0,9.0,6.9,0.5,-0.2,952.5,951.9,80.0,81.0
2025-12-20 22:00:00+00:00,6.13,6.35,246.0,242.0,11.53,11.22,258.0,251.0,9.6,9.7,0.2,-0.1,953.0,952.6,88.0,81.0
2025-12-20 23:00:00+00:00,6.53,6.08,245.0,243.0,12.72,10.73,258.0,254.0,10.3,9.8,0.2,-0.4,953.1,952.6,94.0,86.0
2025-12-21 00:00:00+00:00,7.6,7.79,243.0,246.0,11.93,12.18,251.0,252.0,11.9,13.2,-0.1,-0.8,953.5,953.7,95.0,91.0
2025-12-21 01:00:00+00:00,7.83,7.26,243.0,247.0,12.3,11.4,250.0,252.0,12.4,12.1,-0.1,-0.9,954.2,954.8,94.0,92.0
2025-12-21 02:00:00+00:00,8.33,6.82,246.0,248.0,12.99,10.89,253.0,254.0,13.1,11.3,-0.1,-1.1,955.7,955.7,94.0,94.0
2025-12-21 03:00:00+00:00,7.85,6.54,248.0,241.0,12.18,10.24,259.0,248.0,13.1,10.5,-0.2,-1.1,956.9,956.2,95.0,93.0
2025-12-21 04:00:00+00:00,7.18,7.13,251.0,239.0,11.02,10.43,261.0,244.0,12.4,11.0,-0.0,-1.0,957.6,956.9,91.0,91.0
2025-12-21 05:00:00+00:00,7.26,7.53,258.0,240.0,10.09,10.52,262.0,243.0,11.5,11.7,0.3,-0.7,958.4,957.9,91.0,90.0
2025-12-21 06:00:00+00:00,8.78,7.2,255.0,245.0,12.13,9.28,258.0,248.0,14.4,11.4,0.4,0.6,958.5,958.3,82.0,84.0
2025-12-21 07:00:00+00:00,8.45,7.21,259.0,246.0,11.4,9.21,261.0,249.0,14.1,11.4,0.8,0.7,958.8,958.6,74.0,82.0
2025-12-21 08:00:00+00:00,8.05,7.22,264.0,248.0,10.72,9.48,265.0,252.0,13.5,11.4,0.7,0.7,959.0,959.1,76.0,79.0
2025-12-21 09:00:00+00:00,7.57,7.21,262.0,251.0,10.06,9.53,263.0,255.0,13.0,11.5,0.6,0.6,959.8,960.1,77.0,81.0
2025-12-21 10:00:00+00:00,6.77,7.08,262.0,251.0,9.37,9.72,263.0,255.0,12.1,11.4,0.2,0.3,960.6,961.1,83.0,88.0
2025-12-21 11:00:00+00:00,6.04,6.76,258.0,246.0,9.12,10.04,261.0,253.0,10.7,11.1,-0.3,-0.1,961.2,961.8,90.0,94.0
2025-12-21 12:00:00+00:00,6.39,5.87,253.0,240.0,9.97,9.21,259.0,249.0,10.5,9.6,0.1,-0.2,960.8,962.2,91.0,95.0
2025-12-21 13:00:00+00:00,5.95,5.66,253.0,238.0,9.46,8.86,260.0,250.0,10.1,9.1,-0.3,-0.2,961.7,963.0,92.0,94.0
2025-12-21 14:00:00+00:00,5.6,5.13,254.0,237.0,8.84,8.49,260.0,251.0,9.4,8.6,-0.6,-0.2,962.4,963.6,91.0,95.0
2025-12-21 15:00:00+00:00,5.29,5.02,248.0,239.0,8.65,7.97,257.0,249.0,8.8,7.9,-0.7,-0.3,962.9,964.0,92.0,94.0
2025-12-21 16:00:00+00:00,5.2,5.05,240.0,236.0,8.37,7.71,249.0,244.0,8.3,7.8,-0.8,-0.5,963.5,964.5,92.0,94.0
2025-12-21 17:00:00+00:00,4.92,5.04,232.0,231.0,7.8,7.77,243.0,236.0,8.2,7.8,-0.7,-0.7,963.9,964.9,91.0,93.0
2025-12-21 18:00:00+00:00,4.68,2.05,228.0,227.0,7.98,4.49,242.0,234.0,7.3,4.6,-0.7,-1.4,964.3,964.9,89.0,87.0
2025-12-21 19:00:00+00:00,4.24,0.86,223.0,234.0,7.47,2.63,236.0,243.0,7.3,3.1,-1.0,-1.8,964.5,964.8,89.0,87.0
2025-12-21 20:00:00+00:00,3.41,0.22,220.0,27.0,6.58,1.1,233.0,297.0,6.6,1.3,-1.3,-2.2,965.1,965.0,88.0,87.0
