time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-02-24 06:00:00+00:00,4.92,5.08,257.0,260.0,6.5,6.94,256.0,255.0,5.9,6.5,-2.3,-3.2,964.4,964.2,79.0,82.0
2024-02-24 07:00:00+00:00,4.63,5.02,256.0,257.0,6.8,7.02,253.0,253.0,5.4,6.0,-1.8,-2.6,964.4,964.2,77.0,77.0
2024-02-24 08:00:00+00:00,4.78,5.7,254.0,255.0,6.99,7.97,251.0,250.0,5.6,6.8,-1.4,-2.3,964.0,964.1,73.0,75.0
2024-02-24 09:00:00+00:00,5.17,6.01,255.0,252.0,7.68,9.34,252.0,249.0,6.5,7.8,-1.2,-2.6,964.3,964.4,70.0,79.0
2024-02-24 10:00:00+00:00,5.66,6.48,253.0,250.0,9.02,10.36,249.0,248.0,7.6,9.0,-1.4,-3.0,964.6,964.8,69.0,81.0
2024-02-24 11:00:00+00:00,5.89,6.63,249.0,247.0,9.53,10.93,246.0,246.0,8.2,9.8,-2.0,-3.3,964.8,965.1,71.0,81.0
2024-02-24 12:00:00+00:00,5.01,6.31,241.0,243.0,9.22,11.36,241.0,244.0,9.3,11.1,-2.4,-3.5,965.2,965.6,78.0,80.0
2024-02-24 13:00:00+00:00,5.0,6.13,233.0,236.0,9.5,11.09,240.0,242.0,10.1,11.5,-3.3,-4.3,965.6,966.4,80.0,83.0
2024-02-24 14:00:00+00:00,4.97,6.0,230.0,233.0,8.83,10.61,239.0,241.0,9.7,11.5,-3.6,-4.7,966.0,966.8,78.0,84.0
2024-02-24 15:00:00+00:00,4.39,5.7,227.0,232.0,7.84,9.9,240.0,240.0,9.2,11.2,-3.9,-5.0,966.1,967.2,78.0,84.0
2024-02-24 16:00:00+00:00,3.82,5.22,227.0,234.0,6.89,8.9,242.0,243.0,8.2,10.6,-4.2,-5.1,966.3,967.7,77.0,83.0
2024-02-24 17:00:00+00:00,3.64,4.64,233.0,233.0,6.36,7.92,246.0,244.0,7.7,9.6,-4.3,-5.3,966.5,967.8,76.0,82.0
2024-02-24 18:00:00+00:00,3.74,3.49,236.0,243.0,6.28,6.36,248.0,254.0,7.7,7.9,-4.2,-5.0,966.7,967.0,77.0,80.0
2024-02-24 19:00:00+00:00,3.41,3.14,238.0,239.0,5.88,5.76,252.0,253.0,7.1,6.7,-4.2,-5.3,966.8,966.9,76.0,79.0
2024-02-24 20:00:00+00:00,2.92,2.87,248.0,241.0,5.51,5.39,258.0,255.0,6.8,6.3,-4.3,-5.5,966.9,967.0,76.0,78.0
2024-02-24 21:00:00+00:00,2.5,2.66,254.0,250.0,5.25,4.98,262.0,260.0,6.1,5.0,-4.7,-5.6,966.9,967.0,77.0,78.0
2024-02-24 22:00:00+00:00,2.26,2.44,257.0,251.0,4.85,4.88,262.0,259.0,5.2,5.6,-5.3,-5.9,966.7,966.8,79.0,78.0
2024-02-24 23:00:00+00:00,2.09,2.21,253.0,252.0,4.57,4.59,260.0,259.0,3.9,4.2,-5.7,-6.2,966.8,966.8,80.0,79.0
2024-02-25 00:00:00+00:00,1.4,2.01,266.0,243.0,2.86,4.84,258.0,263.0,2.3,3.5,-5.7,-7.6,966.6,967.0,80.0,82.0
2024-02-25 01:00:00+00:00,1.53,1.77,259.0,227.0,2.79,4.41,255.0,257.0,2.4,2.2,-5.9,-8.1,966.7,967.2,81.0,83.0
2024-02-25 02:00:00+00:00,1.51,1.7,262.0,208.0,2.69,3.7,255.0,251.0,2.4,2.7,-5.9,-7.8,967.1,967.7,80.0,80.0
2024-02-25 03:00:00+00:00,1.63,1.93,281.0,249.0,2.33,2.94,260.0,260.0,2.3,3.8,-5.3,-6.8,967.2,968.1,76.0,73.0
2024-02-25 04:00:00+00:00,1.64,2.09,308.0,287.0,1.8,2.31,270.0,275.0,1.7,2.6,-4.7,-5.9,967.2,968.1,72.0,65.0
2024-02-25 05:00:00+00:00,1.58,1.79,325.0,297.0,1.02,1.7,281.0,273.0,0.8,1.8,-4.0,-5.5,967.1,967.9,68.0,58.0
2024-02-25 06:00:00+00:00,1.39,2.04,21.0,281.0,0.8,2.61,90.0,266.0,1.0,2.4,-3.7,-4.0,967.2,968.0,63.0,54.0
2024-02-25 07:00:00+00:00,1.89,2.04,32.0,281.0,1.33,2.6,77.0,270.0,1.9,2.4,-2.7,-3.2,966.8,967.7,61.0,51.0
2024-02-25 08:00:00+00:00,2.06,2.11,39.0,275.0,1.96,2.6,75.0,268.0,2.1,2.3,-1.8,-2.6,966.1,967.1,57.0,49.0
2024-02-25 09:00:00+00:00,1.84,2.21,41.0,275.0,1.94,2.9,78.0,270.0,2.0,2.5,-1.2,-2.1,965.8,967.0,56.0,48.0
2024-02-25 10:00:00+00:00,1.36,2.61,36.0,274.0,1.41,3.6,82.0,272.0,1.5,3.0,-0.9,-1.8,965.6,967.1,57.0,48.0
2024-02-25 11:00:00+00:00,0.98,2.9,24.0,270.0,0.81,4.0,60.0,270.0,1.0,3.4,-0.9,-2.1,965.6,967.2,58.0,49.0
2024-02-25 12:00:00+00:00,1.28,2.9,309.0,270.0,2.45,4.52,282.0,275.0,2.4,4.4,-1.8,-2.8,965.9,966.7,58.0,60.0
2024-02-25 13:00:00+00:00,1.71,2.72,291.0,264.0,4.12,4.46,284.0,279.0,4.0,3.8,-3.0,-4.2,966.2,967.2,63.0,66.0
2024-02-25 14:00:00+00:00,1.63,2.25,259.0,238.0,3.59,4.1,283.0,271.0,3.4,3.3,-3.8,-4.8,966.2,967.3,71.0,72.0
2024-02-25 15:00:00+00:00,1.56,1.7,230.0,220.0,2.51,3.54,265.0,262.0,2.2,2.8,-4.2,-5.1,966.2,967.3,74.0,75.0
2024-02-25 16:00:00+00:00,1.41,1.61,225.0,210.0,2.38,3.28,248.0,258.0,2.2,2.6,-4.4,-5.3,966.4,967.4,75.0,77.0
2024-02-25 17:00:00+00:00,1.49,1.3,228.0,212.0,2.44,3.18,251.0,257.0,2.4,2.8,-4.6,-5.5,966.2,967.4,75.0,77.0
2024-02-25 18:00:00+00:00,0.86,1.13,216.0,225.0,1.2,2.01,270.0,264.0,1.4,2.0,-5.0,-5.9,966.4,967.4,75.0,76.0
2024-02-25 19:00:00+00:00,0.36,1.22,214.0,215.0,0.81,2.04,300.0,259.0,1.3,2.0,-5.3,-6.1,966.4,967.4,77.0,76.0
2024-02-25 20:00:00+00:00,0.67,1.0,207.0,217.0,0.61,1.61,279.0,263.0,1.2,1.8,-5.6,-6.3,966.4,967.4,78.0,76.0
2024-02-25 21:00:00+00:00,0.85,1.03,201.0,209.0,0.73,1.2,286.0,265.0,1.3,1.5,-6.0,-6.6,966.2,967.1,78.0,76.0
2024-02-25 22:00:00+00:00,0.63,0.81,198.0,210.0,0.64,0.81,321.0,277.0,1.2,1.2,-6.3,-6.9,966.0,966.8,78.0,76.0
2024-02-25 23:00:00+00:00,0.4,0.67,180.0,207.0,0.8,0.54,360.0,292.0,0.9,0.9,-6.6,-7.2,965.8,966.8,79.0,77.0
2024-02-26 00:00:00+00:00,0.71,1.12,98.0,260.0,2.02,2.5,57.0,268.0,1.3,2.4,-7.0,-5.7,965.5,966.5,80.0,81.0
2024-02-26 01:00:00+00:00,0.71,1.04,98.0,253.0,2.68,2.3,63.0,270.0,1.7,2.1,-7.2,-6.2,965.4,966.4,80.0,82.0
2024-02-26 02:00:00+00:00,0.81,0.82,97.0,256.0,3.4,1.9,66.0,270.0,2.0,2.0,-6.9,-6.4,965.7,966.7,79.0,82.0
2024-02-26 03:00:00+00:00,1.22,0.57,55.0,315.0,4.12,1.2,61.0,270.0,5.2,1.2,-5.2,-5.6,966.0,966.8,72.0,79.0
2024-02-26 04:00:00+00:00,3.36,1.34,53.0,27.0,5.97,0.5,59.0,360.0,6.3,0.6,-3.6,-4.7,965.6,966.4,68.0,77.0
2024-02-26 05:00:00+00:00,4.26,2.42,51.0,38.0,6.66,1.78,62.0,52.0,6.6,2.2,-2.0,-3.6,965.4,966.0,63.0,74.0
2024-02-26 06:00:00+00:00,3.97,3.14,49.0,37.0,5.41,2.97,71.0,70.0,5.3,3.3,-1.3,-2.5,965.2,965.4,62.0,71.0
2024-02-26 07:00:00+00:00,3.75,2.97,42.0,33.0,5.29,3.23,68.0,68.0,4.9,3.1,-0.1,-1.2,964.8,965.0,56.0,66.0
2024-02-26 08:00:00+00:00,3.66,2.77,35.0,26.0,5.23,3.0,64.0,64.0,4.8,2.7,0.8,-0.5,963.8,964.3,52.0,62.0
2024-02-26 09:00:00+00:00,3.36,2.24,30.0,27.0,4.96,2.55,62.0,64.0,4.3,2.2,1.3,-0.0,963.5,964.1,49.0,58.0
2024-02-26 10:00:00+00:00,3.0,1.7,26.0,28.0,4.48,1.88,61.0,65.0,3.9,1.7,1.4,0.1,962.9,963.7,48.0,55.0
2024-02-26 11:00:00+00:00,2.69,1.08,22.0,22.0,3.72,1.08,54.0,56.0,3.3,1.0,1.1,0.0,962.6,963.6,48.0,55.0
2024-02-26 12:00:00+00:00,2.16,2.76,347.0,314.0,2.38,4.4,338.0,291.0,2.4,4.4,-0.6,-1.1,962.7,963.5,52.0,62.0
2024-02-26 13:00:00+00:00,2.55,2.8,281.0,270.0,4.2,5.36,282.0,279.0,4.2,5.2,-2.2,-3.6,963.1,963.8,64.0,81.0
2024-02-26 14:00:00+00:00,3.19,2.59,229.0,242.0,5.1,4.2,244.0,258.0,5.0,3.9,-3.4,-3.7,963.1,964.1,80.0,83.0
2024-02-26 15:00:00+00:00,2.48,2.44,227.0,235.0,4.8,4.52,239.0,242.0,4.7,4.7,-3.3,-3.7,963.3,964.3,79.0,83.0
2024-02-26 16:00:00+00:00,1.91,2.2,227.0,231.0,4.25,4.57,246.0,247.0,4.0,4.8,-3.8,-4.0,963.2,964.4,80.0,83.0
2024-02-26 17:00:00+00:00,1.7,1.94,230.0,235.0,3.96,4.14,254.0,250.0,3.4,4.4,-4.1,-4.3,963.1,964.4,80.0,84.0
2024-02-26 18:00:00+00:00,1.44,1.3,236.0,247.0,3.35,3.44,260.0,262.0,3.1,3.1,-4.3,-4.2,962.8,963.6,78.0,78.0
2024-02-26 19:00:00+00:00,1.49,1.3,250.0,238.0,3.01,3.04,264.0,261.0,2.7,2.8,-4.6,-4.5,962.9,963.6,78.0,78.0
2024-02-26 20:00:00+00:00,1.66,1.17,245.0,250.0,2.94,2.61,260.0,266.0,2.7,2.3,-5.0,-4.8,962.9,963.6,79.0,78.0
2024-02-26 21:00:00+00:00,1.57,1.49,243.0,250.0,2.82,2.72,264.0,264.0,2.6,2.5,-5.3,-5.1,962.9,963.7,78.0,78.0
2024-02-26 22:00:00+00:00,1.53,1.43,259.0,258.0,2.7,2.9,270.0,268.0,2.3,2.6,-5.6,-5.4,962.8,963.8,79.0,79.0
2024-02-26 23:00:00+00:00,1.55,1.46,255.0,254.0,2.6,2.9,268.0,268.0,2.3,2.5,-5.9,-5.7,963.1,963.9,80.0,80.0
2024-02-27 00:00:00+00:00,1.68,1.4,253.0,266.0,3.44,2.6,262.0,272.0,3.1,2.2,-6.0,-6.2,963.8,963.7,85.0,82.0
2024-02-27 01:00:00+00:00,1.7,1.24,267.0,256.0,3.4,2.42,268.0,263.0,3.1,2.1,-6.3,-6.4,964.0,963.9,86.0,82.0
2024-02-27 02:00:00+00:00,1.61,0.91,277.0,276.0,3.41,2.1,267.0,273.0,3.3,2.0,-6.3,-6.3,964.5,964.3,85.0,81.0
2024-02-27 03:00:00+00:00,1.91,1.06,276.0,311.0,2.89,1.61,256.0,277.0,3.0,1.6,-5.8,-5.7,964.6,964.5,79.0,79.0
2024-02-27 04:00:00+00:00,2.18,1.44,286.0,326.0,2.91,1.32,266.0,279.0,2.8,1.2,-5.0,-5.0,964.6,964.5,75.0,76.0
2024-02-27 05:00:00+00:00,2.06,1.57,293.0,333.0,2.7,0.98,268.0,294.0,2.7,0.9,-4.2,-4.1,964.5,964.5,71.0,73.0
2024-02-27 06:00:00+00:00,1.3,2.16,328.0,34.0,1.1,2.12,275.0,71.0,0.9,2.3,-3.6,-2.5,964.9,963.6,67.0,68.0
2024-02-27 07:00:00+00:00,1.35,1.7,312.0,28.0,1.5,1.65,270.0,76.0,1.3,1.7,-2.8,-1.6,964.9,963.5,64.0,63.0
2024-02-27 08:00:00+00:00,1.65,1.0,284.0,354.0,2.52,0.51,263.0,79.0,2.3,0.7,-1.9,-0.9,964.6,963.2,61.0,59.0
2024-02-27 09:00:00+00:00,2.6,1.08,272.0,292.0,3.82,1.14,264.0,255.0,3.4,0.8,-1.2,-0.5,964.8,963.3,59.0,57.0
2024-02-27 10:00:00+00:00,3.4,2.22,268.0,278.0,4.95,3.31,262.0,265.0,4.3,2.4,-0.9,-0.1,965.0,963.3,60.0,57.0
2024-02-27 11:00:00+00:00,4.54,3.32,262.0,277.0,5.79,5.31,260.0,267.0,5.4,4.1,-1.2,-0.2,965.3,963.7,62.0,59.0
2024-02-27 12:00:00+00:00,4.15,4.0,255.0,267.0,5.92,5.7,258.0,270.0,6.2,5.5,-1.9,-1.6,965.9,964.8,68.0,67.0
2024-02-27 13:00:00+00:00,3.41,3.69,238.0,257.0,6.17,6.07,250.0,261.0,6.7,6.3,-2.9,-2.9,966.7,965.6,75.0,75.0
2024-02-27 14:00:00+00:00,2.97,3.04,222.0,253.0,5.81,6.09,243.0,256.0,6.8,7.3,-3.3,-3.2,967.2,966.1,78.0,78.0
2024-02-27 15:00:00+00:00,2.47,3.07,212.0,251.0,5.06,5.85,240.0,257.0,5.8,7.3,-3.5,-3.4,967.4,966.6,78.0,77.0
2024-02-27 16:00:00+00:00,1.71,2.79,201.0,249.0,3.67,5.54,241.0,250.0,2.9,6.5,-3.7,-3.8,967.8,967.1,77.0,79.0
2024-02-27 17:00:00+00:00,1.04,2.22,197.0,234.0,2.38,4.61,255.0,240.0,1.3,5.1,-4.0,-4.0,967.9,967.3,77.0,80.0
2024-02-27 18:00:00+00:00,0.42,2.64,45.0,217.0,1.21,5.37,336.0,241.0,1.4,6.5,-4.1,-4.5,967.2,967.5,79.0,73.0
2024-02-27 19:00:00+00:00,1.26,2.16,72.0,214.0,1.7,4.52,50.0,242.0,1.6,5.1,-4.3,-4.6,967.1,967.8,79.0,72.0
2024-02-27 20:00:00+00:00,1.91,1.77,84.0,223.0,2.79,3.92,69.0,251.0,2.4,3.9,-4.5,-4.9,967.1,968.1,80.0,72.0
2024-02-27 21:00:00+00:00,2.11,1.5,85.0,233.0,3.85,3.69,65.0,257.0,3.3,3.3,-4.7,-5.3,966.9,968.3,80.0,72.0
2024-02-27 22:00:00+00:00,2.43,1.17,81.0,239.0,5.28,3.03,65.0,262.0,5.0,2.5,-4.9,-5.7,966.9,968.4,79.0,73.0
2024-02-27 23:00:00+00:00,2.67,0.63,77.0,252.0,6.99,2.0,66.0,270.0,7.8,1.6,-5.1,-6.1,967.0,968.7,78.0,74.0
2024-02-28 00:00:00+00:00,3.2,2.11,76.0,85.0,10.2,3.2,63.0,70.0,11.3,2.8,-5.5,-6.1,966.5,969.0,80.0,72.0
2024-02-28 01:00:00+00:00,3.3,2.72,76.0,84.0,10.6,5.19,62.0,71.0,11.8,4.6,-5.8,-6.3,966.8,969.2,78.0,74.0
2024-02-28 02:00:00+00:00,3.49,3.01,77.0,75.0,11.0,7.26,64.0,67.0,11.8,7.9,-5.7,-6.2,967.1,969.7,77.0,76.0
2024-02-28 03:00:00+00:00,4.18,4.44,69.0,67.0,10.96,9.23,65.0,67.0,11.6,9.9,-4.3,-4.8,967.3,970.0,72.0,70.0
2024-02-28 04:00:00+00:00,5.2,5.46,67.0,66.0,11.61,11.26,67.0,70.0,10.9,10.4,-2.6,-3.1,967.4,969.8,65.0,62.0
2024-02-28 05:00:00+00:00,5.55,6.22,64.0,62.0,11.37,11.74,69.0,70.0,10.4,10.4,-1.0,-1.5,967.2,969.5,58.0,55.0
2024-02-28 06:00:00+00:00,6.08,6.37,65.0,68.0,12.08,13.38,71.0,70.0,10.8,11.8,0.3,0.3,966.7,968.7,51.0,48.0
2024-02-28 07:00:00+00:00,5.9,6.28,64.0,68.0,11.57,13.06,72.0,72.0,10.2,11.2,1.3,1.2,966.2,968.2,47.0,45.0
2024-02-28 08:00:00+00:00,5.59,6.18,61.0,67.0,10.75,12.46,72.0,73.0,9.4,10.6,1.9,2.1,965.8,967.7,44.0,42.0
2024-02-28 09:00:00+00:00,5.33,5.63,60.0,70.0,9.87,11.65,72.0,74.0,8.6,9.9,2.4,2.6,965.6,967.6,41.0,40.0
2024-02-28 10:00:00+00:00,5.13,5.57,57.0,72.0,9.49,11.09,72.0,75.0,8.2,9.4,2.6,2.8,965.6,967.5,40.0,39.0
2024-02-28 11:00:00+00:00,5.14,5.44,53.0,70.0,9.25,10.73,68.0,74.0,8.0,9.0,2.2,2.4,965.6,967.4,42.0,41.0
2024-02-28 12:00:00+00:00,4.78,4.75,53.0,68.0,8.9,10.31,64.0,67.0,9.1,10.2,0.5,0.7,965.3,966.9,47.0,49.0
2024-02-28 13:00:00+00:00,3.32,4.13,69.0,83.0,9.32,10.85,67.0,72.0,9.1,10.7,-1.0,-0.9,965.8,967.2,53.0,54.0
2024-02-28 14:00:00+00:00,2.61,3.7,86.0,92.0,8.71,10.26,68.0,75.0,8.5,10.3,-1.1,-1.3,966.0,967.4,54.0,56.0
2024-02-28 15:00:00+00:00,2.31,3.51,85.0,87.0,7.92,10.03,64.0,70.0,7.9,10.4,-1.4,-1.7,966.2,967.4,55.0,58.0
2024-02-28 16:00:00+00:00,2.32,3.44,83.0,82.0,7.79,10.16,61.0,65.0,8.2,10.9,-1.8,-2.0,966.1,967.3,56.0,60.0
2024-02-28 17:00:00+00:00,2.45,3.35,78.0,80.0,8.28,10.33,62.0,64.0,9.0,11.2,-2.1,-2.2,965.8,967.1,57.0,62.0
2024-02-28 18:00:00+00:00,2.3,2.98,88.0,76.0,7.11,9.66,64.0,62.0,7.2,10.8,-2.3,-2.4,964.8,966.6,56.0,62.0
2024-02-28 19:00:00+00:00,2.42,3.16,83.0,72.0,7.69,9.71,64.0,61.0,7.8,11.2,-2.6,-2.7,964.6,966.4,57.0,64.0
2024-02-28 20:00:00+00:00,2.45,3.45,78.0,68.0,8.64,10.3,62.0,61.0,8.9,11.7,-2.9,-2.8,964.7,966.5,59.0,65.0
2024-02-28 21:00:00+00:00,2.72,3.77,73.0,68.0,9.32,10.52,60.0,61.0,10.4,12.1,-3.2,-3.0,964.6,966.4,61.0,66.0
2024-02-28 22:00:00+00:00,2.88,4.03,70.0,67.0,10.02,11.1,61.0,61.0,11.2,12.7,-3.4,-3.3,964.5,966.2,62.0,67.0
2024-02-28 23:00:00+00:00,3.29,4.35,70.0,67.0,10.65,11.64,62.0,61.0,11.8,13.1,-3.7,-3.5,964.6,966.1,64.0,67.0
2024-02-29 00:00:00+00:00,3.55,5.26,68.0,69.0,10.87,12.88,63.0,62.0,12.1,14.1,-4.4,-3.9,964.3,965.1,67.0,68.0
2024-02-29 01:00:00+00:00,4.16,5.37,66.0,66.0,11.4,13.25,63.0,61.0,12.8,14.7,-4.6,-4.3,964.3,965.0,67.0,68.0
2024-02-29 02:00:00+00:00,4.79,5.65,64.0,67.0,12.07,14.27,63.0,62.0,13.5,15.0,-4.5,-4.3,964.6,965.0,67.0,65.0
2024-02-29 03:00:00+00:00,5.9,6.36,64.0,66.0,12.79,14.32,64.0,62.0,14.2,15.4,-3.1,-2.8,964.3,964.8,61.0,58.0
2024-02-29 04:00:00+00:00,7.45,7.69,68.0,69.0,14.42,15.3,66.0,68.0,14.7,16.0,-1.0,-0.4,963.9,964.4,49.0,47.0
2024-02-29 05:00:00+00:00,7.95,8.35,69.0,71.0,15.23,15.59,69.0,72.0,14.8,15.9,0.6,1.3,963.5,964.0,43.0,38.0
2024-02-29 06:00:00+00:00,7.91,8.98,69.0,71.0,16.0,18.05,72.0,75.0,15.3,17.5,2.5,3.0,962.9,963.0,37.0,33.0
2024-02-29 07:00:00+00:00,7.69,8.89,69.0,73.0,15.6,17.73,74.0,76.0,14.8,17.1,3.5,3.8,962.3,962.1,33.0,31.0
2024-02-29 08:00:00+00:00,7.53,8.67,71.0,73.0,14.87,17.39,76.0,76.0,14.0,16.6,4.0,4.8,961.5,961.0,31.0,29.0
2024-02-29 09:00:00+00:00,7.21,8.39,71.0,75.0,13.9,16.69,76.0,78.0,13.1,16.2,4.4,5.3,961.1,960.3,30.0,28.0
2024-02-29 10:00:00+00:00,6.99,7.93,71.0,76.0,13.32,15.67,76.0,79.0,12.6,15.7,4.4,5.4,960.6,959.7,30.0,29.0
2024-02-29 11:00:00+00:00,6.28,7.23,68.0,76.0,12.35,14.59,75.0,79.0,12.0,15.2,3.8,4.6,960.3,959.3,34.0,33.0
2024-02-29 12:00:00+00:00,5.54,6.04,70.0,74.0,12.33,13.32,72.0,74.0,12.5,13.2,2.1,2.3,959.6,959.7,40.0,40.0
2024-02-29 13:00:00+00:00,4.59,5.35,79.0,82.0,11.96,13.3,74.0,74.0,12.3,13.9,0.3,0.4,959.6,959.4,46.0,46.0
2024-02-29 14:00:00+00:00,3.92,5.12,84.0,84.0,11.76,13.63,72.0,71.0,12.7,14.4,-0.4,-0.3,958.9,959.0,49.0,49.0
2024-02-29 15:00:00+00:00,3.81,5.06,76.0,81.0,11.73,13.65,66.0,69.0,12.8,14.6,-0.8,-0.6,958.5,958.8,51.0,51.0
2024-02-29 16:00:00+00:00,3.4,5.43,76.0,77.0,11.41,14.76,65.0,65.0,12.9,16.1,-0.9,-0.6,958.2,958.1,53.0,52.0
2024-02-29 17:00:00+00:00,3.2,5.46,70.0,76.0,11.01,14.5,62.0,66.0,12.7,16.0,-1.0,-0.7,957.9,957.9,54.0,53.0
2024-02-29 18:00:00+00:00,2.47,5.22,69.0,78.0,9.21,14.49,63.0,64.0,10.1,15.6,-1.2,-0.7,957.2,957.6,55.0,54.0
2024-02-29 19:00:00+00:00,2.68,5.29,63.0,75.0,9.5,14.18,60.0,65.0,10.4,15.5,-1.2,-0.7,957.0,957.7,56.0,54.0
2024-02-29 20:00:00+00:00,1.89,5.39,58.0,75.0,8.27,13.91,55.0,65.0,9.6,15.0,-1.6,-0.8,957.0,957.6,57.0,55.0
2024-02-29 21:00:00+00:00,1.44,5.72,56.0,71.0,7.52,13.73,54.0,63.0,8.3,15.4,-2.0,-1.0,956.7,957.2,58.0,55.0
2024-02-29 22:00:00+00:00,0.67,5.78,27.0,67.0,6.06,13.28,52.0,63.0,5.6,15.6,-2.5,-1.2,956.6,957.2,60.0,53.0
2024-02-29 23:00:00+00:00,0.85,5.55,339.0,67.0,4.1,13.38,45.0,62.0,2.0,16.0,-2.9,-1.5,956.8,957.0,61.0,51.0
