time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-11-15 01:00:00+00:00,3.68,4.08,68.0,73.0,10.0,11.36,59.0,62.0,11.3,12.4,4.7,4.3,962.7,962.6,74.0,72.0
2025-11-15 02:00:00+00:00,3.85,3.92,65.0,71.0,10.22,11.05,59.0,61.0,11.4,12.4,4.7,4.3,963.0,962.7,73.0,71.0
2025-11-15 03:00:00+00:00,4.38,4.43,63.0,62.0,10.26,10.83,60.0,61.0,11.6,12.6,5.9,5.7,963.5,963.3,67.0,63.0
2025-11-15 04:00:00+00:00,5.39,5.59,59.0,61.0,10.12,11.09,60.0,62.0,11.4,12.6,7.5,7.6,963.6,963.3,60.0,53.0
2025-11-15 05:00:00+00:00,6.28,6.26,59.0,65.0,10.78,11.64,63.0,66.0,11.3,12.5,9.2,9.8,963.5,963.4,52.0,42.0
2025-11-15 06:00:00+00:00,6.48,6.76,63.0,66.0,11.68,11.96,69.0,69.0,11.1,11.8,11.0,10.8,963.5,963.8,45.0,39.0
2025-11-15 07:00:00+00:00,6.49,6.89,61.0,66.0,11.61,12.11,70.0,72.0,10.4,11.4,11.8,11.6,962.8,963.2,41.0,35.0
2025-11-15 08:00:00+00:00,6.13,6.36,62.0,66.0,11.16,11.8,72.0,73.0,10.0,10.9,12.4,12.0,962.3,962.5,38.0,32.0
2025-11-15 09:00:00+00:00,5.91,6.04,62.0,66.0,10.85,11.51,72.0,73.0,9.6,10.4,12.5,12.2,961.9,962.1,36.0,31.0
2025-11-15 10:00:00+00:00,5.64,5.9,60.0,64.0,10.53,11.26,70.0,72.0,9.0,10.2,12.1,11.7,962.2,962.1,37.0,31.0
2025-11-15 11:00:00+00:00,5.55,5.52,64.0,68.0,10.62,11.26,67.0,70.0,10.5,11.3,10.6,10.2,962.0,961.9,40.0,34.0
2025-11-15 12:00:00+00:00,4.52,4.49,65.0,73.0,9.88,10.61,64.0,66.0,10.3,10.7,9.2,9.1,962.1,962.6,44.0,40.0
2025-11-15 13:00:00+00:00,3.79,3.81,72.0,76.0,9.53,9.98,65.0,66.0,10.1,10.6,8.6,8.5,962.2,962.7,47.0,43.0
2025-11-15 14:00:00+00:00,3.35,3.59,73.0,77.0,9.3,9.88,65.0,64.0,9.6,10.4,8.2,8.1,962.2,962.8,48.0,44.0
2025-11-15 15:00:00+00:00,3.32,3.67,74.0,79.0,9.21,9.93,64.0,65.0,9.5,10.6,7.7,7.8,962.0,962.7,49.0,44.0
2025-11-15 16:00:00+00:00,3.3,3.79,76.0,78.0,9.26,10.47,65.0,65.0,9.4,11.2,7.3,7.6,962.1,962.7,50.0,44.0
2025-11-15 17:00:00+00:00,3.28,4.16,78.0,80.0,9.48,11.24,65.0,66.0,9.8,11.8,7.0,7.4,961.8,962.5,50.0,43.0
2025-11-15 18:00:00+00:00,3.2,4.14,76.0,82.0,9.04,11.6,62.0,66.0,9.6,12.0,6.6,7.0,961.6,962.1,51.0,45.0
2025-11-15 19:00:00+00:00,3.3,4.33,76.0,83.0,9.53,11.81,62.0,65.0,10.0,12.5,6.4,6.8,961.5,961.8,51.0,45.0
2025-11-15 20:00:00+00:00,3.47,4.34,78.0,82.0,10.24,12.03,63.0,64.0,11.0,12.8,6.2,6.5,961.4,961.9,51.0,45.0
2025-11-15 21:00:00+00:00,3.57,4.44,79.0,82.0,11.0,12.3,63.0,63.0,11.6,13.1,6.1,6.2,961.3,961.8,50.0,44.0
2025-11-15 22:00:00+00:00,3.79,4.57,78.0,80.0,11.58,12.61,63.0,64.0,12.3,13.3,5.9,6.0,961.1,961.6,48.0,43.0
2025-11-15 23:00:00+00:00,4.12,5.0,76.0,78.0,11.9,12.88,62.0,64.0,12.9,13.7,5.7,5.7,961.0,961.3,47.0,43.0
2025-11-16 00:00:00+00:00,4.56,5.0,75.0,74.0,12.7,12.97,63.0,63.0,13.8,14.2,5.7,5.6,961.0,961.1,47.0,44.0
2025-11-16 01:00:00+00:00,4.73,5.15,77.0,72.0,12.88,13.06,64.0,65.0,13.9,14.5,5.5,5.5,961.2,961.0,46.0,44.0
2025-11-16 02:00:00+00:00,4.56,5.47,75.0,72.0,12.7,13.51,64.0,65.0,13.7,15.5,5.4,5.6,961.3,960.9,46.0,43.0
2025-11-16 03:00:00+00:00,5.09,6.2,70.0,69.0,12.66,13.64,63.0,64.0,14.2,16.5,6.9,7.1,961.7,961.3,41.0,37.0
2025-11-16 04:00:00+00:00,6.53,7.43,65.0,66.0,12.48,13.83,63.0,66.0,14.5,16.8,9.5,9.5,961.8,961.2,35.0,30.0
2025-11-16 05:00:00+00:00,7.91,8.42,69.0,66.0,13.72,14.36,68.0,70.0,15.0,16.9,11.8,11.5,961.6,961.0,26.0,23.0
2025-11-16 06:00:00+00:00,8.95,9.09,70.0,66.0,14.83,14.42,72.0,72.0,16.2,16.6,12.8,12.5,960.8,960.9,21.0,20.0
2025-11-16 07:00:00+00:00,9.14,8.35,70.0,71.0,15.52,14.43,75.0,76.0,15.8,15.6,13.5,13.4,959.6,959.9,19.0,19.0
2025-11-16 08:00:00+00:00,8.6,7.62,70.0,71.0,15.01,14.17,77.0,77.0,14.6,14.1,14.2,14.2,959.1,959.1,18.0,17.0
2025-11-16 09:00:00+00:00,7.72,7.24,71.0,70.0,14.24,13.46,77.0,77.0,13.7,12.8,14.3,14.5,958.6,959.2,18.0,17.0
2025-11-16 10:00:00+00:00,6.58,6.26,73.0,70.0,12.98,12.09,74.0,74.0,12.9,11.7,13.6,13.9,958.3,958.7,20.0,18.0
2025-11-16 11:00:00+00:00,5.68,5.79,76.0,69.0,12.02,11.31,70.0,68.0,13.1,12.4,12.0,12.1,958.2,958.5,22.0,21.0
2025-11-16 12:00:00+00:00,4.23,4.13,83.0,83.0,10.74,9.19,66.0,68.0,11.8,9.1,10.1,10.1,957.9,959.0,26.0,25.0
2025-11-16 13:00:00+00:00,3.71,3.62,85.0,84.0,10.64,8.65,68.0,68.0,11.2,8.6,9.8,9.5,958.0,959.1,27.0,27.0
2025-11-16 14:00:00+00:00,3.62,3.52,84.0,83.0,10.78,9.32,65.0,67.0,11.2,9.1,9.6,9.2,957.9,958.8,27.0,27.0
2025-11-16 15:00:00+00:00,3.41,3.22,87.0,83.0,10.47,9.22,65.0,66.0,10.8,9.6,9.5,8.8,957.8,958.8,28.0,28.0
2025-11-16 16:00:00+00:00,3.3,3.01,90.0,84.0,9.89,9.03,66.0,64.0,10.1,8.9,9.4,8.7,957.7,958.7,29.0,30.0
2025-11-16 17:00:00+00:00,3.3,3.01,92.0,84.0,9.21,8.77,63.0,63.0,9.0,8.6,9.3,8.5,957.7,958.7,28.0,31.0
2025-11-16 18:00:00+00:00,3.21,3.0,86.0,90.0,8.83,8.86,59.0,65.0,8.7,8.6,9.2,8.4,957.6,958.6,27.0,30.0
2025-11-16 19:00:00+00:00,3.04,3.0,81.0,88.0,9.8,9.17,61.0,63.0,9.9,8.8,9.1,8.1,957.8,958.6,28.0,30.0
2025-11-16 20:00:00+00:00,3.29,3.32,70.0,83.0,10.39,9.93,60.0,62.0,10.6,9.7,8.9,7.9,958.1,958.7,29.0,30.0
2025-11-16 21:00:00+00:00,3.13,3.42,63.0,75.0,10.05,10.69,59.0,62.0,10.8,10.8,8.9,7.8,958.5,959.1,29.0,31.0
2025-11-16 22:00:00+00:00,3.26,3.54,63.0,74.0,10.17,11.06,60.0,60.0,10.7,11.8,8.3,7.6,958.5,959.0,30.0,32.0
2025-11-16 23:00:00+00:00,3.19,3.51,58.0,70.0,9.9,11.06,60.0,60.0,10.6,12.1,7.6,7.1,958.9,959.2,31.0,33.0
2025-11-17 00:00:00+00:00,3.33,3.58,57.0,60.0,9.5,11.03,60.0,59.0,10.1,12.1,7.8,6.7,959.4,959.1,32.0,34.0
2025-11-17 01:00:00+00:00,3.8,3.67,63.0,64.0,9.93,10.92,62.0,62.0,10.6,12.5,7.7,6.6,959.8,959.4,31.0,34.0
2025-11-17 02:00:00+00:00,3.7,4.05,52.0,57.0,10.07,11.37,58.0,61.0,11.7,12.9,7.9,6.6,960.4,959.8,31.0,34.0
2025-11-17 03:00:00+00:00,4.3,4.52,72.0,55.0,10.85,11.1,70.0,61.0,12.5,13.2,9.5,8.1,961.4,960.7,29.0,31.0
2025-11-17 04:00:00+00:00,2.91,5.6,4.0,55.0,7.56,10.69,37.0,62.0,9.0,12.9,11.2,9.9,962.6,961.4,26.0,28.0
2025-11-17 05:00:00+00:00,3.94,6.11,36.0,58.0,7.96,10.74,55.0,66.0,9.7,12.6,11.3,11.4,962.8,961.8,25.0,25.0
2025-11-17 06:00:00+00:00,4.62,6.58,68.0,62.0,8.63,10.91,77.0,72.0,9.5,12.4,12.3,13.6,963.5,962.5,23.0,21.0
2025-11-17 07:00:00+00:00,3.42,6.11,52.0,58.0,7.65,10.14,63.0,68.0,7.9,11.3,14.2,14.2,963.5,962.5,20.0,20.0
2025-11-17 08:00:00+00:00,4.4,5.63,39.0,57.0,7.08,9.51,59.0,68.0,8.0,10.0,14.2,14.3,963.5,962.5,20.0,19.0
2025-11-17 09:00:00+00:00,5.1,4.91,62.0,57.0,7.45,8.78,68.0,67.0,8.0,8.7,13.8,14.0,963.5,962.7,20.0,20.0
2025-11-17 10:00:00+00:00,3.66,5.12,55.0,51.0,6.3,8.63,57.0,65.0,7.2,9.3,13.6,13.1,963.9,962.9,21.0,22.0
2025-11-17 11:00:00+00:00,4.02,3.97,55.0,56.0,7.02,7.47,64.0,62.0,7.1,7.7,11.7,12.0,964.0,963.1,25.0,24.0
2025-11-17 12:00:00+00:00,3.81,2.91,67.0,74.0,9.22,6.67,61.0,60.0,9.6,6.1,10.4,11.1,963.3,963.5,28.0,25.0
2025-11-17 13:00:00+00:00,4.02,2.92,55.0,52.0,9.64,6.83,59.0,58.0,9.8,6.1,9.7,10.8,963.3,963.7,29.0,26.0
2025-11-17 14:00:00+00:00,4.02,3.93,55.0,75.0,9.72,8.26,60.0,69.0,10.0,8.0,9.5,10.4,963.6,964.0,29.0,26.0
2025-11-17 15:00:00+00:00,4.05,3.04,57.0,63.0,10.15,7.83,64.0,62.0,10.7,7.7,9.3,10.2,963.5,964.0,29.0,27.0
2025-11-17 16:00:00+00:00,4.08,3.78,59.0,53.0,10.47,8.82,64.0,57.0,10.9,8.6,8.9,9.6,963.5,964.0,30.0,27.0
2025-11-17 17:00:00+00:00,4.17,4.22,60.0,54.0,10.51,9.86,63.0,60.0,11.0,10.2,8.7,9.0,963.5,964.0,31.0,29.0
2025-11-17 18:00:00+00:00,3.83,3.98,70.0,65.0,10.87,10.15,63.0,62.0,11.2,11.6,8.9,9.1,963.8,963.9,31.0,30.0
2025-11-17 19:00:00+00:00,4.05,4.19,70.0,57.0,11.05,10.36,64.0,59.0,11.5,12.0,8.6,8.6,963.8,963.9,32.0,31.0
2025-11-17 20:00:00+00:00,3.96,4.47,69.0,63.0,11.18,10.74,63.0,66.0,12.2,12.5,8.1,8.2,963.7,963.7,34.0,33.0
2025-11-17 21:00:00+00:00,3.68,4.44,68.0,67.0,11.09,11.42,62.0,67.0,12.0,12.6,7.7,8.2,963.7,963.8,35.0,33.0
2025-11-17 22:00:00+00:00,3.9,3.89,67.0,64.0,11.32,11.36,62.0,62.0,12.5,12.3,7.3,8.0,963.5,963.4,37.0,34.0
2025-11-17 23:00:00+00:00,3.98,3.49,65.0,63.0,11.7,10.84,60.0,60.0,13.1,12.1,7.0,7.4,963.3,963.3,38.0,36.0
2025-11-18 00:00:00+00:00,4.25,3.62,66.0,62.0,12.04,10.02,61.0,61.0,13.7,10.7,6.7,7.1,963.3,963.8,40.0,39.0
2025-11-18 01:00:00+00:00,4.48,3.76,66.0,65.0,12.35,10.6,61.0,62.0,14.0,11.1,6.5,7.0,963.3,963.7,41.0,40.0
2025-11-18 02:00:00+00:00,4.57,3.64,67.0,69.0,12.4,10.74,61.0,62.0,14.0,11.1,6.4,7.2,963.4,963.7,41.0,40.0
2025-11-18 03:00:00+00:00,4.83,3.94,63.0,63.0,12.54,10.52,60.0,61.0,14.3,12.1,7.8,8.5,963.8,964.0,38.0,37.0
2025-11-18 04:00:00+00:00,6.16,5.38,58.0,55.0,12.19,10.03,59.0,60.0,14.1,12.4,10.1,11.0,963.6,964.0,33.0,31.0
2025-11-18 05:00:00+00:00,7.48,7.05,60.0,58.0,13.06,11.36,64.0,64.0,14.0,12.5,12.8,13.5,963.6,963.9,27.0,26.0
2025-11-18 06:00:00+00:00,8.05,7.89,63.0,60.0,13.61,12.84,66.0,65.0,14.1,13.2,14.6,14.9,963.2,963.9,23.0,23.0
2025-11-18 07:00:00+00:00,8.1,8.32,64.0,63.0,13.24,12.83,68.0,68.0,13.4,12.9,15.3,15.7,962.2,962.9,22.0,22.0
2025-11-18 08:00:00+00:00,7.83,7.96,65.0,65.0,12.94,12.47,71.0,70.0,12.5,12.5,15.6,16.1,961.5,962.0,21.0,22.0
2025-11-18 09:00:00+00:00,7.29,7.52,65.0,65.0,12.74,12.0,72.0,69.0,11.9,11.8,15.6,16.0,960.8,961.4,21.0,22.0
2025-11-18 10:00:00+00:00,6.53,7.17,63.0,60.0,11.93,11.36,70.0,64.0,11.4,11.3,15.0,15.1,960.8,961.0,22.0,23.0
2025-11-18 11:00:00+00:00,5.78,6.13,67.0,62.0,11.36,10.92,65.0,62.0,12.0,11.9,12.9,12.9,960.3,960.5,26.0,27.0
2025-11-18 12:00:00+00:00,4.15,4.09,75.0,68.0,10.91,10.25,64.0,61.0,11.2,10.6,11.0,11.1,960.2,959.3,29.0,29.0
2025-11-18 13:00:00+00:00,3.63,3.26,82.0,72.0,10.03,9.48,67.0,62.0,10.2,9.6,10.5,10.7,960.1,959.2,31.0,31.0
2025-11-18 14:00:00+00:00,3.61,2.98,85.0,76.0,9.92,8.9,68.0,64.0,10.2,8.7,10.2,10.3,959.8,959.0,32.0,32.0
2025-11-18 15:00:00+00:00,3.52,2.96,83.0,78.0,10.08,8.42,67.0,66.0,10.4,7.7,9.9,10.0,959.3,958.8,32.0,33.0
2025-11-18 16:00:00+00:00,3.42,2.84,83.0,80.0,10.3,8.23,66.0,66.0,10.6,7.5,9.7,9.9,958.9,958.6,33.0,33.0
2025-11-18 17:00:00+00:00,3.42,2.73,83.0,82.0,10.42,8.05,64.0,65.0,10.7,7.3,9.4,9.7,958.6,958.4,34.0,34.0
2025-11-18 18:00:00+00:00,3.42,3.08,83.0,77.0,10.29,9.35,63.0,64.0,10.4,9.1,9.1,9.0,958.6,958.2,34.0,34.0
2025-11-18 19:00:00+00:00,3.44,3.16,82.0,79.0,10.2,9.53,64.0,65.0,10.3,9.3,9.0,8.8,958.4,958.0,35.0,34.0
2025-11-18 20:00:00+00:00,3.49,3.01,77.0,75.0,10.6,9.71,62.0,62.0,10.6,9.4,8.8,8.5,958.2,957.8,35.0,34.0
2025-11-18 21:00:00+00:00,3.32,3.01,74.0,75.0,10.79,9.8,61.0,61.0,11.1,9.5,8.3,8.1,958.2,957.7,36.0,35.0
2025-11-18 22:00:00+00:00,3.48,3.04,72.0,73.0,11.01,10.02,61.0,61.0,11.3,9.9,7.9,7.7,957.9,957.6,38.0,37.0
2025-11-18 23:00:00+00:00,3.42,3.07,69.0,71.0,10.88,10.15,61.0,62.0,11.2,10.0,7.6,7.4,958.0,957.5,39.0,38.0
2025-11-19 00:00:00+00:00,3.27,3.2,67.0,70.0,10.51,10.65,62.0,62.0,11.2,10.7,7.0,7.3,958.1,957.5,40.0,41.0
2025-11-19 01:00:00+00:00,3.36,3.32,67.0,69.0,10.51,10.55,63.0,63.0,11.0,10.6,6.8,7.0,958.3,957.6,40.0,41.0
2025-11-19 02:00:00+00:00,3.13,3.29,63.0,70.0,10.38,10.47,64.0,64.0,10.5,10.5,6.7,6.9,958.5,957.9,40.0,41.0
2025-11-19 03:00:00+00:00,2.92,3.22,59.0,64.0,9.93,10.38,64.0,62.0,10.7,11.9,8.0,8.3,959.2,958.5,37.0,38.0
2025-11-19 04:00:00+00:00,3.12,4.44,50.0,54.0,8.59,9.71,65.0,62.0,10.4,11.5,10.5,10.7,959.9,958.8,31.0,32.0
2025-11-19 05:00:00+00:00,3.75,5.27,48.0,57.0,8.49,10.3,69.0,66.0,9.5,11.4,12.0,12.7,960.1,958.9,27.0,27.0
2025-11-19 06:00:00+00:00,4.11,2.33,49.0,47.0,8.23,7.24,69.0,72.0,8.9,7.8,13.2,13.5,960.7,960.0,23.0,24.0
2025-11-19 07:00:00+00:00,3.19,0.54,49.0,68.0,6.96,5.25,72.0,82.0,7.5,5.9,13.6,13.9,960.3,959.9,22.0,23.0
2025-11-19 08:00:00+00:00,2.36,0.99,54.0,225.0,5.76,3.81,73.0,93.0,6.1,4.2,13.9,14.2,960.0,959.7,22.0,23.0
2025-11-19 09:00:00+00:00,1.49,1.77,48.0,254.0,4.4,2.51,73.0,95.0,4.6,2.6,13.9,14.5,960.0,959.6,22.0,23.0
2025-11-19 10:00:00+00:00,1.0,2.01,37.0,264.0,3.57,1.17,72.0,110.0,3.6,1.3,13.3,14.1,960.2,959.9,23.0,25.0
2025-11-19 11:00:00+00:00,0.81,2.73,97.0,246.0,2.84,1.36,80.0,234.0,2.3,0.9,11.5,12.6,960.3,960.2,27.0,28.0
2025-11-19 12:00:00+00:00,1.02,1.94,101.0,192.0,2.77,1.66,77.0,123.0,2.4,1.7,11.1,11.6,960.6,960.1,28.0,30.0
2025-11-19 13:00:00+00:00,0.73,2.01,106.0,207.0,2.35,1.3,78.0,180.0,2.4,1.2,9.8,11.7,960.7,960.3,31.0,31.0
2025-11-19 14:00:00+00:00,1.4,1.84,90.0,229.0,2.91,1.08,74.0,248.0,2.8,0.4,9.8,11.5,960.8,960.6,31.0,31.0
2025-11-19 15:00:00+00:00,2.14,1.89,79.0,238.0,3.62,1.21,66.0,246.0,3.3,0.7,10.1,11.3,961.1,960.7,30.0,32.0
2025-11-19 16:00:00+00:00,2.69,1.56,68.0,230.0,4.07,0.76,65.0,247.0,3.4,0.3,10.2,10.4,961.4,960.7,29.0,34.0
2025-11-19 17:00:00+00:00,2.6,1.08,67.0,236.0,4.38,0.41,63.0,256.0,3.4,0.3,10.1,9.8,961.5,960.8,30.0,36.0
2025-11-19 18:00:00+00:00,2.79,2.28,75.0,67.0,4.81,3.64,69.0,69.0,4.2,3.1,9.9,9.2,961.3,960.8,31.0,32.0
2025-11-19 19:00:00+00:00,2.69,3.1,75.0,75.0,5.07,4.81,68.0,73.0,4.4,3.7,9.1,8.9,961.3,960.9,32.0,32.0
2025-11-19 20:00:00+00:00,2.51,3.16,67.0,72.0,5.14,5.22,63.0,70.0,3.7,4.3,8.9,8.4,961.5,961.1,33.0,33.0
2025-11-19 21:00:00+00:00,2.97,3.07,70.0,71.0,5.95,5.26,65.0,69.0,5.2,4.3,8.8,8.0,961.7,961.3,32.0,33.0
2025-11-19 22:00:00+00:00,3.05,2.92,67.0,68.0,6.18,5.02,67.0,67.0,5.4,3.5,8.3,7.7,961.8,961.4,32.0,34.0
2025-11-19 23:00:00+00:00,2.95,2.69,66.0,68.0,6.02,4.79,69.0,67.0,5.1,3.4,7.7,7.4,962.1,961.7,33.0,34.0
2025-11-20 00:00:00+00:00,2.71,3.27,86.0,67.0,5.57,8.05,72.0,65.0,4.9,7.8,7.9,8.0,962.8,962.5,36.0,34.0
2025-11-20 01:00:00+00:00,2.72,2.83,54.0,58.0,5.79,7.11,69.0,64.0,5.2,6.3,7.7,7.7,963.3,962.8,37.0,34.0
2025-11-20 02:00:00+00:00,3.26,2.19,101.0,43.0,6.41,6.31,86.0,61.0,6.1,5.4,8.7,6.8,963.9,963.3,35.0,35.0
2025-11-20 03:00:00+00:00,2.2,1.53,60.0,79.0,5.72,5.89,54.0,69.0,5.7,6.0,10.2,7.9,964.9,964.3,33.0,33.0
2025-11-20 04:00:00+00:00,3.76,2.3,73.0,90.0,6.87,5.2,69.0,79.0,6.9,5.7,10.9,9.8,964.8,964.8,30.0,31.0
2025-11-20 05:00:00+00:00,3.89,2.85,61.0,72.0,6.81,5.39,60.0,75.0,6.6,5.6,12.7,11.5,965.1,965.1,28.0,29.0
2025-11-20 06:00:00+00:00,5.45,2.48,46.0,40.0,7.49,4.08,56.0,59.0,7.1,3.9,13.5,12.5,965.0,965.4,27.0,26.0
2025-11-20 07:00:00+00:00,5.66,2.44,48.0,55.0,6.62,3.67,61.0,73.0,6.2,3.5,13.9,13.2,964.6,965.1,25.0,25.0
2025-11-20 08:00:00+00:00,4.96,2.19,48.0,66.0,6.09,3.51,67.0,85.0,5.6,3.1,14.2,13.7,964.2,964.8,24.0,24.0
2025-11-20 09:00:00+00:00,4.08,1.48,59.0,62.0,5.48,2.82,75.0,84.0,5.0,2.4,14.1,13.9,964.1,964.8,25.0,24.0
2025-11-20 10:00:00+00:00,3.2,1.25,70.0,61.0,5.08,2.75,80.0,80.0,4.6,2.5,13.8,13.8,964.4,964.9,26.0,25.0
2025-11-20 11:00:00+00:00,2.69,1.92,75.0,81.0,4.68,2.98,74.0,76.0,3.4,2.7,11.7,12.2,964.4,964.8,30.0,28.0
2025-11-20 12:00:00+00:00,1.91,2.53,84.0,72.0,4.18,3.51,73.0,70.0,3.4,2.7,10.8,10.9,965.0,964.7,33.0,30.0
2025-11-20 13:00:00+00:00,1.84,2.73,77.0,82.0,4.31,4.03,68.0,76.0,3.4,3.2,10.2,10.2,965.2,965.0,34.0,32.0
2025-11-20 14:00:00+00:00,2.34,2.94,70.0,80.0,4.62,4.54,68.0,76.0,3.6,3.5,9.8,9.9,965.3,965.3,35.0,33.0
2025-11-20 15:00:00+00:00,2.75,2.79,71.0,75.0,4.98,4.87,68.0,71.0,4.2,4.1,9.4,9.6,965.5,965.5,35.0,35.0
2025-11-20 16:00:00+00:00,3.05,2.69,67.0,75.0,5.46,5.0,66.0,70.0,4.5,4.2,9.0,9.3,965.6,965.7,36.0,37.0
2025-11-20 17:00:00+00:00,3.23,2.56,68.0,69.0,5.99,5.2,64.0,67.0,4.7,4.3,8.7,8.9,965.5,965.8,37.0,38.0
2025-11-20 18:00:00+00:00,3.14,2.51,68.0,67.0,5.95,6.89,65.0,66.0,4.5,5.8,8.5,8.3,965.4,965.4,38.0,38.0
2025-11-20 19:00:00+00:00,2.97,2.55,70.0,64.0,6.31,7.21,65.0,66.0,4.7,6.0,8.2,7.8,965.4,965.4,39.0,39.0
2025-11-20 20:00:00+00:00,2.73,2.38,62.0,68.0,6.08,7.16,63.0,65.0,4.5,6.0,7.7,7.6,965.4,965.4,40.0,40.0
2025-11-20 21:00:00+00:00,2.85,2.73,72.0,66.0,6.41,7.48,67.0,67.0,5.5,6.8,7.4,7.2,965.5,965.4,40.0,40.0
2025-11-20 22:00:00+00:00,2.73,2.69,66.0,68.0,6.94,7.88,65.0,66.0,5.7,7.1,7.2,7.0,965.3,965.3,41.0,41.0
2025-11-20 23:00:00+00:00,3.05,2.95,67.0,66.0,7.78,8.1,64.0,66.0,7.2,7.9,7.0,6.7,965.3,965.4,42.0,41.0
2025-11-21 00:00:00+00:00,3.18,2.92,66.0,59.0,8.86,8.19,65.0,62.0,8.6,7.9,6.3,6.5,965.6,965.1,46.0,42.0
2025-11-21 01:00:00+00:00,3.26,3.22,63.0,64.0,9.26,8.55,64.0,66.0,9.3,8.4,6.0,6.1,965.8,965.3,47.0,43.0
2025-11-21 02:00:00+00:00,3.31,3.04,65.0,73.0,9.3,8.97,65.0,68.0,9.5,8.7,5.9,6.2,966.3,965.5,47.0,45.0
2025-11-21 03:00:00+00:00,3.26,2.82,72.0,63.0,9.32,8.68,67.0,61.0,9.7,9.1,7.4,7.7,966.9,966.3,44.0,42.0
2025-11-21 04:00:00+00:00,3.69,4.22,57.0,54.0,8.16,8.36,59.0,62.0,9.4,9.9,10.0,9.7,967.4,966.6,38.0,36.0
2025-11-21 05:00:00+00:00,6.03,5.1,50.0,55.0,8.9,8.68,64.0,66.0,9.7,9.5,11.2,11.7,967.5,966.9,34.0,31.0
2025-11-21 06:00:00+00:00,6.26,5.62,51.0,51.0,9.14,8.14,67.0,65.0,9.0,8.4,12.4,13.4,967.6,966.6,33.0,28.0
2025-11-21 07:00:00+00:00,5.38,5.9,55.0,51.0,8.3,8.43,68.0,68.0,7.8,8.0,13.4,14.0,967.1,966.1,31.0,26.0
2025-11-21 08:00:00+00:00,4.83,5.33,50.0,56.0,7.32,7.84,68.0,71.0,6.8,7.3,13.8,14.4,966.6,965.5,31.0,26.0
2025-11-21 09:00:00+00:00,4.62,4.66,51.0,55.0,6.85,7.06,67.0,69.0,6.4,6.4,13.7,14.3,966.4,965.3,32.0,27.0
2025-11-21 10:00:00+00:00,4.14,4.05,53.0,50.0,6.22,6.58,66.0,66.0,6.0,6.4,13.0,13.7,966.4,965.4,33.0,29.0
2025-11-21 11:00:00+00:00,3.35,3.36,63.0,53.0,5.89,6.31,69.0,65.0,5.0,5.3,10.8,11.4,966.1,965.0,40.0,34.0
2025-11-21 12:00:00+00:00,2.62,2.89,83.0,76.0,5.24,5.87,66.0,67.0,4.0,4.3,9.8,9.7,966.5,965.7,43.0,38.0
2025-11-21 13:00:00+00:00,2.51,2.67,85.0,77.0,4.75,5.5,68.0,65.0,3.3,4.3,9.6,9.3,966.7,965.9,44.0,40.0
2025-11-21 14:00:00+00:00,2.62,2.88,72.0,70.0,4.62,5.59,72.0,63.0,3.4,4.5,9.3,8.9,966.7,965.9,44.0,41.0
2025-11-21 15:00:00+00:00,2.89,3.16,76.0,72.0,4.48,5.65,66.0,67.0,3.8,4.3,8.8,8.5,966.6,965.8,46.0,42.0
2025-11-21 16:00:00+00:00,2.68,2.91,63.0,74.0,4.56,5.42,64.0,67.0,3.3,4.2,8.4,8.3,966.5,965.9,47.0,42.0
2025-11-21 17:00:00+00:00,2.47,2.75,69.0,71.0,4.18,5.28,69.0,65.0,3.1,3.6,8.3,8.1,966.3,965.7,47.0,43.0
2025-11-21 18:00:00+00:00,1.73,2.6,80.0,74.0,3.45,5.2,73.0,67.0,2.6,3.6,7.9,7.7,965.8,965.1,50.0,46.0
2025-11-21 19:00:00+00:00,1.12,2.44,80.0,71.0,2.62,5.01,72.0,64.0,2.2,3.6,7.3,7.6,965.6,964.9,52.0,46.0
2025-11-21 20:00:00+00:00,0.81,2.46,83.0,63.0,2.18,5.23,74.0,64.0,2.0,3.6,7.3,7.2,965.4,964.6,52.0,47.0
2025-11-21 21:00:00+00:00,0.63,2.45,108.0,78.0,2.01,5.16,84.0,68.0,1.9,3.6,7.5,7.0,965.5,964.4,51.0,47.0
2025-11-21 22:00:00+00:00,0.2,2.02,90.0,70.0,1.77,4.7,74.0,66.0,1.9,3.4,7.3,6.7,965.1,964.0,52.0,48.0
2025-11-21 23:00:00+00:00,0.36,2.18,56.0,74.0,1.87,4.87,74.0,71.0,2.0,3.5,6.9,6.4,964.9,963.7,53.0,48.0
2025-11-22 00:00:00+00:00,1.58,2.47,72.0,76.0,3.96,5.02,74.0,67.0,3.4,4.1,7.4,6.4,965.2,963.8,57.0,51.0
2025-11-22 01:00:00+00:00,1.08,1.99,68.0,72.0,3.48,4.49,72.0,73.0,2.7,3.3,7.2,6.3,965.4,964.1,58.0,51.0
2025-11-22 02:00:00+00:00,0.36,0.95,34.0,108.0,2.44,3.41,71.0,85.0,2.2,2.7,6.9,6.1,965.7,964.2,59.0,52.0
