time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-12-14 21:00:00+00:00,3.93,3.42,75.0,69.0,11.94,12.01,65.0,60.0,12.4,12.2,-0.1,-0.2,950.5,950.5,47.0,47.0
2024-12-14 22:00:00+00:00,3.61,2.87,71.0,61.0,10.73,9.98,63.0,61.0,12.1,11.0,-0.9,-0.9,950.5,950.9,51.0,49.0
2024-12-14 23:00:00+00:00,3.4,2.92,62.0,84.0,11.14,9.39,63.0,71.0,12.5,9.9,-2.0,-1.8,950.4,951.0,55.0,54.0
2024-12-15 00:00:00+00:00,3.72,1.75,66.0,59.0,11.18,9.76,65.0,57.0,13.0,11.0,-1.9,-2.8,950.9,949.1,58.0,58.0
2024-12-15 01:00:00+00:00,1.75,1.06,77.0,139.0,8.86,6.22,65.0,64.0,10.0,3.5,-2.0,-4.0,951.5,950.0,60.0,65.0
2024-12-15 02:00:00+00:00,1.3,2.31,113.0,175.0,6.84,4.02,65.0,71.0,5.8,2.7,-3.0,-3.9,952.6,950.6,65.0,68.0
2024-12-15 03:00:00+00:00,2.04,2.86,169.0,216.0,3.51,0.1,93.0,270.0,2.8,0.5,-1.8,-2.7,954.1,952.1,63.0,70.0
2024-12-15 04:00:00+00:00,2.57,4.16,193.0,235.0,1.86,3.64,144.0,233.0,2.1,3.6,0.3,-0.4,955.1,953.4,61.0,67.0
2024-12-15 05:00:00+00:00,2.61,3.58,212.0,243.0,0.36,4.11,124.0,244.0,0.8,4.3,1.6,0.6,955.0,953.5,63.0,66.0
2024-12-15 06:00:00+00:00,1.7,2.41,135.0,185.0,3.34,1.8,99.0,199.0,3.3,1.7,3.4,1.8,953.0,952.5,55.0,60.0
2024-12-15 07:00:00+00:00,1.79,1.7,117.0,180.0,3.54,1.43,106.0,192.0,3.6,1.2,3.7,2.1,951.7,951.8,58.0,64.0
2024-12-15 08:00:00+00:00,3.54,1.27,74.0,225.0,6.33,1.28,69.0,231.0,6.4,1.5,5.0,4.2,950.3,951.4,51.0,54.0
2024-12-15 09:00:00+00:00,3.49,3.47,63.0,134.0,7.53,3.3,60.0,125.0,7.6,3.2,3.8,4.4,949.9,950.6,51.0,53.0
2024-12-15 10:00:00+00:00,4.05,2.14,40.0,307.0,7.68,3.44,55.0,324.0,7.8,3.6,2.9,3.6,950.9,951.9,49.0,55.0
2024-12-15 11:00:00+00:00,3.24,4.66,236.0,247.0,1.91,6.07,174.0,261.0,2.8,5.4,0.8,1.1,953.0,953.9,51.0,63.0
2024-12-15 12:00:00+00:00,5.14,4.19,233.0,220.0,7.13,6.69,239.0,256.0,6.7,5.0,-0.2,0.5,955.3,953.9,68.0,79.0
2024-12-15 13:00:00+00:00,7.82,7.41,266.0,249.0,14.72,11.4,263.0,255.0,17.7,14.3,1.0,1.0,957.2,956.2,73.0,76.0
2024-12-15 14:00:00+00:00,11.8,11.4,253.0,255.0,17.87,20.62,251.0,256.0,17.8,21.8,1.2,0.8,959.3,958.0,78.0,70.0
2024-12-15 15:00:00+00:00,11.76,15.57,252.0,259.0,17.68,22.18,257.0,258.0,17.0,20.8,1.2,1.6,960.7,960.8,97.0,68.0
2024-12-15 16:00:00+00:00,13.04,10.95,262.0,265.0,21.08,17.15,259.0,266.0,18.9,18.3,0.9,0.5,962.8,963.1,98.0,96.0
2024-12-15 17:00:00+00:00,13.17,9.61,279.0,273.0,20.5,17.33,271.0,273.0,18.6,17.5,0.4,0.5,965.5,964.9,97.0,99.0
2024-12-15 18:00:00+00:00,12.9,10.9,270.0,268.0,19.76,17.79,265.0,264.0,17.4,17.4,-2.1,0.6,967.5,966.2,93.0,98.0
2024-12-15 19:00:00+00:00,11.72,12.82,273.0,267.0,18.63,20.34,267.0,263.0,16.5,17.6,-2.5,-0.2,968.9,967.9,93.0,98.0
2024-12-15 20:00:00+00:00,11.42,12.78,273.0,264.0,16.72,19.17,267.0,260.0,15.0,16.7,-2.9,-0.6,970.0,969.3,93.0,96.0
2024-12-15 21:00:00+00:00,10.03,11.77,275.0,264.0,15.3,18.53,271.0,261.0,13.9,16.3,-3.3,-1.4,971.0,970.4,92.0,95.0
2024-12-15 22:00:00+00:00,10.1,10.78,278.0,263.0,14.3,16.82,270.0,261.0,13.6,15.0,-3.5,-1.9,972.1,970.5,88.0,93.0
2024-12-15 23:00:00+00:00,8.83,9.19,275.0,262.0,13.1,15.37,271.0,261.0,12.7,14.3,-4.1,-2.2,972.4,970.8,82.0,91.0
2024-12-16 00:00:00+00:00,8.7,8.29,271.0,240.0,12.61,13.52,268.0,246.0,11.9,12.7,-4.1,-2.9,972.8,971.0,90.0,93.0
2024-12-16 01:00:00+00:00,8.16,7.55,263.0,235.0,11.75,12.57,261.0,242.0,10.6,12.3,-4.2,-3.1,974.0,971.2,93.0,91.0
2024-12-16 02:00:00+00:00,7.71,6.82,257.0,235.0,11.71,11.64,259.0,241.0,10.3,11.9,-4.2,-3.3,974.7,971.1,92.0,89.0
2024-12-16 03:00:00+00:00,7.83,6.34,242.0,232.0,11.92,10.99,251.0,239.0,10.4,11.3,-4.7,-3.3,975.5,971.5,92.0,86.0
2024-12-16 04:00:00+00:00,7.08,4.3,239.0,234.0,11.62,7.91,248.0,238.0,10.3,9.1,-4.5,-2.4,976.1,971.5,85.0,78.0
2024-12-16 05:00:00+00:00,6.84,4.12,245.0,247.0,11.6,6.44,246.0,242.0,10.3,6.8,-4.0,-2.0,976.6,971.6,80.0,74.0
2024-12-16 06:00:00+00:00,6.26,2.48,250.0,227.0,10.94,3.72,250.0,246.0,9.6,3.5,-3.3,-1.3,976.1,970.8,75.0,72.0
2024-12-16 07:00:00+00:00,5.7,1.51,255.0,278.0,9.96,2.77,252.0,244.0,8.9,2.3,-3.0,-1.0,975.6,970.5,72.0,69.0
2024-12-16 08:00:00+00:00,5.03,1.0,253.0,264.0,8.67,1.3,253.0,238.0,7.9,0.9,-2.7,-1.1,975.4,969.7,70.0,69.0
2024-12-16 09:00:00+00:00,4.52,0.4,245.0,270.0,7.43,1.17,250.0,211.0,6.8,1.0,-2.7,-1.1,975.1,969.7,70.0,69.0
2024-12-16 10:00:00+00:00,3.56,0.89,232.0,63.0,6.14,1.3,240.0,176.0,5.7,1.2,-3.4,-1.2,974.7,969.4,75.0,70.0
2024-12-16 11:00:00+00:00,2.75,2.22,199.0,54.0,4.95,1.82,223.0,81.0,4.4,1.0,-5.5,-1.9,974.2,969.0,84.0,72.0
2024-12-16 12:00:00+00:00,2.65,1.63,191.0,79.0,5.0,1.5,233.0,86.0,4.8,0.9,-5.6,-3.7,974.5,970.4,83.0,79.0
2024-12-16 13:00:00+00:00,2.38,2.06,165.0,51.0,3.47,1.84,221.0,61.0,2.4,1.3,-6.4,-3.4,974.5,970.4,82.0,77.0
2024-12-16 14:00:00+00:00,2.36,3.26,144.0,63.0,1.24,4.59,166.0,70.0,1.6,6.4,-7.1,-3.4,974.3,969.6,79.0,78.0
2024-12-16 15:00:00+00:00,2.56,4.49,129.0,69.0,2.57,7.73,77.0,69.0,2.3,8.5,-7.3,-3.1,973.9,968.7,75.0,78.0
2024-12-16 16:00:00+00:00,2.94,3.83,108.0,70.0,5.63,8.46,70.0,66.0,5.2,9.3,-7.2,-3.4,973.5,967.9,69.0,78.0
2024-12-16 17:00:00+00:00,3.8,3.04,88.0,73.0,9.85,8.68,75.0,63.0,11.6,9.4,-7.1,-4.5,972.8,966.7,71.0,80.0
2024-12-16 18:00:00+00:00,5.42,4.2,85.0,90.0,13.47,11.93,72.0,70.0,13.9,11.6,-6.7,-5.6,972.3,969.6,74.0,76.0
2024-12-16 19:00:00+00:00,5.22,4.5,86.0,90.0,13.6,12.02,70.0,70.0,13.8,12.0,-7.0,-5.7,971.5,968.6,75.0,75.0
2024-12-16 20:00:00+00:00,5.21,4.61,87.0,86.0,14.09,11.59,68.0,69.0,13.9,11.9,-7.2,-5.7,970.8,968.0,74.0,75.0
2024-12-16 21:00:00+00:00,5.4,4.73,90.0,84.0,14.27,11.46,70.0,66.0,14.1,12.1,-7.2,-5.8,970.3,967.1,72.0,75.0
2024-12-16 22:00:00+00:00,5.61,4.46,87.0,81.0,13.66,11.05,71.0,64.0,14.8,11.9,-7.2,-6.2,969.5,966.2,72.0,76.0
2024-12-16 23:00:00+00:00,5.84,4.44,83.0,82.0,13.19,11.09,70.0,64.0,15.1,12.0,-7.4,-6.4,968.6,965.4,73.0,75.0
2024-12-17 00:00:00+00:00,6.26,5.59,82.0,80.0,13.5,12.59,71.0,67.0,16.0,14.2,-7.7,-7.4,968.3,967.1,75.0,74.0
2024-12-17 01:00:00+00:00,6.35,5.71,83.0,79.0,13.57,12.72,72.0,67.0,16.1,14.4,-7.9,-7.5,967.5,966.5,73.0,72.0
2024-12-17 02:00:00+00:00,6.58,5.73,81.0,78.0,13.85,12.99,72.0,66.0,16.4,14.7,-7.9,-7.6,966.8,965.8,71.0,70.0
2024-12-17 03:00:00+00:00,6.99,5.97,81.0,76.0,14.23,13.12,73.0,66.0,17.5,14.9,-7.5,-7.2,966.4,965.6,68.0,67.0
2024-12-17 04:00:00+00:00,7.62,6.53,76.0,75.0,14.83,13.54,72.0,67.0,18.2,15.4,-5.8,-5.5,965.8,965.0,63.0,63.0
2024-12-17 05:00:00+00:00,8.54,7.6,74.0,74.0,16.13,14.12,72.0,69.0,18.7,15.8,-4.2,-3.8,964.9,964.5,58.0,57.0
2024-12-17 06:00:00+00:00,9.11,8.6,73.0,72.0,17.15,15.43,73.0,72.0,19.3,17.3,-3.1,-2.3,962.8,961.7,54.0,49.0
2024-12-17 07:00:00+00:00,8.89,8.6,73.0,72.0,17.93,15.59,75.0,73.0,19.0,17.3,-2.3,-1.9,961.4,960.4,52.0,47.0
2024-12-17 08:00:00+00:00,8.67,7.91,73.0,69.0,17.86,15.31,74.0,73.0,18.3,16.5,-1.9,-1.4,960.1,959.4,51.0,48.0
2024-12-17 09:00:00+00:00,8.41,7.54,72.0,68.0,17.53,14.52,73.0,72.0,18.0,15.6,-2.1,-1.4,959.1,958.8,53.0,49.0
2024-12-17 10:00:00+00:00,7.79,6.94,74.0,65.0,16.94,12.92,74.0,68.0,18.2,15.3,-3.1,-2.4,958.5,958.4,55.0,52.0
2024-12-17 11:00:00+00:00,6.71,5.61,80.0,68.0,15.19,11.69,74.0,66.0,18.4,14.4,-5.0,-4.5,957.9,958.0,57.0,57.0
2024-12-17 12:00:00+00:00,5.46,5.14,82.0,83.0,13.86,13.23,70.0,70.0,17.3,16.0,-6.6,-6.1,956.9,959.7,61.0,64.0
2024-12-17 13:00:00+00:00,4.65,4.65,81.0,81.0,13.26,12.5,67.0,67.0,16.6,15.6,-7.1,-6.5,956.9,959.5,62.0,64.0
2024-12-17 14:00:00+00:00,4.03,4.36,83.0,81.0,12.62,12.08,66.0,66.0,15.4,15.0,-7.4,-6.5,956.8,959.5,64.0,65.0
2024-12-17 15:00:00+00:00,3.31,3.88,87.0,78.0,11.55,11.5,65.0,65.0,14.0,14.3,-7.8,-6.7,956.7,959.3,66.0,66.0
2024-12-17 16:00:00+00:00,2.71,3.75,94.0,81.0,10.51,11.36,65.0,65.0,12.6,14.0,-8.3,-6.9,956.5,959.1,67.0,67.0
2024-12-17 17:00:00+00:00,2.73,3.67,98.0,79.0,10.2,11.45,64.0,62.0,11.8,13.8,-8.7,-7.0,956.3,958.8,68.0,67.0
2024-12-17 18:00:00+00:00,3.73,3.32,82.0,83.0,12.03,10.6,63.0,64.0,15.0,12.0,-8.1,-6.9,956.8,957.7,66.0,62.0
2024-12-17 19:00:00+00:00,4.03,3.63,83.0,82.0,12.39,11.05,63.0,64.0,15.4,13.1,-8.0,-6.8,956.6,957.4,65.0,61.0
2024-12-17 20:00:00+00:00,3.95,3.67,81.0,79.0,12.7,11.41,63.0,62.0,15.2,13.5,-8.0,-6.9,956.6,957.2,64.0,60.0
2024-12-17 21:00:00+00:00,4.16,3.77,80.0,79.0,13.19,11.85,62.0,63.0,15.7,13.9,-7.9,-6.9,956.5,957.2,63.0,60.0
2024-12-17 22:00:00+00:00,3.98,3.83,72.0,75.0,13.0,12.21,59.0,62.0,15.6,14.5,-7.9,-7.0,956.3,956.8,63.0,59.0
2024-12-17 23:00:00+00:00,4.53,4.27,68.0,69.0,13.36,12.59,59.0,60.0,16.5,15.1,-7.9,-7.1,956.1,956.5,63.0,60.0
2024-12-18 00:00:00+00:00,5.69,3.96,66.0,69.0,14.64,12.42,61.0,60.0,17.5,15.3,-8.0,-7.7,955.7,956.0,61.0,62.0
2024-12-18 01:00:00+00:00,6.08,4.56,65.0,64.0,15.48,12.52,61.0,59.0,17.9,15.7,-7.8,-7.6,955.8,956.2,60.0,62.0
2024-12-18 02:00:00+00:00,6.17,4.79,65.0,64.0,15.79,12.9,62.0,60.0,18.4,15.4,-7.6,-7.5,955.9,956.6,59.0,61.0
2024-12-18 03:00:00+00:00,6.31,5.15,63.0,66.0,15.75,13.19,62.0,62.0,18.3,15.3,-7.2,-6.8,956.5,957.3,58.0,59.0
2024-12-18 04:00:00+00:00,6.91,5.72,59.0,63.0,15.12,13.01,62.0,64.0,17.9,15.4,-5.6,-4.5,956.9,958.0,57.0,55.0
2024-12-18 05:00:00+00:00,7.85,6.71,56.0,57.0,14.4,12.79,64.0,64.0,17.2,14.8,-4.1,-2.4,956.7,958.4,56.0,52.0
2024-12-18 06:00:00+00:00,7.74,7.85,57.0,59.0,14.94,13.49,63.0,67.0,15.6,15.0,-2.1,-1.6,955.5,957.6,51.0,50.0
2024-12-18 07:00:00+00:00,8.05,8.39,58.0,59.0,15.03,13.85,64.0,68.0,15.4,14.8,-0.4,-0.8,954.9,957.0,47.0,50.0
2024-12-18 08:00:00+00:00,7.49,8.35,56.0,58.0,14.09,13.39,64.0,67.0,14.8,14.3,0.1,-0.5,954.8,956.9,45.0,50.0
2024-12-18 09:00:00+00:00,6.64,7.99,53.0,56.0,12.79,12.66,64.0,65.0,13.9,13.8,-0.5,-1.1,954.9,957.2,46.0,49.0
2024-12-18 10:00:00+00:00,5.41,6.84,56.0,65.0,11.36,12.11,65.0,70.0,13.1,13.6,-1.8,-2.0,955.1,957.6,48.0,51.0
2024-12-18 11:00:00+00:00,3.28,4.61,59.0,66.0,9.4,11.24,66.0,66.0,11.0,12.8,-3.7,-3.6,955.5,957.9,53.0,57.0
2024-12-18 12:00:00+00:00,2.6,3.01,106.0,75.0,8.04,9.44,73.0,66.0,7.6,11.0,-5.7,-4.7,956.6,958.1,64.0,61.0
2024-12-18 13:00:00+00:00,2.44,2.33,125.0,100.0,6.89,8.51,77.0,72.0,5.5,9.1,-5.7,-5.2,957.3,958.8,71.0,67.0
2024-12-18 14:00:00+00:00,2.42,2.2,120.0,120.0,6.12,7.81,79.0,71.0,5.1,7.4,-4.7,-6.1,957.9,959.2,71.0,74.0
2024-12-18 15:00:00+00:00,2.24,2.51,117.0,113.0,5.88,7.35,72.0,68.0,5.0,6.3,-4.7,-6.4,958.0,959.3,72.0,74.0
2024-12-18 16:00:00+00:00,2.42,2.51,120.0,113.0,5.88,7.0,72.0,68.0,4.9,6.3,-5.3,-6.7,957.9,959.5,72.0,74.0
2024-12-18 17:00:00+00:00,2.59,2.68,118.0,117.0,6.48,6.99,73.0,73.0,5.6,6.3,-5.8,-6.5,957.9,959.6,70.0,73.0
2024-12-18 18:00:00+00:00,2.82,3.91,117.0,86.0,7.4,10.93,74.0,66.0,6.8,11.7,-5.6,-5.4,956.8,957.9,66.0,65.0
2024-12-18 19:00:00+00:00,2.82,4.51,113.0,77.0,8.04,11.81,73.0,64.0,7.7,13.5,-5.7,-5.4,956.6,956.9,65.0,63.0
2024-12-18 20:00:00+00:00,3.41,4.49,87.0,73.0,9.23,12.03,72.0,63.0,9.2,14.9,-3.5,-5.7,956.9,956.3,60.0,64.0
2024-12-18 21:00:00+00:00,4.01,4.85,86.0,68.0,10.07,12.8,69.0,61.0,10.4,15.8,-4.7,-5.9,956.3,955.9,59.0,65.0
2024-12-18 22:00:00+00:00,4.11,4.75,72.0,68.0,11.14,14.02,62.0,61.0,11.6,16.6,-5.0,-5.8,955.5,955.1,62.0,65.0
2024-12-18 23:00:00+00:00,5.68,4.85,64.0,68.0,11.85,14.28,63.0,61.0,12.8,16.8,-4.9,-5.8,955.1,954.4,63.0,63.0
2024-12-19 00:00:00+00:00,6.54,4.48,61.0,66.0,13.42,13.71,64.0,60.0,16.0,15.5,-5.9,-6.4,954.6,953.8,69.0,66.0
2024-12-19 01:00:00+00:00,6.31,4.74,63.0,65.0,14.63,13.67,64.0,60.0,17.4,15.5,-6.5,-6.1,953.8,953.3,70.0,63.0
2024-12-19 02:00:00+00:00,5.95,5.37,65.0,66.0,15.63,14.27,60.0,62.0,18.3,16.4,-6.2,-5.9,953.1,952.8,67.0,61.0
2024-12-19 03:00:00+00:00,5.65,5.79,67.0,69.0,15.44,14.98,61.0,63.0,18.1,16.8,-5.4,-5.5,953.1,952.8,65.0,60.0
2024-12-19 04:00:00+00:00,6.85,6.57,67.0,64.0,15.93,14.76,62.0,63.0,17.8,16.9,-3.2,-3.9,952.9,952.4,60.0,58.0
2024-12-19 05:00:00+00:00,7.7,7.0,60.0,59.0,15.67,14.54,61.0,62.0,17.9,16.9,-1.4,-2.1,952.4,951.7,58.0,56.0
2024-12-19 06:00:00+00:00,8.52,7.99,59.0,56.0,15.98,13.6,61.0,65.0,18.2,15.3,-1.1,-0.4,951.4,951.1,58.0,50.0
2024-12-19 07:00:00+00:00,7.85,8.05,59.0,58.0,15.23,14.09,60.0,63.0,16.5,14.8,0.1,0.1,950.7,949.8,55.0,50.0
2024-12-19 08:00:00+00:00,7.29,7.24,57.0,55.0,14.22,13.29,59.0,62.0,15.6,14.4,0.4,1.0,950.0,949.3,55.0,48.0
2024-12-19 09:00:00+00:00,6.55,6.7,56.0,52.0,13.02,12.38,59.0,59.0,14.7,14.4,0.4,1.1,949.7,949.0,55.0,46.0
2024-12-19 10:00:00+00:00,6.21,5.8,57.0,54.0,12.79,11.92,58.0,60.0,15.0,14.1,-0.8,-0.2,949.3,948.8,56.0,47.0
2024-12-19 11:00:00+00:00,5.28,4.65,61.0,62.0,12.14,11.7,60.0,60.0,15.2,14.3,-2.8,-2.3,948.9,948.4,60.0,52.0
2024-12-19 12:00:00+00:00,4.74,4.05,62.0,70.0,12.01,11.51,57.0,60.0,15.4,14.2,-3.1,-3.1,948.6,948.6,60.0,55.0
2024-12-19 13:00:00+00:00,4.66,4.03,67.0,67.0,12.07,11.6,63.0,61.0,15.1,13.6,-3.6,-3.0,948.5,948.4,61.0,55.0
2024-12-19 14:00:00+00:00,4.62,3.85,72.0,65.0,12.66,11.6,65.0,61.0,14.9,13.7,-3.1,-2.9,948.3,948.4,61.0,56.0
2024-12-19 15:00:00+00:00,4.18,3.49,69.0,63.0,13.02,11.15,61.0,60.0,14.5,13.4,-3.0,-3.0,947.9,948.4,62.0,57.0
2024-12-19 16:00:00+00:00,3.53,3.09,65.0,65.0,12.13,10.56,58.0,62.0,14.1,12.5,-3.3,-3.2,947.8,948.6,63.0,59.0
2024-12-19 17:00:00+00:00,1.0,1.77,96.0,74.0,8.95,9.31,62.0,62.0,10.5,10.3,-4.5,-3.9,948.3,948.9,69.0,63.0
2024-12-19 18:00:00+00:00,1.52,2.64,113.0,65.0,8.27,10.39,63.0,60.0,8.6,12.2,-4.5,-3.8,948.5,948.6,73.0,62.0
2024-12-19 19:00:00+00:00,1.42,0.86,129.0,144.0,6.84,8.01,69.0,64.0,6.5,8.1,-4.3,-5.1,948.7,948.8,74.0,68.0
2024-12-19 20:00:00+00:00,2.01,2.4,174.0,135.0,3.83,6.49,97.0,80.0,3.0,4.9,-3.9,-5.2,949.4,949.6,77.0,70.0
2024-12-19 21:00:00+00:00,2.72,2.2,186.0,150.0,1.56,4.8,140.0,90.0,1.5,3.4,-3.9,-4.7,949.4,950.0,78.0,70.0
2024-12-19 22:00:00+00:00,3.16,2.4,198.0,182.0,1.75,1.2,246.0,95.0,1.4,1.0,-3.7,-4.8,949.7,950.0,76.0,75.0
2024-12-19 23:00:00+00:00,2.69,3.16,202.0,215.0,1.99,2.33,252.0,260.0,1.7,2.0,-3.0,-5.3,950.5,950.3,72.0,78.0
2024-12-20 00:00:00+00:00,2.3,2.97,178.0,213.0,2.56,5.63,239.0,250.0,1.4,4.2,-2.7,-4.1,949.7,951.4,74.0,73.0
2024-12-20 01:00:00+00:00,2.62,2.6,198.0,182.0,3.93,4.93,255.0,252.0,2.2,2.5,-2.2,-4.6,949.9,951.5,73.0,75.0
2024-12-20 02:00:00+00:00,3.52,2.09,215.0,163.0,7.15,4.18,250.0,249.0,6.4,1.5,-1.4,-3.6,951.4,951.8,68.0,73.0
2024-12-20 03:00:00+00:00,6.0,3.68,246.0,202.0,9.3,4.77,251.0,237.0,12.9,2.7,-0.7,-3.0,952.4,952.5,74.0,70.0
2024-12-20 04:00:00+00:00,9.68,7.34,252.0,250.0,15.7,9.67,249.0,259.0,16.2,13.3,0.6,-0.1,954.0,954.2,76.0,73.0
2024-12-20 05:00:00+00:00,9.49,8.19,253.0,252.0,16.29,14.92,253.0,247.0,16.4,14.9,0.0,-0.2,954.8,955.1,94.0,86.0
2024-12-20 06:00:00+00:00,9.68,9.41,254.0,258.0,17.01,16.11,252.0,254.0,16.1,16.0,-0.6,-0.4,955.9,954.5,95.0,93.0
2024-12-20 07:00:00+00:00,9.93,9.87,251.0,250.0,16.89,15.88,252.0,251.0,15.5,14.6,-0.5,-0.0,956.2,954.6,94.0,91.0
2024-12-20 08:00:00+00:00,9.55,9.1,247.0,255.0,15.6,16.79,254.0,251.0,14.8,15.0,-0.2,0.4,957.1,955.8,93.0,90.0
2024-12-20 09:00:00+00:00,7.91,9.44,252.0,255.0,14.36,16.87,251.0,254.0,13.9,15.2,-0.3,-0.0,958.6,956.2,94.0,93.0
2024-12-20 10:00:00+00:00,7.57,9.56,255.0,254.0,13.61,16.28,254.0,255.0,13.1,15.5,-0.5,-0.6,959.5,957.3,96.0,95.0
2024-12-20 11:00:00+00:00,7.62,9.26,253.0,245.0,13.41,15.4,253.0,246.0,13.1,14.9,-0.6,-0.8,960.4,958.6,96.0,93.0
2024-12-20 12:00:00+00:00,7.45,7.04,248.0,259.0,13.6,13.49,250.0,256.0,13.3,13.8,-0.7,-0.5,960.8,961.3,95.0,96.0
2024-12-20 13:00:00+00:00,6.98,8.19,241.0,252.0,12.28,14.27,247.0,254.0,12.7,14.2,-0.9,-0.3,961.5,962.1,94.0,97.0
2024-12-20 14:00:00+00:00,6.4,8.64,241.0,246.0,11.99,14.1,252.0,252.0,13.6,13.5,-0.9,-0.5,962.1,962.7,90.0,96.0
2024-12-20 15:00:00+00:00,6.96,8.78,252.0,240.0,12.42,13.25,257.0,252.0,13.2,13.2,-1.2,-0.7,962.5,962.8,90.0,83.0
2024-12-20 16:00:00+00:00,4.79,8.1,241.0,237.0,10.4,12.11,252.0,250.0,11.3,12.3,-1.4,-1.0,962.6,963.4,92.0,80.0
2024-12-20 17:00:00+00:00,4.91,7.46,237.0,238.0,10.2,11.28,249.0,246.0,11.2,11.3,-1.0,-1.4,962.8,963.6,86.0,87.0
2024-12-20 18:00:00+00:00,2.81,2.38,184.0,165.0,6.0,4.44,233.0,256.0,2.9,1.6,-2.5,-4.3,962.3,962.0,78.0,72.0
2024-12-20 19:00:00+00:00,2.16,2.42,167.0,156.0,3.24,2.02,236.0,250.0,1.3,0.8,-3.0,-4.6,961.9,961.7,79.0,71.0
2024-12-20 20:00:00+00:00,2.3,2.39,124.0,147.0,1.03,0.45,61.0,117.0,2.0,1.0,-3.4,-4.7,961.8,962.0,80.0,70.0
2024-12-20 21:00:00+00:00,2.79,2.33,105.0,133.0,5.1,2.62,74.0,83.0,5.0,2.2,-3.5,-4.2,962.3,962.7,79.0,70.0
2024-12-20 22:00:00+00:00,2.43,2.05,99.0,133.0,6.17,3.4,70.0,76.0,6.1,2.8,-4.6,-4.9,962.2,962.6,82.0,73.0
2024-12-20 23:00:00+00:00,2.53,2.05,108.0,137.0,6.53,3.61,75.0,76.0,6.3,2.6,-5.1,-5.3,962.3,962.5,82.0,75.0
2024-12-21 00:00:00+00:00,1.66,2.78,155.0,128.0,2.86,3.2,78.0,76.0,1.9,2.5,-6.3,-5.7,962.2,962.9,78.0,78.0
2024-12-21 01:00:00+00:00,1.49,2.78,160.0,128.0,2.53,4.39,72.0,78.0,1.7,3.5,-6.0,-6.3,962.6,962.9,79.0,77.0
2024-12-21 02:00:00+00:00,1.62,2.8,158.0,125.0,2.02,5.06,81.0,72.0,1.3,4.4,-6.1,-6.6,962.6,962.9,83.0,77.0
2024-12-21 03:00:00+00:00,1.58,2.77,145.0,116.0,2.12,5.92,82.0,68.0,1.5,5.7,-5.7,-6.3,962.8,963.0,84.0,77.0
2024-12-21 04:00:00+00:00,0.89,3.1,117.0,88.0,2.14,7.45,79.0,68.0,2.0,8.8,-3.7,-4.2,963.4,963.2,79.0,78.0
2024-12-21 05:00:00+00:00,1.44,5.0,56.0,70.0,2.38,9.34,75.0,69.0,2.5,10.6,-2.6,-2.4,963.1,962.9,80.0,79.0
2024-12-21 06:00:00+00:00,2.22,4.0,54.0,58.0,2.75,5.28,71.0,65.0,2.6,5.3,-0.5,-1.0,962.2,963.3,75.0,77.0
2024-12-21 07:00:00+00:00,2.88,4.74,56.0,55.0,3.49,6.45,77.0,66.0,3.3,6.4,0.0,-0.5,961.6,962.5,72.0,76.0
2024-12-21 08:00:00+00:00,2.64,4.74,53.0,55.0,3.35,6.96,73.0,69.0,3.3,6.8,0.4,-0.1,961.2,962.1,70.0,73.0
2024-12-21 09:00:00+00:00,2.55,4.94,42.0,58.0,3.68,7.24,68.0,72.0,3.4,7.3,0.4,-0.3,961.3,961.9,70.0,74.0
2024-12-21 10:00:00+00:00,2.37,4.61,28.0,60.0,3.91,6.77,58.0,71.0,3.9,7.2,-0.6,-1.5,961.3,961.7,76.0,79.0
2024-12-21 11:00:00+00:00,0.92,3.26,41.0,72.0,4.17,6.61,60.0,72.0,2.7,6.1,-3.5,-3.9,961.2,961.4,86.0,86.0
2024-12-21 12:00:00+00:00,0.0,2.35,270.0,102.0,0.91,6.45,84.0,71.0,0.9,5.7,-4.3,-5.1,962.4,960.9,87.0,88.0
2024-12-21 13:00:00+00:00,1.44,2.05,214.0,133.0,1.12,5.69,207.0,72.0,1.4,4.2,-4.2,-5.6,962.9,961.0,86.0,87.0
2024-12-21 14:00:00+00:00,2.2,1.64,231.0,142.0,2.97,4.4,237.0,69.0,2.4,2.5,-3.9,-6.1,963.5,961.1,86.0,85.0
2024-12-21 15:00:00+00:00,2.22,1.75,234.0,167.0,4.75,3.1,248.0,75.0,4.0,1.8,-4.1,-6.8,963.8,961.1,89.0,83.0
2024-12-21 16:00:00+00:00,2.41,2.11,228.0,185.0,5.92,1.84,240.0,112.0,6.3,1.5,-4.0,-6.9,964.1,961.3,91.0,83.0
2024-12-21 17:00:00+00:00,2.98,2.18,230.0,196.0,6.77,1.9,239.0,177.0,8.5,1.8,-4.1,-6.1,964.3,961.7,92.0,88.0
2024-12-21 18:00:00+00:00,5.96,1.46,235.0,196.0,9.32,2.06,237.0,256.0,11.5,1.5,-4.5,-5.3,963.1,962.4,94.0,92.0
