time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2026-02-15 00:00:00+00:00,2.2,2.8,60.0,215.0,2.64,3.16,61.0,235.0,2.6,2.4,3.5,2.5,959.1,957.7,87.0,85.0
2026-02-15 01:00:00+00:00,2.15,1.81,68.0,186.0,3.28,1.91,59.0,223.0,2.9,1.4,2.9,2.5,959.1,957.9,89.0,87.0
2026-02-15 02:00:00+00:00,2.92,0.64,68.0,219.0,5.15,1.12,66.0,297.0,5.0,1.2,3.1,2.4,959.5,958.1,88.0,85.0
2026-02-15 03:00:00+00:00,3.2,0.82,70.0,194.0,5.99,0.1,62.0,180.0,6.1,0.2,3.2,3.1,959.5,958.6,87.0,84.0
2026-02-15 04:00:00+00:00,4.34,1.63,61.0,137.0,6.89,1.68,64.0,107.0,6.6,1.6,4.4,4.5,959.3,958.5,83.0,82.0
2026-02-15 05:00:00+00:00,5.87,1.08,60.0,34.0,8.38,1.7,67.0,45.0,7.7,1.5,5.3,6.0,959.2,958.9,79.0,77.0
2026-02-15 06:00:00+00:00,6.86,4.85,59.0,68.0,10.76,6.3,70.0,70.0,9.6,5.7,6.3,6.8,959.3,958.4,76.0,73.0
2026-02-15 07:00:00+00:00,7.03,5.72,60.0,63.0,12.08,8.39,72.0,68.0,10.6,6.9,7.1,7.9,958.3,957.7,73.0,69.0
2026-02-15 08:00:00+00:00,6.53,6.17,65.0,63.0,12.64,10.66,75.0,71.0,10.8,8.6,7.9,8.5,957.6,957.1,69.0,67.0
2026-02-15 09:00:00+00:00,5.6,6.66,74.0,62.0,12.81,12.18,77.0,71.0,10.9,10.1,8.4,8.6,957.4,956.8,65.0,66.0
2026-02-15 10:00:00+00:00,4.95,7.11,82.0,64.0,12.38,13.06,78.0,73.0,10.5,11.2,8.2,8.1,957.4,956.6,64.0,68.0
2026-02-15 11:00:00+00:00,4.73,7.09,84.0,68.0,12.15,13.2,76.0,74.0,10.3,11.4,7.4,7.0,957.4,956.4,65.0,71.0
2026-02-15 12:00:00+00:00,5.38,5.12,72.0,86.0,12.78,11.73,70.0,79.0,11.9,11.2,5.3,6.0,957.3,956.8,74.0,69.0
2026-02-15 13:00:00+00:00,5.19,4.82,74.0,85.0,13.09,12.32,71.0,75.0,12.3,11.8,4.0,4.7,957.2,956.8,79.0,73.0
2026-02-15 14:00:00+00:00,5.17,5.18,75.0,80.0,13.22,13.16,72.0,72.0,12.4,12.5,3.7,4.1,957.2,956.9,78.0,76.0
2026-02-15 15:00:00+00:00,5.55,5.41,76.0,78.0,13.19,13.58,71.0,69.0,12.7,13.2,3.5,3.7,956.9,956.8,79.0,78.0
2026-02-15 16:00:00+00:00,6.01,5.8,72.0,75.0,13.07,13.47,66.0,66.0,13.1,13.8,3.1,3.2,956.5,956.5,82.0,81.0
2026-02-15 17:00:00+00:00,6.2,6.07,69.0,70.0,13.28,13.33,64.0,63.0,13.4,14.3,2.9,2.7,956.0,956.0,83.0,85.0
2026-02-15 18:00:00+00:00,5.28,5.72,65.0,71.0,11.65,13.06,60.0,63.0,13.1,14.4,2.7,2.6,955.1,955.7,83.0,81.0
2026-02-15 19:00:00+00:00,5.19,5.98,62.0,69.0,11.88,13.33,59.0,62.0,13.4,14.7,2.3,2.3,954.7,955.3,84.0,84.0
2026-02-15 20:00:00+00:00,5.24,6.28,61.0,68.0,11.77,13.51,58.0,62.0,13.6,15.2,1.9,1.8,954.3,954.6,86.0,87.0
2026-02-15 21:00:00+00:00,5.37,6.31,61.0,65.0,11.8,13.36,59.0,59.0,13.8,15.1,1.6,1.7,954.0,954.4,86.0,86.0
2026-02-15 22:00:00+00:00,5.69,6.35,59.0,64.0,12.11,13.58,59.0,59.0,14.1,15.2,1.5,1.9,953.6,954.1,85.0,84.0
2026-02-15 23:00:00+00:00,5.72,6.49,54.0,65.0,11.84,14.02,57.0,61.0,13.8,15.5,1.8,2.0,953.5,953.6,83.0,81.0
2026-02-16 00:00:00+00:00,5.92,5.64,60.0,65.0,12.54,12.83,58.0,59.0,14.2,14.4,2.2,1.8,953.2,952.8,83.0,80.0
2026-02-16 01:00:00+00:00,6.33,5.68,59.0,64.0,12.11,12.64,59.0,60.0,14.0,14.3,2.1,1.9,953.3,952.8,83.0,77.0
2026-02-16 02:00:00+00:00,5.91,5.69,62.0,66.0,12.06,12.84,60.0,62.0,13.6,14.0,2.4,2.0,953.5,953.1,82.0,74.0
2026-02-16 03:00:00+00:00,5.82,5.59,61.0,66.0,12.47,12.44,59.0,61.0,14.0,14.0,2.9,3.2,953.7,953.3,81.0,66.0
2026-02-16 04:00:00+00:00,5.83,6.8,51.0,66.0,11.13,12.79,59.0,63.0,13.0,14.5,3.5,5.1,954.1,953.2,80.0,56.0
2026-02-16 05:00:00+00:00,6.9,6.91,60.0,68.0,11.67,12.98,63.0,65.0,13.0,14.3,3.8,7.0,954.1,953.2,81.0,47.0
2026-02-16 06:00:00+00:00,6.23,6.1,60.0,72.0,9.72,11.31,66.0,68.0,9.8,12.0,2.9,5.7,955.4,954.5,91.0,60.0
2026-02-16 07:00:00+00:00,5.15,5.85,72.0,73.0,9.42,10.98,71.0,73.0,9.8,10.9,3.7,7.4,955.1,954.3,88.0,52.0
2026-02-16 08:00:00+00:00,5.74,7.15,67.0,72.0,9.44,12.98,66.0,74.0,9.5,12.0,5.8,8.8,955.0,953.5,78.0,48.0
2026-02-16 09:00:00+00:00,6.58,7.09,66.0,74.0,10.75,13.63,67.0,72.0,10.5,12.2,7.2,9.6,954.7,953.1,72.0,46.0
2026-02-16 10:00:00+00:00,6.75,6.54,63.0,67.0,11.45,14.26,65.0,71.0,11.3,12.6,7.4,9.8,954.4,952.9,71.0,47.0
2026-02-16 11:00:00+00:00,7.07,6.31,61.0,65.0,12.43,14.86,63.0,68.0,12.7,12.9,6.4,9.2,954.3,952.8,77.0,49.0
2026-02-16 12:00:00+00:00,7.13,5.95,68.0,63.0,12.54,13.16,67.0,70.0,13.3,12.5,6.3,7.0,954.2,954.3,63.0,63.0
2026-02-16 13:00:00+00:00,6.96,5.33,69.0,67.0,14.47,13.3,67.0,69.0,13.6,13.6,5.0,5.9,954.4,954.8,73.0,69.0
2026-02-16 14:00:00+00:00,6.99,5.37,71.0,66.0,15.01,13.33,69.0,65.0,15.3,14.0,4.7,5.3,954.4,955.2,74.0,68.0
2026-02-16 15:00:00+00:00,6.9,5.69,60.0,66.0,14.71,13.42,64.0,64.0,14.9,14.4,4.6,4.5,954.6,955.5,75.0,69.0
2026-02-16 16:00:00+00:00,7.57,5.74,61.0,67.0,14.54,13.33,65.0,63.0,15.1,14.5,3.8,4.0,954.8,955.9,78.0,71.0
2026-02-16 17:00:00+00:00,7.75,5.86,66.0,65.0,14.09,12.97,64.0,62.0,15.7,14.2,4.3,3.5,954.5,955.9,76.0,72.0
2026-02-16 18:00:00+00:00,6.4,6.77,61.0,71.0,13.11,12.83,61.0,68.0,14.4,13.9,3.6,4.2,956.2,954.4,82.0,72.0
2026-02-16 19:00:00+00:00,6.59,4.35,60.0,67.0,13.29,9.71,62.0,65.0,14.3,11.9,3.3,4.5,956.4,954.7,83.0,73.0
2026-02-16 20:00:00+00:00,7.07,4.64,65.0,53.0,12.84,8.59,64.0,62.0,14.5,10.1,3.1,4.2,956.2,955.1,85.0,75.0
2026-02-16 21:00:00+00:00,5.69,4.64,59.0,53.0,11.55,8.82,61.0,57.0,13.7,10.1,3.7,4.1,956.4,955.2,82.0,77.0
2026-02-16 22:00:00+00:00,6.19,4.75,56.0,49.0,12.11,7.94,59.0,54.0,13.8,9.1,2.9,3.9,956.1,955.6,86.0,79.0
2026-02-16 23:00:00+00:00,5.82,4.7,55.0,52.0,11.41,6.94,61.0,54.0,13.5,8.2,3.2,3.6,956.3,956.1,84.0,80.0
2026-02-17 00:00:00+00:00,4.74,2.18,46.0,74.0,8.16,4.3,49.0,65.0,9.9,4.8,3.1,1.8,957.0,957.8,87.0,96.0
2026-02-17 01:00:00+00:00,3.92,1.82,38.0,81.0,6.54,3.49,51.0,63.0,8.4,3.6,2.5,2.3,957.9,958.5,90.0,95.0
2026-02-17 02:00:00+00:00,4.03,3.07,67.0,71.0,5.66,4.92,69.0,66.0,7.5,4.8,2.4,2.4,958.9,958.9,93.0,96.0
2026-02-17 03:00:00+00:00,3.13,3.83,83.0,83.0,5.76,6.29,70.0,72.0,6.8,6.0,2.9,2.8,959.7,959.6,92.0,95.0
2026-02-17 04:00:00+00:00,2.33,3.16,65.0,72.0,5.32,5.9,62.0,64.0,5.9,5.6,3.2,3.5,960.5,960.1,93.0,92.0
2026-02-17 05:00:00+00:00,4.05,3.5,70.0,59.0,6.99,6.18,66.0,61.0,7.3,6.1,3.3,3.6,960.5,960.1,93.0,93.0
2026-02-17 06:00:00+00:00,4.9,1.96,51.0,75.0,7.44,3.69,59.0,57.0,9.0,3.5,7.2,3.3,959.9,959.8,60.0,90.0
2026-02-17 07:00:00+00:00,5.61,2.58,50.0,54.0,7.57,4.18,61.0,48.0,8.2,3.9,7.6,3.4,959.8,959.7,59.0,92.0
2026-02-17 08:00:00+00:00,5.72,2.36,54.0,54.0,7.34,3.54,62.0,61.0,7.7,3.4,8.5,3.3,959.8,959.8,56.0,95.0
2026-02-17 09:00:00+00:00,5.08,2.34,58.0,70.0,7.09,3.79,68.0,72.0,7.3,3.5,8.8,3.4,960.0,960.1,56.0,95.0
2026-02-17 10:00:00+00:00,4.36,2.24,58.0,80.0,6.46,3.76,68.0,73.0,6.6,3.5,8.8,3.8,960.1,960.4,57.0,93.0
2026-02-17 11:00:00+00:00,4.1,1.71,47.0,69.0,6.27,3.31,56.0,65.0,6.3,3.2,8.5,4.4,960.3,960.8,59.0,90.0
2026-02-17 12:00:00+00:00,4.72,2.92,54.0,59.0,8.6,5.83,54.0,68.0,9.4,5.6,7.9,5.4,960.7,962.0,66.0,89.0
2026-02-17 13:00:00+00:00,4.66,4.21,59.0,62.0,9.14,8.1,60.0,66.0,10.6,7.7,7.4,4.1,960.8,962.4,67.0,92.0
2026-02-17 14:00:00+00:00,4.61,5.55,60.0,62.0,10.29,9.48,62.0,65.0,11.6,9.4,7.4,3.6,961.1,962.6,67.0,94.0
2026-02-17 15:00:00+00:00,4.57,5.82,67.0,66.0,11.36,10.43,64.0,66.0,12.0,10.9,7.4,3.4,961.2,962.8,67.0,94.0
2026-02-17 16:00:00+00:00,4.4,4.92,69.0,61.0,12.17,10.56,63.0,62.0,12.3,11.9,7.3,3.4,961.3,962.7,67.0,92.0
2026-02-17 17:00:00+00:00,4.62,6.0,72.0,60.0,12.57,11.72,64.0,61.0,13.0,12.7,6.2,3.2,961.0,962.5,71.0,93.0
2026-02-17 18:00:00+00:00,5.28,4.08,65.0,54.0,12.66,7.03,63.0,60.0,13.6,7.2,5.4,6.5,961.6,961.6,74.0,82.0
2026-02-17 19:00:00+00:00,4.78,4.92,70.0,63.0,12.57,8.15,63.0,67.0,13.4,8.7,4.7,6.2,961.0,961.3,77.0,83.0
2026-02-17 20:00:00+00:00,4.97,4.92,65.0,66.0,12.63,9.39,61.0,65.0,14.1,10.1,4.1,6.5,960.6,961.2,80.0,80.0
2026-02-17 21:00:00+00:00,5.64,5.77,63.0,56.0,12.85,10.79,61.0,61.0,14.7,11.2,3.8,5.7,960.3,961.0,82.0,79.0
2026-02-17 22:00:00+00:00,5.42,6.49,67.0,61.0,12.35,12.57,62.0,65.0,14.5,13.2,3.6,5.1,959.9,960.7,83.0,80.0
2026-02-17 23:00:00+00:00,5.91,6.17,62.0,65.0,12.79,13.79,62.0,66.0,14.8,14.0,3.2,5.1,959.8,960.4,86.0,79.0
2026-02-18 00:00:00+00:00,5.16,5.14,68.0,63.0,12.79,11.85,63.0,58.0,14.5,14.1,2.8,2.3,959.1,959.5,88.0,91.0
2026-02-18 01:00:00+00:00,3.83,5.5,75.0,63.0,12.35,12.21,55.0,58.0,13.5,14.6,3.1,2.3,958.4,959.4,85.0,90.0
2026-02-18 02:00:00+00:00,5.42,5.16,67.0,54.0,12.95,11.81,60.0,51.0,15.0,13.9,2.6,2.4,958.6,959.8,88.0,89.0
2026-02-18 03:00:00+00:00,4.92,4.48,66.0,66.0,12.01,11.93,60.0,55.0,14.0,13.4,4.4,3.9,958.8,959.6,78.0,83.0
2026-02-18 04:00:00+00:00,7.05,6.44,58.0,62.0,12.42,12.74,60.0,59.0,14.1,13.6,6.7,6.1,958.5,959.4,70.0,73.0
2026-02-18 05:00:00+00:00,7.92,6.62,64.0,65.0,13.64,13.25,64.0,61.0,14.5,13.3,9.4,9.0,958.4,959.2,57.0,60.0
2026-02-18 06:00:00+00:00,7.95,8.51,69.0,70.0,13.89,14.89,67.0,71.0,14.4,15.1,11.3,10.9,958.7,958.4,48.0,51.0
2026-02-18 07:00:00+00:00,7.94,8.45,71.0,69.0,13.6,15.34,72.0,72.0,13.9,14.8,12.4,11.9,958.0,957.6,44.0,48.0
2026-02-18 08:00:00+00:00,6.96,7.73,78.0,69.0,13.68,15.34,75.0,73.0,13.1,14.0,13.5,12.7,957.0,956.9,40.0,45.0
2026-02-18 09:00:00+00:00,6.52,7.4,69.0,74.0,13.64,15.21,70.0,77.0,12.4,13.6,13.6,13.0,956.7,956.1,39.0,44.0
2026-02-18 10:00:00+00:00,6.64,7.31,72.0,73.0,13.6,14.4,73.0,78.0,12.5,13.1,13.4,12.9,956.0,955.9,39.0,45.0
2026-02-18 11:00:00+00:00,6.94,5.87,65.0,76.0,13.67,12.67,69.0,78.0,12.7,12.2,12.5,12.4,955.7,955.3,43.0,47.0
2026-02-18 12:00:00+00:00,7.3,5.91,67.0,71.0,13.98,13.49,71.0,75.0,14.1,14.2,10.7,10.7,955.8,954.2,50.0,50.0
2026-02-18 13:00:00+00:00,5.41,5.04,78.0,76.0,11.94,12.46,74.0,73.0,13.9,14.4,9.4,9.2,955.2,954.1,55.0,55.0
2026-02-18 14:00:00+00:00,5.0,4.9,70.0,78.0,11.99,12.28,64.0,69.0,13.9,14.5,8.7,8.7,955.4,953.7,58.0,57.0
2026-02-18 15:00:00+00:00,4.65,4.3,81.0,72.0,11.55,11.5,69.0,65.0,13.7,13.5,8.2,8.3,955.0,953.6,60.0,59.0
2026-02-18 16:00:00+00:00,4.24,4.12,71.0,67.0,11.77,11.36,61.0,63.0,13.4,13.0,7.7,7.8,954.7,953.4,62.0,61.0
2026-02-18 17:00:00+00:00,4.4,3.57,69.0,72.0,11.77,10.87,58.0,63.0,13.6,11.9,7.1,7.5,953.9,953.1,64.0,62.0
2026-02-18 18:00:00+00:00,5.37,4.17,66.0,60.0,12.12,10.93,63.0,57.0,14.0,13.3,7.1,6.6,953.6,952.3,65.0,68.0
2026-02-18 19:00:00+00:00,4.87,3.18,71.0,77.0,12.66,10.34,62.0,60.0,14.1,12.0,6.6,6.6,952.9,951.7,65.0,66.0
2026-02-18 20:00:00+00:00,5.15,3.83,61.0,75.0,12.85,11.0,58.0,63.0,14.8,12.4,5.9,6.3,952.5,951.6,66.0,66.0
2026-02-18 21:00:00+00:00,5.11,3.14,59.0,59.0,12.42,10.73,60.0,56.0,14.7,11.5,5.4,6.0,952.1,951.4,67.0,63.0
2026-02-18 22:00:00+00:00,5.03,3.54,69.0,82.0,13.11,10.69,65.0,64.0,15.1,11.1,5.6,6.2,951.7,951.1,64.0,61.0
2026-02-18 23:00:00+00:00,4.05,3.16,70.0,79.0,12.3,9.88,59.0,63.0,14.0,9.9,5.7,6.3,951.6,951.0,59.0,57.0
2026-02-19 00:00:00+00:00,5.11,3.88,67.0,78.0,13.42,11.61,62.0,67.0,15.0,12.8,5.2,5.7,951.4,951.3,64.0,59.0
2026-02-19 01:00:00+00:00,4.3,3.96,65.0,69.0,12.28,11.2,60.0,67.0,14.1,11.9,5.3,5.8,951.3,951.5,61.0,58.0
2026-02-19 02:00:00+00:00,4.57,3.52,61.0,75.0,12.17,10.36,63.0,68.0,13.8,11.0,5.1,6.6,951.5,952.0,61.0,54.0
2026-02-19 03:00:00+00:00,3.94,4.52,63.0,65.0,11.42,11.36,60.0,63.0,13.0,12.0,6.9,7.0,952.1,952.2,53.0,55.0
2026-02-19 04:00:00+00:00,5.78,6.32,60.0,67.0,11.81,11.07,63.0,70.0,13.6,12.7,8.2,8.1,952.1,952.2,49.0,53.0
2026-02-19 05:00:00+00:00,6.46,5.15,55.0,61.0,11.09,10.91,64.0,63.0,12.7,11.2,10.4,11.0,952.4,952.4,41.0,42.0
2026-02-19 06:00:00+00:00,6.66,6.28,57.0,53.0,10.86,11.1,68.0,66.0,11.8,11.3,11.9,12.4,952.2,952.9,36.0,36.0
2026-02-19 07:00:00+00:00,5.8,6.22,58.0,62.0,9.68,10.91,70.0,72.0,9.6,10.5,13.6,14.0,952.0,952.6,32.0,32.0
2026-02-19 08:00:00+00:00,5.12,5.81,51.0,42.0,8.39,9.17,68.0,62.0,7.9,8.7,14.5,15.4,951.7,952.3,31.0,29.0
2026-02-19 09:00:00+00:00,4.96,6.64,48.0,53.0,7.56,9.51,66.0,68.0,7.0,8.9,14.9,15.2,951.8,952.1,30.0,29.0
2026-02-19 10:00:00+00:00,4.72,6.26,58.0,51.0,7.02,9.0,73.0,66.0,6.5,8.6,14.9,15.2,951.9,952.1,30.0,29.0
2026-02-19 11:00:00+00:00,4.0,6.1,58.0,55.0,6.65,9.12,69.0,64.0,6.3,8.6,14.6,14.3,952.3,952.1,32.0,32.0
2026-02-19 12:00:00+00:00,4.57,5.41,61.0,56.0,7.92,9.03,64.0,64.0,7.8,9.1,12.2,12.5,951.9,952.1,41.0,35.0
2026-02-19 13:00:00+00:00,4.02,4.43,63.0,62.0,8.59,9.4,62.0,61.0,8.3,9.4,10.6,10.6,952.3,952.3,47.0,42.0
2026-02-19 14:00:00+00:00,3.94,4.44,63.0,59.0,8.77,9.66,66.0,63.0,8.6,9.8,9.7,9.7,952.9,952.7,49.0,46.0
2026-02-19 15:00:00+00:00,2.97,3.49,70.0,63.0,8.26,8.99,69.0,64.0,8.0,9.3,9.7,9.4,953.5,953.4,49.0,47.0
2026-02-19 16:00:00+00:00,2.47,2.94,69.0,72.0,7.34,7.82,66.0,69.0,7.1,7.8,9.6,9.3,954.2,954.1,49.0,47.0
2026-02-19 17:00:00+00:00,2.82,2.53,84.0,72.0,6.99,6.91,71.0,68.0,6.9,6.7,9.7,9.4,954.7,954.4,47.0,46.0
2026-02-19 18:00:00+00:00,2.04,2.62,79.0,72.0,6.17,6.85,70.0,67.0,6.0,6.7,10.0,9.0,955.0,954.4,45.0,48.0
2026-02-19 19:00:00+00:00,1.0,2.06,84.0,61.0,4.68,5.91,74.0,66.0,4.3,5.8,9.5,8.9,955.3,954.7,46.0,47.0
2026-02-19 20:00:00+00:00,0.73,1.0,164.0,90.0,2.91,4.14,86.0,82.0,2.8,3.9,8.9,8.6,955.7,955.1,47.0,48.0
2026-02-19 21:00:00+00:00,1.17,1.39,250.0,210.0,1.84,1.8,77.0,87.0,2.5,2.3,8.8,8.5,956.2,955.7,48.0,48.0
2026-02-19 22:00:00+00:00,1.93,2.37,249.0,242.0,0.64,0.14,129.0,225.0,1.7,1.3,8.4,9.0,956.5,956.3,52.0,47.0
2026-02-19 23:00:00+00:00,3.14,3.64,233.0,238.0,2.0,2.79,233.0,255.0,0.9,1.1,8.8,9.0,957.4,956.9,53.0,50.0
2026-02-20 00:00:00+00:00,3.75,4.31,228.0,226.0,3.67,6.82,244.0,256.0,2.2,4.7,8.4,9.0,957.8,958.9,58.0,58.0
2026-02-20 01:00:00+00:00,3.56,4.38,232.0,235.0,4.39,7.53,258.0,253.0,2.7,6.0,8.1,9.0,958.4,959.7,61.0,60.0
2026-02-20 02:00:00+00:00,3.19,4.76,238.0,231.0,4.36,8.6,261.0,250.0,2.7,9.1,8.0,8.8,958.9,960.5,62.0,65.0
2026-02-20 03:00:00+00:00,2.28,5.12,247.0,231.0,3.4,8.17,272.0,248.0,2.1,9.8,9.3,9.9,959.8,961.7,60.0,63.0
2026-02-20 04:00:00+00:00,1.63,4.77,259.0,237.0,2.22,7.18,278.0,254.0,1.9,9.2,11.1,11.5,959.9,962.2,54.0,59.0
2026-02-20 05:00:00+00:00,1.27,3.96,315.0,260.0,1.34,5.91,333.0,267.0,1.4,6.8,12.4,12.8,960.1,962.4,51.0,55.0
2026-02-20 06:00:00+00:00,3.21,4.04,274.0,42.0,4.9,4.65,269.0,62.0,5.2,3.9,13.7,13.7,960.8,960.6,54.0,51.0
2026-02-20 07:00:00+00:00,2.44,6.13,289.0,56.0,3.73,8.01,278.0,74.0,3.7,7.0,14.4,13.7,960.1,959.9,52.0,47.0
2026-02-20 08:00:00+00:00,1.77,7.86,317.0,53.0,2.55,9.38,296.0,68.0,2.3,8.4,15.0,14.2,959.2,959.0,49.0,44.0
2026-02-20 09:00:00+00:00,1.5,8.64,356.0,53.0,1.2,10.4,318.0,67.0,0.9,9.7,15.4,14.2,958.3,958.2,48.0,42.0
2026-02-20 10:00:00+00:00,2.39,8.95,33.0,50.0,1.7,12.41,40.0,67.0,1.5,11.0,15.8,14.4,957.8,957.7,47.0,40.0
2026-02-20 11:00:00+00:00,5.02,7.94,47.0,54.0,5.25,13.73,72.0,70.0,5.0,12.2,15.3,14.6,957.2,957.3,48.0,40.0
2026-02-20 12:00:00+00:00,3.05,7.74,32.0,57.0,3.22,14.4,54.0,70.0,2.6,13.9,13.2,13.2,957.1,956.2,56.0,47.0
2026-02-20 13:00:00+00:00,5.86,6.72,63.0,75.0,10.33,15.88,75.0,72.0,10.5,15.0,11.7,11.9,957.3,956.3,59.0,50.0
2026-02-20 14:00:00+00:00,6.36,5.79,60.0,80.0,13.35,14.58,71.0,72.0,13.5,14.6,10.5,10.5,957.1,956.0,59.0,54.0
2026-02-20 15:00:00+00:00,6.09,5.39,67.0,79.0,14.15,14.14,69.0,70.0,14.5,14.5,9.9,9.7,956.8,955.6,61.0,57.0
2026-02-20 16:00:00+00:00,5.88,4.98,72.0,80.0,14.58,13.26,70.0,69.0,15.0,14.0,9.4,9.2,956.6,955.4,63.0,60.0
2026-02-20 17:00:00+00:00,5.63,4.46,73.0,81.0,14.13,12.15,68.0,67.0,14.6,13.0,8.7,8.6,956.2,954.8,66.0,62.0
2026-02-20 18:00:00+00:00,4.93,4.4,72.0,73.0,12.62,11.63,66.0,62.0,13.8,13.0,8.1,8.5,954.9,953.7,65.0,64.0
2026-02-20 19:00:00+00:00,4.98,4.18,68.0,69.0,12.17,11.1,63.0,61.0,14.0,12.5,7.6,7.9,954.4,953.2,67.0,65.0
2026-02-20 20:00:00+00:00,4.62,3.76,68.0,65.0,12.13,10.43,61.0,61.0,13.7,11.8,7.1,7.5,954.1,953.2,69.0,65.0
2026-02-20 21:00:00+00:00,4.11,3.13,64.0,63.0,11.3,9.75,59.0,62.0,12.9,10.6,6.8,7.2,953.6,953.0,70.0,64.0
2026-02-20 22:00:00+00:00,3.67,3.05,64.0,67.0,10.53,9.57,60.0,63.0,12.2,9.6,6.5,7.3,953.1,952.4,70.0,61.0
2026-02-20 23:00:00+00:00,3.4,2.95,62.0,66.0,10.08,9.22,60.0,61.0,11.6,9.2,6.3,6.9,953.0,952.0,69.0,60.0
2026-02-21 00:00:00+00:00,3.49,3.05,63.0,58.0,10.31,9.59,60.0,60.0,12.0,9.7,5.7,6.4,953.5,952.2,73.0,61.0
2026-02-21 01:00:00+00:00,3.22,3.36,60.0,67.0,9.71,9.75,61.0,63.0,10.9,9.8,5.8,6.5,953.5,952.2,70.0,58.0
2026-02-21 02:00:00+00:00,3.31,3.58,65.0,67.0,9.75,10.38,63.0,62.0,10.5,10.6,6.2,6.8,953.6,952.1,67.0,55.0
2026-02-21 03:00:00+00:00,3.94,3.8,60.0,63.0,9.75,10.34,62.0,62.0,11.4,11.3,7.4,8.0,953.9,952.6,61.0,51.0
2026-02-21 04:00:00+00:00,5.04,4.5,51.0,53.0,9.24,9.26,56.0,62.0,11.5,10.9,9.0,9.7,954.3,952.9,54.0,46.0
2026-02-21 05:00:00+00:00,3.28,5.3,31.0,54.0,5.86,9.12,63.0,64.0,7.5,10.0,9.9,11.4,956.0,953.0,51.0,40.0
2026-02-21 06:00:00+00:00,2.75,5.19,33.0,50.0,5.5,8.73,63.0,66.0,6.1,9.1,10.8,12.4,956.1,953.9,47.0,38.0
2026-02-21 07:00:00+00:00,8.06,2.14,263.0,37.0,6.81,5.29,240.0,68.0,8.0,4.8,11.5,13.3,958.5,954.7,46.0,34.0
2026-02-21 08:00:00+00:00,11.25,10.0,264.0,268.0,15.11,6.02,263.0,249.0,15.4,7.8,9.0,13.4,959.2,957.0,81.0,38.0
2026-02-21 09:00:00+00:00,12.21,13.86,272.0,265.0,16.45,16.6,278.0,264.0,16.8,15.1,8.4,10.3,960.1,957.6,86.0,80.0
2026-02-21 10:00:00+00:00,10.53,11.87,266.0,276.0,12.51,16.9,272.0,270.0,13.5,17.3,7.9,7.6,960.8,959.6,84.0,90.0
2026-02-21 11:00:00+00:00,9.01,10.96,267.0,285.0,10.82,15.63,274.0,280.0,12.0,16.4,7.3,6.8,961.7,960.8,82.0,90.0
2026-02-21 12:00:00+00:00,5.87,8.46,261.0,256.0,8.93,10.78,254.0,263.0,9.3,10.8,5.5,6.5,962.2,962.3,91.0,81.0
2026-02-21 13:00:00+00:00,5.95,7.34,250.0,250.0,8.42,10.85,250.0,260.0,8.0,11.5,5.7,6.0,962.7,963.0,86.0,84.0
2026-02-21 14:00:00+00:00,3.93,7.07,263.0,262.0,7.41,9.67,260.0,259.0,7.3,10.2,6.0,5.6,963.0,963.7,80.0,81.0
2026-02-21 15:00:00+00:00,4.3,7.02,271.0,266.0,8.61,12.35,267.0,265.0,8.6,12.9,6.0,4.7,962.8,963.9,78.0,78.0
2026-02-21 16:00:00+00:00,3.42,5.29,263.0,255.0,7.62,11.14,275.0,258.0,8.5,12.2,5.1,4.3,962.5,964.3,82.0,85.0
2026-02-21 17:00:00+00:00,3.29,5.65,250.0,247.0,6.6,8.78,271.0,262.0,7.8,10.2,5.2,4.5,962.4,964.6,81.0,85.0
2026-02-21 18:00:00+00:00,3.5,2.69,233.0,222.0,6.43,5.2,255.0,272.0,6.3,6.9,5.3,4.2,963.0,963.9,62.0,82.0
2026-02-21 19:00:00+00:00,3.38,3.11,236.0,213.0,6.61,4.47,260.0,260.0,6.2,5.6,5.0,4.3,962.7,964.0,63.0,77.0
2026-02-21 20:00:00+00:00,2.92,3.33,239.0,213.0,5.5,4.21,269.0,252.0,3.6,4.5,4.6,5.0,962.5,964.2,67.0,69.0
2026-02-21 21:00:00+00:00,2.45,2.59,258.0,208.0,4.18,3.89,281.0,252.0,2.6,3.8,3.8,5.1,961.8,963.9,71.0,67.0
2026-02-21 22:00:00+00:00,1.52,2.2,247.0,210.0,2.57,3.67,283.0,253.0,1.5,2.8,3.0,5.1,960.9,963.3,76.0,66.0
2026-02-21 23:00:00+00:00,0.5,1.79,180.0,207.0,0.54,3.16,292.0,252.0,0.2,2.2,2.5,4.3,960.1,962.7,77.0,68.0
2026-02-22 00:00:00+00:00,0.54,3.16,112.0,191.0,0.28,4.19,135.0,220.0,0.6,3.4,3.2,2.5,960.0,962.4,78.0,87.0
2026-02-22 01:00:00+00:00,1.21,2.28,66.0,165.0,1.3,2.66,58.0,200.0,1.5,2.1,3.4,2.6,959.7,962.0,76.0,81.0
