time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-07-15 01:00:00+00:00,1.22,2.51,215.0,85.0,2.54,4.02,254.0,89.0,3.5,4.1,24.6,23.4,942.4,942.8,58.0,63.0
2024-07-15 02:00:00+00:00,1.7,3.49,315.0,66.0,2.1,4.03,307.0,72.0,2.7,5.6,24.9,24.3,943.3,942.9,54.0,60.0
2024-07-15 03:00:00+00:00,0.91,3.94,6.0,63.0,0.88,4.26,360.0,67.0,2.7,6.2,24.9,25.5,943.5,942.8,56.0,57.0
2024-07-15 04:00:00+00:00,0.8,4.74,360.0,55.0,0.69,4.92,360.0,59.0,2.2,7.5,26.2,27.2,943.8,942.7,51.0,52.0
2024-07-15 05:00:00+00:00,2.14,5.33,349.0,56.0,2.21,5.49,347.0,59.0,4.3,8.4,27.0,28.9,944.0,942.4,48.0,47.0
2024-07-15 06:00:00+00:00,2.9,5.41,46.0,62.0,2.92,5.7,50.0,66.0,5.3,9.5,29.6,31.8,943.9,941.8,40.0,37.0
2024-07-15 07:00:00+00:00,3.33,4.58,57.0,58.0,3.43,4.73,59.0,63.0,5.9,8.7,30.9,32.9,944.0,941.5,38.0,34.0
2024-07-15 08:00:00+00:00,3.34,2.55,51.0,48.0,3.32,2.53,56.0,54.0,5.9,7.3,31.9,33.8,943.7,941.3,38.0,30.0
2024-07-15 09:00:00+00:00,3.4,1.21,62.0,336.0,3.33,1.1,66.0,333.0,5.8,4.7,32.4,34.5,943.4,941.1,37.0,27.0
2024-07-15 10:00:00+00:00,2.92,3.83,68.0,285.0,2.97,4.02,73.0,283.0,5.8,6.3,32.6,34.5,942.9,941.3,36.0,26.0
2024-07-15 11:00:00+00:00,2.25,5.7,69.0,285.0,2.42,6.68,76.0,284.0,5.3,9.3,32.7,34.4,942.6,941.4,34.0,24.0
2024-07-15 12:00:00+00:00,3.07,1.7,19.0,273.0,3.04,1.86,21.0,273.0,5.5,6.0,31.5,31.0,942.9,942.3,34.0,35.0
2024-07-15 13:00:00+00:00,2.91,0.94,4.0,238.0,2.95,1.06,4.0,236.0,5.0,3.0,30.7,30.8,943.2,942.5,38.0,36.0
2024-07-15 14:00:00+00:00,3.01,2.6,354.0,286.0,3.56,3.04,352.0,285.0,5.4,4.0,29.6,30.2,943.4,943.2,44.0,38.0
2024-07-15 15:00:00+00:00,1.21,2.55,24.0,259.0,1.98,4.21,20.0,269.0,4.8,4.3,28.6,28.5,943.6,943.6,49.0,46.0
2024-07-15 16:00:00+00:00,1.06,2.28,131.0,247.0,1.52,4.02,105.0,267.0,2.0,4.3,27.6,27.0,943.7,943.8,54.0,54.0
2024-07-15 17:00:00+00:00,1.08,1.62,146.0,202.0,2.01,2.47,137.0,236.0,2.1,3.8,26.9,26.2,943.6,943.9,56.0,59.0
2024-07-15 18:00:00+00:00,1.52,3.63,203.0,82.0,2.3,6.38,220.0,87.0,2.6,6.0,25.6,25.4,943.6,943.9,58.0,58.0
2024-07-15 19:00:00+00:00,1.64,4.1,218.0,77.0,2.94,7.1,244.0,84.0,2.8,6.6,24.8,24.5,943.5,943.7,62.0,62.0
2024-07-15 20:00:00+00:00,1.12,4.4,190.0,73.0,1.5,7.55,259.0,80.0,2.8,7.3,24.4,23.9,943.4,943.6,65.0,66.0
2024-07-15 21:00:00+00:00,1.24,4.37,194.0,74.0,1.37,7.69,270.0,83.0,2.0,7.4,23.8,23.6,943.5,943.4,68.0,66.0
2024-07-15 22:00:00+00:00,1.4,3.98,180.0,72.0,1.12,7.19,232.0,84.0,2.2,7.3,23.4,23.4,943.8,943.3,69.0,66.0
2024-07-15 23:00:00+00:00,1.0,3.67,174.0,73.0,0.88,6.69,243.0,85.0,2.2,6.6,23.2,23.2,943.8,943.5,70.0,66.0
2024-07-16 00:00:00+00:00,1.13,1.8,225.0,161.0,2.76,2.23,264.0,195.0,2.5,3.0,23.0,21.0,944.6,945.5,68.0,77.0
2024-07-16 01:00:00+00:00,0.22,0.5,153.0,270.0,1.0,1.64,281.0,253.0,2.0,2.9,23.8,21.9,945.1,945.8,70.0,77.0
2024-07-16 02:00:00+00:00,1.84,0.58,45.0,31.0,1.81,0.49,49.0,37.0,2.9,1.5,25.0,23.1,945.6,946.2,58.0,69.0
2024-07-16 03:00:00+00:00,3.22,1.63,54.0,47.0,3.34,1.61,58.0,52.0,5.2,3.4,26.1,24.0,945.6,946.4,54.0,67.0
2024-07-16 04:00:00+00:00,3.28,1.7,38.0,45.0,3.41,1.74,39.0,52.0,5.4,3.7,26.9,25.6,945.8,946.5,53.0,62.0
2024-07-16 05:00:00+00:00,1.17,2.73,301.0,24.0,1.2,2.76,305.0,27.0,5.7,5.1,26.7,27.2,946.3,946.3,56.0,58.0
2024-07-16 06:00:00+00:00,5.83,4.18,68.0,291.0,6.23,4.99,71.0,290.0,9.6,12.2,30.4,23.9,944.8,946.6,43.0,71.0
2024-07-16 07:00:00+00:00,5.26,3.64,76.0,238.0,5.69,4.02,79.0,236.0,9.5,6.7,31.3,25.8,944.2,946.0,40.0,61.0
2024-07-16 08:00:00+00:00,4.44,4.8,67.0,269.0,4.65,5.3,72.0,267.0,8.6,8.2,31.8,27.7,943.9,945.6,37.0,52.0
2024-07-16 09:00:00+00:00,11.72,4.6,267.0,268.0,14.9,5.11,268.0,266.0,20.0,8.4,23.0,28.5,947.0,945.5,84.0,47.0
2024-07-16 10:00:00+00:00,8.95,4.59,242.0,281.0,12.58,5.06,245.0,279.0,19.6,7.8,22.0,29.2,947.3,945.4,82.0,44.0
2024-07-16 11:00:00+00:00,8.44,6.18,256.0,261.0,11.82,7.44,258.0,261.0,14.9,10.9,22.1,26.9,947.5,946.3,79.0,54.0
2024-07-16 12:00:00+00:00,5.15,6.17,241.0,250.0,6.97,7.9,242.0,250.0,9.9,12.2,24.2,24.0,946.8,947.2,70.0,67.0
2024-07-16 13:00:00+00:00,4.49,5.15,258.0,246.0,6.11,6.72,258.0,247.0,8.6,10.0,23.9,23.5,946.9,947.0,72.0,70.0
2024-07-16 14:00:00+00:00,4.12,4.21,231.0,242.0,6.61,6.59,235.0,247.0,7.3,8.3,23.3,22.8,946.8,947.1,76.0,75.0
2024-07-16 15:00:00+00:00,3.19,3.42,229.0,218.0,6.44,6.12,237.0,235.0,6.7,6.7,22.6,22.0,947.1,947.3,79.0,81.0
2024-07-16 16:00:00+00:00,1.78,2.51,232.0,209.0,4.71,5.08,249.0,230.0,5.4,5.8,22.1,21.6,947.0,947.5,82.0,82.0
2024-07-16 17:00:00+00:00,1.0,2.1,217.0,205.0,3.23,4.35,256.0,234.0,3.1,4.4,21.8,21.3,947.0,947.4,84.0,82.0
2024-07-16 18:00:00+00:00,0.81,2.69,187.0,222.0,1.89,5.74,249.0,245.0,2.2,4.9,21.1,20.9,946.7,947.0,82.0,80.0
2024-07-16 19:00:00+00:00,0.72,2.33,146.0,211.0,0.78,4.84,270.0,238.0,1.4,4.6,20.9,20.7,946.5,946.9,84.0,80.0
2024-07-16 20:00:00+00:00,0.85,1.87,135.0,196.0,0.22,3.69,63.0,230.0,1.4,3.9,20.4,20.5,946.2,946.7,88.0,80.0
2024-07-16 21:00:00+00:00,0.85,1.3,111.0,184.0,1.33,2.36,73.0,228.0,1.4,3.1,20.0,20.1,946.0,946.4,91.0,81.0
2024-07-16 22:00:00+00:00,1.4,0.95,86.0,162.0,3.04,1.14,69.0,239.0,2.4,2.2,19.8,19.7,946.2,946.3,91.0,84.0
2024-07-16 23:00:00+00:00,1.92,1.0,81.0,127.0,4.38,0.35,80.0,34.0,3.5,1.6,19.8,19.0,946.4,946.5,88.0,88.0
2024-07-17 00:00:00+00:00,2.38,2.06,68.0,76.0,5.11,4.64,78.0,83.0,4.3,3.7,20.5,19.1,946.0,946.7,83.0,89.0
2024-07-17 01:00:00+00:00,2.73,2.73,66.0,66.0,5.09,5.23,79.0,77.0,4.7,4.7,21.7,20.2,946.3,947.2,77.0,86.0
2024-07-17 02:00:00+00:00,3.85,3.99,65.0,68.0,4.59,5.47,70.0,75.0,6.3,6.6,23.3,22.2,946.8,947.6,70.0,77.0
2024-07-17 03:00:00+00:00,4.79,5.41,67.0,71.0,5.42,6.2,70.0,74.0,7.9,8.7,24.9,23.9,946.8,947.5,65.0,70.0
2024-07-17 04:00:00+00:00,5.05,6.02,63.0,69.0,5.62,6.72,67.0,71.0,8.4,9.6,26.5,25.5,946.5,947.3,58.0,63.0
2024-07-17 05:00:00+00:00,5.05,6.18,56.0,67.0,5.4,6.85,61.0,71.0,8.4,10.0,28.0,26.9,946.2,947.0,52.0,56.0
2024-07-17 06:00:00+00:00,4.26,5.28,51.0,65.0,4.49,5.8,54.0,68.0,7.8,8.7,28.0,28.0,946.1,946.5,50.0,52.0
2024-07-17 07:00:00+00:00,3.7,4.98,38.0,68.0,3.74,5.39,43.0,71.0,7.1,8.7,29.2,29.5,945.8,945.9,45.0,46.0
2024-07-17 08:00:00+00:00,3.2,4.81,2.0,69.0,3.24,5.14,3.0,72.0,6.1,8.2,29.9,30.8,945.5,945.2,41.0,41.0
2024-07-17 09:00:00+00:00,1.14,3.58,322.0,67.0,1.14,3.75,329.0,70.0,5.5,7.8,30.7,31.8,945.1,944.7,37.0,37.0
2024-07-17 10:00:00+00:00,1.58,2.37,288.0,62.0,1.67,2.64,291.0,68.0,3.5,6.0,31.2,32.6,944.7,944.2,34.0,32.0
2024-07-17 11:00:00+00:00,3.2,1.65,284.0,76.0,3.33,1.79,284.0,81.0,5.2,4.6,31.2,32.7,944.9,943.6,33.0,31.0
2024-07-17 12:00:00+00:00,3.64,1.6,249.0,86.0,3.88,1.77,249.0,93.0,7.3,4.1,28.0,33.3,944.8,943.1,54.0,28.0
2024-07-17 13:00:00+00:00,3.33,1.9,221.0,93.0,3.69,2.18,220.0,98.0,5.8,3.2,27.8,32.8,944.6,942.6,55.0,29.0
2024-07-17 14:00:00+00:00,2.9,1.33,226.0,77.0,3.4,2.26,224.0,95.0,5.3,3.2,27.3,31.7,944.3,942.5,58.0,34.0
2024-07-17 15:00:00+00:00,2.0,1.4,217.0,86.0,2.88,2.97,215.0,82.0,4.6,2.6,26.8,29.5,944.6,942.5,61.0,45.0
2024-07-17 16:00:00+00:00,1.28,1.7,219.0,118.0,1.94,3.64,229.0,95.0,3.4,3.0,26.2,28.0,944.5,942.4,64.0,53.0
2024-07-17 17:00:00+00:00,1.53,1.5,212.0,127.0,1.93,3.46,246.0,98.0,2.4,3.0,25.5,27.1,944.3,942.2,69.0,57.0
2024-07-17 18:00:00+00:00,1.86,1.66,216.0,147.0,3.23,2.51,256.0,129.0,3.6,2.7,23.4,26.1,944.0,942.7,82.0,55.0
2024-07-17 19:00:00+00:00,2.73,1.36,246.0,144.0,5.41,2.75,265.0,125.0,4.7,2.7,23.0,25.7,944.1,942.4,82.0,55.0
2024-07-17 20:00:00+00:00,2.56,1.49,219.0,132.0,5.04,2.89,246.0,114.0,4.6,2.6,22.7,24.9,943.7,941.9,80.0,58.0
2024-07-17 21:00:00+00:00,2.78,1.5,218.0,127.0,5.78,3.33,244.0,104.0,4.7,2.7,22.5,24.4,943.6,941.6,77.0,62.0
2024-07-17 22:00:00+00:00,2.48,1.57,223.0,117.0,5.46,3.85,249.0,97.0,4.7,2.9,22.3,23.9,943.6,941.5,75.0,65.0
2024-07-17 23:00:00+00:00,2.1,1.62,205.0,112.0,3.86,4.17,234.0,99.0,4.2,3.1,21.8,23.5,943.6,941.6,76.0,66.0
2024-07-18 00:00:00+00:00,3.36,1.2,233.0,132.0,6.59,2.26,247.0,108.0,5.7,2.1,23.9,23.7,942.4,942.2,66.0,68.0
2024-07-18 01:00:00+00:00,3.28,1.41,232.0,98.0,6.01,3.14,242.0,90.0,6.0,2.6,24.1,24.4,942.5,942.3,59.0,67.0
2024-07-18 02:00:00+00:00,3.61,2.47,251.0,69.0,5.11,3.83,250.0,77.0,5.9,4.3,24.5,26.5,942.9,942.6,55.0,58.0
2024-07-18 03:00:00+00:00,4.7,4.12,272.0,61.0,5.88,4.51,270.0,63.0,8.8,6.8,23.9,28.2,943.4,942.6,61.0,50.0
2024-07-18 04:00:00+00:00,2.61,4.88,266.0,64.0,2.95,5.31,264.0,67.0,7.5,8.0,22.3,29.9,944.3,942.4,79.0,44.0
2024-07-18 05:00:00+00:00,2.33,5.29,223.0,68.0,2.7,5.83,224.0,70.0,5.4,8.7,22.9,31.4,944.1,941.9,74.0,40.0
2024-07-18 06:00:00+00:00,3.61,3.61,273.0,46.0,3.82,3.69,270.0,50.0,7.8,6.0,28.3,31.4,943.9,942.7,41.0,39.0
2024-07-18 07:00:00+00:00,1.2,3.68,275.0,47.0,1.27,3.69,270.0,50.0,6.0,6.2,29.7,32.6,943.4,942.1,36.0,35.0
2024-07-18 08:00:00+00:00,1.4,3.0,274.0,60.0,1.47,3.07,270.0,63.0,3.3,6.0,30.6,33.6,943.0,941.2,33.0,31.0
2024-07-18 09:00:00+00:00,2.32,2.21,277.0,72.0,2.46,2.31,275.0,78.0,4.6,5.3,31.6,34.2,942.8,940.5,31.0,29.0
2024-07-18 10:00:00+00:00,3.89,1.22,296.0,99.0,4.26,1.46,293.0,110.0,6.5,4.3,32.3,34.8,942.9,939.9,28.0,27.0
2024-07-18 11:00:00+00:00,5.36,0.1,284.0,360.0,6.46,0.14,284.0,135.0,9.0,2.9,31.7,35.1,942.9,939.5,27.0,24.0
2024-07-18 12:00:00+00:00,4.63,2.19,276.0,246.0,5.7,2.15,275.0,246.0,7.8,3.5,30.3,33.8,941.7,940.3,37.0,26.0
2024-07-18 13:00:00+00:00,4.33,2.82,277.0,264.0,5.81,2.95,276.0,264.0,7.7,4.6,29.7,33.1,941.8,940.4,37.0,28.0
2024-07-18 14:00:00+00:00,2.9,3.45,272.0,253.0,5.29,4.16,272.0,255.0,7.1,5.4,28.6,32.1,942.3,940.8,41.0,33.0
2024-07-18 15:00:00+00:00,1.64,3.36,232.0,233.0,3.87,4.69,261.0,244.0,4.6,5.7,27.2,30.3,942.7,941.2,50.0,45.0
2024-07-18 16:00:00+00:00,2.02,3.77,189.0,238.0,3.26,6.08,224.0,249.0,3.4,6.3,26.2,29.2,942.7,941.5,53.0,49.0
2024-07-18 17:00:00+00:00,1.6,5.52,180.0,248.0,2.81,9.8,205.0,254.0,3.4,8.8,25.7,28.2,942.4,941.7,54.0,47.0
2024-07-18 18:00:00+00:00,2.72,1.9,174.0,183.0,4.23,3.31,185.0,192.0,4.6,4.1,25.0,26.2,943.1,942.6,48.0,43.0
2024-07-18 19:00:00+00:00,2.43,1.71,171.0,187.0,4.02,2.73,179.0,195.0,4.4,3.1,24.7,25.3,942.8,942.4,46.0,52.0
2024-07-18 20:00:00+00:00,1.9,1.92,162.0,171.0,3.17,2.75,171.0,182.0,4.0,3.0,24.0,24.8,942.5,942.1,49.0,55.0
2024-07-18 21:00:00+00:00,1.66,2.14,155.0,169.0,2.51,3.05,159.0,174.0,3.0,3.3,23.2,24.7,942.3,941.9,51.0,53.0
2024-07-18 22:00:00+00:00,1.79,2.04,153.0,169.0,2.67,3.08,152.0,171.0,2.8,3.3,22.7,24.5,942.5,941.8,51.0,52.0
2024-07-18 23:00:00+00:00,1.64,1.84,142.0,167.0,2.71,2.69,139.0,170.0,2.8,3.2,22.3,24.1,942.6,941.7,52.0,53.0
2024-07-19 00:00:00+00:00,1.57,1.8,153.0,93.0,1.06,3.54,146.0,95.0,2.5,3.1,22.2,21.0,942.3,942.8,55.0,78.0
2024-07-19 01:00:00+00:00,1.35,2.11,132.0,85.0,1.88,3.92,129.0,87.0,2.5,3.6,23.0,21.6,942.5,943.0,54.0,78.0
2024-07-19 02:00:00+00:00,1.7,3.16,87.0,72.0,2.46,4.38,95.0,80.0,2.8,5.4,25.0,22.8,942.8,943.5,51.0,73.0
2024-07-19 03:00:00+00:00,2.92,3.92,68.0,71.0,3.19,4.66,72.0,75.0,4.8,6.4,26.5,23.8,943.1,943.7,47.0,69.0
2024-07-19 04:00:00+00:00,3.85,4.31,62.0,68.0,3.99,4.86,65.0,71.0,6.3,7.1,28.2,24.9,942.9,943.6,43.0,66.0
2024-07-19 05:00:00+00:00,3.69,4.75,57.0,68.0,3.82,5.17,61.0,71.0,6.3,7.8,30.2,26.6,942.4,943.4,37.0,60.0
2024-07-19 06:00:00+00:00,4.39,3.75,47.0,46.0,4.52,3.75,49.0,49.0,7.2,6.9,30.0,30.9,942.4,943.6,42.0,40.0
2024-07-19 07:00:00+00:00,3.44,5.87,54.0,43.0,3.61,6.38,57.0,44.0,7.3,10.2,30.5,28.7,941.9,943.7,39.0,51.0
2024-07-19 08:00:00+00:00,2.34,2.75,50.0,80.0,2.39,2.87,55.0,82.0,5.8,9.6,31.5,29.7,941.5,943.2,32.0,44.0
2024-07-19 09:00:00+00:00,1.41,1.39,98.0,69.0,1.59,1.4,101.0,78.0,4.5,5.0,32.1,31.0,941.3,942.8,29.0,38.0
2024-07-19 10:00:00+00:00,1.3,0.67,157.0,63.0,1.46,0.62,160.0,72.0,3.4,3.2,32.3,31.7,940.9,942.5,28.0,33.0
2024-07-19 11:00:00+00:00,1.84,0.51,202.0,349.0,2.02,0.4,203.0,346.0,3.7,2.0,32.1,31.9,940.7,942.3,27.0,31.0
2024-07-19 12:00:00+00:00,2.52,3.96,263.0,315.0,2.67,4.37,262.0,312.0,4.2,6.6,32.0,31.8,940.6,942.0,26.0,28.0
2024-07-19 13:00:00+00:00,4.3,3.1,267.0,339.0,4.9,3.6,268.0,338.0,6.8,6.6,31.6,31.0,941.0,942.2,27.0,31.0
2024-07-19 14:00:00+00:00,4.36,2.43,279.0,9.0,6.56,3.16,284.0,7.0,7.2,5.1,30.8,29.9,941.6,942.3,28.0,37.0
2024-07-19 15:00:00+00:00,3.26,1.08,310.0,56.0,5.68,2.18,314.0,54.0,6.7,3.9,28.8,28.5,942.4,942.8,38.0,48.0
2024-07-19 16:00:00+00:00,0.8,1.2,270.0,132.0,2.08,2.15,319.0,114.0,4.9,2.0,27.3,27.5,942.6,942.9,46.0,54.0
2024-07-19 17:00:00+00:00,1.71,1.64,187.0,142.0,0.77,3.05,220.0,135.0,2.6,2.8,26.0,27.0,942.4,942.7,53.0,52.0
2024-07-19 18:00:00+00:00,2.0,1.3,177.0,148.0,2.29,1.24,211.0,162.0,3.5,2.0,24.4,25.5,942.1,942.3,53.0,55.0
2024-07-19 19:00:00+00:00,2.02,1.48,171.0,152.0,2.26,1.85,182.0,148.0,3.4,2.2,24.1,25.0,941.9,941.9,55.0,58.0
2024-07-19 20:00:00+00:00,2.18,1.25,164.0,151.0,2.52,2.1,167.0,143.0,3.2,2.3,23.6,24.5,941.7,941.7,59.0,59.0
2024-07-19 21:00:00+00:00,1.9,1.43,162.0,155.0,2.46,2.22,157.0,139.0,3.2,2.3,23.3,23.9,941.5,941.5,59.0,60.0
2024-07-19 22:00:00+00:00,1.79,1.36,153.0,144.0,2.22,2.31,139.0,126.0,2.9,2.3,22.7,23.5,941.5,941.6,60.0,60.0
2024-07-19 23:00:00+00:00,1.86,1.5,144.0,127.0,2.53,2.95,126.0,105.0,2.9,2.6,22.1,23.1,941.7,941.7,61.0,62.0
2024-07-20 00:00:00+00:00,1.77,1.24,137.0,166.0,2.47,0.83,124.0,225.0,2.7,1.8,21.6,22.5,942.0,942.2,65.0,68.0
2024-07-20 01:00:00+00:00,1.39,1.26,111.0,162.0,2.69,0.78,100.0,180.0,2.7,2.0,22.6,23.5,942.4,942.5,61.0,64.0
2024-07-20 02:00:00+00:00,2.82,0.61,67.0,171.0,3.66,0.53,74.0,112.0,4.6,1.9,25.2,25.6,943.1,943.1,53.0,54.0
2024-07-20 03:00:00+00:00,3.97,0.72,56.0,56.0,4.08,0.71,60.0,74.0,6.2,1.9,26.7,27.6,943.4,943.5,49.0,43.0
2024-07-20 04:00:00+00:00,4.2,1.46,52.0,16.0,4.29,1.46,55.0,20.0,6.6,3.4,28.6,29.3,943.4,943.3,43.0,38.0
2024-07-20 05:00:00+00:00,4.31,2.06,46.0,23.0,4.32,2.1,51.0,28.0,6.8,4.3,30.5,30.9,943.1,943.1,37.0,34.0
2024-07-20 06:00:00+00:00,2.16,4.19,347.0,57.0,2.11,4.3,347.0,60.0,4.6,6.9,31.2,32.3,943.5,943.0,35.0,32.0
2024-07-20 07:00:00+00:00,2.33,4.44,329.0,59.0,2.34,4.65,327.0,62.0,4.5,7.3,32.1,33.5,943.1,942.5,33.0,29.0
2024-07-20 08:00:00+00:00,3.14,4.07,329.0,62.0,3.13,4.17,328.0,66.0,5.5,7.3,32.9,34.5,942.8,942.0,31.0,26.0
2024-07-20 09:00:00+00:00,3.4,3.09,317.0,65.0,3.4,3.17,316.0,68.0,5.7,6.6,33.5,35.0,942.5,941.5,28.0,25.0
2024-07-20 10:00:00+00:00,3.26,1.42,313.0,51.0,3.26,1.45,311.0,62.0,5.8,5.4,33.8,35.2,942.1,941.2,25.0,24.0
2024-07-20 11:00:00+00:00,3.18,1.34,298.0,333.0,3.24,1.23,295.0,331.0,5.6,3.3,33.8,34.9,942.0,941.0,24.0,23.0
2024-07-20 12:00:00+00:00,6.23,2.9,289.0,314.0,7.34,2.85,289.0,311.0,9.9,4.5,32.0,34.0,942.4,940.6,26.0,26.0
2024-07-20 13:00:00+00:00,8.95,5.69,288.0,321.0,11.22,7.13,288.0,323.0,14.1,10.0,30.1,31.3,943.2,941.3,33.0,35.0
2024-07-20 14:00:00+00:00,7.81,2.92,267.0,248.0,10.58,3.26,270.0,254.0,14.4,8.5,28.2,29.7,944.3,942.3,44.0,40.0
2024-07-20 15:00:00+00:00,7.12,8.08,246.0,258.0,9.89,10.65,250.0,257.0,12.5,12.7,26.2,27.1,945.2,943.9,54.0,54.0
2024-07-20 16:00:00+00:00,5.11,8.4,247.0,258.0,8.13,11.87,255.0,259.0,10.8,15.4,25.5,24.0,945.3,944.6,54.0,69.0
2024-07-20 17:00:00+00:00,3.38,7.59,236.0,257.0,6.02,10.89,248.0,259.0,7.6,13.1,25.0,23.5,945.1,944.5,55.0,72.0
2024-07-20 18:00:00+00:00,3.34,7.92,189.0,244.0,5.28,11.44,195.0,249.0,6.1,13.1,25.3,23.3,944.7,945.4,54.0,67.0
2024-07-20 19:00:00+00:00,2.41,6.8,175.0,237.0,3.72,9.99,180.0,244.0,5.2,12.3,25.0,22.8,944.4,945.1,55.0,70.0
2024-07-20 20:00:00+00:00,1.6,4.55,176.0,237.0,2.65,7.68,180.0,247.0,3.8,10.2,24.6,22.8,944.1,944.6,58.0,69.0
2024-07-20 21:00:00+00:00,1.62,3.74,158.0,236.0,2.42,6.61,166.0,249.0,2.6,6.8,23.9,22.5,943.9,944.4,61.0,70.0
2024-07-20 22:00:00+00:00,1.84,3.11,158.0,222.0,2.64,5.4,158.0,241.0,2.8,5.9,23.5,22.2,943.9,944.4,63.0,71.0
2024-07-20 23:00:00+00:00,1.84,2.55,158.0,206.0,2.73,4.45,159.0,220.0,2.9,4.9,23.7,22.4,944.0,944.4,62.0,69.0
2024-07-21 00:00:00+00:00,1.71,1.41,111.0,172.0,2.57,1.45,108.0,208.0,2.7,2.1,21.5,21.7,944.4,944.5,77.0,73.0
2024-07-21 01:00:00+00:00,1.7,1.3,93.0,180.0,2.81,1.55,102.0,198.0,2.7,2.2,22.6,22.8,944.6,944.9,72.0,69.0
2024-07-21 02:00:00+00:00,2.85,0.82,72.0,194.0,3.67,1.24,81.0,198.0,4.6,1.9,24.4,25.6,945.2,945.5,63.0,57.0
2024-07-21 03:00:00+00:00,4.57,0.5,67.0,307.0,4.93,0.4,69.0,284.0,7.1,1.6,25.8,27.8,945.7,945.9,56.0,45.0
2024-07-21 04:00:00+00:00,5.86,1.97,63.0,330.0,6.27,1.9,65.0,325.0,9.2,4.0,27.3,29.3,945.8,946.0,52.0,40.0
2024-07-21 05:00:00+00:00,6.04,3.22,63.0,324.0,6.23,3.14,66.0,321.0,9.3,5.5,28.9,30.8,945.6,945.9,47.0,35.0
2024-07-21 06:00:00+00:00,5.42,3.13,60.0,7.0,5.52,3.08,63.0,9.0,9.3,5.5,30.9,32.5,945.4,944.6,38.0,25.0
2024-07-21 07:00:00+00:00,3.91,4.37,40.0,344.0,3.81,4.28,44.0,344.0,8.4,6.8,32.6,33.6,944.9,944.3,29.0,20.0
2024-07-21 08:00:00+00:00,2.97,5.27,20.0,327.0,2.77,5.3,23.0,326.0,6.3,8.1,33.8,34.3,944.4,944.0,22.0,20.0
2024-07-21 09:00:00+00:00,2.65,6.62,349.0,322.0,2.5,6.84,349.0,322.0,5.3,10.3,34.5,34.2,943.8,944.0,17.0,21.0
2024-07-21 10:00:00+00:00,3.08,6.76,324.0,322.0,3.0,7.04,322.0,321.0,5.4,10.6,34.7,33.6,943.3,943.9,17.0,21.0
2024-07-21 11:00:00+00:00,3.55,6.39,310.0,310.0,3.57,6.89,307.0,310.0,5.9,10.5,34.7,33.2,943.0,943.7,18.0,21.0
2024-07-21 12:00:00+00:00,5.02,6.98,293.0,308.0,5.28,8.03,292.0,308.0,7.8,11.3,34.2,31.7,942.7,944.5,20.0,24.0
2024-07-21 13:00:00+00:00,5.75,5.89,283.0,291.0,6.71,7.01,282.0,290.0,8.9,11.0,33.4,30.6,942.7,944.5,20.0,25.0
2024-07-21 14:00:00+00:00,5.2,4.6,269.0,270.0,7.74,6.38,271.0,273.0,9.0,9.0,31.8,29.7,942.8,944.5,23.0,28.0
2024-07-21 15:00:00+00:00,3.85,3.53,242.0,245.0,7.58,6.3,256.0,258.0,7.8,6.9,29.7,28.3,943.1,944.9,29.0,33.0
2024-07-21 16:00:00+00:00,3.16,3.18,215.0,224.0,6.05,5.78,241.0,244.0,6.0,5.4,28.3,27.4,943.3,945.0,33.0,36.0
2024-07-21 17:00:00+00:00,2.47,2.56,194.0,211.0,4.38,4.78,230.0,235.0,5.1,5.0,27.5,26.7,943.3,945.0,34.0,37.0
2024-07-21 18:00:00+00:00,2.32,2.0,187.0,177.0,3.84,3.35,218.0,201.0,4.6,4.3,26.8,26.3,943.2,943.6,37.0,34.0
2024-07-21 19:00:00+00:00,1.7,1.55,183.0,165.0,2.43,2.26,220.0,182.0,3.7,3.2,25.6,25.3,942.8,943.3,42.0,38.0
2024-07-21 20:00:00+00:00,1.8,1.62,183.0,158.0,1.88,1.95,219.0,162.0,2.7,2.4,24.6,24.5,942.5,943.2,49.0,45.0
2024-07-21 21:00:00+00:00,2.02,1.7,189.0,152.0,2.23,2.12,218.0,146.0,3.0,2.6,24.1,23.9,942.3,942.9,53.0,50.0
2024-07-21 22:00:00+00:00,2.04,1.61,191.0,150.0,2.53,2.01,234.0,137.0,3.1,2.6,23.7,23.5,942.6,942.9,55.0,54.0
2024-07-21 23:00:00+00:00,2.04,1.66,191.0,147.0,2.6,2.01,250.0,133.0,3.2,2.5,23.1,23.0,943.1,943.2,57.0,57.0
2024-07-22 00:00:00+00:00,2.2,1.84,219.0,131.0,4.13,2.77,266.0,113.0,3.7,2.9,22.2,22.3,943.6,943.4,64.0,63.0
2024-07-22 01:00:00+00:00,2.11,1.66,211.0,123.0,3.31,2.77,258.0,113.0,3.6,2.9,23.8,23.6,944.0,943.7,56.0,59.0
2024-07-22 02:00:00+00:00,2.4,2.1,253.0,93.0,3.26,3.16,254.0,97.0,3.9,3.5,26.5,26.4,944.5,944.1,42.0,49.0
