time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-03-22 01:00:00+00:00,2.14,3.52,53.0,75.0,2.79,8.07,75.0,73.0,2.6,8.8,8.7,7.0,949.6,947.5,97.0,91.0
2024-03-22 02:00:00+00:00,1.9,0.5,72.0,233.0,4.26,1.97,99.0,330.0,4.1,2.2,9.0,7.3,950.1,949.9,95.0,92.0
2024-03-22 03:00:00+00:00,1.42,3.2,51.0,272.0,3.62,4.95,84.0,262.0,3.6,4.9,9.3,7.3,950.6,951.4,91.0,94.0
2024-03-22 04:00:00+00:00,1.73,1.04,10.0,287.0,2.78,2.82,52.0,264.0,2.8,3.3,9.1,7.4,951.0,952.0,91.0,93.0
2024-03-22 05:00:00+00:00,1.99,3.21,18.0,266.0,2.42,6.01,30.0,273.0,2.4,5.6,8.6,8.0,951.0,952.7,92.0,80.0
2024-03-22 06:00:00+00:00,4.15,5.5,15.0,271.0,1.78,11.0,52.0,272.0,1.7,12.1,13.0,7.9,950.1,954.2,65.0,82.0
2024-03-22 07:00:00+00:00,2.34,4.34,40.0,262.0,1.55,9.41,15.0,268.0,1.8,11.7,12.6,7.8,949.5,954.1,65.0,83.0
2024-03-22 08:00:00+00:00,1.58,5.78,305.0,247.0,3.4,10.72,268.0,266.0,2.4,9.9,12.7,8.1,949.6,954.1,64.0,86.0
2024-03-22 09:00:00+00:00,3.65,7.87,261.0,244.0,6.46,10.67,254.0,255.0,4.8,8.3,11.8,7.6,949.6,953.9,72.0,83.0
2024-03-22 10:00:00+00:00,5.0,6.48,254.0,250.0,5.71,9.47,259.0,259.0,5.6,8.4,10.7,7.8,949.7,954.6,78.0,80.0
2024-03-22 11:00:00+00:00,6.33,5.24,265.0,222.0,6.97,7.82,278.0,249.0,6.5,7.7,10.6,7.7,950.4,954.8,74.0,82.0
2024-03-22 12:00:00+00:00,5.52,4.32,265.0,222.0,9.84,4.88,265.0,235.0,10.5,4.4,8.3,8.3,952.5,953.4,87.0,80.0
2024-03-22 13:00:00+00:00,7.15,3.88,252.0,215.0,10.67,5.25,257.0,239.0,10.0,5.2,8.5,7.9,953.1,953.7,84.0,83.0
2024-03-22 14:00:00+00:00,6.81,2.48,240.0,220.0,10.83,4.48,245.0,246.0,11.2,4.6,8.2,7.4,954.2,954.1,84.0,85.0
2024-03-22 15:00:00+00:00,7.71,2.05,260.0,227.0,13.5,3.35,263.0,253.0,14.3,3.0,7.7,8.0,954.8,954.3,87.0,80.0
2024-03-22 16:00:00+00:00,7.72,2.01,266.0,243.0,14.44,3.32,260.0,263.0,14.6,2.8,7.9,7.7,955.2,954.0,86.0,81.0
2024-03-22 17:00:00+00:00,8.41,2.1,273.0,270.0,12.18,3.4,284.0,272.0,15.2,2.5,7.4,7.1,955.4,953.9,83.0,84.0
2024-03-22 18:00:00+00:00,6.1,3.78,260.0,233.0,11.13,5.19,251.0,254.0,11.4,6.3,4.9,7.8,956.4,955.0,89.0,84.0
2024-03-22 19:00:00+00:00,5.76,3.11,250.0,237.0,10.24,4.75,244.0,255.0,10.2,5.8,4.7,7.9,956.4,955.1,89.0,84.0
2024-03-22 20:00:00+00:00,5.33,3.54,240.0,254.0,8.82,5.64,241.0,263.0,9.3,7.6,4.6,7.9,956.6,955.3,88.0,84.0
2024-03-22 21:00:00+00:00,4.46,4.59,224.0,250.0,7.43,6.63,237.0,247.0,7.5,8.5,4.7,7.8,956.6,955.4,87.0,84.0
2024-03-22 22:00:00+00:00,3.8,4.61,215.0,243.0,6.55,6.76,236.0,262.0,7.0,8.2,4.7,7.8,956.5,955.5,88.0,82.0
2024-03-22 23:00:00+00:00,3.47,4.25,221.0,240.0,6.27,5.3,236.0,272.0,7.0,6.8,4.8,7.6,956.7,955.9,90.0,84.0
2024-03-23 00:00:00+00:00,3.4,4.7,227.0,246.0,5.71,6.74,237.0,252.0,6.4,6.1,5.0,6.2,957.0,956.0,88.0,92.0
2024-03-23 01:00:00+00:00,2.52,4.4,236.0,231.0,4.48,6.31,246.0,241.0,5.2,5.7,5.5,6.1,956.9,956.2,83.0,90.0
2024-03-23 02:00:00+00:00,1.99,3.5,252.0,217.0,3.62,5.94,264.0,234.0,4.1,6.1,5.9,6.3,956.7,956.5,80.0,89.0
2024-03-23 03:00:00+00:00,0.94,2.62,302.0,220.0,1.71,4.85,291.0,238.0,1.8,5.4,7.0,7.0,956.5,956.8,73.0,84.0
2024-03-23 04:00:00+00:00,2.55,1.8,26.0,236.0,1.86,3.58,36.0,247.0,1.3,3.9,8.4,8.3,956.2,956.8,67.0,77.0
2024-03-23 05:00:00+00:00,4.62,2.02,51.0,279.0,4.22,3.22,68.0,263.0,3.8,3.8,9.8,10.0,955.6,956.2,61.0,69.0
2024-03-23 06:00:00+00:00,6.01,1.72,46.0,306.0,6.04,2.72,71.0,276.0,5.5,2.7,12.0,10.2,954.5,956.3,52.0,56.0
2024-03-23 07:00:00+00:00,7.93,2.1,48.0,335.0,8.85,1.92,72.0,298.0,7.8,1.8,13.5,11.7,954.1,955.5,46.0,50.0
2024-03-23 08:00:00+00:00,8.04,2.21,55.0,355.0,9.92,1.25,68.0,331.0,8.1,1.0,15.1,12.9,953.7,954.5,42.0,45.0
2024-03-23 09:00:00+00:00,7.48,2.57,67.0,13.0,10.12,1.28,72.0,39.0,8.3,1.1,15.5,13.7,952.9,953.5,41.0,41.0
2024-03-23 10:00:00+00:00,6.69,3.44,76.0,26.0,9.56,2.51,77.0,61.0,7.8,2.3,15.3,14.3,952.2,952.8,41.0,38.0
2024-03-23 11:00:00+00:00,6.24,5.09,78.0,45.0,9.37,5.82,79.0,74.0,7.6,5.2,15.3,14.5,952.0,952.2,41.0,34.0
2024-03-23 12:00:00+00:00,5.7,6.74,88.0,84.0,9.17,10.02,83.0,76.0,7.7,8.7,15.0,14.6,951.2,951.7,43.0,40.0
2024-03-23 13:00:00+00:00,5.36,5.28,76.0,80.0,9.65,9.39,77.0,71.0,9.9,9.8,13.6,13.1,951.2,951.8,48.0,44.0
2024-03-23 14:00:00+00:00,5.02,4.81,77.0,78.0,10.62,9.64,76.0,67.0,10.8,10.4,12.5,12.0,951.3,952.0,54.0,46.0
2024-03-23 15:00:00+00:00,4.3,3.95,89.0,81.0,10.32,8.34,78.0,67.0,10.8,9.6,11.8,11.3,951.6,952.1,58.0,46.0
2024-03-23 16:00:00+00:00,3.9,3.7,91.0,92.0,9.59,8.01,79.0,70.0,10.4,8.6,11.3,10.8,951.5,951.9,59.0,48.0
2024-03-23 17:00:00+00:00,3.6,3.6,90.0,88.0,9.58,8.43,76.0,68.0,9.9,8.7,10.8,10.4,951.4,951.9,61.0,50.0
2024-03-23 18:00:00+00:00,4.36,3.61,81.0,85.0,11.13,9.62,71.0,73.0,11.1,10.1,10.3,9.6,951.8,952.1,63.0,65.0
2024-03-23 19:00:00+00:00,4.2,3.63,78.0,82.0,11.16,9.92,67.0,68.0,11.3,10.5,9.8,9.0,951.7,951.9,65.0,68.0
2024-03-23 20:00:00+00:00,3.79,3.71,78.0,76.0,10.57,10.29,67.0,65.0,10.7,10.8,9.4,8.6,951.9,951.7,67.0,70.0
2024-03-23 21:00:00+00:00,3.28,3.81,78.0,76.0,9.8,10.2,65.0,63.0,10.2,11.1,9.0,8.4,951.8,951.1,69.0,71.0
2024-03-23 22:00:00+00:00,2.34,3.48,70.0,72.0,8.1,9.62,61.0,62.0,8.8,11.0,8.6,7.8,952.2,950.8,70.0,73.0
2024-03-23 23:00:00+00:00,1.88,3.68,65.0,68.0,7.22,9.53,59.0,62.0,7.5,10.8,8.2,7.7,952.3,951.0,71.0,73.0
2024-03-24 00:00:00+00:00,1.7,2.66,62.0,70.0,6.53,8.77,63.0,61.0,6.3,9.2,7.7,8.3,953.0,951.1,72.0,66.0
2024-03-24 01:00:00+00:00,1.75,2.55,59.0,64.0,6.04,8.52,61.0,59.0,5.9,8.8,7.7,8.3,953.3,951.5,71.0,64.0
2024-03-24 02:00:00+00:00,2.19,2.22,47.0,54.0,6.16,7.38,58.0,57.0,6.1,8.3,8.7,9.2,954.0,952.5,66.0,61.0
2024-03-24 03:00:00+00:00,2.37,2.84,62.0,51.0,5.13,6.85,69.0,61.0,5.3,7.6,10.1,10.5,954.7,953.3,60.0,54.0
2024-03-24 04:00:00+00:00,1.86,2.5,54.0,53.0,4.65,6.37,71.0,68.0,4.2,6.3,11.5,11.7,955.2,953.9,54.0,50.0
2024-03-24 05:00:00+00:00,1.7,1.91,40.0,43.0,3.74,5.31,74.0,70.0,2.9,4.8,12.9,12.7,955.3,954.0,50.0,46.0
2024-03-24 06:00:00+00:00,1.98,3.08,45.0,36.0,3.69,5.55,77.0,67.0,2.9,4.6,14.0,14.3,955.6,954.1,47.0,43.0
2024-03-24 07:00:00+00:00,1.55,2.78,15.0,30.0,2.31,4.43,72.0,65.0,1.6,3.4,15.1,15.2,955.5,954.0,43.0,40.0
2024-03-24 08:00:00+00:00,1.26,1.9,342.0,18.0,0.95,2.91,72.0,63.0,0.8,1.9,15.9,15.8,955.3,953.8,39.0,38.0
2024-03-24 09:00:00+00:00,1.58,1.44,305.0,326.0,0.63,1.06,252.0,41.0,1.4,0.8,16.4,16.2,955.1,953.6,37.0,37.0
2024-03-24 10:00:00+00:00,2.04,2.15,281.0,292.0,2.26,1.32,257.0,279.0,2.6,1.5,16.9,16.7,955.2,953.9,34.0,36.0
2024-03-24 11:00:00+00:00,2.8,2.6,268.0,270.0,3.86,3.03,260.0,262.0,3.8,3.0,16.9,16.9,955.3,954.2,34.0,35.0
2024-03-24 12:00:00+00:00,2.89,2.8,284.0,272.0,4.51,4.5,274.0,267.0,4.0,4.3,16.8,17.0,955.2,954.7,33.0,36.0
2024-03-24 13:00:00+00:00,3.22,2.43,277.0,279.0,5.97,4.87,279.0,279.0,6.0,4.3,15.1,15.4,955.6,955.0,41.0,43.0
2024-03-24 14:00:00+00:00,3.22,2.5,240.0,254.0,6.05,4.8,262.0,270.0,6.0,3.4,13.7,14.3,956.3,955.7,47.0,47.0
2024-03-24 15:00:00+00:00,3.05,2.62,221.0,223.0,5.5,4.62,245.0,248.0,5.2,3.6,13.3,13.6,956.7,956.3,49.0,49.0
2024-03-24 16:00:00+00:00,2.41,1.89,222.0,212.0,4.52,3.77,242.0,238.0,3.9,2.7,13.2,13.2,956.8,956.5,50.0,51.0
2024-03-24 17:00:00+00:00,1.77,1.17,223.0,200.0,3.44,2.33,244.0,245.0,2.3,1.6,12.8,12.7,956.7,956.6,52.0,53.0
2024-03-24 18:00:00+00:00,0.32,1.22,72.0,235.0,0.92,2.45,311.0,258.0,0.9,1.8,12.3,12.8,956.6,957.1,51.0,51.0
2024-03-24 19:00:00+00:00,1.08,1.12,68.0,260.0,1.22,2.2,35.0,267.0,1.5,1.7,11.9,12.7,956.5,957.3,51.0,52.0
2024-03-24 20:00:00+00:00,1.6,1.49,90.0,290.0,2.1,2.24,65.0,280.0,2.2,1.8,11.7,12.1,956.6,957.4,51.0,53.0
2024-03-24 21:00:00+00:00,1.7,1.81,90.0,264.0,2.97,2.72,70.0,264.0,2.8,2.2,11.5,11.2,956.8,957.4,52.0,56.0
2024-03-24 22:00:00+00:00,2.52,2.38,97.0,255.0,4.63,3.88,76.0,258.0,4.2,2.9,11.5,10.8,956.9,957.7,51.0,57.0
2024-03-24 23:00:00+00:00,2.72,2.16,84.0,236.0,6.07,4.11,73.0,252.0,5.6,2.8,10.7,10.5,957.2,958.1,53.0,58.0
2024-03-25 00:00:00+00:00,2.57,2.01,77.0,243.0,5.66,3.61,73.0,256.0,5.1,2.4,10.3,10.0,957.7,958.7,53.0,62.0
2024-03-25 01:00:00+00:00,2.56,1.43,59.0,245.0,6.58,2.72,62.0,264.0,6.0,1.9,9.8,9.7,958.0,959.3,55.0,62.0
2024-03-25 02:00:00+00:00,2.44,0.95,71.0,342.0,6.87,1.49,69.0,290.0,7.0,1.2,10.6,11.5,958.7,959.9,55.0,57.0
2024-03-25 03:00:00+00:00,3.95,1.33,81.0,13.0,8.06,0.81,79.0,353.0,8.3,0.8,12.4,12.4,958.8,960.3,47.0,52.0
2024-03-25 04:00:00+00:00,3.44,1.88,26.0,25.0,6.26,0.99,51.0,45.0,6.1,0.8,14.1,13.4,959.5,960.4,41.0,50.0
2024-03-25 05:00:00+00:00,4.64,2.22,53.0,36.0,7.0,1.46,68.0,74.0,6.3,1.3,14.4,14.7,959.1,960.1,41.0,46.0
2024-03-25 06:00:00+00:00,4.25,4.75,60.0,49.0,6.71,5.79,80.0,69.0,5.9,4.8,15.8,16.6,958.7,959.5,37.0,39.0
2024-03-25 07:00:00+00:00,3.4,4.74,47.0,42.0,5.37,5.29,63.0,68.0,4.1,4.2,17.4,17.5,958.6,959.1,32.0,37.0
2024-03-25 08:00:00+00:00,3.81,4.39,30.0,41.0,4.3,4.53,59.0,68.0,3.2,3.3,18.0,18.1,958.2,958.5,31.0,35.0
2024-03-25 09:00:00+00:00,2.98,3.47,40.0,41.0,3.07,3.2,71.0,70.0,2.0,2.1,18.3,18.7,957.7,957.9,29.0,31.0
2024-03-25 10:00:00+00:00,1.8,2.25,34.0,32.0,1.63,1.9,79.0,72.0,0.8,1.4,18.5,18.9,957.6,957.7,28.0,27.0
2024-03-25 11:00:00+00:00,0.86,1.71,36.0,21.0,1.0,1.49,96.0,70.0,0.8,1.2,18.5,19.0,957.5,957.7,27.0,25.0
2024-03-25 12:00:00+00:00,3.01,0.58,276.0,301.0,3.18,1.3,257.0,238.0,2.9,1.6,18.3,18.0,958.4,957.8,29.0,30.0
2024-03-25 13:00:00+00:00,3.1,1.1,272.0,275.0,4.64,2.0,277.0,267.0,3.9,1.8,16.2,15.8,958.5,957.9,38.0,39.0
2024-03-25 14:00:00+00:00,2.44,1.77,251.0,286.0,4.3,3.01,269.0,291.0,3.5,2.7,14.9,15.2,958.8,958.6,43.0,40.0
2024-03-25 15:00:00+00:00,1.58,1.73,198.0,260.0,2.77,2.91,244.0,286.0,2.0,2.4,14.3,14.0,958.8,958.9,44.0,46.0
2024-03-25 16:00:00+00:00,1.2,0.22,175.0,243.0,1.5,1.41,217.0,278.0,1.1,1.2,13.8,13.0,958.6,958.8,45.0,49.0
2024-03-25 17:00:00+00:00,1.02,1.14,101.0,75.0,0.76,0.51,67.0,11.0,1.1,0.8,13.3,12.7,958.3,958.7,45.0,49.0
2024-03-25 18:00:00+00:00,1.5,2.51,90.0,95.0,1.92,5.0,51.0,74.0,2.1,3.9,12.7,13.7,958.4,958.0,49.0,40.0
2024-03-25 19:00:00+00:00,2.38,3.1,105.0,90.0,3.83,7.78,70.0,70.0,3.3,7.3,12.6,13.2,958.0,957.7,49.0,42.0
2024-03-25 20:00:00+00:00,3.5,3.42,88.0,83.0,6.77,10.25,71.0,69.0,6.2,10.8,12.3,12.4,958.0,957.2,50.0,46.0
2024-03-25 21:00:00+00:00,3.37,3.65,102.0,81.0,8.57,11.09,83.0,63.0,8.4,12.3,11.9,11.6,957.7,956.7,51.0,50.0
2024-03-25 22:00:00+00:00,3.41,3.77,85.0,79.0,9.9,11.54,67.0,64.0,10.2,13.1,11.4,11.0,957.5,956.4,53.0,52.0
2024-03-25 23:00:00+00:00,4.06,4.22,80.0,85.0,10.48,12.66,66.0,65.0,12.1,13.8,10.4,10.7,957.2,956.4,57.0,51.0
2024-03-26 00:00:00+00:00,4.7,4.74,90.0,83.0,13.51,13.29,70.0,66.0,13.9,14.3,10.8,10.3,956.8,956.1,50.0,51.0
2024-03-26 01:00:00+00:00,5.1,5.12,88.0,86.0,13.54,13.52,70.0,66.0,14.2,14.4,10.3,10.0,956.9,956.2,53.0,52.0
2024-03-26 02:00:00+00:00,5.63,5.65,78.0,77.0,13.71,14.05,69.0,66.0,14.1,14.5,11.5,11.4,956.9,956.1,51.0,49.0
2024-03-26 03:00:00+00:00,7.35,7.38,75.0,74.0,14.99,14.87,73.0,70.0,15.1,15.2,14.0,13.9,956.4,955.8,43.0,41.0
2024-03-26 04:00:00+00:00,8.66,8.61,76.0,75.0,16.72,16.36,74.0,74.0,16.2,15.7,16.0,15.9,955.6,955.2,36.0,34.0
2024-03-26 05:00:00+00:00,9.95,9.95,77.0,75.0,17.2,17.32,79.0,77.0,16.5,16.4,17.4,17.3,954.7,954.1,32.0,30.0
2024-03-26 06:00:00+00:00,10.36,9.87,80.0,77.0,16.53,16.14,83.0,80.0,15.7,15.4,18.7,18.1,954.0,954.5,28.0,30.0
2024-03-26 07:00:00+00:00,10.61,9.67,88.0,83.0,16.21,15.57,88.0,84.0,15.4,14.9,19.6,18.9,952.7,953.4,26.0,28.0
2024-03-26 08:00:00+00:00,10.9,9.7,91.0,90.0,16.4,15.4,90.0,90.0,14.7,14.7,20.9,19.8,951.7,952.3,23.0,26.0
2024-03-26 09:00:00+00:00,10.12,10.41,93.0,93.0,15.81,16.0,88.0,90.0,13.9,14.4,21.8,20.9,951.0,951.2,21.0,24.0
2024-03-26 10:00:00+00:00,10.71,10.25,93.0,96.0,15.7,16.1,89.0,89.0,13.5,14.4,22.2,21.5,950.3,950.4,20.0,23.0
2024-03-26 11:00:00+00:00,10.4,10.3,91.0,91.0,14.8,15.52,89.0,87.0,13.0,14.1,22.0,21.5,949.7,949.7,20.0,23.0
2024-03-26 12:00:00+00:00,8.81,9.1,92.0,91.0,13.6,15.02,90.0,87.0,13.3,15.2,21.1,20.3,949.4,948.8,21.0,25.0
2024-03-26 13:00:00+00:00,7.52,7.82,94.0,94.0,13.41,15.02,87.0,87.0,15.1,16.7,19.4,18.6,949.4,948.4,23.0,27.0
2024-03-26 14:00:00+00:00,7.05,7.75,97.0,97.0,13.6,14.71,89.0,88.0,16.2,17.6,18.4,17.8,949.7,948.6,25.0,29.0
2024-03-26 15:00:00+00:00,7.85,7.45,97.0,97.0,14.0,14.41,91.0,92.0,16.7,17.3,17.9,17.2,949.8,949.1,27.0,32.0
2024-03-26 16:00:00+00:00,7.44,6.21,96.0,94.0,13.8,13.53,89.0,86.0,16.6,16.7,17.1,15.6,949.5,948.8,30.0,38.0
2024-03-26 17:00:00+00:00,5.7,5.45,90.0,97.0,12.81,13.68,80.0,84.0,15.5,16.7,15.3,14.6,949.3,948.7,36.0,42.0
2024-03-26 18:00:00+00:00,5.14,5.46,97.0,98.0,12.55,14.0,85.0,83.0,15.5,16.9,14.4,13.9,948.7,949.3,39.0,42.0
2024-03-26 19:00:00+00:00,4.82,5.15,95.0,98.0,12.71,14.21,77.0,76.0,15.1,16.7,13.9,13.4,948.7,949.4,39.0,41.0
2024-03-26 20:00:00+00:00,4.5,4.57,87.0,100.0,12.66,13.6,69.0,72.0,15.2,15.6,13.3,12.9,949.0,949.5,39.0,41.0
2024-03-26 21:00:00+00:00,4.44,3.9,82.0,90.0,12.72,13.26,67.0,67.0,15.3,15.4,12.7,12.3,949.3,949.9,40.0,41.0
2024-03-26 22:00:00+00:00,4.06,3.41,80.0,87.0,12.62,12.76,66.0,69.0,14.8,14.7,12.3,11.8,949.8,950.3,40.0,40.0
2024-03-26 23:00:00+00:00,3.49,3.2,77.0,88.0,12.31,12.17,61.0,66.0,13.9,13.6,11.8,11.4,950.1,950.7,40.0,40.0
2024-03-27 00:00:00+00:00,1.87,3.26,74.0,72.0,10.15,11.36,62.0,65.0,11.8,14.1,11.3,10.8,951.3,951.0,39.0,41.0
2024-03-27 01:00:00+00:00,1.21,3.23,66.0,68.0,7.71,10.2,67.0,66.0,7.9,12.9,10.8,10.5,952.4,951.9,40.0,42.0
2024-03-27 02:00:00+00:00,2.19,3.09,66.0,61.0,7.3,8.64,77.0,66.0,8.0,11.8,12.6,11.9,953.5,952.7,36.0,40.0
2024-03-27 03:00:00+00:00,2.75,4.96,71.0,56.0,6.48,9.28,77.0,68.0,7.2,10.9,14.7,14.0,954.3,953.4,30.0,33.0
2024-03-27 04:00:00+00:00,2.1,5.69,65.0,56.0,5.39,9.42,75.0,71.0,5.5,9.3,16.2,15.7,954.7,953.9,27.0,29.0
2024-03-27 05:00:00+00:00,1.72,5.4,54.0,51.0,4.69,8.54,79.0,72.0,4.3,8.2,17.6,17.3,954.7,953.8,25.0,27.0
2024-03-27 06:00:00+00:00,1.36,2.86,36.0,54.0,4.14,5.38,82.0,80.0,3.9,4.7,18.9,18.8,954.0,954.1,23.0,23.0
2024-03-27 07:00:00+00:00,0.76,1.91,337.0,43.0,3.01,4.57,84.0,80.0,2.4,3.9,20.0,19.9,953.5,953.4,22.0,21.0
2024-03-27 08:00:00+00:00,1.08,1.79,338.0,27.0,2.35,3.93,78.0,75.0,2.1,3.1,20.8,20.9,952.6,952.7,22.0,20.0
2024-03-27 09:00:00+00:00,1.22,1.88,351.0,25.0,2.06,3.7,76.0,71.0,1.6,2.9,21.2,21.7,951.9,951.9,22.0,19.0
2024-03-27 10:00:00+00:00,1.3,1.92,360.0,28.0,1.93,3.38,69.0,71.0,1.4,2.8,21.6,22.1,951.4,951.4,21.0,19.0
2024-03-27 11:00:00+00:00,1.53,1.7,11.0,28.0,2.02,3.04,70.0,73.0,1.6,2.5,21.8,22.1,951.0,951.0,21.0,19.0
2024-03-27 12:00:00+00:00,2.21,0.63,342.0,342.0,2.3,1.71,326.0,83.0,2.8,1.6,21.3,21.8,951.3,951.0,21.0,19.0
2024-03-27 13:00:00+00:00,1.08,0.86,326.0,324.0,1.92,0.41,298.0,104.0,1.7,0.4,19.4,19.1,951.4,951.0,29.0,26.0
2024-03-27 14:00:00+00:00,1.71,1.02,263.0,259.0,3.6,0.45,272.0,243.0,3.0,0.5,19.3,18.1,952.1,951.3,29.0,27.0
2024-03-27 15:00:00+00:00,4.26,2.2,261.0,231.0,8.16,1.3,259.0,247.0,8.8,1.5,18.4,18.0,953.0,951.6,33.0,26.0
2024-03-27 16:00:00+00:00,5.5,1.84,243.0,202.0,7.92,1.21,244.0,246.0,8.2,1.3,17.0,17.0,952.7,951.1,39.0,31.0
2024-03-27 17:00:00+00:00,5.03,0.8,229.0,180.0,8.04,0.41,235.0,284.0,8.1,0.5,16.3,16.4,952.2,950.6,42.0,34.0
2024-03-27 18:00:00+00:00,3.97,3.4,221.0,227.0,6.98,4.0,241.0,233.0,7.9,3.5,16.4,16.5,951.6,951.6,42.0,34.0
2024-03-27 19:00:00+00:00,3.04,2.01,226.0,207.0,6.14,3.5,254.0,233.0,6.7,2.5,16.3,15.9,951.4,950.9,43.0,34.0
2024-03-27 20:00:00+00:00,2.39,1.91,237.0,264.0,5.55,3.41,256.0,267.0,5.6,2.6,15.6,15.4,951.1,950.6,45.0,34.0
2024-03-27 21:00:00+00:00,2.6,1.8,247.0,289.0,5.51,2.77,254.0,283.0,5.4,2.1,15.2,14.5,950.5,950.1,47.0,37.0
2024-03-27 22:00:00+00:00,1.88,2.32,245.0,263.0,4.18,4.18,259.0,253.0,2.6,3.0,15.1,13.9,950.3,950.0,48.0,41.0
2024-03-27 23:00:00+00:00,1.39,1.3,249.0,238.0,2.77,2.85,257.0,252.0,1.8,1.9,14.3,13.6,949.6,949.2,50.0,44.0
2024-03-28 00:00:00+00:00,1.96,1.57,255.0,117.0,3.52,1.25,263.0,119.0,2.0,1.3,14.5,13.9,950.2,947.9,51.0,43.0
2024-03-28 01:00:00+00:00,1.44,0.86,236.0,36.0,2.44,1.84,251.0,22.0,1.6,2.1,13.8,14.0,950.4,948.3,53.0,42.0
2024-03-28 02:00:00+00:00,1.82,0.5,279.0,360.0,3.0,2.2,270.0,39.0,2.8,1.7,15.1,14.4,951.1,948.7,49.0,43.0
2024-03-28 03:00:00+00:00,1.41,1.24,278.0,76.0,1.8,3.04,273.0,107.0,1.9,3.1,16.1,16.5,951.4,949.2,46.0,34.0
2024-03-28 04:00:00+00:00,0.92,2.4,311.0,45.0,1.33,2.94,257.0,80.0,1.4,3.1,17.4,18.0,951.7,949.4,42.0,29.0
2024-03-28 05:00:00+00:00,1.62,3.24,338.0,34.0,0.99,3.67,315.0,64.0,0.9,3.7,18.8,19.0,951.7,949.5,38.0,26.0
2024-03-28 06:00:00+00:00,2.64,1.17,25.0,340.0,2.1,0.63,65.0,252.0,2.0,0.5,19.1,18.2,950.0,950.1,40.0,38.0
2024-03-28 07:00:00+00:00,2.91,0.58,41.0,59.0,2.96,0.82,78.0,166.0,2.7,0.8,20.1,19.0,949.7,949.8,36.0,35.0
2024-03-28 08:00:00+00:00,2.97,0.41,42.0,76.0,3.34,1.12,81.0,170.0,2.9,0.9,21.2,20.0,949.5,949.8,30.0,32.0
2024-03-28 09:00:00+00:00,3.14,0.64,37.0,309.0,3.42,0.99,69.0,225.0,2.8,1.1,22.2,20.9,949.3,949.8,25.0,29.0
2024-03-28 10:00:00+00:00,2.75,1.43,33.0,282.0,3.09,1.46,65.0,254.0,2.5,1.6,22.5,21.2,948.9,949.5,23.0,28.0
2024-03-28 11:00:00+00:00,1.78,2.55,38.0,259.0,2.12,3.29,82.0,250.0,1.7,3.5,22.4,21.6,949.0,949.8,23.0,29.0
2024-03-28 12:00:00+00:00,0.51,1.91,11.0,264.0,1.17,2.15,121.0,248.0,1.1,2.3,21.9,22.1,948.7,949.9,24.0,27.0
2024-03-28 13:00:00+00:00,1.0,3.01,276.0,274.0,1.25,4.64,241.0,277.0,1.0,4.1,19.3,20.4,949.1,950.4,31.0,32.0
2024-03-28 14:00:00+00:00,3.32,3.89,254.0,252.0,4.1,6.51,267.0,267.0,3.1,6.1,19.2,18.5,950.4,951.0,29.0,37.0
2024-03-28 15:00:00+00:00,16.58,3.89,249.0,224.0,15.84,7.07,262.0,245.0,15.4,7.0,13.6,17.9,952.0,951.7,72.0,39.0
2024-03-28 16:00:00+00:00,10.92,4.06,249.0,232.0,17.7,7.18,247.0,254.0,15.3,7.0,12.7,18.1,955.3,952.1,78.0,39.0
2024-03-28 17:00:00+00:00,12.6,14.02,271.0,247.0,18.23,15.31,267.0,241.0,15.8,14.3,11.9,14.0,955.6,952.5,84.0,71.0
2024-03-28 18:00:00+00:00,10.06,12.33,280.0,248.0,13.0,19.5,269.0,249.0,13.6,15.7,10.0,12.8,956.5,954.1,78.0,81.0
2024-03-28 19:00:00+00:00,7.65,10.74,243.0,246.0,11.68,14.71,254.0,252.0,11.2,13.0,9.9,13.1,955.7,954.4,73.0,76.0
2024-03-28 20:00:00+00:00,5.87,9.77,227.0,250.0,9.76,13.7,241.0,256.0,9.9,11.7,9.5,12.7,955.1,954.2,79.0,77.0
2024-03-28 21:00:00+00:00,3.38,8.01,236.0,242.0,7.77,11.29,235.0,247.0,9.3,9.9,10.0,12.8,954.3,954.0,79.0,73.0
2024-03-28 22:00:00+00:00,2.89,6.8,256.0,234.0,7.26,9.63,247.0,241.0,9.1,9.1,9.6,12.3,953.9,953.4,80.0,71.0
2024-03-28 23:00:00+00:00,3.8,5.52,235.0,222.0,8.86,8.7,242.0,232.0,10.0,9.2,9.3,12.0,953.5,953.0,80.0,69.0
2024-03-29 00:00:00+00:00,3.98,3.61,231.0,226.0,7.26,6.44,240.0,244.0,8.1,7.2,9.2,12.0,953.4,953.4,74.0,68.0
2024-03-29 01:00:00+00:00,2.34,2.25,220.0,238.0,4.65,4.4,242.0,267.0,5.1,5.4,9.4,12.1,953.3,953.2,71.0,66.0
2024-03-29 02:00:00+00:00,0.32,1.0,288.0,270.0,1.22,2.52,261.0,277.0,1.4,2.9,10.6,12.9,953.3,952.7,64.0,62.0
