time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-08-15 01:00:00+00:00,2.47,2.95,194.0,242.0,4.6,3.97,180.0,250.0,6.0,14.9,27.6,20.8,948.1,950.6,35.0,88.0
2024-08-15 02:00:00+00:00,2.98,3.68,230.0,133.0,5.41,5.13,228.0,137.0,5.2,6.6,26.6,21.4,949.0,949.7,41.0,80.0
2024-08-15 03:00:00+00:00,3.83,2.24,221.0,63.0,5.43,2.57,219.0,72.0,6.3,6.1,25.6,23.5,949.4,949.5,48.0,67.0
2024-08-15 04:00:00+00:00,2.9,4.81,178.0,45.0,4.12,5.27,177.0,48.0,6.4,7.8,26.2,23.4,949.4,949.7,47.0,75.0
2024-08-15 05:00:00+00:00,3.56,5.55,142.0,56.0,4.43,6.07,145.0,59.0,6.0,9.0,28.0,24.7,949.0,949.5,42.0,64.0
2024-08-15 06:00:00+00:00,3.13,5.06,83.0,65.0,3.43,5.59,87.0,68.0,5.8,8.4,30.7,26.3,948.1,949.0,39.0,64.0
2024-08-15 07:00:00+00:00,3.94,5.96,66.0,67.0,4.15,6.85,71.0,71.0,6.7,9.9,32.4,27.7,947.5,948.4,34.0,59.0
2024-08-15 08:00:00+00:00,5.06,6.63,72.0,67.0,5.59,7.68,75.0,71.0,8.6,11.0,33.9,28.8,946.8,947.9,30.0,55.0
2024-08-15 09:00:00+00:00,5.51,7.16,78.0,75.0,6.14,8.63,82.0,78.0,9.4,12.0,34.6,29.4,946.1,947.0,27.0,52.0
2024-08-15 10:00:00+00:00,6.01,6.89,86.0,77.0,6.96,8.44,89.0,81.0,10.2,12.0,34.8,29.7,945.4,946.4,27.0,50.0
2024-08-15 11:00:00+00:00,6.0,6.79,92.0,76.0,7.18,8.44,95.0,81.0,10.3,11.6,34.7,29.5,945.1,945.9,27.0,49.0
2024-08-15 12:00:00+00:00,5.22,6.48,78.0,73.0,6.25,8.53,81.0,77.0,8.8,10.8,33.1,28.0,944.0,945.8,29.0,53.0
2024-08-15 13:00:00+00:00,5.12,5.91,78.0,71.0,6.73,8.72,82.0,78.0,8.8,10.6,32.2,26.8,943.6,945.4,31.0,57.0
2024-08-15 14:00:00+00:00,4.4,4.96,73.0,71.0,7.46,8.83,80.0,81.0,8.5,9.5,30.6,25.3,943.4,945.2,35.0,64.0
2024-08-15 15:00:00+00:00,4.11,4.71,72.0,73.0,7.64,8.96,81.0,84.0,7.1,8.3,29.2,24.2,943.6,945.2,40.0,67.0
2024-08-15 16:00:00+00:00,3.81,4.88,76.0,75.0,7.38,9.04,85.0,86.0,6.9,8.5,28.3,23.8,943.6,944.8,43.0,68.0
2024-08-15 17:00:00+00:00,3.59,4.9,77.0,73.0,7.27,9.06,85.0,84.0,6.8,8.5,27.7,23.6,943.5,944.6,45.0,68.0
2024-08-15 18:00:00+00:00,0.89,5.47,117.0,72.0,2.26,9.81,92.0,81.0,1.8,9.3,27.0,26.6,943.7,943.8,50.0,46.0
2024-08-15 19:00:00+00:00,1.25,5.47,119.0,72.0,2.87,9.91,98.0,81.0,2.2,9.4,26.2,26.1,943.3,943.4,53.0,49.0
2024-08-15 20:00:00+00:00,1.14,5.06,105.0,72.0,3.04,9.28,92.0,83.0,2.3,9.4,25.6,25.8,943.2,942.9,55.0,51.0
2024-08-15 21:00:00+00:00,1.55,4.68,105.0,70.0,3.72,8.7,92.0,82.0,2.8,8.4,25.1,25.5,943.0,942.8,58.0,53.0
2024-08-15 22:00:00+00:00,1.2,4.07,95.0,65.0,3.43,7.8,88.0,78.0,2.9,8.2,24.9,25.1,943.1,942.7,59.0,56.0
2024-08-15 23:00:00+00:00,1.1,2.92,95.0,52.0,3.29,5.98,80.0,72.0,2.4,7.0,24.4,24.4,943.3,943.0,61.0,59.0
2024-08-16 00:00:00+00:00,2.3,0.82,90.0,76.0,5.4,3.07,93.0,68.0,4.6,3.5,24.4,24.3,944.2,943.7,58.0,56.0
2024-08-16 01:00:00+00:00,2.35,1.08,78.0,124.0,4.9,2.83,88.0,76.0,4.1,2.3,24.1,24.4,944.6,944.3,60.0,58.0
2024-08-16 02:00:00+00:00,2.77,0.78,49.0,50.0,4.43,2.1,72.0,62.0,4.6,2.3,25.3,25.5,945.1,944.9,56.0,53.0
2024-08-16 03:00:00+00:00,3.14,1.08,53.0,326.0,4.47,1.06,61.0,326.0,5.4,2.4,26.0,26.6,945.5,945.6,53.0,47.0
2024-08-16 04:00:00+00:00,3.8,1.03,55.0,29.0,4.24,1.31,56.0,27.0,6.2,4.7,27.5,26.8,945.5,946.0,47.0,47.0
2024-08-16 05:00:00+00:00,4.53,2.66,59.0,70.0,4.91,3.04,61.0,75.0,7.3,4.8,29.8,27.8,945.3,945.5,38.0,45.0
2024-08-16 06:00:00+00:00,4.25,1.03,49.0,61.0,4.33,1.15,52.0,70.0,6.9,3.0,31.4,29.9,945.7,946.4,36.0,36.0
2024-08-16 07:00:00+00:00,5.33,1.36,34.0,324.0,5.6,1.18,36.0,318.0,8.7,3.2,32.5,31.0,945.6,946.3,33.0,33.0
2024-08-16 08:00:00+00:00,4.22,2.66,31.0,340.0,4.29,2.64,35.0,338.0,8.7,5.0,33.2,31.6,945.5,946.0,31.0,32.0
2024-08-16 09:00:00+00:00,1.8,1.12,304.0,350.0,1.8,1.02,299.0,343.0,6.7,5.1,32.4,32.5,945.3,945.7,32.0,30.0
2024-08-16 10:00:00+00:00,2.82,0.73,253.0,344.0,2.91,0.62,250.0,342.0,4.9,2.8,32.1,33.2,944.9,945.4,35.0,28.0
2024-08-16 11:00:00+00:00,1.5,0.85,274.0,315.0,1.48,0.79,262.0,300.0,4.7,2.4,31.8,33.4,944.8,945.3,38.0,28.0
2024-08-16 12:00:00+00:00,5.91,3.4,266.0,270.0,7.58,4.31,265.0,271.0,10.8,7.5,31.5,30.4,944.9,945.7,41.0,40.0
2024-08-16 13:00:00+00:00,3.96,2.3,280.0,236.0,5.23,3.02,276.0,234.0,9.8,5.8,30.4,30.1,945.1,945.8,44.0,42.0
2024-08-16 14:00:00+00:00,1.71,1.56,291.0,220.0,2.97,2.77,287.0,222.0,6.4,3.8,29.3,29.4,945.1,945.7,48.0,46.0
2024-08-16 15:00:00+00:00,1.3,1.53,238.0,212.0,2.67,2.78,253.0,219.0,3.0,2.6,28.3,28.4,945.4,946.0,53.0,52.0
2024-08-16 16:00:00+00:00,1.3,1.75,212.0,211.0,2.55,3.14,238.0,231.0,2.5,3.0,27.5,27.5,945.3,946.0,58.0,56.0
2024-08-16 17:00:00+00:00,1.28,2.02,219.0,213.0,2.59,3.72,241.0,243.0,2.3,3.6,26.8,26.8,945.0,946.0,61.0,59.0
2024-08-16 18:00:00+00:00,1.04,1.24,107.0,194.0,1.98,1.8,81.0,241.0,1.9,2.1,24.3,27.5,944.7,946.0,85.0,51.0
2024-08-16 19:00:00+00:00,0.86,1.24,126.0,194.0,2.11,1.77,103.0,236.0,1.9,2.1,24.5,26.9,944.2,945.9,81.0,55.0
2024-08-16 20:00:00+00:00,0.86,1.3,126.0,180.0,1.95,1.46,108.0,228.0,1.7,2.2,24.5,26.3,943.9,945.6,79.0,59.0
2024-08-16 21:00:00+00:00,1.06,1.12,139.0,170.0,2.46,1.02,119.0,197.0,2.0,2.0,24.2,26.0,943.7,945.2,78.0,63.0
2024-08-16 22:00:00+00:00,0.36,1.22,124.0,171.0,1.33,1.28,107.0,176.0,1.9,1.9,23.8,25.6,943.6,945.2,79.0,65.0
2024-08-16 23:00:00+00:00,0.5,1.55,127.0,165.0,1.36,2.09,60.0,169.0,0.9,2.4,23.4,25.5,943.7,945.0,80.0,65.0
2024-08-17 00:00:00+00:00,1.24,1.26,104.0,162.0,2.87,1.62,82.0,194.0,2.3,2.9,22.1,24.9,943.6,944.3,82.0,56.0
2024-08-17 01:00:00+00:00,1.36,1.0,73.0,180.0,3.83,1.43,77.0,196.0,2.6,2.2,22.5,25.0,944.0,944.6,79.0,58.0
2024-08-17 02:00:00+00:00,2.73,0.64,62.0,141.0,4.94,0.79,76.0,173.0,4.8,2.2,24.5,25.8,944.1,944.7,69.0,59.0
2024-08-17 03:00:00+00:00,3.47,1.56,46.0,310.0,4.49,1.53,58.0,310.0,6.0,2.6,26.4,27.4,944.5,945.3,59.0,54.0
2024-08-17 04:00:00+00:00,2.69,2.26,42.0,315.0,2.91,2.43,48.0,313.0,6.2,4.2,28.4,28.5,945.0,945.9,51.0,48.0
2024-08-17 05:00:00+00:00,1.58,4.03,18.0,277.0,1.62,4.23,25.0,275.0,4.6,6.5,29.0,29.1,944.6,946.1,47.0,46.0
2024-08-17 06:00:00+00:00,1.7,5.68,62.0,296.0,1.89,5.87,69.0,296.0,3.4,9.2,27.9,31.4,944.8,945.3,49.0,41.0
2024-08-17 07:00:00+00:00,2.25,7.33,58.0,275.0,2.46,8.65,61.0,275.0,4.5,12.8,29.4,30.5,944.5,945.2,44.0,41.0
2024-08-17 08:00:00+00:00,2.6,7.71,74.0,267.0,2.9,9.03,78.0,266.0,5.0,13.1,31.1,31.0,944.3,945.2,39.0,37.0
2024-08-17 09:00:00+00:00,3.4,6.09,66.0,256.0,3.75,6.7,70.0,255.0,5.9,12.7,32.8,31.5,943.8,944.6,35.0,36.0
2024-08-17 10:00:00+00:00,4.27,5.47,57.0,261.0,4.65,5.99,62.0,259.0,7.2,9.9,33.8,32.1,943.6,944.3,29.0,36.0
2024-08-17 11:00:00+00:00,5.19,4.93,74.0,276.0,5.92,5.4,78.0,274.0,8.6,9.1,34.0,31.8,943.0,944.0,26.0,37.0
2024-08-17 12:00:00+00:00,2.84,2.05,141.0,133.0,4.02,2.5,146.0,138.0,6.0,4.8,28.5,30.4,944.1,944.4,51.0,43.0
2024-08-17 13:00:00+00:00,1.04,1.58,107.0,125.0,1.59,2.01,133.0,133.0,4.8,3.5,28.4,29.8,944.5,944.6,51.0,44.0
2024-08-17 14:00:00+00:00,1.2,0.81,42.0,120.0,1.28,1.41,58.0,146.0,1.9,2.6,27.4,29.0,945.0,944.7,58.0,49.0
2024-08-17 15:00:00+00:00,1.1,0.4,90.0,180.0,2.15,0.78,66.0,180.0,2.1,1.3,26.3,28.0,945.5,945.2,65.0,56.0
2024-08-17 16:00:00+00:00,1.22,1.84,171.0,248.0,1.1,3.33,117.0,270.0,1.9,3.2,25.6,26.7,945.7,945.9,69.0,60.0
2024-08-17 17:00:00+00:00,1.89,4.74,212.0,245.0,2.12,8.06,236.0,249.0,3.1,7.7,24.9,25.6,946.0,946.6,74.0,73.0
2024-08-17 18:00:00+00:00,0.14,4.33,45.0,236.0,1.47,7.72,53.0,246.0,1.5,8.4,21.6,24.8,946.6,945.5,92.0,67.0
2024-08-17 19:00:00+00:00,0.92,2.5,229.0,217.0,0.4,4.84,256.0,234.0,1.5,6.7,21.4,24.5,947.0,944.8,93.0,69.0
2024-08-17 20:00:00+00:00,0.51,1.84,191.0,221.0,0.69,3.83,270.0,238.0,1.8,4.4,21.4,24.2,947.1,944.4,94.0,71.0
2024-08-17 21:00:00+00:00,0.42,2.31,135.0,252.0,0.44,4.88,117.0,260.0,1.7,4.0,21.3,24.0,947.0,944.3,94.0,72.0
2024-08-17 22:00:00+00:00,0.36,3.47,124.0,258.0,0.28,7.04,315.0,261.0,1.3,5.8,21.2,23.9,947.6,944.7,94.0,71.0
2024-08-17 23:00:00+00:00,0.95,8.59,108.0,258.0,0.79,13.32,97.0,260.0,1.9,14.3,21.2,22.7,947.5,946.3,93.0,76.0
2024-08-18 00:00:00+00:00,0.86,6.05,234.0,248.0,2.05,9.26,253.0,252.0,1.7,10.6,21.5,21.9,947.5,946.7,93.0,85.0
2024-08-18 01:00:00+00:00,1.27,5.11,225.0,239.0,2.41,8.34,243.0,246.0,2.3,9.7,21.6,21.9,947.8,947.2,91.0,88.0
2024-08-18 02:00:00+00:00,1.75,5.19,246.0,251.0,2.77,7.82,247.0,255.0,3.1,9.4,21.7,21.9,947.9,947.9,89.0,89.0
2024-08-18 03:00:00+00:00,1.6,6.4,266.0,260.0,1.98,9.28,261.0,263.0,3.2,10.3,21.6,21.8,948.1,948.9,89.0,89.0
2024-08-18 04:00:00+00:00,2.77,6.28,257.0,256.0,3.92,8.84,257.0,257.0,4.8,11.2,21.3,20.6,948.2,949.6,92.0,90.0
2024-08-18 05:00:00+00:00,5.32,6.22,258.0,242.0,7.71,8.32,258.0,243.0,8.8,10.5,21.1,20.4,948.4,949.6,92.0,87.0
2024-08-18 06:00:00+00:00,4.56,6.63,255.0,259.0,5.68,8.9,255.0,259.0,7.3,11.6,22.0,19.9,947.8,949.8,86.0,82.0
2024-08-18 07:00:00+00:00,6.84,6.36,245.0,251.0,9.44,8.18,247.0,251.0,11.0,11.8,21.5,21.8,948.1,949.5,86.0,74.0
2024-08-18 08:00:00+00:00,6.22,6.18,242.0,256.0,8.24,7.51,243.0,255.0,11.0,11.0,22.0,22.9,947.6,949.1,82.0,69.0
2024-08-18 09:00:00+00:00,8.3,6.69,255.0,261.0,11.15,8.17,255.0,260.0,13.7,11.3,21.8,23.8,947.9,948.8,81.0,66.0
2024-08-18 10:00:00+00:00,8.92,6.91,247.0,256.0,12.96,8.41,250.0,255.0,14.6,11.7,20.6,23.8,948.2,948.6,81.0,66.0
2024-08-18 11:00:00+00:00,10.06,6.64,251.0,252.0,15.1,8.46,254.0,252.0,16.8,11.7,19.9,23.0,949.2,948.4,84.0,69.0
2024-08-18 12:00:00+00:00,9.77,7.47,247.0,244.0,15.8,10.08,250.0,245.0,16.7,12.7,19.1,22.8,948.5,948.1,83.0,69.0
2024-08-18 13:00:00+00:00,11.05,8.79,249.0,253.0,17.35,13.0,253.0,255.0,19.2,15.0,18.8,21.2,949.4,948.7,82.0,76.0
2024-08-18 14:00:00+00:00,9.82,8.44,255.0,251.0,15.7,13.05,258.0,254.0,19.3,15.0,18.8,20.3,950.1,949.5,77.0,82.0
2024-08-18 15:00:00+00:00,6.96,7.24,258.0,244.0,12.02,11.06,261.0,247.0,16.8,14.2,18.8,19.7,950.5,949.9,75.0,82.0
2024-08-18 16:00:00+00:00,4.79,4.77,259.0,213.0,10.62,7.84,265.0,221.0,11.4,12.1,18.7,19.8,950.7,949.1,74.0,76.0
2024-08-18 17:00:00+00:00,5.02,2.64,275.0,245.0,9.65,5.52,283.0,245.0,9.0,8.3,18.3,20.1,951.1,948.4,81.0,74.0
2024-08-18 18:00:00+00:00,3.67,2.57,259.0,257.0,6.37,5.1,269.0,269.0,7.4,4.7,18.4,18.6,950.8,951.2,81.0,87.0
2024-08-18 19:00:00+00:00,3.77,2.42,248.0,232.0,7.06,4.34,268.0,264.0,7.4,5.2,18.5,18.5,951.5,951.7,81.0,89.0
2024-08-18 20:00:00+00:00,3.97,3.64,221.0,201.0,6.27,5.91,241.0,220.0,6.8,6.5,18.5,18.9,952.2,952.0,81.0,83.0
2024-08-18 21:00:00+00:00,4.03,4.6,194.0,228.0,6.41,8.84,203.0,239.0,7.2,7.8,18.8,18.5,952.4,952.5,73.0,86.0
2024-08-18 22:00:00+00:00,3.09,3.56,209.0,218.0,5.96,7.31,228.0,238.0,6.9,7.8,19.5,18.5,952.5,952.8,62.0,84.0
2024-08-18 23:00:00+00:00,2.62,2.62,223.0,223.0,5.9,6.27,238.0,245.0,5.2,6.0,19.2,18.4,952.7,953.2,64.0,82.0
2024-08-19 00:00:00+00:00,1.49,1.39,222.0,201.0,3.82,3.82,228.0,209.0,3.1,4.1,18.3,18.5,953.1,953.5,71.0,75.0
2024-08-19 01:00:00+00:00,1.03,1.02,209.0,191.0,2.7,2.39,224.0,215.0,2.6,2.6,18.4,18.1,953.6,954.0,73.0,82.0
2024-08-19 02:00:00+00:00,0.58,0.63,149.0,162.0,1.64,1.69,197.0,190.0,1.9,2.0,19.9,19.3,954.2,954.4,71.0,82.0
2024-08-19 03:00:00+00:00,1.49,0.22,70.0,63.0,1.48,0.6,98.0,171.0,2.4,1.3,21.5,21.5,954.6,954.8,65.0,71.0
2024-08-19 04:00:00+00:00,3.89,0.58,72.0,59.0,4.35,0.5,76.0,79.0,6.5,1.4,22.5,23.0,954.7,954.8,61.0,62.0
2024-08-19 05:00:00+00:00,5.26,1.12,69.0,10.0,5.98,0.9,72.0,13.0,8.8,2.4,23.2,24.1,954.3,954.4,61.0,59.0
2024-08-19 06:00:00+00:00,6.09,1.82,67.0,9.0,7.13,1.71,69.0,13.0,10.2,3.7,22.9,25.1,953.3,953.7,62.0,51.0
2024-08-19 07:00:00+00:00,6.46,2.95,68.0,28.0,7.68,2.99,71.0,32.0,10.9,5.2,23.7,25.9,952.9,953.2,60.0,44.0
2024-08-19 08:00:00+00:00,6.24,4.55,74.0,50.0,7.37,4.88,76.0,52.0,11.0,7.5,24.8,26.4,952.5,952.6,54.0,39.0
2024-08-19 09:00:00+00:00,5.65,4.92,77.0,61.0,6.48,5.43,80.0,62.0,10.5,8.1,25.7,26.6,951.9,951.9,49.0,39.0
2024-08-19 10:00:00+00:00,5.77,4.98,76.0,68.0,6.71,5.52,78.0,70.0,9.7,8.2,26.1,27.2,951.4,951.5,44.0,34.0
2024-08-19 11:00:00+00:00,5.41,4.49,78.0,73.0,6.35,5.06,81.0,75.0,9.6,8.2,26.1,27.0,951.3,951.4,44.0,34.0
2024-08-19 12:00:00+00:00,5.14,4.49,83.0,69.0,6.28,5.67,86.0,72.0,8.6,8.4,24.7,25.9,951.4,951.6,55.0,42.0
2024-08-19 13:00:00+00:00,4.57,4.24,80.0,71.0,6.77,6.18,87.0,75.0,8.1,7.6,23.7,24.7,951.2,951.5,59.0,50.0
2024-08-19 14:00:00+00:00,4.22,3.49,76.0,77.0,7.58,6.6,85.0,84.0,7.1,6.9,22.3,23.1,951.2,951.4,66.0,61.0
2024-08-19 15:00:00+00:00,4.0,3.14,77.0,81.0,7.39,6.27,84.0,88.0,6.8,6.0,21.4,22.1,951.6,951.7,68.0,66.0
2024-08-19 16:00:00+00:00,3.86,2.32,80.0,83.0,7.36,5.3,86.0,93.0,6.7,5.4,20.8,21.2,951.9,951.9,70.0,71.0
2024-08-19 17:00:00+00:00,3.72,2.02,84.0,81.0,7.05,4.8,91.0,92.0,6.5,4.1,20.3,20.4,951.7,951.8,70.0,76.0
2024-08-19 18:00:00+00:00,3.82,3.4,84.0,76.0,7.15,6.47,91.0,87.0,6.8,6.2,20.2,21.0,951.1,951.4,64.0,62.0
2024-08-19 19:00:00+00:00,3.24,3.07,81.0,71.0,6.47,6.11,90.0,84.0,6.3,5.9,19.5,20.4,950.9,951.0,69.0,66.0
2024-08-19 20:00:00+00:00,3.16,2.62,79.0,72.0,6.08,5.49,89.0,88.0,5.4,5.4,18.9,20.0,950.5,950.9,73.0,68.0
2024-08-19 21:00:00+00:00,2.86,2.38,78.0,68.0,5.7,4.92,86.0,84.0,5.3,4.7,18.5,19.5,950.2,950.6,75.0,71.0
2024-08-19 22:00:00+00:00,2.6,2.28,74.0,67.0,5.32,4.98,84.0,80.0,4.8,4.3,18.0,19.0,950.1,950.3,78.0,75.0
2024-08-19 23:00:00+00:00,2.57,2.09,77.0,73.0,5.24,4.77,82.0,81.0,4.5,4.2,17.7,18.5,949.9,950.0,81.0,77.0
2024-08-20 00:00:00+00:00,2.67,1.8,77.0,87.0,5.43,4.44,83.0,84.0,4.8,3.6,17.7,17.9,949.9,950.0,75.0,79.0
2024-08-20 01:00:00+00:00,2.73,1.5,82.0,94.0,5.51,4.03,85.0,86.0,4.7,3.3,18.0,18.1,950.2,950.2,75.0,78.0
2024-08-20 02:00:00+00:00,3.04,1.39,73.0,69.0,5.46,3.38,81.0,80.0,5.1,2.8,19.8,19.7,950.7,950.4,68.0,75.0
2024-08-20 03:00:00+00:00,4.43,2.48,65.0,50.0,5.09,3.07,67.0,59.0,7.0,4.4,21.6,21.4,951.0,950.7,61.0,67.0
2024-08-20 04:00:00+00:00,5.64,3.62,65.0,51.0,6.28,3.92,67.0,53.0,8.9,6.0,23.3,23.1,950.9,950.8,54.0,60.0
2024-08-20 05:00:00+00:00,6.26,4.56,65.0,52.0,6.86,5.08,68.0,56.0,9.9,7.6,24.9,25.0,950.4,950.5,47.0,49.0
2024-08-20 06:00:00+00:00,6.32,4.91,67.0,57.0,6.79,5.36,70.0,59.0,10.0,8.3,26.9,25.9,949.4,949.8,38.0,45.0
2024-08-20 07:00:00+00:00,6.85,5.33,67.0,60.0,7.41,5.79,70.0,62.0,10.9,8.8,28.1,27.2,948.7,949.2,35.0,39.0
2024-08-20 08:00:00+00:00,6.85,4.97,67.0,60.0,7.35,5.39,69.0,63.0,11.1,8.9,29.0,28.4,948.3,948.8,32.0,33.0
2024-08-20 09:00:00+00:00,6.54,4.94,67.0,58.0,7.1,5.35,70.0,62.0,10.9,8.6,29.7,29.2,947.7,948.3,29.0,29.0
2024-08-20 10:00:00+00:00,5.85,4.43,70.0,62.0,6.35,4.78,73.0,64.0,10.4,8.3,30.1,29.6,947.3,948.0,27.0,26.0
2024-08-20 11:00:00+00:00,5.19,3.55,71.0,68.0,5.61,3.81,74.0,72.0,9.3,7.4,30.1,29.7,947.0,947.8,25.0,25.0
2024-08-20 12:00:00+00:00,3.71,3.34,76.0,81.0,4.09,3.74,79.0,84.0,7.0,6.6,30.1,28.6,946.8,947.9,20.0,28.0
2024-08-20 13:00:00+00:00,3.18,2.84,77.0,80.0,4.04,3.93,84.0,86.0,6.0,5.5,29.3,27.7,946.6,947.7,21.0,32.0
2024-08-20 14:00:00+00:00,2.35,2.53,78.0,81.0,4.52,4.71,86.0,88.0,4.9,4.4,27.3,25.6,946.5,947.5,28.0,43.0
2024-08-20 15:00:00+00:00,2.22,2.31,98.0,95.0,4.91,5.01,95.0,93.0,3.9,4.2,25.6,24.1,946.7,947.6,34.0,51.0
2024-08-20 16:00:00+00:00,2.24,2.21,100.0,95.0,5.13,4.81,97.0,94.0,3.8,3.9,24.4,23.0,946.5,947.5,39.0,59.0
2024-08-20 17:00:00+00:00,2.31,2.2,95.0,90.0,5.49,5.0,93.0,89.0,4.0,3.9,23.3,22.1,946.2,947.2,44.0,64.0
2024-08-20 18:00:00+00:00,2.21,3.1,95.0,88.0,5.7,6.67,95.0,93.0,4.0,5.2,22.5,22.8,945.7,946.5,46.0,47.0
2024-08-20 19:00:00+00:00,2.2,3.11,87.0,84.0,5.78,6.66,91.0,91.0,4.1,5.3,21.8,22.1,945.3,946.0,48.0,51.0
2024-08-20 20:00:00+00:00,2.11,2.93,85.0,82.0,5.49,6.18,87.0,88.0,4.1,5.2,21.1,21.4,945.0,945.5,52.0,56.0
2024-08-20 21:00:00+00:00,1.8,2.75,87.0,80.0,5.03,5.81,83.0,84.0,3.9,5.0,20.4,20.6,945.0,945.3,57.0,63.0
2024-08-20 22:00:00+00:00,1.51,2.71,98.0,86.0,4.53,5.7,84.0,86.0,3.5,4.8,20.0,20.2,945.1,945.1,61.0,66.0
2024-08-20 23:00:00+00:00,1.06,2.31,131.0,85.0,3.23,5.23,90.0,84.0,2.9,4.6,19.7,19.8,945.1,945.1,65.0,69.0
2024-08-21 00:00:00+00:00,1.33,1.57,103.0,117.0,3.93,3.43,86.0,87.0,3.2,2.8,19.4,19.2,945.4,945.1,65.0,71.0
2024-08-21 01:00:00+00:00,0.98,1.2,114.0,138.0,2.94,2.65,90.0,90.0,2.6,2.7,19.6,19.4,946.0,945.4,68.0,70.0
2024-08-21 02:00:00+00:00,0.91,0.61,84.0,189.0,2.59,1.18,79.0,90.0,1.9,2.0,21.0,20.5,946.4,945.9,68.0,71.0
2024-08-21 03:00:00+00:00,1.35,0.2,42.0,270.0,2.1,0.35,62.0,56.0,2.7,1.0,23.0,22.2,947.1,946.5,58.0,71.0
2024-08-21 04:00:00+00:00,1.66,0.91,25.0,6.0,1.8,0.44,29.0,27.0,3.6,1.5,24.8,23.7,947.4,946.9,52.0,55.0
2024-08-21 05:00:00+00:00,1.66,0.91,33.0,276.0,1.74,0.98,38.0,264.0,3.9,2.3,26.8,24.5,947.4,947.6,44.0,50.0
2024-08-21 06:00:00+00:00,1.77,3.98,344.0,298.0,1.83,4.21,344.0,298.0,3.9,6.4,28.9,28.4,947.3,948.5,34.0,32.0
2024-08-21 07:00:00+00:00,1.75,3.77,294.0,302.0,1.77,3.92,289.0,302.0,3.8,6.5,30.6,29.2,947.2,948.4,28.0,30.0
2024-08-21 08:00:00+00:00,3.67,4.61,287.0,283.0,3.85,4.8,285.0,282.0,6.1,7.3,31.8,30.1,946.9,948.2,23.0,26.0
2024-08-21 09:00:00+00:00,4.9,6.0,282.0,271.0,5.27,6.56,280.0,269.0,8.2,9.5,32.5,30.7,946.8,948.1,22.0,21.0
2024-08-21 10:00:00+00:00,5.39,6.63,281.0,275.0,5.96,7.36,279.0,274.0,9.0,10.5,32.5,30.9,946.5,948.1,21.0,22.0
2024-08-21 11:00:00+00:00,5.12,6.02,276.0,281.0,5.7,6.78,274.0,281.0,9.0,10.7,32.2,30.6,946.3,948.3,21.0,24.0
2024-08-21 12:00:00+00:00,5.6,6.44,269.0,264.0,6.77,7.81,268.0,262.0,9.5,10.8,31.7,30.7,946.0,947.5,19.0,24.0
2024-08-21 13:00:00+00:00,4.95,5.33,262.0,264.0,6.65,7.33,261.0,262.0,9.2,10.4,30.5,29.6,945.9,947.5,24.0,27.0
2024-08-21 14:00:00+00:00,2.92,3.08,248.0,257.0,5.73,6.46,253.0,260.0,7.9,8.3,28.8,27.8,946.4,947.8,30.0,32.0
2024-08-21 15:00:00+00:00,2.16,2.48,214.0,230.0,4.4,5.61,238.0,251.0,4.7,5.0,27.3,26.1,946.9,948.4,36.0,38.0
2024-08-21 16:00:00+00:00,1.97,2.19,204.0,204.0,4.04,4.49,231.0,234.0,3.8,4.2,26.3,25.2,946.9,948.6,39.0,43.0
2024-08-21 17:00:00+00:00,1.82,2.04,189.0,191.0,3.49,3.88,218.0,223.0,3.5,3.8,25.6,24.7,946.6,948.4,43.0,45.0
2024-08-21 18:00:00+00:00,1.41,1.4,172.0,180.0,2.51,2.37,201.0,232.0,2.9,2.8,24.3,23.6,946.9,947.6,40.0,52.0
2024-08-21 19:00:00+00:00,1.32,1.3,171.0,176.0,2.07,1.87,185.0,223.0,2.4,2.4,23.6,23.0,946.7,947.4,48.0,56.0
2024-08-21 20:00:00+00:00,1.36,1.22,163.0,171.0,1.79,1.28,171.0,212.0,2.1,2.1,22.9,22.4,946.5,947.2,54.0,61.0
2024-08-21 21:00:00+00:00,1.43,1.22,155.0,171.0,1.97,1.39,153.0,188.0,2.2,2.0,22.4,21.9,946.3,947.3,57.0,63.0
2024-08-21 22:00:00+00:00,1.49,1.24,138.0,166.0,2.22,1.47,135.0,176.0,2.3,2.0,22.1,21.4,946.4,947.4,57.0,65.0
2024-08-21 23:00:00+00:00,1.56,1.34,135.0,153.0,2.65,1.75,129.0,153.0,2.6,2.1,21.9,21.0,946.7,947.3,57.0,66.0
2024-08-22 00:00:00+00:00,1.36,1.27,126.0,135.0,2.32,2.08,118.0,131.0,2.4,2.1,20.8,21.0,947.2,947.6,63.0,63.0
2024-08-22 01:00:00+00:00,1.66,1.56,123.0,130.0,2.86,2.77,112.0,122.0,2.8,2.6,21.1,21.1,947.8,948.1,62.0,62.0
2024-08-22 02:00:00+00:00,1.63,1.51,101.0,98.0,3.4,3.19,102.0,101.0,2.9,2.7,22.9,22.8,948.3,948.5,56.0,59.0
