time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-06-15 01:00:00+00:00,2.5,2.69,74.0,68.0,5.83,6.46,70.0,68.0,4.1,4.4,22.4,22.7,947.6,947.4,77.0,70.0
2025-06-15 02:00:00+00:00,4.61,4.3,60.0,59.0,5.87,5.96,64.0,65.0,7.8,7.3,24.1,24.8,948.1,947.9,70.0,59.0
2025-06-15 03:00:00+00:00,5.28,5.24,63.0,61.0,6.27,6.31,65.0,64.0,8.9,8.9,25.2,26.7,948.2,947.9,64.0,51.0
2025-06-15 04:00:00+00:00,5.39,5.42,59.0,60.0,6.27,6.27,61.0,63.0,9.1,9.3,26.3,28.5,947.9,947.6,60.0,46.0
2025-06-15 05:00:00+00:00,5.16,5.11,58.0,59.0,5.97,5.7,60.0,61.0,9.1,9.3,27.6,30.2,947.6,947.4,53.0,40.0
2025-06-15 06:00:00+00:00,4.99,4.05,57.0,57.0,5.49,4.35,59.0,59.0,9.6,8.1,29.7,30.1,946.6,947.4,44.0,43.0
2025-06-15 07:00:00+00:00,3.72,2.51,54.0,61.0,3.94,2.72,55.0,64.0,8.5,6.9,31.2,30.9,946.2,946.9,36.0,39.0
2025-06-15 08:00:00+00:00,2.28,0.91,61.0,84.0,2.32,0.98,62.0,96.0,6.5,4.8,32.1,31.1,945.8,946.3,32.0,35.0
2025-06-15 09:00:00+00:00,0.92,0.81,77.0,187.0,0.98,0.98,90.0,186.0,4.4,2.1,32.8,31.5,945.1,945.6,28.0,32.0
2025-06-15 10:00:00+00:00,0.2,1.04,270.0,253.0,0.31,1.15,252.0,250.0,2.4,2.6,33.1,31.8,944.6,945.5,25.0,30.0
2025-06-15 11:00:00+00:00,0.64,1.49,309.0,312.0,0.66,1.53,297.0,310.0,1.7,2.9,33.2,32.0,944.3,945.3,23.0,29.0
2025-06-15 12:00:00+00:00,0.89,0.85,117.0,69.0,1.01,0.84,119.0,69.0,1.9,1.7,31.9,30.2,944.0,945.5,29.0,36.0
2025-06-15 13:00:00+00:00,1.5,1.22,90.0,81.0,1.58,1.29,97.0,81.0,2.5,2.1,31.4,29.7,944.0,945.4,30.0,38.0
2025-06-15 14:00:00+00:00,2.38,1.5,68.0,86.0,4.02,2.55,77.0,86.0,3.8,2.4,30.0,28.3,944.1,945.4,35.0,47.0
2025-06-15 15:00:00+00:00,3.44,2.4,64.0,88.0,7.42,5.1,75.0,88.0,5.6,3.9,28.1,26.4,944.3,945.6,44.0,59.0
2025-06-15 16:00:00+00:00,2.69,2.2,68.0,93.0,6.84,5.59,77.0,91.0,5.6,4.2,26.9,25.2,944.3,945.6,50.0,66.0
2025-06-15 17:00:00+00:00,1.9,1.6,72.0,86.0,5.85,4.83,76.0,84.0,4.3,3.5,25.7,23.9,944.0,945.4,56.0,74.0
2025-06-15 18:00:00+00:00,1.17,1.4,110.0,94.0,3.04,3.54,94.0,85.0,2.1,2.3,25.0,23.7,944.6,944.3,59.0,66.0
2025-06-15 19:00:00+00:00,1.33,1.82,103.0,81.0,3.46,4.68,82.0,74.0,2.1,2.9,24.2,23.2,944.3,944.3,63.0,69.0
2025-06-15 20:00:00+00:00,1.5,1.94,90.0,78.0,4.28,5.11,74.0,70.0,2.4,3.0,23.6,22.7,944.3,944.3,65.0,72.0
2025-06-15 21:00:00+00:00,1.61,2.33,83.0,80.0,4.71,6.26,69.0,73.0,2.5,3.8,23.1,22.3,944.3,944.4,69.0,75.0
2025-06-15 22:00:00+00:00,1.6,2.89,94.0,76.0,4.74,7.13,72.0,77.0,2.6,4.7,22.6,22.0,944.4,944.5,71.0,76.0
2025-06-15 23:00:00+00:00,1.71,2.38,97.0,68.0,4.68,6.2,74.0,74.0,2.6,4.6,22.1,21.6,944.5,944.7,70.0,77.0
2025-06-16 00:00:00+00:00,2.16,2.34,77.0,70.0,5.83,6.38,73.0,72.0,3.4,4.5,22.6,21.7,944.6,945.0,72.0,76.0
2025-06-16 01:00:00+00:00,2.73,1.98,62.0,49.0,5.49,4.79,68.0,59.0,4.5,3.8,23.7,22.6,945.1,945.5,67.0,70.0
2025-06-16 02:00:00+00:00,4.65,2.94,62.0,55.0,5.61,3.59,65.0,55.0,7.8,4.9,24.7,24.1,945.6,945.8,62.0,64.0
2025-06-16 03:00:00+00:00,5.05,3.01,63.0,69.0,5.83,3.32,65.0,71.0,8.6,5.3,26.0,25.5,945.7,945.8,57.0,59.0
2025-06-16 04:00:00+00:00,4.7,3.88,63.0,55.0,5.26,4.27,66.0,58.0,8.6,6.7,27.9,27.2,945.4,945.7,50.0,51.0
2025-06-16 05:00:00+00:00,4.55,3.89,57.0,61.0,4.84,4.21,58.0,62.0,8.1,6.8,29.8,28.8,944.9,945.7,43.0,44.0
2025-06-16 06:00:00+00:00,1.5,1.53,307.0,302.0,1.71,1.58,301.0,300.0,3.5,3.4,30.8,31.1,945.2,945.4,33.0,37.0
2025-06-16 07:00:00+00:00,2.45,2.87,282.0,299.0,2.69,3.07,280.0,297.0,4.8,6.0,32.5,32.4,945.0,944.9,25.0,32.0
2025-06-16 08:00:00+00:00,3.54,3.58,278.0,293.0,3.76,3.78,277.0,291.0,6.2,6.3,33.7,33.1,944.5,944.3,20.0,29.0
2025-06-16 09:00:00+00:00,4.92,4.44,275.0,278.0,5.41,4.74,275.0,277.0,8.4,7.5,34.1,33.7,944.1,944.0,18.0,24.0
2025-06-16 10:00:00+00:00,5.71,5.2,273.0,271.0,6.48,5.78,273.0,270.0,9.7,8.9,34.1,33.9,943.7,943.7,17.0,20.0
2025-06-16 11:00:00+00:00,6.11,6.07,267.0,261.0,7.15,7.12,268.0,262.0,10.2,10.3,33.8,33.8,943.4,943.4,18.0,19.0
2025-06-16 12:00:00+00:00,7.16,4.84,258.0,263.0,8.7,5.82,258.0,263.0,12.3,8.8,32.1,33.6,943.5,943.1,28.0,20.0
2025-06-16 13:00:00+00:00,4.16,5.19,235.0,251.0,5.35,6.97,235.0,253.0,11.6,8.7,31.6,32.9,943.7,943.2,29.0,20.0
2025-06-16 14:00:00+00:00,1.78,4.24,232.0,236.0,3.19,7.84,227.0,242.0,6.8,8.7,30.5,31.4,944.1,943.4,34.0,26.0
2025-06-16 15:00:00+00:00,1.7,3.44,130.0,216.0,2.85,8.13,164.0,234.0,2.7,6.8,28.7,29.5,944.0,943.7,42.0,29.0
2025-06-16 16:00:00+00:00,1.97,3.0,114.0,210.0,3.9,7.49,129.0,227.0,3.3,5.5,27.1,28.3,943.9,943.9,48.0,30.0
2025-06-16 17:00:00+00:00,3.69,2.42,49.0,204.0,7.07,6.46,59.0,221.0,5.7,4.7,26.2,27.5,944.4,943.9,53.0,35.0
2025-06-16 18:00:00+00:00,0.71,1.32,82.0,189.0,0.98,3.33,180.0,204.0,1.8,2.3,25.5,26.0,943.8,944.0,45.0,38.0
2025-06-16 19:00:00+00:00,1.1,1.0,95.0,186.0,1.92,2.26,75.0,214.0,1.6,2.1,24.0,25.4,943.8,944.0,53.0,40.0
2025-06-16 20:00:00+00:00,1.71,1.0,111.0,174.0,3.73,1.12,85.0,218.0,2.7,1.5,22.6,24.7,943.7,944.0,59.0,43.0
2025-06-16 21:00:00+00:00,2.98,1.14,76.0,165.0,7.06,0.69,76.0,188.0,4.7,1.8,22.5,23.9,943.8,943.9,61.0,46.0
2025-06-16 22:00:00+00:00,3.35,1.0,63.0,143.0,7.72,0.71,72.0,124.0,5.3,1.8,22.6,23.5,943.8,944.0,63.0,51.0
2025-06-16 23:00:00+00:00,3.72,1.9,59.0,93.0,8.01,3.8,68.0,78.0,5.8,3.0,22.4,23.5,944.0,944.4,62.0,57.0
2025-06-17 00:00:00+00:00,3.01,3.47,75.0,78.0,7.31,7.18,72.0,85.0,4.7,6.0,20.9,23.9,943.8,944.3,69.0,56.0
2025-06-17 01:00:00+00:00,3.52,3.4,75.0,47.0,7.32,6.0,78.0,64.0,5.6,5.6,22.8,24.5,944.3,944.7,59.0,54.0
2025-06-17 02:00:00+00:00,4.53,4.97,59.0,50.0,6.02,6.37,68.0,53.0,7.4,8.3,24.8,25.1,944.9,945.3,49.0,53.0
2025-06-17 03:00:00+00:00,5.27,5.3,57.0,58.0,6.2,6.23,59.0,60.0,8.8,8.8,26.4,26.0,945.1,945.5,46.0,53.0
2025-06-17 04:00:00+00:00,5.51,5.13,61.0,69.0,6.31,5.86,62.0,72.0,9.3,8.8,28.1,27.6,945.0,945.5,42.0,48.0
2025-06-17 05:00:00+00:00,5.19,4.79,65.0,64.0,5.7,5.35,66.0,66.0,9.2,8.6,30.2,29.5,944.7,945.4,37.0,40.0
2025-06-17 06:00:00+00:00,3.94,3.77,60.0,58.0,4.12,3.86,62.0,60.0,7.8,7.9,34.0,32.0,944.2,945.3,22.0,31.0
2025-06-17 07:00:00+00:00,3.41,3.19,50.0,58.0,3.55,3.29,51.0,60.0,6.8,6.5,35.5,33.5,943.8,944.7,17.0,26.0
2025-06-17 08:00:00+00:00,2.01,2.01,6.0,27.0,2.07,2.02,5.0,23.0,6.0,5.8,36.5,34.7,943.1,944.2,15.0,20.0
2025-06-17 09:00:00+00:00,2.4,2.92,315.0,308.0,2.49,3.15,315.0,306.0,4.6,5.3,36.9,35.3,942.5,943.7,13.0,18.0
2025-06-17 10:00:00+00:00,3.44,4.55,296.0,289.0,3.68,4.96,295.0,288.0,6.0,7.7,37.1,35.4,942.1,943.5,12.0,16.0
2025-06-17 11:00:00+00:00,5.14,5.69,283.0,280.0,5.73,6.56,283.0,279.0,8.6,9.5,36.7,35.1,942.0,943.3,10.0,14.0
2025-06-17 12:00:00+00:00,5.71,3.0,266.0,268.0,6.78,3.34,266.0,267.0,9.5,5.2,35.4,34.8,941.7,943.0,13.0,14.0
2025-06-17 13:00:00+00:00,5.44,3.22,250.0,263.0,7.13,3.76,252.0,263.0,9.4,5.3,34.4,34.1,941.7,943.0,16.0,14.0
2025-06-17 14:00:00+00:00,4.16,2.22,235.0,262.0,7.76,3.94,242.0,264.0,8.8,5.2,32.7,32.4,941.6,943.2,20.0,18.0
2025-06-17 15:00:00+00:00,2.97,1.42,225.0,231.0,7.19,3.29,244.0,260.0,6.6,3.4,30.3,29.9,941.9,943.4,25.0,24.0
2025-06-17 16:00:00+00:00,2.1,1.82,205.0,189.0,4.91,2.32,241.0,242.0,4.5,2.8,28.2,27.3,942.3,943.4,30.0,32.0
2025-06-17 17:00:00+00:00,2.0,1.92,183.0,171.0,3.53,2.05,224.0,197.0,3.2,3.1,26.7,25.8,942.4,943.1,35.0,42.0
2025-06-17 18:00:00+00:00,1.77,1.3,164.0,184.0,2.2,2.37,201.0,210.0,2.8,3.1,25.9,24.7,942.8,942.7,37.0,46.0
2025-06-17 19:00:00+00:00,1.43,1.0,168.0,174.0,1.68,0.69,187.0,278.0,2.8,1.9,25.0,23.8,942.7,942.6,40.0,52.0
2025-06-17 20:00:00+00:00,1.17,1.71,160.0,173.0,0.69,0.5,172.0,169.0,2.2,2.6,24.3,23.1,942.7,942.6,43.0,55.0
2025-06-17 21:00:00+00:00,1.66,1.3,155.0,180.0,1.53,0.6,153.0,189.0,2.6,2.6,23.5,23.1,942.7,942.7,44.0,55.0
2025-06-17 22:00:00+00:00,1.21,1.2,156.0,185.0,1.36,0.69,159.0,278.0,2.6,2.0,23.4,22.4,942.9,942.7,45.0,57.0
2025-06-17 23:00:00+00:00,0.89,1.4,153.0,176.0,0.44,0.39,117.0,270.0,1.9,2.2,23.0,21.9,943.4,943.0,49.0,59.0
2025-06-18 00:00:00+00:00,1.21,1.49,114.0,138.0,3.13,3.25,70.0,95.0,2.0,2.9,22.3,21.2,943.4,943.0,52.0,54.0
2025-06-18 01:00:00+00:00,1.36,0.58,107.0,149.0,3.63,2.2,71.0,69.0,2.2,2.4,24.0,22.7,944.0,943.7,51.0,55.0
2025-06-18 02:00:00+00:00,2.77,0.85,77.0,291.0,4.9,1.36,78.0,21.0,4.7,1.5,27.6,26.2,944.4,944.6,39.0,44.0
2025-06-18 03:00:00+00:00,4.52,1.03,65.0,299.0,5.06,0.88,68.0,297.0,7.6,2.4,29.7,28.0,944.9,945.1,34.0,38.0
2025-06-18 04:00:00+00:00,5.47,0.67,59.0,297.0,6.14,0.66,61.0,297.0,9.2,2.2,31.6,30.2,944.9,945.1,30.0,32.0
2025-06-18 05:00:00+00:00,5.55,0.73,62.0,286.0,6.05,0.71,63.0,286.0,9.6,2.1,33.8,32.1,944.8,944.9,24.0,28.0
2025-06-18 06:00:00+00:00,4.18,2.86,69.0,25.0,4.46,2.89,71.0,24.0,8.9,5.6,35.2,35.9,944.2,944.7,20.0,19.0
2025-06-18 07:00:00+00:00,2.0,1.68,37.0,17.0,1.96,1.71,37.0,13.0,7.1,5.2,36.6,37.0,943.8,944.0,16.0,16.0
2025-06-18 08:00:00+00:00,1.72,2.64,324.0,299.0,1.88,2.81,321.0,299.0,4.1,4.9,37.2,37.8,943.1,943.5,15.0,14.0
2025-06-18 09:00:00+00:00,3.74,3.64,286.0,286.0,4.04,3.97,284.0,286.0,6.5,6.4,37.7,38.2,942.9,943.1,14.0,12.0
2025-06-18 10:00:00+00:00,4.96,4.92,279.0,275.0,5.36,5.4,279.0,274.0,8.3,8.2,37.6,38.1,942.6,942.8,13.0,11.0
2025-06-18 11:00:00+00:00,4.62,5.33,275.0,276.0,5.01,5.93,274.0,278.0,8.3,9.1,37.4,37.6,942.2,942.5,13.0,11.0
2025-06-18 12:00:00+00:00,4.7,5.6,269.0,271.0,5.49,6.57,269.0,273.0,9.1,9.5,36.7,36.7,942.2,942.3,14.0,15.0
2025-06-18 13:00:00+00:00,3.67,5.26,259.0,256.0,4.57,6.8,260.0,258.0,7.8,9.1,36.1,35.8,942.1,942.5,15.0,18.0
2025-06-18 14:00:00+00:00,1.63,3.77,259.0,238.0,3.37,6.81,262.0,247.0,6.0,8.5,34.4,34.1,942.1,942.6,18.0,20.0
2025-06-18 15:00:00+00:00,1.32,2.78,189.0,218.0,2.15,6.27,223.0,241.0,2.5,5.9,31.5,31.2,942.3,942.7,23.0,25.0
2025-06-18 16:00:00+00:00,2.33,2.21,170.0,198.0,4.51,4.93,180.0,229.0,3.7,4.3,28.9,29.2,942.4,943.0,29.0,27.0
2025-06-18 17:00:00+00:00,1.82,2.0,171.0,177.0,5.0,4.12,180.0,205.0,3.7,3.5,28.7,28.1,942.6,942.7,30.0,28.0
2025-06-18 18:00:00+00:00,0.98,0.92,204.0,193.0,3.73,2.64,210.0,222.0,3.4,2.7,27.4,27.5,942.3,943.3,30.0,31.0
2025-06-18 19:00:00+00:00,0.81,1.24,150.0,166.0,1.04,0.84,221.0,234.0,1.5,1.8,26.2,26.2,942.2,943.1,37.0,36.0
2025-06-18 20:00:00+00:00,1.57,1.63,153.0,169.0,0.71,1.08,146.0,185.0,2.3,2.5,24.7,24.6,942.0,942.8,42.0,41.0
2025-06-18 21:00:00+00:00,1.49,1.61,160.0,173.0,1.67,1.58,152.0,187.0,2.5,2.6,24.2,24.3,941.8,942.7,44.0,41.0
2025-06-18 22:00:00+00:00,1.3,1.41,157.0,172.0,1.55,1.62,162.0,194.0,2.4,2.4,24.0,24.0,941.8,942.4,45.0,43.0
2025-06-18 23:00:00+00:00,1.14,1.3,128.0,157.0,1.06,1.18,124.0,180.0,1.9,2.2,23.3,23.5,942.0,942.5,47.0,46.0
2025-06-19 00:00:00+00:00,1.22,1.66,125.0,123.0,1.87,3.33,84.0,88.0,2.2,2.7,21.7,23.2,942.2,942.7,53.0,49.0
2025-06-19 01:00:00+00:00,1.39,1.71,111.0,97.0,3.21,4.08,78.0,80.0,2.2,2.7,23.9,25.2,942.5,943.1,50.0,47.0
2025-06-19 02:00:00+00:00,2.97,3.23,70.0,68.0,5.16,5.68,76.0,75.0,5.1,5.4,28.4,29.1,942.9,943.5,36.0,36.0
2025-06-19 03:00:00+00:00,5.01,5.19,64.0,62.0,5.88,6.01,66.0,66.0,8.5,8.6,31.1,31.5,943.1,943.8,27.0,29.0
2025-06-19 04:00:00+00:00,5.99,6.17,62.0,65.0,6.88,7.11,64.0,67.0,10.1,10.4,33.3,33.6,943.1,943.6,23.0,24.0
2025-06-19 05:00:00+00:00,5.81,6.22,63.0,64.0,6.62,6.97,65.0,66.0,10.3,10.7,35.6,35.8,942.8,943.4,18.0,20.0
2025-06-19 06:00:00+00:00,5.59,6.13,63.0,66.0,6.27,6.68,65.0,68.0,10.7,11.2,36.9,36.7,942.5,942.6,18.0,18.0
2025-06-19 07:00:00+00:00,4.34,5.15,61.0,61.0,4.56,5.43,62.0,62.0,9.5,10.2,38.5,38.3,942.0,942.0,15.0,16.0
2025-06-19 08:00:00+00:00,2.41,2.79,42.0,21.0,2.43,2.82,40.0,20.0,7.4,8.4,39.7,39.6,941.3,941.6,13.0,13.0
2025-06-19 09:00:00+00:00,1.39,1.61,339.0,353.0,1.45,1.59,332.0,349.0,4.7,5.1,40.1,40.3,940.8,941.1,11.0,11.0
2025-06-19 10:00:00+00:00,1.75,0.78,301.0,320.0,1.88,0.9,298.0,311.0,3.8,3.4,40.3,40.6,940.3,940.7,10.0,10.0
2025-06-19 11:00:00+00:00,1.97,0.82,294.0,284.0,2.11,1.0,292.0,281.0,4.0,2.3,40.2,40.7,939.9,940.3,9.0,9.0
2025-06-19 12:00:00+00:00,3.0,2.12,300.0,278.0,3.24,2.37,299.0,277.0,5.2,4.0,39.8,39.8,939.5,939.9,9.0,8.0
2025-06-19 13:00:00+00:00,3.69,3.11,283.0,274.0,4.82,3.73,283.0,273.0,6.2,5.1,38.6,39.0,939.7,940.1,8.0,8.0
2025-06-19 14:00:00+00:00,2.53,2.31,261.0,265.0,5.49,4.61,271.0,271.0,6.1,5.1,35.4,36.6,939.8,940.2,11.0,11.0
2025-06-19 15:00:00+00:00,3.16,1.94,259.0,235.0,8.28,4.91,276.0,265.0,5.0,3.6,31.7,33.1,940.8,940.7,18.0,16.0
2025-06-19 16:00:00+00:00,7.66,4.4,250.0,231.0,16.28,9.46,263.0,260.0,12.8,7.0,30.8,31.1,942.1,941.4,34.0,22.0
2025-06-19 17:00:00+00:00,7.66,6.05,250.0,239.0,14.52,13.26,255.0,262.0,14.3,10.6,30.0,31.5,943.0,941.9,32.0,28.0
2025-06-19 18:00:00+00:00,2.08,6.69,215.0,256.0,5.57,15.62,246.0,260.0,3.5,10.8,26.0,31.1,940.7,942.6,33.0,23.0
2025-06-19 19:00:00+00:00,4.74,7.02,242.0,250.0,14.16,16.64,262.0,255.0,7.7,11.4,25.9,30.0,941.7,942.8,38.0,28.0
2025-06-19 20:00:00+00:00,7.82,8.51,249.0,252.0,15.71,17.43,257.0,258.0,13.1,14.1,27.4,29.4,942.3,943.3,41.0,32.0
2025-06-19 21:00:00+00:00,7.6,10.03,249.0,250.0,16.3,17.25,257.0,255.0,13.0,17.4,27.2,28.0,943.0,943.4,43.0,37.0
2025-06-19 22:00:00+00:00,7.67,8.54,255.0,243.0,14.03,16.15,260.0,253.0,13.8,16.7,26.3,27.3,943.4,943.4,48.0,36.0
2025-06-19 23:00:00+00:00,7.65,7.17,241.0,240.0,15.06,14.16,252.0,253.0,12.9,14.1,25.5,26.6,943.5,943.5,50.0,38.0
2025-06-20 00:00:00+00:00,9.05,7.32,250.0,248.0,16.66,15.09,257.0,261.0,15.3,13.5,25.3,26.4,944.6,944.1,51.0,43.0
2025-06-20 01:00:00+00:00,9.81,8.73,250.0,250.0,16.1,16.16,254.0,259.0,16.9,14.6,25.8,27.2,945.3,945.0,50.0,42.0
2025-06-20 02:00:00+00:00,9.85,9.27,255.0,252.0,14.81,13.74,258.0,254.0,17.9,15.6,25.9,27.8,946.0,945.3,52.0,42.0
2025-06-20 03:00:00+00:00,8.99,9.95,244.0,255.0,12.52,13.92,247.0,256.0,16.8,16.9,26.3,28.7,946.2,945.8,49.0,40.0
2025-06-20 04:00:00+00:00,9.08,9.75,251.0,257.0,12.25,13.35,254.0,259.0,15.7,17.6,26.8,28.7,946.5,946.1,47.0,40.0
2025-06-20 05:00:00+00:00,8.68,9.3,255.0,258.0,11.07,12.6,257.0,261.0,15.5,16.7,27.8,30.0,946.9,946.7,43.0,35.0
2025-06-20 06:00:00+00:00,8.44,9.44,256.0,243.0,11.01,12.89,258.0,245.0,17.3,16.5,27.0,31.5,947.0,945.1,48.0,31.0
2025-06-20 07:00:00+00:00,6.71,9.31,253.0,246.0,8.34,12.43,254.0,247.0,14.4,16.5,27.6,32.8,946.7,945.0,45.0,28.0
2025-06-20 08:00:00+00:00,5.95,7.28,250.0,261.0,6.94,9.16,251.0,264.0,11.4,15.9,28.6,33.4,946.0,944.5,41.0,26.0
2025-06-20 09:00:00+00:00,5.92,7.53,248.0,281.0,6.86,9.46,248.0,283.0,10.3,12.8,29.9,33.6,945.7,944.3,38.0,26.0
2025-06-20 10:00:00+00:00,6.0,7.01,259.0,284.0,6.98,8.46,259.0,286.0,10.4,12.9,30.7,33.4,945.4,944.8,36.0,28.0
2025-06-20 11:00:00+00:00,6.24,7.41,264.0,272.0,7.58,9.14,265.0,274.0,10.8,12.7,30.6,33.4,945.3,945.0,38.0,27.0
2025-06-20 12:00:00+00:00,6.66,5.76,262.0,278.0,8.97,7.44,264.0,279.0,11.5,9.8,27.0,30.9,947.3,945.7,55.0,32.0
2025-06-20 13:00:00+00:00,6.03,6.0,264.0,271.0,8.55,8.84,265.0,274.0,11.4,10.1,26.2,30.1,947.4,946.1,60.0,34.0
2025-06-20 14:00:00+00:00,5.63,5.73,264.0,264.0,8.93,9.71,266.0,268.0,10.1,10.0,25.5,28.7,948.1,946.5,65.0,40.0
2025-06-20 15:00:00+00:00,5.93,8.3,264.0,271.0,10.19,14.04,269.0,274.0,9.9,14.1,24.6,27.2,948.7,947.7,73.0,50.0
2025-06-20 16:00:00+00:00,5.15,8.84,252.0,265.0,8.96,14.02,257.0,268.0,10.4,15.6,23.2,24.9,949.6,948.8,84.0,67.0
2025-06-20 17:00:00+00:00,3.14,6.94,248.0,258.0,7.34,10.82,261.0,261.0,8.5,15.3,22.8,23.2,949.8,949.4,85.0,76.0
2025-06-20 18:00:00+00:00,2.56,7.11,231.0,244.0,5.64,11.65,253.0,250.0,4.8,12.7,23.1,23.8,950.0,948.5,71.0,69.0
2025-06-20 19:00:00+00:00,2.14,5.42,233.0,247.0,5.17,9.86,260.0,254.0,4.1,11.8,22.5,22.9,950.1,948.8,73.0,72.0
2025-06-20 20:00:00+00:00,1.75,3.97,211.0,221.0,3.9,8.29,258.0,246.0,3.4,8.8,22.0,22.7,949.8,949.1,74.0,73.0
2025-06-20 21:00:00+00:00,1.6,3.83,180.0,229.0,2.42,8.1,238.0,249.0,2.8,6.4,21.4,22.9,949.5,949.4,72.0,71.0
2025-06-20 22:00:00+00:00,1.5,3.75,176.0,226.0,1.93,6.52,210.0,237.0,2.6,8.4,20.9,22.0,949.5,949.7,71.0,80.0
2025-06-20 23:00:00+00:00,1.26,2.82,162.0,207.0,1.76,6.74,180.0,221.0,2.4,8.8,20.6,21.8,949.8,949.8,70.0,78.0
2025-06-21 00:00:00+00:00,0.94,1.5,148.0,176.0,0.4,1.53,194.0,220.0,1.6,2.4,18.9,19.9,950.5,950.2,84.0,75.0
2025-06-21 01:00:00+00:00,0.81,1.2,120.0,185.0,0.98,1.46,90.0,200.0,1.6,2.4,20.6,22.0,950.5,950.6,79.0,67.0
2025-06-21 02:00:00+00:00,1.53,0.73,79.0,196.0,1.86,1.33,87.0,197.0,2.7,2.0,24.3,26.2,951.1,951.3,57.0,47.0
2025-06-21 03:00:00+00:00,1.88,0.36,65.0,304.0,2.02,0.29,67.0,270.0,3.7,1.5,26.6,28.7,951.2,951.6,52.0,36.0
2025-06-21 04:00:00+00:00,1.48,1.34,62.0,297.0,1.49,1.36,67.0,291.0,3.9,3.1,29.5,30.5,951.1,951.5,37.0,33.0
2025-06-21 05:00:00+00:00,0.91,2.1,6.0,295.0,0.79,2.11,7.0,292.0,3.3,4.2,31.7,32.2,950.8,951.3,27.0,29.0
2025-06-21 06:00:00+00:00,4.08,2.33,59.0,317.0,4.47,2.43,61.0,317.0,9.0,4.6,32.8,32.0,949.9,951.0,28.0,29.0
2025-06-21 07:00:00+00:00,4.04,3.44,48.0,306.0,4.3,3.59,49.0,305.0,7.6,6.1,34.5,33.3,949.4,950.6,20.0,25.0
2025-06-21 08:00:00+00:00,3.48,4.39,39.0,300.0,3.83,4.65,40.0,300.0,7.2,7.6,35.5,33.8,948.7,950.1,16.0,23.0
2025-06-21 09:00:00+00:00,3.02,4.74,34.0,295.0,3.32,5.13,34.0,296.0,6.5,8.2,36.1,34.1,947.9,949.6,15.0,23.0
2025-06-21 10:00:00+00:00,2.37,4.96,28.0,289.0,2.59,5.39,29.0,289.0,5.8,8.6,36.3,34.0,947.2,949.0,16.0,22.0
2025-06-21 11:00:00+00:00,1.92,4.79,28.0,281.0,2.1,5.3,28.0,282.0,4.8,8.6,36.1,33.7,946.5,948.5,17.0,22.0
2025-06-21 12:00:00+00:00,2.31,2.09,275.0,287.0,2.47,2.17,277.0,288.0,4.0,4.2,34.5,35.5,946.9,946.7,13.0,15.0
2025-06-21 13:00:00+00:00,2.43,2.3,261.0,268.0,2.98,2.65,261.0,270.0,4.2,4.1,33.6,34.6,946.7,946.4,14.0,15.0
2025-06-21 14:00:00+00:00,2.06,2.33,241.0,245.0,3.88,4.11,249.0,258.0,4.1,4.1,30.9,32.2,946.5,946.2,22.0,20.0
2025-06-21 15:00:00+00:00,1.7,2.2,225.0,219.0,3.63,4.68,251.0,254.0,3.3,3.9,27.7,28.5,946.3,946.0,32.0,28.0
2025-06-21 16:00:00+00:00,1.71,1.81,187.0,186.0,2.54,3.15,254.0,244.0,2.7,3.5,25.0,25.8,946.0,945.7,43.0,36.0
2025-06-21 17:00:00+00:00,1.8,1.61,161.0,173.0,1.12,2.06,195.0,205.0,2.9,3.0,23.4,24.4,945.6,945.3,48.0,39.0
2025-06-21 18:00:00+00:00,1.84,1.5,119.0,180.0,5.0,2.77,90.0,222.0,3.2,2.5,22.2,25.3,944.7,945.3,56.0,32.0
2025-06-21 19:00:00+00:00,2.04,1.26,101.0,162.0,6.43,1.23,82.0,209.0,3.2,2.4,21.8,24.3,944.3,945.0,55.0,35.0
2025-06-21 20:00:00+00:00,2.61,1.2,94.0,132.0,7.67,1.36,85.0,69.0,4.1,1.9,21.4,23.1,944.0,944.7,56.0,40.0
2025-06-21 21:00:00+00:00,2.9,1.56,88.0,135.0,8.25,3.38,86.0,80.0,4.7,2.5,21.2,22.5,943.6,944.4,59.0,42.0
2025-06-21 22:00:00+00:00,3.16,1.44,79.0,124.0,8.51,3.93,82.0,86.0,5.2,2.6,20.9,22.3,943.3,944.1,61.0,41.0
2025-06-21 23:00:00+00:00,3.35,1.41,73.0,98.0,8.99,4.59,79.0,70.0,5.6,2.3,20.7,22.0,942.9,944.0,62.0,42.0
2025-06-22 00:00:00+00:00,2.96,3.16,78.0,79.0,7.92,8.94,78.0,77.0,4.8,5.2,20.2,21.7,942.9,944.0,71.0,53.0
2025-06-22 01:00:00+00:00,3.29,3.96,70.0,69.0,8.25,9.32,74.0,75.0,5.5,6.7,21.7,24.1,942.9,944.1,68.0,46.0
2025-06-22 02:00:00+00:00,4.34,6.04,61.0,61.0,8.86,9.59,70.0,68.0,7.3,10.2,23.9,27.1,942.9,944.3,60.0,39.0
