time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-09-15 01:00:00+00:00,1.91,2.82,96.0,73.0,4.13,6.33,86.0,82.0,3.3,5.1,10.4,11.6,950.6,949.2,62.0,59.0
2024-09-15 02:00:00+00:00,2.12,2.92,82.0,68.0,4.43,5.85,85.0,81.0,3.7,5.0,11.9,13.0,950.6,949.1,56.0,55.0
2024-09-15 03:00:00+00:00,3.35,3.89,63.0,61.0,4.68,5.55,74.0,73.0,5.6,6.6,14.6,15.8,950.9,949.3,45.0,45.0
2024-09-15 04:00:00+00:00,4.13,4.72,58.0,58.0,4.47,5.22,61.0,62.0,6.6,7.6,16.8,18.1,950.9,949.5,37.0,38.0
2024-09-15 05:00:00+00:00,4.77,5.33,57.0,60.0,5.09,5.7,60.0,63.0,7.6,8.5,19.1,20.0,950.5,949.4,30.0,33.0
2024-09-15 06:00:00+00:00,4.89,5.05,59.0,63.0,5.08,5.35,62.0,66.0,7.8,8.4,21.1,21.5,950.3,949.2,27.0,29.0
2024-09-15 07:00:00+00:00,4.58,4.33,58.0,56.0,4.73,4.52,63.0,60.0,7.7,8.0,22.4,22.8,950.2,948.9,24.0,26.0
2024-09-15 08:00:00+00:00,3.62,2.91,51.0,41.0,3.72,2.98,55.0,46.0,7.1,6.9,23.6,23.9,949.7,948.6,23.0,24.0
2024-09-15 09:00:00+00:00,2.47,1.91,32.0,6.0,2.53,1.9,36.0,12.0,6.0,5.3,24.3,24.7,949.3,948.3,23.0,22.0
2024-09-15 10:00:00+00:00,1.52,1.89,337.0,302.0,1.49,1.85,337.0,302.0,4.7,4.0,24.5,25.1,949.0,948.1,24.0,20.0
2024-09-15 11:00:00+00:00,2.62,3.7,288.0,270.0,2.64,3.92,285.0,269.0,4.3,6.0,24.3,24.9,949.2,948.2,24.0,21.0
2024-09-15 12:00:00+00:00,2.65,3.0,281.0,272.0,2.77,3.23,278.0,270.0,4.1,4.7,23.9,22.3,949.1,949.8,24.0,33.0
2024-09-15 13:00:00+00:00,2.7,3.32,272.0,263.0,4.52,5.62,274.0,264.0,4.4,5.4,22.1,20.6,949.1,950.0,28.0,39.0
2024-09-15 14:00:00+00:00,2.6,2.75,247.0,251.0,5.58,5.9,270.0,265.0,4.4,5.3,19.8,18.5,949.3,950.2,34.0,46.0
2024-09-15 15:00:00+00:00,2.58,2.56,216.0,219.0,4.69,4.87,259.0,255.0,4.4,4.6,18.2,17.1,949.6,950.4,42.0,53.0
2024-09-15 16:00:00+00:00,2.25,2.33,201.0,205.0,3.91,4.34,248.0,245.0,4.3,4.3,17.3,16.5,949.5,950.3,45.0,56.0
2024-09-15 17:00:00+00:00,2.06,2.02,194.0,200.0,3.29,3.64,247.0,243.0,3.8,3.9,16.6,15.9,949.5,950.2,48.0,60.0
2024-09-15 18:00:00+00:00,2.28,1.8,203.0,177.0,4.08,2.29,246.0,227.0,4.0,3.4,16.0,15.3,949.7,949.8,50.0,57.0
2024-09-15 19:00:00+00:00,2.28,1.41,195.0,172.0,3.72,1.53,235.0,220.0,3.9,2.8,15.6,14.6,949.7,949.6,49.0,61.0
2024-09-15 20:00:00+00:00,1.94,1.04,192.0,163.0,3.0,0.57,232.0,211.0,3.7,2.2,15.2,13.8,949.3,949.2,49.0,65.0
2024-09-15 21:00:00+00:00,1.41,0.95,188.0,162.0,2.3,0.5,230.0,101.0,3.1,1.6,14.6,13.1,949.1,948.9,51.0,70.0
2024-09-15 22:00:00+00:00,1.02,0.94,191.0,148.0,1.36,1.27,240.0,90.0,2.3,1.5,13.9,12.6,949.1,948.7,55.0,72.0
2024-09-15 23:00:00+00:00,0.9,1.14,180.0,128.0,0.49,2.06,233.0,93.0,1.6,2.0,13.0,12.4,949.0,948.7,60.0,73.0
2024-09-16 00:00:00+00:00,0.73,0.78,164.0,140.0,0.6,1.28,99.0,86.0,1.3,1.3,12.5,12.4,948.8,949.0,70.0,65.0
2024-09-16 01:00:00+00:00,0.71,1.28,135.0,129.0,1.29,2.08,81.0,82.0,1.2,2.0,12.1,12.0,949.1,949.3,73.0,66.0
2024-09-16 02:00:00+00:00,1.12,1.17,100.0,110.0,2.29,2.65,80.0,90.0,1.9,2.2,13.2,13.5,949.4,949.6,69.0,61.0
2024-09-16 03:00:00+00:00,2.33,2.25,59.0,58.0,3.32,3.19,71.0,72.0,3.9,3.8,16.6,16.6,950.0,950.2,53.0,50.0
2024-09-16 04:00:00+00:00,3.28,2.92,52.0,52.0,3.45,3.15,55.0,54.0,5.8,5.5,19.1,18.8,950.4,950.8,44.0,43.0
2024-09-16 05:00:00+00:00,4.11,3.75,49.0,48.0,4.27,3.98,53.0,52.0,6.5,6.2,21.4,21.1,950.2,950.7,37.0,37.0
2024-09-16 06:00:00+00:00,4.92,4.18,52.0,48.0,5.14,4.39,55.0,51.0,7.8,6.7,23.7,23.5,949.7,950.4,30.0,30.0
2024-09-16 07:00:00+00:00,4.85,4.06,58.0,52.0,5.04,4.24,61.0,56.0,7.9,6.8,25.2,25.1,949.5,950.1,27.0,26.0
2024-09-16 08:00:00+00:00,4.41,3.62,57.0,51.0,4.52,3.72,60.0,55.0,7.6,6.6,26.3,26.3,949.2,949.7,25.0,23.0
2024-09-16 09:00:00+00:00,3.4,2.34,47.0,40.0,3.55,2.43,51.0,43.0,6.9,6.0,26.8,27.0,949.0,949.6,24.0,21.0
2024-09-16 10:00:00+00:00,1.98,1.3,41.0,360.0,2.08,1.28,45.0,4.0,5.8,4.5,27.1,27.2,948.7,949.3,22.0,21.0
2024-09-16 11:00:00+00:00,0.82,1.43,14.0,295.0,0.75,1.36,23.0,291.0,4.0,3.0,27.1,27.1,948.7,949.3,22.0,21.0
2024-09-16 12:00:00+00:00,1.92,2.4,298.0,270.0,1.88,2.75,298.0,268.0,3.0,3.9,27.1,26.5,948.6,948.9,21.0,22.0
2024-09-16 13:00:00+00:00,1.77,2.7,286.0,268.0,2.85,4.61,286.0,269.0,3.1,4.3,25.1,24.4,948.7,948.9,25.0,26.0
2024-09-16 14:00:00+00:00,1.8,2.69,236.0,239.0,3.21,5.02,282.0,264.0,2.9,4.6,22.8,21.8,948.9,949.2,31.0,33.0
2024-09-16 15:00:00+00:00,2.38,2.55,195.0,206.0,2.61,4.28,257.0,250.0,3.6,4.5,20.7,20.2,949.0,949.2,39.0,40.0
2024-09-16 16:00:00+00:00,1.92,2.26,171.0,193.0,1.59,3.51,223.0,243.0,3.6,4.2,19.9,19.4,948.8,949.1,42.0,43.0
2024-09-16 17:00:00+00:00,1.58,2.01,162.0,186.0,0.98,2.47,174.0,236.0,2.9,3.6,19.5,18.7,948.6,949.2,43.0,44.0
2024-09-16 18:00:00+00:00,1.63,1.51,133.0,172.0,2.36,1.28,107.0,238.0,2.6,2.9,17.6,17.7,949.0,950.0,45.0,51.0
2024-09-16 19:00:00+00:00,1.97,1.41,120.0,172.0,3.48,0.49,100.0,233.0,3.2,2.3,16.9,16.9,948.7,950.0,48.0,54.0
2024-09-16 20:00:00+00:00,1.8,1.6,124.0,176.0,3.69,0.59,101.0,180.0,3.3,2.4,16.6,16.1,948.6,949.7,49.0,57.0
2024-09-16 21:00:00+00:00,2.0,1.4,127.0,180.0,3.78,1.08,107.0,180.0,3.3,2.4,16.4,15.7,948.5,949.6,50.0,59.0
2024-09-16 22:00:00+00:00,1.89,0.91,122.0,174.0,3.78,0.44,107.0,153.0,3.3,2.0,16.3,15.0,948.4,949.6,50.0,61.0
2024-09-16 23:00:00+00:00,1.94,1.2,102.0,132.0,4.13,1.68,95.0,83.0,3.4,2.0,15.6,14.4,948.3,949.5,52.0,62.0
2024-09-17 00:00:00+00:00,0.91,2.4,174.0,107.0,0.62,5.0,108.0,92.0,1.4,4.1,13.7,15.3,949.0,947.7,67.0,55.0
2024-09-17 01:00:00+00:00,0.76,2.32,157.0,97.0,0.89,5.1,84.0,91.0,1.4,4.1,13.4,15.4,949.3,947.9,67.0,53.0
2024-09-17 02:00:00+00:00,0.41,2.12,166.0,82.0,0.96,4.72,66.0,85.0,1.3,4.0,14.3,16.7,949.6,948.2,65.0,51.0
2024-09-17 03:00:00+00:00,1.28,3.09,321.0,61.0,0.98,4.85,354.0,76.0,2.6,5.2,17.4,19.3,950.3,948.6,53.0,44.0
2024-09-17 04:00:00+00:00,2.39,3.11,303.0,45.0,2.42,3.4,302.0,49.0,4.5,5.8,19.0,21.6,951.1,949.3,51.0,37.0
2024-09-17 05:00:00+00:00,3.68,3.09,292.0,29.0,3.66,3.18,290.0,34.0,6.1,5.7,20.8,24.0,951.2,949.4,41.0,30.0
2024-09-17 06:00:00+00:00,4.22,5.99,284.0,62.0,4.29,6.45,281.0,66.0,6.8,9.6,22.5,27.0,951.2,948.6,36.0,23.0
2024-09-17 07:00:00+00:00,4.96,5.19,279.0,56.0,5.13,5.44,277.0,60.0,8.0,9.4,24.0,28.2,951.2,948.5,33.0,21.0
2024-09-17 08:00:00+00:00,6.3,3.36,272.0,37.0,6.66,3.4,270.0,41.0,10.0,8.1,24.5,28.9,950.8,948.4,31.0,20.0
2024-09-17 09:00:00+00:00,8.12,3.58,266.0,300.0,9.35,3.65,265.0,301.0,13.3,6.0,23.8,29.2,950.6,948.5,30.0,19.0
2024-09-17 10:00:00+00:00,9.22,10.8,261.0,269.0,11.44,13.52,260.0,269.0,15.0,17.5,22.8,25.0,950.8,949.1,31.0,33.0
2024-09-17 11:00:00+00:00,9.2,12.1,258.0,269.0,12.22,16.46,258.0,269.0,15.1,19.8,21.8,23.8,951.1,950.0,29.0,32.0
2024-09-17 12:00:00+00:00,8.79,11.3,253.0,259.0,12.56,15.72,254.0,260.0,14.5,18.4,19.9,19.9,950.8,950.9,29.0,40.0
2024-09-17 13:00:00+00:00,9.53,10.5,255.0,256.0,14.86,14.88,257.0,257.0,15.5,18.5,18.7,17.3,951.5,951.5,29.0,54.0
2024-09-17 14:00:00+00:00,9.63,9.49,257.0,250.0,15.13,13.73,260.0,252.0,15.8,17.0,17.9,16.0,952.4,952.2,30.0,62.0
2024-09-17 15:00:00+00:00,10.18,9.12,259.0,249.0,15.66,13.38,261.0,252.0,16.9,15.1,17.0,15.9,953.2,952.3,31.0,62.0
2024-09-17 16:00:00+00:00,9.22,8.95,257.0,250.0,14.29,13.05,261.0,253.0,16.7,14.5,15.9,15.2,953.8,952.3,38.0,67.0
2024-09-17 17:00:00+00:00,8.44,8.23,251.0,249.0,12.76,11.93,255.0,252.0,15.0,14.3,15.1,14.5,954.0,952.7,48.0,73.0
2024-09-17 18:00:00+00:00,8.41,4.06,242.0,232.0,13.01,7.59,248.0,246.0,13.5,8.0,14.7,15.3,954.5,952.9,32.0,62.0
2024-09-17 19:00:00+00:00,7.88,5.05,237.0,243.0,11.96,8.99,244.0,254.0,13.5,8.0,14.3,14.7,954.6,953.4,33.0,65.0
2024-09-17 20:00:00+00:00,6.53,4.52,230.0,235.0,10.27,8.43,237.0,252.0,12.4,8.0,14.2,14.2,954.5,953.3,35.0,67.0
2024-09-17 21:00:00+00:00,5.63,4.56,237.0,232.0,8.95,8.59,241.0,249.0,10.3,7.4,14.3,14.0,954.7,953.3,37.0,68.0
2024-09-17 22:00:00+00:00,5.42,4.03,240.0,226.0,8.5,7.23,243.0,243.0,8.9,7.4,13.9,14.1,955.1,953.6,40.0,66.0
2024-09-17 23:00:00+00:00,4.12,3.36,231.0,217.0,7.5,5.8,241.0,233.0,8.4,6.5,13.5,14.3,955.4,953.6,44.0,64.0
2024-09-18 00:00:00+00:00,2.8,0.94,235.0,238.0,5.0,2.54,242.0,254.0,6.3,3.3,12.5,12.9,956.9,955.4,49.0,59.0
2024-09-18 01:00:00+00:00,2.43,0.64,261.0,231.0,4.23,1.68,257.0,263.0,4.6,1.8,12.3,12.6,957.6,955.8,49.0,62.0
2024-09-18 02:00:00+00:00,1.17,0.4,301.0,360.0,1.67,0.71,273.0,326.0,3.9,1.1,12.1,13.0,958.2,955.9,46.0,62.0
2024-09-18 03:00:00+00:00,1.84,1.61,22.0,353.0,1.8,1.47,29.0,360.0,2.9,3.0,12.2,14.4,958.6,956.3,44.0,46.0
2024-09-18 04:00:00+00:00,3.2,1.9,51.0,360.0,3.51,1.97,54.0,6.0,5.6,3.6,13.2,15.2,958.8,956.6,41.0,38.0
2024-09-18 05:00:00+00:00,5.28,2.27,63.0,49.0,5.61,2.45,65.0,53.0,8.3,4.4,15.3,17.1,958.4,956.4,41.0,34.0
2024-09-18 06:00:00+00:00,2.02,3.96,351.0,45.0,1.98,4.09,351.0,48.0,4.5,6.4,16.1,20.4,958.0,956.5,33.0,33.0
2024-09-18 07:00:00+00:00,2.06,4.33,14.0,50.0,2.05,4.49,17.0,54.0,4.2,7.1,18.2,22.0,957.7,956.3,28.0,28.0
2024-09-18 08:00:00+00:00,2.42,4.44,24.0,54.0,2.46,4.67,29.0,57.0,4.7,7.2,20.0,23.4,957.2,955.5,23.0,25.0
2024-09-18 09:00:00+00:00,2.92,3.88,38.0,55.0,3.05,4.0,42.0,59.0,5.3,7.2,21.2,24.3,956.6,955.0,21.0,23.0
2024-09-18 10:00:00+00:00,3.11,2.92,45.0,52.0,3.26,2.96,49.0,56.0,5.5,6.3,21.6,24.7,956.3,954.7,20.0,22.0
2024-09-18 11:00:00+00:00,3.12,1.84,50.0,41.0,3.29,1.87,53.0,47.0,5.6,5.2,21.5,24.7,956.2,954.7,21.0,23.0
2024-09-18 12:00:00+00:00,3.45,4.16,60.0,63.0,3.81,5.06,64.0,68.0,6.3,7.3,19.9,20.5,956.4,955.6,27.0,46.0
2024-09-18 13:00:00+00:00,2.64,3.0,53.0,64.0,4.08,5.16,66.0,76.0,5.4,6.6,18.5,19.0,956.3,955.5,30.0,54.0
2024-09-18 14:00:00+00:00,2.34,2.97,70.0,70.0,4.61,5.64,78.0,82.0,4.2,5.0,16.8,17.6,956.4,955.5,35.0,59.0
2024-09-18 15:00:00+00:00,2.32,2.98,83.0,76.0,5.01,6.09,86.0,85.0,3.9,5.1,15.7,16.7,956.2,955.4,39.0,62.0
2024-09-18 16:00:00+00:00,2.43,3.1,81.0,75.0,5.22,6.39,85.0,86.0,4.2,5.2,14.7,16.0,955.9,955.2,44.0,64.0
2024-09-18 17:00:00+00:00,2.67,3.32,77.0,74.0,5.83,7.1,82.0,84.0,4.7,5.7,14.0,15.5,955.6,954.8,47.0,65.0
2024-09-18 18:00:00+00:00,2.53,2.93,81.0,82.0,5.91,6.67,84.0,87.0,4.5,5.0,14.5,15.5,954.1,954.5,53.0,60.0
2024-09-18 19:00:00+00:00,2.77,3.16,77.0,79.0,6.29,7.06,86.0,88.0,4.9,5.4,14.2,15.2,953.9,954.2,55.0,62.0
2024-09-18 20:00:00+00:00,2.98,3.37,76.0,78.0,6.67,7.45,87.0,89.0,5.3,5.7,14.0,15.1,953.4,953.8,54.0,65.0
2024-09-18 21:00:00+00:00,3.3,3.35,76.0,80.0,6.97,7.35,87.0,91.0,5.7,5.8,14.0,15.1,952.9,953.3,54.0,67.0
2024-09-18 22:00:00+00:00,3.28,3.45,78.0,80.0,6.96,7.55,88.0,91.0,5.8,5.9,14.0,15.1,952.8,953.0,56.0,68.0
2024-09-18 23:00:00+00:00,3.37,3.67,78.0,79.0,7.16,7.84,88.0,90.0,6.0,6.2,13.9,15.1,952.7,952.7,58.0,66.0
2024-09-19 00:00:00+00:00,3.28,3.93,78.0,75.0,6.86,8.05,88.0,87.0,5.8,6.7,14.0,14.0,952.8,953.2,42.0,64.0
2024-09-19 01:00:00+00:00,3.61,3.83,76.0,75.0,7.27,7.66,85.0,86.0,6.2,6.8,14.1,14.1,952.8,953.2,46.0,63.0
2024-09-19 02:00:00+00:00,4.15,4.37,75.0,74.0,7.77,7.89,85.0,84.0,7.1,7.5,15.9,15.8,953.3,953.3,47.0,55.0
2024-09-19 03:00:00+00:00,5.35,5.57,73.0,69.0,8.02,8.11,82.0,78.0,8.7,9.0,19.0,18.7,953.8,953.6,42.0,45.0
2024-09-19 04:00:00+00:00,6.65,6.63,69.0,67.0,7.62,7.63,72.0,70.0,10.7,10.6,21.5,21.3,953.8,953.8,37.0,38.0
2024-09-19 05:00:00+00:00,7.4,7.58,71.0,67.0,8.44,8.61,75.0,71.0,11.9,12.2,23.4,23.5,953.2,953.5,34.0,32.0
2024-09-19 06:00:00+00:00,7.43,7.53,70.0,71.0,8.37,8.46,74.0,74.0,11.9,12.2,24.5,24.6,953.1,953.2,28.0,27.0
2024-09-19 07:00:00+00:00,7.24,7.08,72.0,71.0,8.1,8.03,75.0,74.0,12.0,12.2,25.8,26.1,952.7,952.8,27.0,25.0
2024-09-19 08:00:00+00:00,6.37,6.58,68.0,70.0,7.03,7.35,71.0,74.0,11.6,11.6,27.0,27.2,952.3,952.1,27.0,23.0
2024-09-19 09:00:00+00:00,4.72,5.78,54.0,67.0,4.89,6.26,57.0,70.0,10.1,10.6,27.6,27.9,952.1,951.7,26.0,23.0
2024-09-19 10:00:00+00:00,2.2,4.16,357.0,55.0,2.26,4.44,358.0,59.0,7.3,9.1,27.8,28.3,952.5,951.8,26.0,22.0
2024-09-19 11:00:00+00:00,3.8,2.73,272.0,28.0,4.02,2.77,270.0,32.0,5.9,6.6,27.8,28.1,952.7,952.1,26.0,22.0
2024-09-19 12:00:00+00:00,2.38,1.8,255.0,357.0,2.54,1.87,254.0,6.0,3.7,5.2,27.1,27.1,952.9,952.1,28.0,25.0
2024-09-19 13:00:00+00:00,3.95,2.2,261.0,273.0,6.97,3.64,267.0,284.0,6.3,3.5,24.9,24.6,953.1,952.6,32.0,30.0
2024-09-19 14:00:00+00:00,4.55,5.31,251.0,250.0,8.12,10.12,262.0,261.0,7.8,8.6,22.5,22.2,953.6,953.6,39.0,35.0
2024-09-19 15:00:00+00:00,3.61,5.52,226.0,228.0,7.23,11.05,245.0,246.0,7.4,9.9,20.7,20.9,953.9,954.3,45.0,34.0
2024-09-19 16:00:00+00:00,2.66,4.98,214.0,232.0,5.41,10.1,238.0,250.0,6.0,9.4,19.9,20.3,953.8,954.4,49.0,34.0
2024-09-19 17:00:00+00:00,2.06,4.53,209.0,227.0,4.0,9.08,248.0,246.0,4.5,8.4,19.1,19.8,953.5,954.4,53.0,34.0
2024-09-19 18:00:00+00:00,1.34,3.18,207.0,226.0,2.18,6.5,262.0,239.0,3.0,6.5,18.6,18.1,953.0,953.9,53.0,42.0
2024-09-19 19:00:00+00:00,1.42,2.47,219.0,238.0,1.86,5.15,270.0,249.0,2.3,5.3,17.9,17.6,952.8,953.8,56.0,42.0
2024-09-19 20:00:00+00:00,1.86,2.02,234.0,237.0,2.5,4.13,281.0,256.0,3.0,4.2,17.1,16.8,952.7,953.8,58.0,43.0
2024-09-19 21:00:00+00:00,2.14,1.63,217.0,227.0,2.79,3.31,260.0,258.0,3.4,3.4,16.9,16.1,952.6,953.6,59.0,46.0
2024-09-19 22:00:00+00:00,1.88,1.58,205.0,215.0,2.63,2.82,243.0,250.0,3.4,2.9,16.8,15.7,952.5,953.7,58.0,49.0
2024-09-19 23:00:00+00:00,1.43,1.21,205.0,204.0,2.24,2.08,241.0,251.0,3.0,2.7,16.6,15.5,952.3,953.9,58.0,52.0
2024-09-20 00:00:00+00:00,1.56,0.63,230.0,162.0,1.29,0.1,279.0,270.0,2.4,1.5,15.0,15.8,952.3,953.8,70.0,58.0
2024-09-20 01:00:00+00:00,1.86,0.71,216.0,135.0,1.9,1.21,258.0,76.0,2.9,1.2,15.3,15.0,952.6,953.9,66.0,64.0
2024-09-20 02:00:00+00:00,1.56,0.1,230.0,270.0,2.11,1.27,257.0,67.0,2.9,1.2,16.7,15.6,953.0,954.0,61.0,65.0
2024-09-20 03:00:00+00:00,3.26,1.3,281.0,356.0,4.0,1.5,281.0,32.0,5.2,2.5,18.1,18.5,953.8,954.4,46.0,52.0
2024-09-20 04:00:00+00:00,3.14,1.53,279.0,11.0,3.45,1.62,277.0,14.0,5.5,3.4,19.1,20.8,954.3,955.1,40.0,39.0
2024-09-20 05:00:00+00:00,5.41,1.7,266.0,45.0,5.91,1.88,264.0,51.0,8.5,3.7,21.4,23.1,954.8,954.6,34.0,30.0
2024-09-20 06:00:00+00:00,5.46,5.32,262.0,274.0,5.98,5.69,260.0,272.0,9.6,8.5,23.7,23.3,954.3,956.0,24.0,25.0
2024-09-20 07:00:00+00:00,5.74,5.66,263.0,278.0,6.23,6.02,262.0,277.0,9.2,9.3,25.2,24.2,954.1,955.8,22.0,25.0
2024-09-20 08:00:00+00:00,5.1,5.01,259.0,267.0,5.44,5.41,256.0,265.0,9.1,8.8,26.4,25.4,953.2,955.0,22.0,24.0
2024-09-20 09:00:00+00:00,4.54,5.04,256.0,263.0,4.78,5.45,255.0,262.0,8.1,8.1,27.3,25.9,952.4,954.2,22.0,24.0
2024-09-20 10:00:00+00:00,5.25,4.85,262.0,262.0,5.67,5.27,260.0,260.0,8.2,8.0,27.6,25.9,951.9,953.8,23.0,26.0
2024-09-20 11:00:00+00:00,7.13,4.49,275.0,253.0,8.54,4.96,273.0,252.0,11.3,7.6,26.2,25.8,952.1,953.7,26.0,26.0
2024-09-20 12:00:00+00:00,7.12,5.82,259.0,254.0,9.95,7.97,260.0,254.0,12.7,10.7,25.2,24.7,952.3,953.1,28.0,27.0
2024-09-20 13:00:00+00:00,6.71,4.47,245.0,243.0,11.84,8.37,254.0,249.0,11.2,9.0,23.7,23.2,952.9,953.0,34.0,32.0
2024-09-20 14:00:00+00:00,6.62,5.29,243.0,248.0,13.09,10.89,257.0,259.0,10.3,8.5,22.5,22.0,953.7,953.8,38.0,36.0
2024-09-20 15:00:00+00:00,6.58,7.45,242.0,248.0,12.6,13.82,255.0,258.0,11.0,11.7,21.5,21.0,954.3,954.9,43.0,42.0
2024-09-20 16:00:00+00:00,5.95,6.85,243.0,236.0,11.25,11.5,253.0,247.0,11.2,12.7,21.2,20.1,954.9,955.4,44.0,48.0
2024-09-20 17:00:00+00:00,5.19,5.59,245.0,246.0,10.22,9.84,258.0,255.0,9.4,10.5,20.4,19.1,955.0,955.6,47.0,52.0
2024-09-20 18:00:00+00:00,3.02,2.56,236.0,201.0,6.85,4.23,253.0,226.0,6.4,6.3,19.7,18.5,955.5,955.5,47.0,59.0
2024-09-20 19:00:00+00:00,2.72,1.68,234.0,163.0,5.8,3.04,254.0,184.0,5.1,4.5,19.2,18.9,955.5,955.1,50.0,56.0
2024-09-20 20:00:00+00:00,2.62,0.95,230.0,342.0,5.21,0.44,254.0,297.0,4.8,2.7,18.7,18.5,955.5,955.0,52.0,60.0
2024-09-20 21:00:00+00:00,1.7,1.53,230.0,79.0,3.67,2.37,261.0,66.0,4.4,2.5,18.2,17.3,955.4,954.8,54.0,69.0
2024-09-20 22:00:00+00:00,1.5,2.11,180.0,85.0,1.71,4.19,239.0,79.0,2.9,3.6,17.9,17.1,955.2,955.0,55.0,70.0
2024-09-20 23:00:00+00:00,1.0,2.62,143.0,72.0,0.62,5.17,162.0,80.0,2.3,4.4,17.6,16.9,955.4,955.2,57.0,71.0
2024-09-21 00:00:00+00:00,1.58,0.5,198.0,360.0,2.31,0.98,216.0,360.0,2.5,1.5,17.2,17.7,955.3,955.5,60.0,65.0
2024-09-21 01:00:00+00:00,0.73,0.81,106.0,60.0,2.02,2.55,129.0,32.0,2.6,1.6,17.1,17.1,954.9,955.9,63.0,69.0
2024-09-21 02:00:00+00:00,1.72,1.75,54.0,77.0,2.52,3.51,77.0,63.0,2.7,3.0,17.4,17.9,955.0,956.1,63.0,66.0
2024-09-21 03:00:00+00:00,3.13,3.23,63.0,68.0,4.59,4.54,70.0,76.0,5.3,5.2,19.6,19.5,955.6,956.3,56.0,62.0
2024-09-21 04:00:00+00:00,5.5,4.94,63.0,69.0,6.19,5.45,67.0,72.0,8.8,7.8,21.9,21.0,955.8,956.5,48.0,54.0
2024-09-21 05:00:00+00:00,5.64,5.55,63.0,62.0,6.05,6.01,65.0,66.0,9.1,8.8,22.8,22.4,955.7,956.3,49.0,48.0
2024-09-21 06:00:00+00:00,6.2,5.35,69.0,57.0,6.82,5.75,72.0,60.0,10.1,8.6,24.1,23.8,954.7,956.0,46.0,47.0
2024-09-21 07:00:00+00:00,5.91,5.64,66.0,53.0,6.39,5.92,69.0,56.0,10.0,9.0,25.3,24.9,954.1,955.3,41.0,44.0
2024-09-21 08:00:00+00:00,5.37,5.08,61.0,54.0,5.78,5.3,64.0,56.0,9.5,9.0,26.3,25.9,953.6,954.7,37.0,40.0
2024-09-21 09:00:00+00:00,4.75,4.61,60.0,49.0,4.95,4.76,63.0,53.0,8.7,8.0,27.0,26.7,953.0,954.1,35.0,36.0
2024-09-21 10:00:00+00:00,4.48,3.64,66.0,37.0,4.71,3.76,69.0,39.0,7.7,7.3,27.2,27.2,952.1,953.8,34.0,32.0
2024-09-21 11:00:00+00:00,3.61,2.59,76.0,28.0,3.98,2.72,80.0,30.0,7.1,6.0,27.3,27.2,951.8,953.6,33.0,28.0
2024-09-21 12:00:00+00:00,2.91,4.24,86.0,75.0,3.53,5.07,92.0,80.0,6.2,7.9,26.8,26.6,951.8,952.3,33.0,36.0
2024-09-21 13:00:00+00:00,1.71,3.35,97.0,73.0,3.14,5.53,104.0,83.0,4.6,6.6,25.2,25.1,951.6,952.0,37.0,40.0
2024-09-21 14:00:00+00:00,1.61,3.04,120.0,81.0,3.29,5.98,113.0,87.0,2.8,5.3,23.3,23.6,951.6,952.1,43.0,45.0
2024-09-21 15:00:00+00:00,1.52,3.13,113.0,83.0,3.04,6.27,105.0,89.0,2.7,5.2,22.1,22.8,951.2,951.9,47.0,47.0
2024-09-21 16:00:00+00:00,1.26,3.35,108.0,80.0,2.65,6.87,90.0,87.0,2.5,5.5,20.9,22.0,950.9,951.6,52.0,50.0
2024-09-21 17:00:00+00:00,1.08,3.32,124.0,74.0,2.59,6.69,79.0,85.0,2.4,5.6,20.1,21.3,950.5,951.3,55.0,52.0
2024-09-21 18:00:00+00:00,1.96,2.06,255.0,39.0,2.85,4.44,297.0,68.0,3.2,4.7,18.7,20.3,951.3,951.1,61.0,55.0
2024-09-21 19:00:00+00:00,2.72,0.5,216.0,37.0,3.45,3.37,255.0,54.0,4.2,3.8,19.2,19.8,951.7,951.1,60.0,57.0
2024-09-21 20:00:00+00:00,3.0,2.41,210.0,222.0,5.41,1.01,238.0,241.0,5.1,3.7,19.1,19.0,951.6,951.4,59.0,63.0
2024-09-21 21:00:00+00:00,2.62,2.33,220.0,211.0,5.24,2.64,249.0,239.0,5.0,4.4,18.9,19.2,951.6,951.5,55.0,61.0
2024-09-21 22:00:00+00:00,2.91,2.33,229.0,155.0,5.58,2.67,252.0,152.0,4.9,3.6,18.8,19.5,951.6,951.0,54.0,58.0
2024-09-21 23:00:00+00:00,3.54,1.56,227.0,135.0,6.79,3.41,245.0,129.0,5.9,3.9,18.5,20.1,952.1,950.6,56.0,55.0
2024-09-22 00:00:00+00:00,3.76,1.63,220.0,223.0,7.01,1.79,242.0,261.0,6.3,2.5,17.6,17.5,952.1,951.6,66.0,68.0
2024-09-22 01:00:00+00:00,3.33,1.82,213.0,189.0,6.71,2.22,241.0,221.0,6.4,4.3,18.1,17.6,952.8,952.2,63.0,67.0
2024-09-22 02:00:00+00:00,2.68,1.22,207.0,189.0,5.16,2.46,231.0,209.0,5.5,2.8,19.5,18.8,953.1,952.5,59.0,63.0
