time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-04-15 01:00:00+00:00,1.1,1.41,185.0,82.0,3.36,0.73,247.0,74.0,2.8,0.6,15.4,14.8,948.9,950.3,62.0,70.0
2024-04-15 02:00:00+00:00,1.32,1.71,261.0,21.0,2.62,1.28,263.0,39.0,2.8,1.2,17.5,16.3,949.1,951.0,53.0,63.0
2024-04-15 03:00:00+00:00,1.97,2.92,300.0,38.0,2.04,2.64,281.0,65.0,2.3,2.8,18.4,17.8,948.9,950.9,50.0,57.0
2024-04-15 04:00:00+00:00,1.56,4.1,320.0,47.0,0.92,4.9,257.0,73.0,1.1,4.5,19.4,19.4,948.7,950.5,47.0,51.0
2024-04-15 05:00:00+00:00,1.49,4.53,340.0,41.0,0.36,5.41,236.0,71.0,0.3,4.8,20.7,20.9,948.4,950.2,43.0,46.0
2024-04-15 06:00:00+00:00,4.02,4.12,35.0,39.0,3.38,4.68,71.0,70.0,3.7,4.3,23.0,23.3,947.7,948.6,36.0,36.0
2024-04-15 07:00:00+00:00,4.8,4.99,36.0,33.0,4.2,5.05,65.0,63.0,3.9,4.6,24.6,24.6,947.3,948.1,31.0,32.0
2024-04-15 08:00:00+00:00,4.92,5.47,29.0,31.0,3.69,5.35,57.0,57.0,3.1,4.6,25.3,25.7,947.1,947.6,30.0,29.0
2024-04-15 09:00:00+00:00,4.88,5.5,15.0,37.0,2.41,5.56,42.0,60.0,1.9,4.5,25.5,26.3,946.4,946.9,29.0,27.0
2024-04-15 10:00:00+00:00,3.45,5.4,350.0,39.0,0.58,4.94,329.0,58.0,1.0,4.1,25.3,26.3,946.3,946.4,29.0,27.0
2024-04-15 11:00:00+00:00,2.97,4.83,312.0,34.0,3.31,3.22,275.0,60.0,3.2,2.7,25.2,26.1,945.9,946.3,29.0,27.0
2024-04-15 12:00:00+00:00,3.49,2.65,294.0,11.0,6.1,0.72,270.0,56.0,4.4,0.6,24.9,25.5,946.5,946.4,31.0,26.0
2024-04-15 13:00:00+00:00,5.32,2.55,282.0,315.0,8.2,2.89,271.0,284.0,8.6,2.6,22.3,24.1,946.0,946.2,41.0,30.0
2024-04-15 14:00:00+00:00,6.11,4.59,249.0,254.0,8.81,7.11,258.0,256.0,8.6,7.1,21.0,20.7,946.6,946.2,44.0,41.0
2024-04-15 15:00:00+00:00,6.0,3.89,240.0,228.0,8.56,7.6,247.0,243.0,8.3,7.8,20.5,20.6,947.3,947.0,51.0,45.0
2024-04-15 16:00:00+00:00,5.01,3.49,244.0,243.0,7.83,7.08,256.0,247.0,8.2,7.2,20.4,20.4,947.5,947.3,51.0,47.0
2024-04-15 17:00:00+00:00,4.74,3.58,245.0,234.0,7.28,6.13,254.0,242.0,8.4,5.9,19.8,19.8,947.4,946.8,52.0,49.0
2024-04-15 18:00:00+00:00,3.72,4.16,239.0,235.0,7.32,8.07,256.0,250.0,8.8,9.6,19.4,19.8,946.2,946.3,51.0,44.0
2024-04-15 19:00:00+00:00,2.81,2.92,266.0,264.0,6.91,8.0,273.0,269.0,9.3,10.4,19.2,19.4,946.6,946.2,51.0,46.0
2024-04-15 20:00:00+00:00,3.05,3.42,302.0,263.0,7.94,9.61,276.0,267.0,10.9,12.4,18.1,19.1,946.4,946.5,55.0,47.0
2024-04-15 21:00:00+00:00,3.34,4.6,279.0,268.0,7.9,10.24,269.0,275.0,9.9,13.1,18.1,18.9,946.7,946.9,53.0,47.0
2024-04-15 22:00:00+00:00,3.34,6.0,279.0,271.0,7.7,11.24,270.0,265.0,11.2,14.6,17.0,18.4,947.0,947.1,58.0,49.0
2024-04-15 23:00:00+00:00,5.2,8.71,271.0,267.0,10.33,14.87,266.0,257.0,14.1,16.4,16.9,18.4,947.5,947.7,57.0,50.0
2024-04-16 00:00:00+00:00,13.79,8.37,258.0,262.0,19.46,14.14,254.0,257.0,19.5,14.5,14.9,17.7,948.9,948.1,56.0,49.0
2024-04-16 01:00:00+00:00,13.2,10.36,254.0,257.0,22.7,15.84,257.0,255.0,19.3,15.1,14.4,17.5,950.6,948.7,63.0,49.0
2024-04-16 02:00:00+00:00,12.79,11.48,254.0,253.0,21.17,20.25,256.0,250.0,17.6,17.0,12.9,17.2,952.0,950.4,75.0,51.0
2024-04-16 03:00:00+00:00,12.3,12.12,255.0,259.0,20.05,20.37,252.0,253.0,16.6,17.2,11.9,15.5,953.0,951.4,80.0,60.0
2024-04-16 04:00:00+00:00,11.21,12.91,257.0,254.0,18.09,19.92,253.0,251.0,15.1,16.6,11.5,14.3,953.5,952.0,81.0,68.0
2024-04-16 05:00:00+00:00,10.77,11.64,255.0,251.0,16.68,18.56,254.0,251.0,14.4,15.1,11.7,13.8,954.1,953.0,79.0,71.0
2024-04-16 06:00:00+00:00,10.89,10.73,257.0,254.0,11.61,16.68,262.0,254.0,11.1,14.3,14.7,12.2,954.6,954.6,58.0,75.0
2024-04-16 07:00:00+00:00,9.95,10.47,255.0,251.0,10.34,16.22,261.0,251.0,10.1,13.9,15.0,12.4,955.0,955.1,54.0,76.0
2024-04-16 08:00:00+00:00,10.14,10.67,255.0,255.0,10.58,15.95,263.0,254.0,9.8,13.0,15.7,12.7,954.9,955.5,49.0,74.0
2024-04-16 09:00:00+00:00,10.54,10.48,261.0,257.0,11.67,15.55,264.0,256.0,10.1,13.1,16.5,13.0,954.8,955.5,46.0,73.0
2024-04-16 10:00:00+00:00,10.5,10.34,256.0,258.0,13.55,15.6,262.0,256.0,11.5,12.7,15.9,12.8,954.7,955.8,50.0,75.0
2024-04-16 11:00:00+00:00,10.02,9.83,256.0,258.0,15.38,15.52,257.0,257.0,11.8,12.9,15.2,12.6,955.4,956.3,55.0,77.0
2024-04-16 12:00:00+00:00,9.22,10.64,255.0,248.0,14.38,15.92,257.0,249.0,11.9,12.6,14.7,13.0,956.4,956.3,61.0,70.0
2024-04-16 13:00:00+00:00,8.57,10.77,251.0,248.0,14.04,14.62,256.0,256.0,11.7,12.1,13.8,12.3,956.9,956.9,68.0,74.0
2024-04-16 14:00:00+00:00,8.06,10.03,247.0,247.0,13.76,15.56,254.0,252.0,11.9,12.1,13.3,12.3,957.7,957.8,71.0,72.0
2024-04-16 15:00:00+00:00,7.43,9.39,246.0,242.0,13.27,14.99,255.0,251.0,11.8,12.6,13.2,12.2,958.4,958.7,69.0,71.0
2024-04-16 16:00:00+00:00,6.45,8.64,246.0,242.0,11.87,14.42,254.0,253.0,11.1,12.5,13.3,12.3,958.9,958.9,67.0,68.0
2024-04-16 17:00:00+00:00,5.95,8.01,253.0,241.0,10.94,13.78,256.0,255.0,10.8,12.7,13.4,12.4,959.1,958.8,66.0,66.0
2024-04-16 18:00:00+00:00,6.57,6.99,257.0,253.0,10.93,13.0,266.0,256.0,12.3,12.5,12.7,11.9,959.2,959.2,76.0,71.0
2024-04-16 19:00:00+00:00,5.89,7.25,255.0,255.0,9.96,12.71,264.0,255.0,12.2,12.3,12.4,11.6,959.3,959.5,76.0,75.0
2024-04-16 20:00:00+00:00,5.85,7.31,257.0,253.0,10.24,11.69,260.0,255.0,12.3,11.8,12.3,11.2,959.2,959.4,75.0,82.0
2024-04-16 21:00:00+00:00,6.28,6.78,256.0,248.0,10.61,10.63,259.0,252.0,12.4,10.8,12.5,10.9,959.5,959.6,70.0,85.0
2024-04-16 22:00:00+00:00,6.32,5.99,259.0,242.0,10.48,9.89,257.0,246.0,11.8,10.0,12.7,10.9,959.9,959.9,65.0,86.0
2024-04-16 23:00:00+00:00,6.49,5.42,260.0,240.0,11.04,9.08,258.0,245.0,11.8,9.6,12.4,11.3,959.9,960.0,68.0,84.0
2024-04-17 00:00:00+00:00,6.04,6.22,254.0,242.0,10.29,10.31,254.0,252.0,10.8,11.6,12.2,10.5,959.6,959.6,70.0,88.0
2024-04-17 01:00:00+00:00,5.86,5.25,243.0,239.0,9.45,9.1,247.0,247.0,9.8,10.1,12.6,11.2,959.9,959.9,68.0,83.0
2024-04-17 02:00:00+00:00,5.46,5.87,242.0,247.0,8.6,9.39,250.0,251.0,8.8,9.6,13.6,12.8,960.2,960.4,65.0,73.0
2024-04-17 03:00:00+00:00,5.19,6.04,251.0,251.0,8.32,9.11,254.0,253.0,8.1,8.6,14.8,13.9,960.5,960.4,60.0,67.0
2024-04-17 04:00:00+00:00,4.67,5.19,260.0,245.0,7.74,8.45,256.0,249.0,7.2,8.3,15.4,13.4,960.5,960.3,57.0,67.0
2024-04-17 05:00:00+00:00,4.22,5.66,265.0,262.0,6.99,8.01,253.0,254.0,6.1,7.1,15.5,16.4,960.0,960.0,58.0,51.0
2024-04-17 06:00:00+00:00,2.28,6.96,293.0,277.0,1.9,8.98,288.0,262.0,1.6,7.3,17.9,17.0,959.4,959.7,47.0,55.0
2024-04-17 07:00:00+00:00,2.02,7.52,303.0,275.0,1.66,9.54,303.0,260.0,1.5,7.6,18.6,17.3,959.0,959.5,43.0,54.0
2024-04-17 08:00:00+00:00,2.66,7.8,304.0,270.0,2.33,10.43,301.0,258.0,2.2,8.2,19.1,17.3,958.6,959.3,41.0,54.0
2024-04-17 09:00:00+00:00,4.07,7.83,298.0,260.0,3.81,11.11,293.0,254.0,2.7,9.4,19.1,16.6,958.2,958.8,42.0,56.0
2024-04-17 10:00:00+00:00,4.02,7.16,297.0,258.0,3.81,10.99,293.0,255.0,2.8,9.1,18.8,16.7,958.0,958.7,44.0,54.0
2024-04-17 11:00:00+00:00,3.05,6.76,302.0,262.0,2.78,10.49,308.0,259.0,2.8,8.5,18.9,17.0,958.3,958.8,44.0,53.0
2024-04-17 12:00:00+00:00,3.62,3.9,276.0,271.0,4.52,5.02,275.0,275.0,3.9,3.8,18.5,18.8,958.3,958.4,46.0,44.0
2024-04-17 13:00:00+00:00,2.92,2.41,276.0,275.0,3.92,3.8,276.0,270.0,3.9,3.1,17.8,18.4,958.3,958.8,48.0,45.0
2024-04-17 14:00:00+00:00,1.99,0.81,252.0,7.0,2.8,0.64,268.0,309.0,3.2,0.8,16.9,18.0,958.7,959.4,54.0,48.0
2024-04-17 15:00:00+00:00,0.61,2.42,81.0,52.0,1.87,4.16,74.0,66.0,2.0,4.0,16.8,17.8,959.4,960.0,55.0,49.0
2024-04-17 16:00:00+00:00,4.03,2.82,46.0,67.0,7.2,7.43,63.0,79.0,6.3,6.9,15.8,17.0,959.4,959.9,60.0,54.0
2024-04-17 17:00:00+00:00,3.82,2.89,47.0,76.0,7.21,8.1,61.0,74.0,7.7,7.7,14.0,16.4,958.9,959.7,68.0,57.0
2024-04-17 18:00:00+00:00,2.86,3.26,65.0,72.0,8.35,8.49,71.0,78.0,8.3,8.5,14.3,15.6,958.8,958.9,66.0,59.0
2024-04-17 19:00:00+00:00,2.01,3.35,84.0,73.0,7.47,8.63,70.0,77.0,7.5,8.7,14.0,15.2,958.5,958.6,67.0,60.0
2024-04-17 20:00:00+00:00,1.39,3.49,69.0,77.0,6.67,8.81,60.0,75.0,6.8,8.9,13.5,14.5,958.0,958.0,69.0,63.0
2024-04-17 21:00:00+00:00,1.78,3.69,52.0,77.0,6.77,9.02,56.0,69.0,6.9,9.5,12.9,13.5,957.9,957.7,72.0,67.0
2024-04-17 22:00:00+00:00,2.44,3.54,55.0,74.0,7.0,9.14,59.0,67.0,7.6,10.0,12.4,12.9,957.7,957.6,74.0,71.0
2024-04-17 23:00:00+00:00,2.42,3.67,66.0,73.0,7.11,9.75,64.0,69.0,7.7,10.4,12.1,12.5,957.5,957.4,75.0,72.0
2024-04-18 00:00:00+00:00,2.51,3.45,67.0,68.0,7.33,8.72,64.0,63.0,7.5,9.0,11.9,11.7,957.5,957.7,74.0,80.0
2024-04-18 01:00:00+00:00,2.55,3.72,64.0,66.0,7.38,8.5,62.0,63.0,8.2,9.5,12.6,12.3,957.7,958.0,70.0,78.0
2024-04-18 02:00:00+00:00,3.76,5.37,65.0,63.0,8.15,9.86,67.0,67.0,8.4,9.6,14.4,14.2,957.7,958.2,62.0,68.0
2024-04-18 03:00:00+00:00,4.7,5.87,61.0,67.0,9.21,10.5,69.0,72.0,8.3,9.5,16.2,16.1,957.7,958.0,54.0,58.0
2024-04-18 04:00:00+00:00,5.85,6.44,57.0,62.0,9.9,10.44,70.0,73.0,8.3,9.3,17.6,17.8,957.6,957.9,49.0,50.0
2024-04-18 05:00:00+00:00,6.24,6.66,55.0,64.0,9.8,10.34,72.0,73.0,7.9,8.9,18.9,19.2,957.0,957.4,44.0,45.0
2024-04-18 06:00:00+00:00,6.38,7.21,58.0,56.0,9.14,9.9,72.0,72.0,7.6,8.3,19.5,20.0,956.9,957.1,42.0,42.0
2024-04-18 07:00:00+00:00,6.64,7.03,59.0,60.0,8.7,9.02,73.0,75.0,7.1,7.5,20.3,20.9,956.3,956.3,39.0,38.0
2024-04-18 08:00:00+00:00,6.75,6.76,63.0,61.0,7.93,8.1,76.0,74.0,6.8,6.4,20.9,21.6,955.6,955.7,37.0,35.0
2024-04-18 09:00:00+00:00,6.48,6.44,70.0,62.0,7.48,7.25,82.0,75.0,6.5,5.9,21.3,22.0,954.8,954.9,35.0,33.0
2024-04-18 10:00:00+00:00,6.17,5.61,70.0,68.0,7.02,6.4,79.0,76.0,6.1,5.4,21.5,22.2,954.4,954.2,34.0,31.0
2024-04-18 11:00:00+00:00,6.49,5.24,65.0,61.0,7.26,5.98,78.0,72.0,6.3,5.3,21.3,22.1,954.1,954.1,35.0,31.0
2024-04-18 12:00:00+00:00,5.61,4.46,68.0,48.0,6.69,4.88,81.0,75.0,6.1,4.4,20.8,21.4,954.0,954.2,36.0,31.0
2024-04-18 13:00:00+00:00,4.62,4.05,68.0,57.0,6.41,5.3,79.0,79.0,6.2,5.2,19.9,20.5,953.8,954.1,39.0,33.0
2024-04-18 14:00:00+00:00,3.88,3.52,78.0,75.0,6.82,6.02,79.0,79.0,6.7,5.7,18.5,19.0,954.0,954.3,42.0,37.0
2024-04-18 15:00:00+00:00,3.51,3.06,95.0,101.0,6.85,6.64,83.0,84.0,6.6,6.2,17.8,18.4,954.2,954.7,44.0,39.0
2024-04-18 16:00:00+00:00,3.3,2.91,104.0,117.0,6.5,6.3,88.0,89.0,6.2,6.0,17.3,17.8,954.0,954.4,46.0,42.0
2024-04-18 17:00:00+00:00,3.45,2.75,107.0,109.0,6.81,6.25,87.0,83.0,6.5,5.9,16.8,17.2,953.7,954.0,48.0,44.0
2024-04-18 18:00:00+00:00,3.75,3.62,99.0,96.0,8.24,7.67,80.0,75.0,8.2,7.6,16.4,17.0,953.5,953.0,51.0,46.0
2024-04-18 19:00:00+00:00,3.95,3.65,99.0,99.0,8.96,7.86,79.0,75.0,9.0,7.8,15.9,16.5,953.2,952.6,52.0,48.0
2024-04-18 20:00:00+00:00,3.96,3.64,100.0,106.0,8.83,7.65,80.0,83.0,8.9,7.6,15.6,16.3,952.7,952.1,53.0,48.0
2024-04-18 21:00:00+00:00,4.02,3.57,96.0,108.0,9.11,7.32,73.0,80.0,9.2,7.0,15.2,16.0,952.5,952.0,53.0,49.0
2024-04-18 22:00:00+00:00,4.3,3.59,90.0,103.0,9.77,7.78,70.0,72.0,10.0,7.7,14.7,15.5,952.3,951.8,55.0,50.0
2024-04-18 23:00:00+00:00,4.87,3.63,81.0,98.0,11.35,8.66,68.0,71.0,11.7,8.8,14.1,15.0,952.2,951.9,57.0,52.0
2024-04-19 00:00:00+00:00,4.61,3.91,86.0,94.0,10.72,9.84,68.0,69.0,11.1,10.2,13.8,14.5,952.1,951.9,54.0,51.0
2024-04-19 01:00:00+00:00,4.84,4.1,83.0,87.0,11.37,10.38,69.0,69.0,12.0,10.7,14.4,14.9,952.3,952.1,54.0,52.0
2024-04-19 02:00:00+00:00,5.82,5.57,74.0,72.0,11.1,11.33,73.0,69.0,12.4,11.4,16.8,17.0,952.7,952.4,47.0,46.0
2024-04-19 03:00:00+00:00,7.37,7.05,72.0,72.0,12.32,11.79,77.0,75.0,13.2,11.8,18.6,19.1,952.7,952.5,39.0,37.0
2024-04-19 04:00:00+00:00,8.1,7.8,70.0,67.0,12.68,11.94,76.0,74.0,12.9,11.6,20.0,20.6,952.5,952.3,35.0,32.0
2024-04-19 05:00:00+00:00,8.6,8.43,70.0,68.0,12.93,12.13,77.0,77.0,12.6,11.7,21.6,21.6,952.1,951.8,30.0,30.0
2024-04-19 06:00:00+00:00,8.73,8.9,72.0,69.0,13.22,12.34,80.0,79.0,12.2,11.4,22.3,21.9,951.0,951.3,27.0,31.0
2024-04-19 07:00:00+00:00,8.35,8.07,73.0,73.0,12.36,11.15,81.0,81.0,11.1,10.3,23.6,23.0,950.3,950.7,23.0,27.0
2024-04-19 08:00:00+00:00,7.96,7.03,75.0,75.0,11.62,10.0,82.0,82.0,10.4,9.4,24.5,24.0,949.6,950.2,21.0,24.0
2024-04-19 09:00:00+00:00,7.47,6.5,78.0,76.0,10.79,9.18,83.0,82.0,9.6,8.6,25.2,24.7,948.7,949.4,19.0,23.0
2024-04-19 10:00:00+00:00,7.3,6.31,77.0,75.0,10.3,8.58,82.0,82.0,9.2,8.0,25.6,25.1,948.1,948.9,18.0,22.0
2024-04-19 11:00:00+00:00,6.75,5.8,78.0,75.0,9.8,7.78,82.0,82.0,8.7,7.2,25.6,25.2,947.7,948.5,17.0,21.0
2024-04-19 12:00:00+00:00,5.97,5.58,76.0,75.0,9.09,8.12,82.0,80.0,8.0,7.3,25.0,24.8,947.6,948.3,16.0,20.0
2024-04-19 13:00:00+00:00,4.41,4.05,77.0,74.0,8.15,7.14,84.0,79.0,8.6,7.2,23.2,23.1,947.3,948.1,20.0,24.0
2024-04-19 14:00:00+00:00,3.71,3.5,93.0,92.0,7.32,6.76,86.0,82.0,6.4,5.8,21.4,21.4,947.6,948.5,22.0,26.0
2024-04-19 15:00:00+00:00,3.23,3.38,112.0,109.0,5.91,6.04,86.0,83.0,4.7,4.6,20.6,20.6,947.9,948.7,24.0,27.0
2024-04-19 16:00:00+00:00,3.0,3.36,116.0,120.0,5.32,5.52,78.0,85.0,3.9,3.9,19.9,19.9,947.7,948.4,26.0,29.0
2024-04-19 17:00:00+00:00,2.85,3.22,108.0,116.0,5.66,5.54,73.0,83.0,4.7,4.5,19.3,19.4,947.3,948.2,27.0,30.0
2024-04-19 18:00:00+00:00,2.4,2.91,107.0,106.0,4.92,6.17,66.0,73.0,3.8,5.1,18.9,18.8,947.4,947.7,27.0,28.0
2024-04-19 19:00:00+00:00,2.53,2.96,99.0,102.0,5.59,6.93,66.0,70.0,4.7,6.1,18.4,18.3,947.0,947.4,28.0,29.0
2024-04-19 20:00:00+00:00,2.55,3.13,101.0,97.0,6.17,7.66,70.0,70.0,5.0,7.1,17.9,17.8,946.8,947.1,29.0,31.0
2024-04-19 21:00:00+00:00,2.09,3.21,107.0,94.0,6.23,8.25,71.0,67.0,5.4,7.7,17.0,17.3,946.9,947.1,32.0,33.0
2024-04-19 22:00:00+00:00,1.7,3.0,93.0,90.0,6.84,8.86,63.0,66.0,5.9,8.7,16.2,16.6,946.8,947.1,35.0,36.0
2024-04-19 23:00:00+00:00,1.3,2.91,90.0,86.0,6.82,9.27,68.0,66.0,5.6,9.1,15.3,16.0,947.0,947.1,39.0,39.0
2024-04-20 00:00:00+00:00,1.0,3.04,84.0,81.0,6.87,9.82,69.0,68.0,6.4,9.8,14.7,15.6,947.2,947.2,43.0,40.0
2024-04-20 01:00:00+00:00,1.71,3.2,83.0,76.0,7.71,9.94,67.0,66.0,7.7,10.7,16.3,16.2,947.8,947.8,41.0,41.0
2024-04-20 02:00:00+00:00,2.37,3.81,62.0,67.0,7.13,9.27,68.0,66.0,8.0,10.9,18.4,18.5,948.5,948.3,35.0,35.0
2024-04-20 03:00:00+00:00,4.06,5.37,52.0,61.0,7.93,9.9,67.0,70.0,8.2,10.6,20.6,20.7,948.8,948.6,28.0,29.0
2024-04-20 04:00:00+00:00,5.06,6.35,52.0,57.0,8.26,9.77,69.0,72.0,8.0,9.9,22.4,22.2,949.0,948.6,24.0,25.0
2024-04-20 05:00:00+00:00,5.89,6.44,50.0,54.0,8.25,9.58,67.0,72.0,7.7,9.4,23.9,23.4,948.8,948.4,21.0,23.0
2024-04-20 06:00:00+00:00,5.52,6.02,44.0,48.0,7.08,8.7,67.0,71.0,6.6,8.1,24.5,24.5,948.2,948.0,22.0,21.0
2024-04-20 07:00:00+00:00,5.33,5.46,40.0,49.0,6.09,7.84,67.0,71.0,5.6,6.9,25.2,25.6,947.9,947.7,20.0,19.0
2024-04-20 08:00:00+00:00,4.61,5.03,41.0,49.0,5.0,6.45,70.0,71.0,4.5,5.4,26.1,26.5,947.6,947.3,18.0,17.0
2024-04-20 09:00:00+00:00,3.06,4.17,38.0,44.0,3.37,5.06,78.0,72.0,3.3,4.4,26.5,27.1,947.1,946.9,15.0,15.0
2024-04-20 10:00:00+00:00,1.57,3.11,27.0,45.0,1.04,3.86,73.0,80.0,1.8,3.6,26.6,27.2,946.9,946.6,13.0,14.0
2024-04-20 11:00:00+00:00,1.98,1.63,311.0,43.0,3.3,1.8,284.0,90.0,2.6,2.0,26.8,27.1,947.1,946.6,13.0,12.0
2024-04-20 12:00:00+00:00,4.68,5.41,290.0,282.0,6.72,6.5,274.0,272.0,4.5,4.6,26.3,26.2,947.3,946.8,16.0,15.0
2024-04-20 13:00:00+00:00,4.62,4.66,265.0,255.0,8.71,7.95,268.0,264.0,9.0,8.7,22.9,22.8,947.0,946.6,27.0,28.0
2024-04-20 14:00:00+00:00,3.94,4.33,240.0,236.0,8.46,8.54,263.0,254.0,9.1,9.7,21.5,21.6,947.3,947.0,30.0,32.0
2024-04-20 15:00:00+00:00,3.64,4.24,217.0,223.0,7.31,8.67,253.0,249.0,7.2,9.5,20.9,21.1,947.6,947.5,30.0,35.0
2024-04-20 16:00:00+00:00,3.11,3.61,222.0,236.0,6.48,8.34,250.0,256.0,6.0,9.3,20.7,20.8,947.5,947.5,29.0,36.0
2024-04-20 17:00:00+00:00,3.48,2.51,231.0,247.0,6.98,7.69,243.0,261.0,6.7,8.4,20.2,19.5,947.6,947.4,31.0,41.0
2024-04-20 18:00:00+00:00,3.7,2.42,232.0,240.0,7.8,7.12,247.0,250.0,8.0,7.6,19.5,18.9,948.0,948.2,37.0,37.0
2024-04-20 19:00:00+00:00,2.92,1.6,239.0,266.0,7.43,6.42,259.0,266.0,8.2,8.8,19.0,18.6,948.1,948.4,39.0,40.0
2024-04-20 20:00:00+00:00,2.72,2.8,287.0,305.0,7.7,8.3,271.0,270.0,9.3,10.1,17.7,16.9,948.1,948.2,45.0,49.0
2024-04-20 21:00:00+00:00,2.67,2.21,283.0,288.0,7.94,7.72,264.0,266.0,9.9,9.4,15.7,15.9,948.1,948.4,56.0,53.0
2024-04-20 22:00:00+00:00,2.5,2.24,272.0,280.0,7.5,7.27,261.0,262.0,10.3,9.8,14.6,14.8,948.4,948.6,58.0,57.0
2024-04-20 23:00:00+00:00,2.55,2.2,259.0,270.0,7.38,7.35,257.0,258.0,10.2,9.8,13.6,13.7,948.7,948.8,58.0,60.0
2024-04-21 00:00:00+00:00,2.82,2.35,253.0,258.0,7.06,6.84,254.0,255.0,9.3,8.6,12.9,13.1,949.3,949.0,54.0,60.0
2024-04-21 01:00:00+00:00,2.82,2.69,253.0,255.0,6.53,6.11,259.0,255.0,9.1,8.4,13.3,13.7,949.6,949.6,51.0,53.0
2024-04-21 02:00:00+00:00,3.51,3.1,267.0,268.0,6.35,5.72,263.0,265.0,7.3,6.7,14.4,14.7,949.9,949.7,46.0,48.0
2024-04-21 03:00:00+00:00,3.34,3.04,279.0,287.0,5.5,5.0,268.0,270.0,5.7,5.2,15.8,16.2,949.8,949.8,42.0,44.0
2024-04-21 04:00:00+00:00,2.91,2.92,286.0,292.0,4.8,4.5,270.0,271.0,4.7,4.2,17.2,17.7,949.7,949.6,40.0,40.0
2024-04-21 05:00:00+00:00,2.79,2.73,291.0,294.0,4.51,4.2,274.0,273.0,4.1,3.5,18.7,19.2,949.5,949.3,37.0,38.0
2024-04-21 06:00:00+00:00,2.42,2.72,294.0,287.0,3.82,4.4,276.0,271.0,3.2,3.8,19.8,19.8,949.4,949.6,36.0,36.0
2024-04-21 07:00:00+00:00,2.42,2.59,308.0,298.0,3.71,4.06,284.0,280.0,2.8,3.2,21.3,21.3,949.3,949.4,33.0,34.0
2024-04-21 08:00:00+00:00,2.34,2.52,310.0,304.0,3.49,3.88,283.0,282.0,2.3,2.9,22.6,22.6,948.9,949.1,30.0,31.0
2024-04-21 09:00:00+00:00,2.28,2.77,308.0,296.0,3.37,4.18,282.0,281.0,2.0,3.1,23.6,23.6,948.3,948.6,29.0,30.0
2024-04-21 10:00:00+00:00,2.64,3.33,307.0,303.0,3.61,4.22,284.0,284.0,2.3,3.1,24.2,24.2,948.2,948.4,27.0,29.0
2024-04-21 11:00:00+00:00,3.33,3.54,303.0,299.0,4.0,4.14,283.0,278.0,2.8,3.2,24.4,24.1,948.3,948.4,28.0,29.0
2024-04-21 12:00:00+00:00,3.53,4.4,295.0,287.0,4.06,5.18,280.0,280.0,3.3,4.8,23.6,23.4,947.8,947.9,31.0,32.0
2024-04-21 13:00:00+00:00,3.18,3.77,294.0,281.0,4.36,5.49,279.0,280.0,4.3,5.9,22.1,22.2,947.9,947.8,36.0,37.0
2024-04-21 14:00:00+00:00,2.22,3.1,278.0,255.0,4.31,5.98,274.0,260.0,3.5,6.5,20.2,20.2,948.1,948.3,41.0,44.0
2024-04-21 15:00:00+00:00,2.25,3.2,249.0,231.0,4.12,5.98,264.0,249.0,2.8,6.7,19.5,19.4,948.3,948.7,45.0,48.0
2024-04-21 16:00:00+00:00,2.0,2.56,233.0,231.0,3.74,5.85,254.0,257.0,2.4,7.0,19.1,19.0,948.1,948.7,48.0,49.0
2024-04-21 17:00:00+00:00,1.99,2.06,252.0,231.0,3.75,5.68,261.0,256.0,2.5,6.3,18.7,18.5,948.0,948.7,50.0,50.0
2024-04-21 18:00:00+00:00,2.09,1.84,253.0,257.0,3.45,4.98,260.0,260.0,2.4,3.3,17.9,18.0,948.1,948.5,50.0,51.0
2024-04-21 19:00:00+00:00,2.21,2.14,252.0,259.0,3.85,5.41,261.0,258.0,2.6,4.2,17.4,17.2,947.9,948.1,51.0,53.0
2024-04-21 20:00:00+00:00,2.33,1.9,260.0,252.0,4.23,4.77,263.0,260.0,3.3,3.4,16.9,16.6,947.6,947.8,52.0,54.0
2024-04-21 21:00:00+00:00,2.38,1.75,255.0,257.0,4.18,4.36,259.0,261.0,3.3,3.2,16.3,16.1,947.6,947.7,54.0,55.0
2024-04-21 22:00:00+00:00,2.15,1.68,248.0,253.0,3.79,4.18,258.0,259.0,2.6,2.7,16.0,15.8,947.8,947.9,55.0,55.0
2024-04-21 23:00:00+00:00,1.77,1.65,254.0,256.0,3.21,4.06,265.0,260.0,2.3,2.8,15.6,15.5,947.8,948.0,55.0,56.0
2024-04-22 00:00:00+00:00,1.84,1.6,257.0,274.0,3.11,3.31,264.0,265.0,2.3,2.4,15.0,15.1,948.2,948.0,57.0,58.0
2024-04-22 01:00:00+00:00,1.51,1.3,262.0,274.0,2.7,3.4,268.0,268.0,2.4,3.1,16.5,16.4,948.9,948.7,52.0,55.0
2024-04-22 02:00:00+00:00,1.39,1.62,291.0,292.0,2.1,3.21,273.0,266.0,2.2,3.3,18.2,18.1,949.2,949.2,45.0,48.0
