time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-10-15 01:00:00+00:00,6.07,5.13,250.0,249.0,11.86,10.89,252.0,247.0,11.4,12.8,10.9,10.5,952.1,951.2,70.0,79.0
2024-10-15 02:00:00+00:00,6.23,7.14,251.0,264.0,11.33,13.96,249.0,254.0,11.7,14.0,10.8,11.4,952.6,952.5,73.0,73.0
2024-10-15 03:00:00+00:00,6.18,8.58,256.0,262.0,10.92,14.84,254.0,253.0,10.4,13.5,11.9,12.4,953.2,953.2,70.0,69.0
2024-10-15 04:00:00+00:00,5.4,8.95,270.0,264.0,8.9,14.09,262.0,256.0,7.8,12.3,13.4,14.1,953.0,953.6,66.0,62.0
2024-10-15 05:00:00+00:00,7.9,8.12,271.0,266.0,10.59,12.08,259.0,258.0,9.0,10.5,14.1,15.1,953.8,953.5,65.0,57.0
2024-10-15 06:00:00+00:00,5.61,7.4,274.0,272.0,8.33,9.84,265.0,265.0,7.7,8.9,14.6,15.0,953.8,953.1,60.0,53.0
2024-10-15 07:00:00+00:00,6.4,6.8,271.0,269.0,10.01,8.65,261.0,259.0,9.0,7.8,15.1,15.8,953.9,952.4,60.0,49.0
2024-10-15 08:00:00+00:00,6.93,6.05,265.0,262.0,10.71,8.26,259.0,259.0,9.7,7.1,15.7,16.0,953.6,951.6,57.0,48.0
2024-10-15 09:00:00+00:00,7.51,8.3,260.0,271.0,9.97,10.79,257.0,263.0,9.9,9.3,14.9,16.4,954.1,952.0,60.0,47.0
2024-10-15 10:00:00+00:00,5.12,9.5,274.0,262.0,7.33,13.0,265.0,256.0,7.1,11.1,14.0,16.1,953.5,952.2,63.0,47.0
2024-10-15 11:00:00+00:00,3.24,8.48,279.0,251.0,4.51,12.32,257.0,247.0,4.7,11.0,13.1,15.6,953.3,952.4,69.0,49.0
2024-10-15 12:00:00+00:00,6.26,7.3,250.0,247.0,9.63,12.48,241.0,243.0,8.8,12.1,13.1,13.8,953.3,953.6,67.0,67.0
2024-10-15 13:00:00+00:00,5.46,6.26,262.0,231.0,9.41,11.61,255.0,239.0,8.6,11.8,12.5,13.0,953.9,953.8,70.0,70.0
2024-10-15 14:00:00+00:00,5.32,3.97,265.0,221.0,8.71,8.47,261.0,240.0,8.5,9.8,12.1,12.6,953.9,952.9,71.0,71.0
2024-10-15 15:00:00+00:00,3.16,2.83,259.0,222.0,5.95,6.26,262.0,241.0,5.9,7.6,11.7,12.4,952.9,952.3,74.0,71.0
2024-10-15 16:00:00+00:00,3.77,3.81,281.0,256.0,6.81,7.24,273.0,252.0,7.2,8.7,11.0,11.8,953.2,952.6,80.0,75.0
2024-10-15 17:00:00+00:00,4.81,5.23,249.0,225.0,7.15,7.73,252.0,230.0,7.8,9.2,10.4,11.1,952.6,952.2,88.0,80.0
2024-10-15 18:00:00+00:00,2.72,4.4,276.0,253.0,4.97,7.84,245.0,251.0,5.4,10.2,10.5,11.6,952.3,951.1,87.0,79.0
2024-10-15 19:00:00+00:00,3.44,5.47,244.0,252.0,5.95,8.96,243.0,246.0,6.4,11.0,9.8,11.3,951.5,951.0,91.0,82.0
2024-10-15 20:00:00+00:00,3.0,6.01,240.0,252.0,4.52,10.61,242.0,246.0,4.9,10.9,10.5,11.8,951.2,950.9,86.0,77.0
2024-10-15 21:00:00+00:00,3.37,6.96,258.0,252.0,4.59,11.75,250.0,248.0,5.0,11.1,10.7,11.6,951.0,950.7,84.0,78.0
2024-10-15 22:00:00+00:00,3.81,7.26,256.0,247.0,5.19,11.54,251.0,244.0,6.1,10.5,10.6,11.5,950.8,950.5,86.0,78.0
2024-10-15 23:00:00+00:00,6.64,8.1,252.0,246.0,10.01,10.96,248.0,243.0,10.7,10.8,10.3,11.0,951.6,950.7,89.0,82.0
2024-10-16 00:00:00+00:00,7.88,7.97,250.0,250.0,11.61,13.91,250.0,248.0,10.2,11.8,10.6,10.6,950.8,952.7,91.0,81.0
2024-10-16 01:00:00+00:00,9.3,7.38,245.0,242.0,13.66,11.99,246.0,243.0,11.3,10.7,10.3,10.4,951.1,952.8,90.0,85.0
2024-10-16 02:00:00+00:00,9.17,7.04,252.0,247.0,14.86,11.7,248.0,247.0,12.7,11.1,10.3,11.1,952.5,953.9,86.0,75.0
2024-10-16 03:00:00+00:00,9.21,6.64,249.0,252.0,12.84,11.57,246.0,255.0,10.9,10.5,10.2,11.7,953.2,954.4,83.0,66.0
2024-10-16 04:00:00+00:00,10.12,9.79,252.0,262.0,13.96,14.67,249.0,259.0,11.4,11.7,10.1,12.6,953.6,954.9,85.0,60.0
2024-10-16 05:00:00+00:00,10.35,10.39,250.0,262.0,13.87,16.18,248.0,259.0,11.3,13.3,9.8,11.0,954.0,954.7,86.0,73.0
2024-10-16 06:00:00+00:00,11.61,8.94,251.0,265.0,14.38,14.82,257.0,263.0,12.2,12.8,8.8,10.9,955.2,954.6,84.0,86.0
2024-10-16 07:00:00+00:00,10.94,8.86,258.0,264.0,14.18,14.16,264.0,261.0,12.6,12.2,8.3,10.4,955.7,954.6,84.0,84.0
2024-10-16 08:00:00+00:00,10.2,9.06,262.0,264.0,13.61,14.65,268.0,256.0,12.4,13.3,7.9,10.2,956.6,955.4,85.0,75.0
2024-10-16 09:00:00+00:00,10.21,11.87,262.0,264.0,13.8,14.53,269.0,260.0,12.0,12.5,7.4,9.3,957.4,955.5,86.0,90.0
2024-10-16 10:00:00+00:00,10.18,13.96,259.0,254.0,14.05,18.22,265.0,259.0,12.1,14.2,7.1,7.1,958.4,956.4,87.0,87.0
2024-10-16 11:00:00+00:00,11.38,12.27,257.0,256.0,14.72,19.07,263.0,255.0,12.6,15.7,6.7,5.9,959.0,957.6,89.0,88.0
2024-10-16 12:00:00+00:00,10.17,9.71,255.0,258.0,16.76,16.06,255.0,256.0,14.3,13.4,5.1,5.2,959.1,957.9,92.0,91.0
2024-10-16 13:00:00+00:00,9.49,9.12,253.0,257.0,15.6,14.77,256.0,257.0,13.4,13.1,5.1,5.2,960.2,958.5,94.0,90.0
2024-10-16 14:00:00+00:00,8.85,9.71,256.0,251.0,14.6,15.29,257.0,254.0,12.8,14.0,5.4,5.5,960.9,959.1,95.0,89.0
2024-10-16 15:00:00+00:00,8.48,8.93,253.0,254.0,13.07,14.97,256.0,257.0,11.4,13.8,6.1,6.2,960.9,960.1,84.0,83.0
2024-10-16 16:00:00+00:00,7.24,7.54,252.0,255.0,12.69,13.73,254.0,260.0,11.6,12.4,6.4,6.9,960.8,960.8,72.0,74.0
2024-10-16 17:00:00+00:00,6.15,7.7,263.0,269.0,11.77,13.46,260.0,264.0,10.5,12.1,7.0,7.7,960.7,961.3,66.0,63.0
2024-10-16 18:00:00+00:00,6.12,7.85,259.0,248.0,11.34,13.3,258.0,249.0,10.1,12.5,6.9,5.5,960.6,961.7,68.0,80.0
2024-10-16 19:00:00+00:00,5.76,5.77,262.0,242.0,10.34,9.93,265.0,245.0,10.1,10.1,7.0,6.4,960.5,961.7,69.0,70.0
2024-10-16 20:00:00+00:00,4.9,4.09,253.0,248.0,9.33,8.44,266.0,256.0,9.8,9.3,6.3,6.1,960.4,961.7,73.0,66.0
2024-10-16 21:00:00+00:00,4.46,3.96,254.0,260.0,8.83,8.55,265.0,259.0,9.6,9.0,5.8,5.1,959.7,961.0,73.0,77.0
2024-10-16 22:00:00+00:00,3.98,3.58,245.0,234.0,7.81,8.07,257.0,253.0,9.2,8.5,5.5,4.7,959.9,960.7,74.0,82.0
2024-10-16 23:00:00+00:00,3.89,3.34,226.0,219.0,7.29,6.71,243.0,245.0,8.0,7.1,5.1,4.9,960.1,960.7,74.0,79.0
2024-10-17 00:00:00+00:00,2.94,0.28,215.0,135.0,6.16,0.54,238.0,202.0,7.2,0.5,5.1,5.3,960.3,960.7,72.0,77.0
2024-10-17 01:00:00+00:00,3.44,1.08,216.0,34.0,6.22,0.57,233.0,45.0,6.9,0.7,4.9,5.3,960.5,960.8,71.0,77.0
2024-10-17 02:00:00+00:00,3.38,1.56,214.0,50.0,5.67,1.52,229.0,67.0,6.2,1.5,5.5,6.4,961.1,961.7,68.0,72.0
2024-10-17 03:00:00+00:00,3.05,2.47,229.0,58.0,4.16,2.84,235.0,80.0,4.4,2.7,7.1,7.2,961.4,961.7,62.0,67.0
2024-10-17 04:00:00+00:00,1.94,3.05,258.0,49.0,3.04,3.42,253.0,75.0,3.0,2.8,8.2,8.2,961.5,961.7,57.0,63.0
2024-10-17 05:00:00+00:00,1.87,3.28,286.0,38.0,2.41,3.4,275.0,66.0,2.2,2.6,9.0,9.1,961.3,961.6,55.0,60.0
2024-10-17 06:00:00+00:00,4.32,1.7,257.0,270.0,6.18,1.75,261.0,246.0,5.7,1.3,9.5,9.3,961.2,961.0,50.0,54.0
2024-10-17 07:00:00+00:00,6.36,0.81,262.0,263.0,8.3,0.89,257.0,207.0,7.1,0.8,10.7,10.1,961.2,960.3,43.0,48.0
2024-10-17 08:00:00+00:00,7.52,0.72,265.0,304.0,11.18,0.5,255.0,217.0,8.8,0.4,10.7,10.8,961.1,959.8,43.0,44.0
2024-10-17 09:00:00+00:00,8.5,1.49,269.0,312.0,12.83,0.7,257.0,270.0,9.9,0.5,10.7,11.2,961.4,959.9,44.0,42.0
2024-10-17 10:00:00+00:00,9.41,2.38,272.0,285.0,12.65,2.11,265.0,265.0,10.2,2.0,9.8,11.5,961.8,960.1,46.0,42.0
2024-10-17 11:00:00+00:00,7.47,4.64,262.0,277.0,9.11,5.3,273.0,271.0,7.8,4.5,9.6,11.3,962.3,960.8,45.0,46.0
2024-10-17 12:00:00+00:00,7.87,4.43,244.0,276.0,11.95,7.2,246.0,270.0,11.8,7.5,8.8,10.5,963.3,961.6,50.0,47.0
2024-10-17 13:00:00+00:00,7.23,3.45,229.0,240.0,9.48,7.71,245.0,260.0,9.4,8.7,8.2,9.6,964.2,962.0,53.0,51.0
2024-10-17 14:00:00+00:00,6.53,8.36,220.0,244.0,8.34,8.77,240.0,249.0,7.8,8.5,7.4,7.5,964.4,962.2,57.0,76.0
2024-10-17 15:00:00+00:00,4.96,7.51,214.0,243.0,8.53,11.35,231.0,248.0,8.4,10.3,7.3,6.5,964.5,962.8,57.0,83.0
2024-10-17 16:00:00+00:00,3.1,5.42,201.0,247.0,6.65,10.24,225.0,243.0,6.5,9.8,7.5,6.3,964.5,963.3,56.0,83.0
2024-10-17 17:00:00+00:00,1.91,5.15,186.0,246.0,4.1,9.04,223.0,242.0,3.8,8.7,7.4,6.3,964.0,963.4,56.0,80.0
2024-10-17 18:00:00+00:00,4.2,1.99,218.0,198.0,8.08,3.97,234.0,236.0,8.4,3.5,5.1,6.6,963.7,963.0,73.0,68.0
2024-10-17 19:00:00+00:00,2.56,1.08,201.0,202.0,5.52,2.52,235.0,263.0,6.0,1.6,5.0,6.2,963.2,962.6,70.0,69.0
2024-10-17 20:00:00+00:00,1.1,0.41,185.0,284.0,3.24,1.6,236.0,274.0,1.9,1.2,4.8,5.9,963.0,962.4,67.0,69.0
2024-10-17 21:00:00+00:00,0.5,0.41,127.0,76.0,1.41,0.85,225.0,339.0,0.9,1.2,4.6,5.8,962.6,961.6,67.0,68.0
2024-10-17 22:00:00+00:00,0.94,1.7,32.0,40.0,0.58,2.44,329.0,35.0,0.7,2.3,4.4,5.5,962.7,961.5,68.0,71.0
2024-10-17 23:00:00+00:00,1.7,2.44,45.0,71.0,1.08,3.3,34.0,76.0,1.1,2.7,4.2,5.3,962.8,961.8,71.0,72.0
2024-10-18 00:00:00+00:00,0.1,2.94,90.0,80.0,0.82,6.0,256.0,66.0,0.7,5.6,5.2,6.1,963.1,961.3,67.0,64.0
2024-10-18 01:00:00+00:00,0.86,2.75,36.0,71.0,0.81,7.92,353.0,64.0,0.9,8.4,4.8,5.7,962.9,961.1,68.0,67.0
2024-10-18 02:00:00+00:00,1.7,3.36,50.0,67.0,1.28,9.21,51.0,64.0,1.1,9.8,6.0,6.2,963.4,961.4,64.0,68.0
2024-10-18 03:00:00+00:00,2.86,4.66,54.0,67.0,2.88,10.01,70.0,68.0,2.9,9.7,7.1,8.3,963.4,961.8,58.0,59.0
2024-10-18 04:00:00+00:00,4.62,5.05,51.0,63.0,5.41,9.94,71.0,69.0,5.0,9.0,8.5,9.8,963.4,961.5,53.0,51.0
2024-10-18 05:00:00+00:00,4.96,4.99,48.0,57.0,7.18,9.62,74.0,69.0,6.2,8.1,9.6,11.3,963.1,961.1,50.0,45.0
2024-10-18 06:00:00+00:00,4.11,6.55,49.0,56.0,7.84,9.42,73.0,71.0,6.6,8.0,11.7,11.6,962.5,962.7,39.0,41.0
2024-10-18 07:00:00+00:00,5.04,6.6,39.0,55.0,8.34,9.33,67.0,73.0,6.8,7.9,12.8,12.7,961.8,962.1,35.0,36.0
2024-10-18 08:00:00+00:00,5.59,5.96,43.0,55.0,8.34,9.14,67.0,70.0,6.6,7.8,13.4,13.5,961.5,961.2,33.0,33.0
2024-10-18 09:00:00+00:00,5.74,5.95,41.0,61.0,8.1,9.46,64.0,72.0,6.5,7.9,13.7,14.0,961.3,960.5,32.0,32.0
2024-10-18 10:00:00+00:00,5.73,5.55,46.0,64.0,7.88,9.24,66.0,70.0,6.4,7.4,13.4,13.9,961.4,960.4,34.0,33.0
2024-10-18 11:00:00+00:00,5.09,5.46,47.0,64.0,7.47,9.69,65.0,68.0,6.0,7.9,12.8,13.1,961.4,960.5,36.0,36.0
2024-10-18 12:00:00+00:00,3.2,4.16,14.0,66.0,4.74,7.91,44.0,69.0,4.3,7.9,10.7,11.4,961.4,960.5,46.0,46.0
2024-10-18 13:00:00+00:00,2.2,3.45,30.0,80.0,4.33,7.82,56.0,69.0,2.7,7.7,9.8,10.8,961.6,961.0,49.0,49.0
2024-10-18 14:00:00+00:00,0.63,3.0,72.0,88.0,2.92,7.75,59.0,73.0,1.9,7.5,9.2,10.3,961.7,960.7,51.0,51.0
2024-10-18 15:00:00+00:00,0.5,3.51,233.0,85.0,1.78,8.38,38.0,73.0,1.3,8.3,8.8,9.8,962.0,960.7,52.0,53.0
2024-10-18 16:00:00+00:00,0.32,2.81,18.0,86.0,2.0,7.78,37.0,70.0,1.7,7.8,8.3,9.5,962.3,960.9,54.0,53.0
2024-10-18 17:00:00+00:00,0.9,2.89,90.0,76.0,2.06,8.19,76.0,65.0,1.7,8.3,8.0,9.0,962.0,960.6,55.0,55.0
2024-10-18 18:00:00+00:00,1.92,3.51,99.0,85.0,3.64,9.62,69.0,65.0,3.1,9.7,8.4,8.1,962.7,961.7,53.0,56.0
2024-10-18 19:00:00+00:00,2.73,3.41,98.0,87.0,5.7,9.4,68.0,69.0,5.2,9.8,8.3,7.6,962.6,961.7,53.0,56.0
2024-10-18 20:00:00+00:00,2.77,3.21,103.0,94.0,7.08,9.15,67.0,68.0,6.6,9.4,8.0,7.3,962.1,961.2,54.0,57.0
2024-10-18 21:00:00+00:00,3.01,3.62,94.0,84.0,8.26,9.66,69.0,64.0,8.4,9.9,7.6,7.0,961.6,960.9,54.0,58.0
2024-10-18 22:00:00+00:00,3.28,3.44,78.0,82.0,9.75,9.3,62.0,63.0,10.6,9.6,7.1,6.6,961.4,960.7,56.0,59.0
2024-10-18 23:00:00+00:00,3.88,3.65,78.0,81.0,10.97,9.62,66.0,63.0,12.2,10.0,7.0,6.4,961.5,960.5,56.0,60.0
2024-10-19 00:00:00+00:00,4.44,4.12,67.0,76.0,11.23,11.68,64.0,61.0,12.5,11.9,6.2,6.4,961.1,961.2,57.0,62.0
2024-10-19 01:00:00+00:00,4.39,4.46,66.0,74.0,11.76,11.81,62.0,63.0,13.0,12.6,5.9,6.1,961.2,961.2,58.0,64.0
2024-10-19 02:00:00+00:00,5.5,4.92,65.0,77.0,12.88,11.62,64.0,68.0,13.8,12.8,6.6,6.9,961.9,961.6,56.0,62.0
2024-10-19 03:00:00+00:00,5.07,5.47,75.0,72.0,12.95,12.11,67.0,68.0,12.7,12.4,8.9,9.0,961.8,961.5,49.0,54.0
2024-10-19 04:00:00+00:00,7.34,6.84,73.0,69.0,14.33,13.73,72.0,70.0,13.3,13.0,10.7,10.8,961.3,960.9,44.0,46.0
2024-10-19 05:00:00+00:00,7.47,7.79,70.0,66.0,14.93,14.67,72.0,71.0,13.3,13.3,12.2,12.0,960.5,960.1,39.0,41.0
2024-10-19 06:00:00+00:00,8.22,7.24,72.0,72.0,14.99,13.73,75.0,76.0,13.0,12.1,13.0,13.5,960.1,960.2,36.0,37.0
2024-10-19 07:00:00+00:00,8.1,6.71,74.0,70.0,14.22,12.47,78.0,76.0,12.2,10.8,13.6,14.3,959.1,959.2,35.0,34.0
2024-10-19 08:00:00+00:00,7.16,6.76,75.0,66.0,13.06,11.52,79.0,74.0,11.3,9.7,13.8,14.7,958.0,958.6,34.0,33.0
2024-10-19 09:00:00+00:00,6.46,6.09,74.0,67.0,11.99,10.04,77.0,75.0,10.2,8.4,14.3,14.8,957.6,958.3,32.0,32.0
2024-10-19 10:00:00+00:00,5.29,4.92,75.0,66.0,10.26,8.76,77.0,71.0,8.7,7.2,14.3,14.7,957.3,958.2,31.0,32.0
2024-10-19 11:00:00+00:00,5.24,4.34,61.0,61.0,9.71,7.91,70.0,69.0,8.6,7.4,13.6,14.2,957.5,958.1,32.0,33.0
2024-10-19 12:00:00+00:00,4.46,4.65,70.0,62.0,9.27,9.18,70.0,66.0,9.4,9.3,11.9,12.4,957.5,957.0,36.0,38.0
2024-10-19 13:00:00+00:00,3.4,3.1,88.0,88.0,8.45,8.29,73.0,72.0,8.5,8.2,11.4,11.7,957.3,957.1,38.0,40.0
2024-10-19 14:00:00+00:00,2.82,2.71,73.0,94.0,7.47,7.56,62.0,70.0,7.3,7.4,10.8,11.4,957.1,956.9,39.0,41.0
2024-10-19 15:00:00+00:00,2.14,2.1,79.0,90.0,5.82,6.13,61.0,66.0,4.9,5.6,10.4,11.0,957.0,956.9,40.0,42.0
2024-10-19 16:00:00+00:00,0.92,0.81,77.0,120.0,4.49,3.67,58.0,61.0,3.5,2.6,9.9,10.2,956.7,956.7,42.0,45.0
2024-10-19 17:00:00+00:00,0.57,0.85,45.0,315.0,3.44,2.48,54.0,43.0,2.4,1.9,8.9,10.5,956.1,957.0,44.0,44.0
2024-10-19 18:00:00+00:00,1.02,3.06,281.0,232.0,1.35,2.68,42.0,243.0,1.1,2.5,9.3,9.9,956.6,956.9,44.0,45.0
2024-10-19 19:00:00+00:00,2.25,3.04,238.0,224.0,0.92,3.64,229.0,238.0,1.4,2.8,9.6,9.8,956.7,956.9,43.0,45.0
2024-10-19 20:00:00+00:00,2.61,2.58,212.0,234.0,2.86,3.74,216.0,254.0,2.6,2.6,9.5,10.1,956.9,957.1,45.0,43.0
2024-10-19 21:00:00+00:00,2.41,3.08,222.0,216.0,3.11,4.62,237.0,248.0,2.4,3.5,9.8,10.3,956.6,956.6,45.0,42.0
2024-10-19 22:00:00+00:00,2.52,1.84,236.0,248.0,3.2,4.54,250.0,256.0,2.5,2.5,9.1,9.3,956.4,956.4,46.0,45.0
2024-10-19 23:00:00+00:00,3.54,2.41,225.0,222.0,4.94,4.74,249.0,245.0,3.3,2.8,8.5,8.8,956.6,956.4,46.0,47.0
2024-10-20 00:00:00+00:00,4.53,3.48,223.0,219.0,8.95,7.07,245.0,243.0,9.6,5.5,8.2,8.4,956.8,956.2,52.0,46.0
2024-10-20 01:00:00+00:00,4.39,2.78,223.0,232.0,8.96,6.07,241.0,253.0,10.3,3.5,8.0,8.0,957.2,956.4,53.0,47.0
2024-10-20 02:00:00+00:00,3.83,2.09,229.0,253.0,8.02,4.72,247.0,265.0,9.8,2.4,8.6,8.4,958.1,957.2,51.0,46.0
2024-10-20 03:00:00+00:00,4.25,1.77,243.0,254.0,6.99,2.96,251.0,258.0,9.0,3.4,10.6,10.1,958.6,957.6,44.0,40.0
2024-10-20 04:00:00+00:00,3.81,1.17,267.0,290.0,5.74,1.2,263.0,265.0,6.3,1.6,12.3,11.3,958.7,957.6,38.0,36.0
2024-10-20 05:00:00+00:00,2.46,1.34,297.0,27.0,4.0,0.81,271.0,60.0,4.3,0.5,13.3,12.4,958.6,957.6,35.0,34.0
2024-10-20 06:00:00+00:00,1.53,1.89,32.0,32.0,0.58,0.92,31.0,41.0,0.5,0.5,13.9,13.8,958.7,958.4,32.0,32.0
2024-10-20 07:00:00+00:00,3.18,3.68,46.0,47.0,3.01,3.27,69.0,67.0,2.1,2.5,14.9,14.9,958.0,957.7,30.0,29.0
2024-10-20 08:00:00+00:00,4.19,5.12,57.0,51.0,4.88,5.54,75.0,70.0,3.9,4.5,15.5,15.7,957.3,957.2,29.0,27.0
2024-10-20 09:00:00+00:00,5.55,6.26,56.0,51.0,6.9,7.68,73.0,72.0,5.7,6.5,15.9,16.0,957.0,956.9,28.0,27.0
2024-10-20 10:00:00+00:00,6.46,7.4,55.0,52.0,8.82,9.94,72.0,69.0,7.7,8.5,15.8,16.0,956.9,956.7,29.0,27.0
2024-10-20 11:00:00+00:00,7.02,7.84,54.0,52.0,10.44,11.38,70.0,67.0,9.4,10.4,15.0,15.2,956.6,956.5,32.0,28.0
2024-10-20 12:00:00+00:00,6.45,7.29,66.0,65.0,12.11,13.1,72.0,70.0,12.2,13.0,13.7,14.0,956.6,956.3,36.0,34.0
2024-10-20 13:00:00+00:00,5.46,5.76,82.0,82.0,12.42,12.76,75.0,75.0,12.7,13.1,12.8,13.0,956.7,956.8,40.0,37.0
2024-10-20 14:00:00+00:00,5.26,5.0,81.0,88.0,12.46,12.21,71.0,73.0,13.2,13.0,12.1,12.2,956.6,956.8,41.0,39.0
2024-10-20 15:00:00+00:00,5.23,5.0,83.0,90.0,12.78,12.18,71.0,76.0,13.8,13.3,11.6,11.7,956.4,956.8,42.0,39.0
2024-10-20 16:00:00+00:00,5.32,5.01,85.0,87.0,13.09,12.34,71.0,73.0,14.0,13.2,11.2,11.2,956.4,956.7,43.0,40.0
2024-10-20 17:00:00+00:00,5.02,5.01,85.0,87.0,13.03,12.62,71.0,72.0,13.6,13.1,10.8,10.8,956.1,956.4,43.0,41.0
2024-10-20 18:00:00+00:00,4.81,5.43,86.0,84.0,12.27,12.94,71.0,73.0,12.9,14.1,10.6,10.5,955.7,956.0,44.0,41.0
2024-10-20 19:00:00+00:00,4.82,5.38,85.0,80.0,11.95,13.0,71.0,73.0,12.8,14.2,10.3,10.1,955.3,955.7,44.0,42.0
2024-10-20 20:00:00+00:00,4.77,5.25,80.0,82.0,12.16,12.97,68.0,73.0,13.0,14.4,9.9,9.7,955.2,955.6,45.0,44.0
2024-10-20 21:00:00+00:00,4.79,5.26,79.0,81.0,12.05,12.65,67.0,72.0,13.5,14.6,9.6,9.2,954.7,955.1,46.0,47.0
2024-10-20 22:00:00+00:00,4.71,5.24,73.0,77.0,11.9,12.54,65.0,69.0,13.8,14.9,9.7,9.0,954.5,954.7,46.0,48.0
2024-10-20 23:00:00+00:00,4.81,5.25,69.0,72.0,11.94,12.45,64.0,66.0,14.0,14.7,9.5,9.1,954.4,954.6,47.0,48.0
2024-10-21 00:00:00+00:00,5.02,5.09,67.0,70.0,12.12,12.34,63.0,64.0,14.0,14.4,9.0,8.9,954.5,954.7,50.0,48.0
2024-10-21 01:00:00+00:00,5.15,5.2,66.0,67.0,12.21,12.25,63.0,64.0,13.9,14.0,8.8,8.7,954.3,954.6,50.0,48.0
2024-10-21 02:00:00+00:00,4.97,5.24,65.0,66.0,11.9,11.94,63.0,65.0,14.0,14.3,9.3,9.5,954.7,955.1,47.0,44.0
2024-10-21 03:00:00+00:00,5.68,5.86,62.0,63.0,11.95,11.85,62.0,63.0,14.1,14.4,11.5,11.8,955.0,955.4,40.0,38.0
2024-10-21 04:00:00+00:00,7.16,7.38,62.0,63.0,12.61,12.84,65.0,66.0,14.0,14.3,13.9,14.0,954.9,955.1,31.0,29.0
2024-10-21 05:00:00+00:00,7.74,7.96,61.0,63.0,12.76,13.45,69.0,70.0,13.4,13.8,15.5,15.7,954.5,954.7,26.0,25.0
2024-10-21 06:00:00+00:00,7.94,7.8,59.0,59.0,12.47,12.65,70.0,70.0,12.0,12.2,16.9,16.8,954.2,954.6,23.0,23.0
2024-10-21 07:00:00+00:00,7.41,7.55,58.0,58.0,11.7,12.05,72.0,73.0,10.6,10.7,17.7,17.5,953.7,953.9,22.0,22.0
2024-10-21 08:00:00+00:00,6.8,6.46,54.0,55.0,11.26,10.98,72.0,73.0,10.0,9.4,18.3,18.3,953.2,953.3,22.0,21.0
2024-10-21 09:00:00+00:00,5.96,5.34,55.0,52.0,9.93,9.55,71.0,72.0,9.1,8.2,18.6,18.3,952.7,953.2,21.0,21.0
2024-10-21 10:00:00+00:00,5.78,4.72,53.0,54.0,9.6,8.42,68.0,70.0,8.9,7.7,18.6,18.2,952.6,953.2,22.0,22.0
2024-10-21 11:00:00+00:00,5.62,4.32,51.0,48.0,9.44,7.29,62.0,63.0,9.8,7.8,17.2,16.8,952.2,953.1,24.0,25.0
2024-10-21 12:00:00+00:00,5.27,3.76,57.0,73.0,9.9,7.56,60.0,66.0,10.3,7.1,15.3,15.1,952.0,952.7,28.0,29.0
2024-10-21 13:00:00+00:00,4.56,3.27,64.0,67.0,9.94,7.47,61.0,62.0,10.4,6.9,14.7,14.6,952.5,953.2,30.0,30.0
2024-10-21 14:00:00+00:00,4.29,3.77,62.0,68.0,10.21,8.19,61.0,62.0,10.6,7.6,14.6,14.2,952.6,953.3,31.0,31.0
2024-10-21 15:00:00+00:00,4.66,3.71,67.0,63.0,10.82,8.37,64.0,61.0,11.2,8.2,14.2,13.7,952.4,953.4,31.0,32.0
2024-10-21 16:00:00+00:00,4.61,3.96,60.0,69.0,10.74,8.72,62.0,63.0,11.5,8.5,14.0,13.4,952.5,953.3,31.0,32.0
2024-10-21 17:00:00+00:00,4.25,3.45,66.0,60.0,10.51,8.32,63.0,63.0,10.9,7.6,14.1,13.2,952.2,953.3,31.0,32.0
2024-10-21 18:00:00+00:00,5.02,3.47,67.0,57.0,11.74,9.42,67.0,59.0,12.6,9.6,12.7,13.1,951.8,952.2,33.0,32.0
2024-10-21 19:00:00+00:00,3.8,3.86,63.0,69.0,10.47,9.81,65.0,67.0,11.0,10.0,12.7,12.7,951.7,952.0,35.0,33.0
2024-10-21 20:00:00+00:00,3.47,3.36,57.0,60.0,9.93,9.08,62.0,63.0,10.0,8.8,12.2,12.4,952.0,952.2,35.0,34.0
2024-10-21 21:00:00+00:00,3.36,4.15,60.0,75.0,9.26,11.09,64.0,68.0,9.4,11.3,11.6,12.7,951.9,951.8,36.0,33.0
2024-10-21 22:00:00+00:00,2.82,4.22,63.0,76.0,8.29,11.49,67.0,69.0,7.5,11.7,10.9,12.7,951.6,951.4,37.0,33.0
2024-10-21 23:00:00+00:00,3.48,3.91,72.0,58.0,8.64,10.74,70.0,58.0,8.4,12.1,11.4,12.1,951.7,951.4,34.0,34.0
2024-10-22 00:00:00+00:00,3.98,3.88,72.0,78.0,9.06,10.85,68.0,67.0,8.7,11.3,11.5,11.6,951.7,950.5,35.0,33.0
2024-10-22 01:00:00+00:00,3.79,4.44,72.0,82.0,9.67,12.0,66.0,66.0,9.8,12.9,11.5,12.1,951.5,949.8,35.0,32.0
2024-10-22 02:00:00+00:00,3.67,3.94,73.0,66.0,10.78,11.66,63.0,59.0,11.6,13.4,12.3,12.4,951.7,950.0,33.0,32.0
