time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-09-15 01:00:00+00:00,0.89,3.83,333.0,75.0,1.22,10.06,279.0,62.0,1.5,10.8,11.7,13.6,949.1,949.7,47.0,46.0
2024-09-15 02:00:00+00:00,0.64,4.44,321.0,67.0,0.92,9.57,257.0,63.0,1.2,10.4,13.6,15.8,949.5,949.9,40.0,43.0
2024-09-15 03:00:00+00:00,1.3,5.37,360.0,66.0,0.45,9.75,297.0,64.0,0.5,9.7,15.2,18.3,949.4,949.8,37.0,39.0
2024-09-15 04:00:00+00:00,2.09,5.46,17.0,66.0,0.95,9.11,72.0,71.0,1.5,9.0,16.9,20.5,949.3,949.7,33.0,34.0
2024-09-15 05:00:00+00:00,2.56,5.68,21.0,62.0,2.06,8.41,67.0,72.0,2.6,8.4,18.8,22.0,948.9,949.2,28.0,31.0
2024-09-15 06:00:00+00:00,5.12,5.12,51.0,51.0,7.06,7.24,69.0,70.0,6.4,6.5,22.8,23.0,948.8,948.7,22.0,23.0
2024-09-15 07:00:00+00:00,4.74,4.83,42.0,40.0,5.78,6.17,67.0,65.0,5.3,5.6,23.7,24.0,948.2,948.0,21.0,22.0
2024-09-15 08:00:00+00:00,4.12,3.89,29.0,29.0,4.25,4.53,60.0,68.0,3.8,4.2,24.4,24.7,947.8,947.6,21.0,22.0
2024-09-15 09:00:00+00:00,3.44,3.44,8.0,8.0,2.3,2.88,56.0,56.0,2.1,2.8,24.5,25.0,947.4,946.9,21.0,21.0
2024-09-15 10:00:00+00:00,2.06,1.9,331.0,342.0,0.1,0.7,270.0,90.0,0.5,1.0,24.3,24.8,947.1,946.5,22.0,22.0
2024-09-15 11:00:00+00:00,2.3,2.02,270.0,261.0,3.04,2.36,253.0,234.0,2.6,2.0,24.4,24.9,947.2,946.6,22.0,22.0
2024-09-15 12:00:00+00:00,2.7,1.17,268.0,290.0,4.34,1.34,262.0,207.0,4.1,1.2,23.9,24.0,947.2,947.2,24.0,26.0
2024-09-15 13:00:00+00:00,3.63,2.9,262.0,268.0,6.2,4.7,268.0,268.0,5.6,3.7,21.1,21.4,947.2,947.3,28.0,29.0
2024-09-15 14:00:00+00:00,3.62,3.81,231.0,247.0,7.21,6.11,253.0,266.0,7.2,5.3,19.4,19.5,947.9,947.8,31.0,34.0
2024-09-15 15:00:00+00:00,3.2,3.36,219.0,217.0,6.63,6.62,247.0,243.0,5.3,6.1,19.3,18.9,948.4,948.3,30.0,35.0
2024-09-15 16:00:00+00:00,2.62,3.32,223.0,226.0,5.89,6.05,249.0,239.0,4.1,5.0,18.9,19.1,948.4,948.3,30.0,33.0
2024-09-15 17:00:00+00:00,1.92,2.92,231.0,232.0,5.19,6.08,251.0,243.0,3.0,4.3,18.1,18.4,948.3,948.2,31.0,34.0
2024-09-15 18:00:00+00:00,2.33,2.33,227.0,227.0,4.81,4.65,253.0,251.0,2.9,2.7,18.2,17.9,948.5,948.9,28.0,33.0
2024-09-15 19:00:00+00:00,1.8,1.72,251.0,234.0,3.95,3.54,261.0,254.0,2.6,2.2,17.5,17.1,948.5,948.7,30.0,35.0
2024-09-15 20:00:00+00:00,1.32,1.12,279.0,260.0,3.3,2.71,270.0,266.0,2.2,2.0,16.3,16.3,948.1,948.3,33.0,37.0
2024-09-15 21:00:00+00:00,0.89,0.67,333.0,333.0,2.02,1.87,279.0,286.0,1.3,1.5,15.2,15.5,947.8,947.9,36.0,39.0
2024-09-15 22:00:00+00:00,0.95,0.91,18.0,354.0,0.89,1.43,297.0,295.0,0.5,1.2,14.6,14.8,947.6,947.8,38.0,42.0
2024-09-15 23:00:00+00:00,0.57,0.86,45.0,324.0,0.58,1.5,211.0,274.0,0.8,1.3,14.1,14.1,947.6,947.7,40.0,44.0
2024-09-16 00:00:00+00:00,0.67,1.0,333.0,53.0,1.2,0.73,275.0,74.0,1.3,0.6,14.0,14.2,947.5,947.5,41.0,41.0
2024-09-16 01:00:00+00:00,1.36,1.36,36.0,54.0,0.81,1.14,7.0,75.0,0.6,0.9,14.6,15.1,948.0,948.2,42.0,40.0
2024-09-16 02:00:00+00:00,1.89,1.64,58.0,52.0,1.94,1.84,78.0,77.0,1.7,1.8,17.0,17.8,948.5,948.9,36.0,33.0
2024-09-16 03:00:00+00:00,3.39,3.0,45.0,37.0,3.38,2.69,71.0,68.0,3.7,2.7,19.4,19.6,948.8,949.1,30.0,29.0
2024-09-16 04:00:00+00:00,4.53,3.5,43.0,37.0,5.06,3.49,65.0,66.0,5.4,3.6,21.4,21.2,948.9,949.2,27.0,26.0
2024-09-16 05:00:00+00:00,4.86,3.61,37.0,34.0,5.64,3.76,60.0,65.0,5.6,3.7,23.2,22.6,948.8,949.0,26.0,24.0
2024-09-16 06:00:00+00:00,4.88,2.09,43.0,17.0,6.11,1.21,69.0,66.0,5.6,1.4,25.3,22.7,948.3,948.9,21.0,24.0
2024-09-16 07:00:00+00:00,4.98,1.82,38.0,9.0,5.52,0.72,68.0,56.0,5.0,1.0,26.1,23.9,947.8,948.7,19.0,22.0
2024-09-16 08:00:00+00:00,3.91,1.08,32.0,338.0,4.09,0.51,68.0,259.0,3.7,0.7,26.6,24.9,947.3,948.4,19.0,21.0
2024-09-16 09:00:00+00:00,2.85,1.1,18.0,270.0,2.42,2.02,66.0,250.0,2.3,1.6,27.0,25.5,947.0,948.1,18.0,20.0
2024-09-16 10:00:00+00:00,1.68,2.21,343.0,252.0,0.0,3.67,270.0,259.0,0.6,3.0,26.8,25.9,946.9,948.0,18.0,20.0
2024-09-16 11:00:00+00:00,2.64,3.57,245.0,259.0,3.58,4.72,247.0,265.0,2.9,4.0,26.7,26.1,947.2,948.2,18.0,19.0
2024-09-16 12:00:00+00:00,3.61,2.6,265.0,270.0,6.2,4.5,270.0,270.0,6.2,4.3,26.0,26.0,947.8,948.0,21.0,22.0
2024-09-16 13:00:00+00:00,4.05,3.4,254.0,256.0,8.6,6.1,261.0,270.0,9.4,5.4,22.8,22.8,947.7,948.2,26.0,25.0
2024-09-16 14:00:00+00:00,3.96,2.69,225.0,228.0,8.43,5.63,248.0,253.0,9.7,3.2,21.8,21.4,948.3,948.5,27.0,28.0
2024-09-16 15:00:00+00:00,3.61,1.57,226.0,207.0,7.82,3.77,249.0,248.0,7.7,2.0,21.8,20.7,948.9,948.9,27.0,29.0
2024-09-16 16:00:00+00:00,3.26,0.63,223.0,198.0,7.29,2.25,243.0,238.0,7.2,1.3,21.4,20.0,949.1,948.8,28.0,31.0
2024-09-16 17:00:00+00:00,2.44,0.76,235.0,67.0,6.77,0.64,254.0,219.0,5.1,0.3,20.7,19.6,949.2,948.4,29.0,32.0
2024-09-16 18:00:00+00:00,2.02,1.02,279.0,11.0,5.12,1.64,264.0,322.0,3.1,1.8,19.5,19.1,948.6,948.2,30.0,31.0
2024-09-16 19:00:00+00:00,2.32,1.06,277.0,311.0,6.1,1.99,268.0,288.0,4.9,1.9,18.6,18.4,948.8,948.5,32.0,33.0
2024-09-16 20:00:00+00:00,2.1,0.95,295.0,288.0,6.4,2.3,269.0,270.0,5.6,2.1,17.4,18.2,948.8,948.2,36.0,34.0
2024-09-16 21:00:00+00:00,1.8,1.52,289.0,293.0,6.0,2.7,269.0,272.0,4.6,2.5,16.7,18.7,948.9,948.4,37.0,33.0
2024-09-16 22:00:00+00:00,2.2,1.9,267.0,288.0,5.51,2.9,266.0,272.0,4.4,2.4,16.0,17.4,949.0,948.4,37.0,36.0
2024-09-16 23:00:00+00:00,2.25,0.41,238.0,166.0,4.9,1.49,250.0,200.0,2.8,1.7,16.0,17.9,949.3,948.6,37.0,36.0
2024-09-17 00:00:00+00:00,1.42,0.54,219.0,338.0,3.04,0.95,253.0,252.0,1.9,1.1,16.2,16.7,948.7,948.0,36.0,39.0
2024-09-17 01:00:00+00:00,1.8,0.85,289.0,339.0,2.91,1.0,266.0,264.0,2.2,1.4,17.6,17.8,949.5,948.7,34.0,39.0
2024-09-17 02:00:00+00:00,2.06,1.52,309.0,67.0,2.78,0.92,300.0,77.0,2.8,0.6,17.7,19.4,949.4,948.7,33.0,34.0
2024-09-17 03:00:00+00:00,2.34,2.94,290.0,35.0,3.13,2.61,263.0,58.0,3.0,3.0,18.8,21.7,949.9,948.8,28.0,29.0
2024-09-17 04:00:00+00:00,2.57,4.61,283.0,41.0,3.21,5.46,265.0,62.0,2.7,6.0,21.0,24.1,950.4,948.8,24.0,26.0
2024-09-17 05:00:00+00:00,3.32,5.73,277.0,46.0,4.7,7.6,269.0,63.0,3.7,7.3,22.5,26.2,950.7,948.4,22.0,24.0
2024-09-17 06:00:00+00:00,5.9,3.76,271.0,17.0,8.74,4.66,265.0,59.0,7.3,4.3,22.1,27.0,950.7,949.2,22.0,20.0
2024-09-17 07:00:00+00:00,7.5,3.31,271.0,357.0,9.74,2.41,265.0,42.0,8.3,2.8,23.2,27.8,950.5,948.7,18.0,19.0
2024-09-17 08:00:00+00:00,8.32,4.52,266.0,332.0,10.75,3.19,260.0,302.0,8.6,3.1,23.6,28.3,950.0,947.8,18.0,18.0
2024-09-17 09:00:00+00:00,10.39,4.98,262.0,308.0,14.08,6.68,259.0,279.0,11.7,4.9,23.0,27.7,950.0,947.5,18.0,19.0
2024-09-17 10:00:00+00:00,13.0,5.96,260.0,293.0,18.66,7.34,255.0,276.0,15.8,6.5,21.4,27.5,950.6,947.1,20.0,20.0
2024-09-17 11:00:00+00:00,13.56,9.4,261.0,269.0,20.49,12.36,256.0,264.0,17.3,11.5,21.2,25.0,951.4,947.8,20.0,26.0
2024-09-17 12:00:00+00:00,10.61,8.19,259.0,250.0,19.02,13.1,257.0,250.0,16.6,12.2,20.5,24.4,951.2,949.6,22.0,21.0
2024-09-17 13:00:00+00:00,13.42,7.2,254.0,245.0,24.33,13.76,250.0,250.0,20.6,14.4,19.5,22.9,952.1,949.8,30.0,23.0
2024-09-17 14:00:00+00:00,15.12,6.76,258.0,246.0,21.84,14.63,262.0,255.0,19.4,16.1,18.0,22.2,953.4,950.6,30.0,24.0
2024-09-17 15:00:00+00:00,13.81,9.59,260.0,250.0,22.25,15.57,257.0,250.0,18.9,16.4,17.3,22.0,954.6,951.2,32.0,22.0
2024-09-17 16:00:00+00:00,12.61,10.94,268.0,252.0,20.67,17.33,257.0,250.0,17.8,16.4,15.8,20.9,955.6,951.9,38.0,21.0
2024-09-17 17:00:00+00:00,10.24,10.82,265.0,256.0,18.55,17.43,256.0,252.0,17.0,16.6,13.4,19.8,955.6,953.0,60.0,23.0
2024-09-17 18:00:00+00:00,4.53,6.48,239.0,243.0,8.02,11.8,247.0,250.0,9.4,12.4,14.2,19.1,955.8,953.1,59.0,24.0
2024-09-17 19:00:00+00:00,6.1,6.69,229.0,235.0,9.57,11.61,236.0,250.0,10.1,13.2,13.3,18.2,955.5,953.1,52.0,25.0
2024-09-17 20:00:00+00:00,4.82,7.69,222.0,242.0,8.37,12.68,241.0,247.0,10.3,13.8,13.8,18.4,955.6,953.6,46.0,26.0
2024-09-17 21:00:00+00:00,2.78,6.48,240.0,232.0,6.28,11.72,256.0,241.0,8.6,12.5,14.4,18.0,955.7,953.5,42.0,25.0
2024-09-17 22:00:00+00:00,1.79,5.55,243.0,236.0,4.49,10.38,249.0,242.0,5.3,11.2,14.0,18.0,955.7,953.9,42.0,32.0
2024-09-17 23:00:00+00:00,1.03,4.52,241.0,215.0,2.79,7.9,255.0,218.0,1.7,8.4,12.7,13.7,955.5,953.4,43.0,74.0
2024-09-18 00:00:00+00:00,2.13,0.1,229.0,360.0,5.64,0.98,233.0,294.0,5.7,0.6,11.6,13.8,956.7,955.2,38.0,51.0
2024-09-18 01:00:00+00:00,1.78,2.19,232.0,66.0,4.36,1.71,238.0,69.0,4.0,1.6,11.5,14.9,957.1,955.5,37.0,47.0
2024-09-18 02:00:00+00:00,2.53,3.58,261.0,54.0,3.81,3.58,247.0,63.0,4.0,3.7,12.4,16.2,957.8,955.8,31.0,44.0
2024-09-18 03:00:00+00:00,3.34,5.96,261.0,55.0,4.44,6.94,256.0,75.0,4.0,7.9,13.2,17.7,958.2,955.7,27.0,39.0
2024-09-18 04:00:00+00:00,2.31,6.91,265.0,59.0,3.22,9.49,263.0,70.0,2.7,8.9,14.0,19.7,958.2,955.7,24.0,35.0
2024-09-18 05:00:00+00:00,1.56,6.42,310.0,53.0,1.81,9.08,264.0,69.0,1.4,8.2,15.8,21.3,957.8,954.9,22.0,32.0
2024-09-18 06:00:00+00:00,2.31,5.53,342.0,49.0,0.64,6.84,309.0,75.0,0.6,6.3,17.6,20.0,956.2,955.3,21.0,36.0
2024-09-18 07:00:00+00:00,2.28,5.45,337.0,44.0,0.81,6.74,300.0,75.0,0.7,6.0,19.1,21.6,955.6,954.6,21.0,34.0
2024-09-18 08:00:00+00:00,1.8,5.25,341.0,40.0,0.51,6.42,281.0,72.0,0.7,5.7,20.3,23.0,954.9,953.7,21.0,32.0
2024-09-18 09:00:00+00:00,1.3,4.52,337.0,35.0,0.71,5.35,262.0,69.0,0.7,4.7,21.2,23.7,954.3,953.1,21.0,31.0
2024-09-18 10:00:00+00:00,0.63,3.72,342.0,31.0,0.81,4.25,240.0,66.0,0.7,3.8,21.7,24.1,953.7,952.6,22.0,31.0
2024-09-18 11:00:00+00:00,0.5,2.44,307.0,35.0,1.39,3.04,249.0,81.0,0.9,2.8,21.8,23.9,953.8,952.5,22.0,32.0
2024-09-18 12:00:00+00:00,0.92,2.18,311.0,286.0,2.1,3.54,267.0,286.0,1.4,2.9,21.6,22.3,954.3,954.2,22.0,28.0
2024-09-18 13:00:00+00:00,1.92,2.8,298.0,305.0,3.45,4.3,280.0,301.0,3.6,4.3,19.1,19.4,954.1,954.2,27.0,31.0
2024-09-18 14:00:00+00:00,1.73,1.71,280.0,277.0,2.82,2.6,287.0,286.0,2.8,2.0,17.4,17.2,954.4,954.4,30.0,35.0
2024-09-18 15:00:00+00:00,0.41,0.54,284.0,248.0,1.52,1.21,293.0,246.0,1.4,1.0,16.2,16.5,954.4,954.3,33.0,38.0
2024-09-18 16:00:00+00:00,1.2,0.94,42.0,32.0,1.12,0.41,350.0,14.0,0.8,0.4,16.1,16.3,954.1,953.9,33.0,39.0
2024-09-18 17:00:00+00:00,1.53,1.77,58.0,47.0,1.21,1.5,24.0,37.0,0.8,1.2,16.0,16.3,953.7,953.6,33.0,38.0
2024-09-18 18:00:00+00:00,1.94,2.15,78.0,62.0,1.48,3.28,62.0,59.0,0.9,2.0,16.2,18.2,953.5,953.0,34.0,49.0
2024-09-18 19:00:00+00:00,2.38,2.53,75.0,72.0,2.95,6.0,66.0,60.0,2.0,4.3,16.6,18.3,953.2,952.6,34.0,50.0
2024-09-18 20:00:00+00:00,2.53,2.82,81.0,84.0,5.07,8.54,68.0,64.0,3.4,8.4,16.8,18.3,952.9,952.0,34.0,50.0
2024-09-18 21:00:00+00:00,2.8,3.3,90.0,90.0,7.17,9.94,67.0,66.0,6.6,10.1,16.9,18.5,952.7,951.7,34.0,49.0
2024-09-18 22:00:00+00:00,3.01,3.6,94.0,90.0,8.63,10.35,65.0,67.0,8.5,10.6,16.8,18.2,952.7,951.6,35.0,49.0
2024-09-18 23:00:00+00:00,3.31,3.9,95.0,91.0,9.77,10.7,67.0,66.0,10.0,11.1,16.7,17.9,952.9,951.9,35.0,49.0
2024-09-19 00:00:00+00:00,3.7,3.8,92.0,90.0,10.79,10.42,67.0,64.0,11.4,10.8,17.0,16.8,952.4,952.4,36.0,43.0
2024-09-19 01:00:00+00:00,4.0,3.81,89.0,87.0,11.06,10.78,66.0,65.0,11.7,11.2,17.1,16.8,952.5,952.6,37.0,43.0
2024-09-19 02:00:00+00:00,4.54,4.44,76.0,76.0,11.14,10.56,64.0,64.0,12.1,11.5,19.2,19.0,952.8,952.9,33.0,38.0
2024-09-19 03:00:00+00:00,6.46,6.07,68.0,70.0,11.9,11.52,65.0,67.0,12.2,11.4,22.0,21.7,952.9,953.1,28.0,31.0
2024-09-19 04:00:00+00:00,7.19,6.39,69.0,70.0,12.59,11.45,70.0,71.0,12.4,11.1,24.3,24.0,952.9,953.1,24.0,27.0
2024-09-19 05:00:00+00:00,7.62,6.96,67.0,69.0,12.65,11.45,70.0,72.0,11.9,10.9,26.0,25.7,952.5,952.3,22.0,25.0
2024-09-19 06:00:00+00:00,6.75,6.85,65.0,61.0,10.88,10.59,71.0,71.0,10.3,9.8,26.1,27.2,952.4,951.6,22.0,22.0
2024-09-19 07:00:00+00:00,6.71,6.45,63.0,60.0,10.38,9.55,74.0,72.0,9.5,8.7,27.3,28.5,951.6,950.9,21.0,21.0
2024-09-19 08:00:00+00:00,5.68,5.82,62.0,55.0,8.52,8.1,74.0,72.0,7.8,7.4,28.2,29.3,950.9,950.0,21.0,20.0
2024-09-19 09:00:00+00:00,4.83,5.09,56.0,47.0,6.58,6.3,70.0,70.0,5.9,5.8,28.9,29.7,950.4,949.4,21.0,19.0
2024-09-19 10:00:00+00:00,3.94,4.05,36.0,33.0,4.44,4.3,59.0,65.0,4.0,4.1,28.8,29.8,950.4,949.0,21.0,19.0
2024-09-19 11:00:00+00:00,3.32,2.91,16.0,4.0,2.33,1.68,59.0,73.0,2.1,1.7,28.2,29.3,950.5,949.2,21.0,20.0
2024-09-19 12:00:00+00:00,2.73,2.42,294.0,24.0,4.4,2.34,269.0,70.0,4.1,1.6,26.8,27.6,951.7,949.6,23.0,22.0
2024-09-19 13:00:00+00:00,5.54,4.63,250.0,276.0,9.39,8.2,262.0,270.0,9.5,8.2,22.6,25.4,951.7,950.4,24.0,24.0
2024-09-19 14:00:00+00:00,5.38,5.63,215.0,213.0,9.06,8.85,233.0,243.0,9.1,9.3,21.6,23.1,952.3,951.0,23.0,31.0
2024-09-19 15:00:00+00:00,3.96,3.8,227.0,215.0,8.35,8.83,238.0,239.0,8.8,10.4,21.8,23.9,952.8,952.1,22.0,28.0
2024-09-19 16:00:00+00:00,2.69,1.92,228.0,219.0,7.0,7.5,248.0,257.0,6.2,9.1,21.2,22.4,952.7,952.1,22.0,33.0
2024-09-19 17:00:00+00:00,1.53,1.32,238.0,261.0,4.9,6.7,258.0,268.0,2.6,7.3,20.1,21.5,952.4,952.3,24.0,33.0
2024-09-19 18:00:00+00:00,0.82,2.42,346.0,294.0,4.44,6.0,278.0,270.0,2.0,3.8,18.9,20.4,951.7,951.3,32.0,29.0
2024-09-19 19:00:00+00:00,0.85,1.3,45.0,247.0,2.61,4.18,274.0,253.0,0.9,2.4,18.3,19.4,951.0,950.7,32.0,30.0
2024-09-19 20:00:00+00:00,0.71,1.14,8.0,255.0,1.71,3.28,277.0,258.0,0.9,2.1,17.9,19.1,950.4,950.4,33.0,30.0
2024-09-19 21:00:00+00:00,0.58,0.7,59.0,270.0,0.36,1.77,236.0,254.0,0.5,1.2,17.5,18.5,949.8,949.7,34.0,31.0
2024-09-19 22:00:00+00:00,0.71,0.51,98.0,349.0,0.67,0.73,117.0,286.0,0.7,0.6,17.5,18.1,949.5,949.2,35.0,32.0
2024-09-19 23:00:00+00:00,0.1,0.58,270.0,31.0,0.54,0.58,68.0,31.0,0.5,0.7,17.4,17.7,949.7,949.2,36.0,34.0
2024-09-20 00:00:00+00:00,2.4,1.52,287.0,293.0,1.3,1.91,270.0,264.0,1.7,1.8,18.0,17.0,950.5,950.1,37.0,33.0
2024-09-20 01:00:00+00:00,3.58,2.31,247.0,265.0,5.61,3.28,259.0,258.0,5.1,2.8,17.1,17.5,951.9,950.8,39.0,31.0
2024-09-20 02:00:00+00:00,2.2,1.27,240.0,225.0,4.68,1.49,254.0,250.0,4.9,1.4,19.2,19.4,952.8,951.5,37.0,33.0
2024-09-20 03:00:00+00:00,1.87,0.45,254.0,63.0,3.0,0.58,244.0,211.0,3.4,0.6,20.4,21.9,952.8,951.9,29.0,26.0
2024-09-20 04:00:00+00:00,1.24,1.42,284.0,321.0,1.55,1.8,255.0,270.0,1.7,1.4,22.5,23.9,952.9,952.1,23.0,22.0
2024-09-20 05:00:00+00:00,1.17,2.64,340.0,307.0,0.5,2.6,307.0,286.0,0.4,1.6,24.2,25.3,952.3,951.9,20.0,20.0
2024-09-20 06:00:00+00:00,1.0,1.78,264.0,308.0,0.61,1.82,189.0,279.0,0.4,1.3,24.8,24.8,951.8,951.9,25.0,21.0
2024-09-20 07:00:00+00:00,1.5,1.71,274.0,291.0,1.75,2.2,257.0,270.0,1.4,1.7,26.2,26.1,951.3,951.5,23.0,20.0
2024-09-20 08:00:00+00:00,1.81,2.93,276.0,278.0,2.42,3.8,263.0,270.0,1.8,3.0,27.4,27.3,950.7,951.0,22.0,20.0
2024-09-20 09:00:00+00:00,1.92,4.13,261.0,277.0,2.67,5.41,257.0,267.0,2.3,4.3,28.2,27.8,950.1,950.7,20.0,18.0
2024-09-20 10:00:00+00:00,3.22,6.24,263.0,276.0,4.62,6.7,265.0,268.0,4.0,5.8,28.7,26.9,950.0,950.4,21.0,20.0
2024-09-20 11:00:00+00:00,5.63,5.73,282.0,264.0,6.91,7.26,272.0,258.0,6.4,7.5,27.8,25.5,950.4,950.5,22.0,23.0
2024-09-20 12:00:00+00:00,6.13,5.9,264.0,271.0,9.37,8.86,254.0,259.0,9.9,10.0,26.0,25.4,950.7,950.6,30.0,22.0
2024-09-20 13:00:00+00:00,6.61,5.29,252.0,248.0,12.03,10.41,255.0,250.0,13.2,12.6,25.2,24.3,951.5,950.9,35.0,24.0
2024-09-20 14:00:00+00:00,7.02,5.78,250.0,247.0,11.54,11.32,252.0,253.0,13.0,13.2,24.7,24.0,952.0,951.7,32.0,27.0
2024-09-20 15:00:00+00:00,5.82,5.35,241.0,253.0,10.98,11.34,253.0,261.0,12.9,12.6,24.2,23.5,952.8,952.3,34.0,31.0
2024-09-20 16:00:00+00:00,5.31,4.65,250.0,245.0,10.12,9.46,266.0,257.0,12.6,10.7,23.6,22.4,953.2,952.2,35.0,36.0
2024-09-20 17:00:00+00:00,4.41,3.72,257.0,234.0,10.2,8.49,270.0,255.0,12.6,9.9,21.8,21.6,953.3,952.1,42.0,38.0
2024-09-20 18:00:00+00:00,2.5,3.08,217.0,234.0,6.31,6.61,255.0,250.0,5.8,6.5,21.9,21.7,953.0,951.7,39.0,38.0
2024-09-20 19:00:00+00:00,1.88,2.86,205.0,216.0,5.13,5.54,249.0,253.0,3.6,3.7,21.1,21.6,952.6,951.4,43.0,36.0
2024-09-20 20:00:00+00:00,1.3,2.34,184.0,220.0,3.01,4.75,249.0,255.0,1.9,2.8,20.5,20.7,952.1,951.5,47.0,40.0
2024-09-20 21:00:00+00:00,1.2,2.82,185.0,243.0,2.0,5.07,273.0,248.0,1.8,4.2,19.7,20.2,951.6,951.4,52.0,42.0
2024-09-20 22:00:00+00:00,3.21,3.0,265.0,240.0,5.23,5.55,277.0,256.0,4.4,5.0,19.9,19.5,952.5,951.3,51.0,44.0
2024-09-20 23:00:00+00:00,4.25,2.47,246.0,256.0,8.68,4.5,246.0,269.0,9.2,2.8,18.6,18.8,952.8,951.6,51.0,47.0
2024-09-21 00:00:00+00:00,3.22,3.83,187.0,237.0,4.65,7.15,251.0,252.0,2.9,8.0,19.6,18.9,952.8,952.2,43.0,37.0
2024-09-21 01:00:00+00:00,2.35,2.7,258.0,219.0,5.02,6.17,276.0,253.0,4.3,5.7,18.7,19.0,953.2,953.0,49.0,36.0
2024-09-21 02:00:00+00:00,1.7,0.92,273.0,221.0,3.81,4.16,265.0,260.0,4.3,6.9,20.2,21.2,953.8,953.5,44.0,32.0
2024-09-21 03:00:00+00:00,1.91,2.4,354.0,287.0,1.41,3.91,278.0,273.0,1.7,4.7,21.6,23.0,954.2,953.6,36.0,25.0
2024-09-21 04:00:00+00:00,1.88,2.06,25.0,309.0,0.63,2.04,288.0,281.0,0.7,2.3,22.6,24.0,954.2,953.4,33.0,22.0
2024-09-21 05:00:00+00:00,2.42,1.58,30.0,18.0,0.92,0.92,41.0,77.0,1.0,0.8,24.3,25.1,953.5,952.6,30.0,20.0
2024-09-21 06:00:00+00:00,3.19,3.47,32.0,41.0,3.18,3.07,66.0,71.0,2.6,2.8,26.8,26.8,953.1,952.7,23.0,18.0
2024-09-21 07:00:00+00:00,3.18,3.97,28.0,41.0,2.91,3.83,63.0,75.0,2.4,3.4,27.8,28.2,952.5,952.1,22.0,16.0
2024-09-21 08:00:00+00:00,3.05,4.31,32.0,44.0,2.75,4.44,71.0,76.0,2.5,4.1,28.4,29.0,951.5,951.0,21.0,16.0
2024-09-21 09:00:00+00:00,2.75,3.92,33.0,38.0,2.47,3.96,76.0,74.0,2.3,3.7,28.9,29.5,950.7,950.3,21.0,17.0
2024-09-21 10:00:00+00:00,2.22,3.52,36.0,35.0,2.0,3.32,87.0,74.0,1.9,3.1,29.1,29.8,950.3,949.8,21.0,18.0
2024-09-21 11:00:00+00:00,2.24,3.41,27.0,32.0,1.6,3.07,86.0,71.0,1.6,2.9,29.1,29.5,950.0,949.4,21.0,19.0
2024-09-21 12:00:00+00:00,0.94,0.71,302.0,45.0,1.77,1.0,254.0,174.0,1.8,1.1,27.4,27.1,950.3,950.8,27.0,26.0
2024-09-21 13:00:00+00:00,1.88,1.08,295.0,112.0,3.01,1.0,291.0,174.0,3.0,1.1,24.8,24.0,950.2,950.4,29.0,29.0
2024-09-21 14:00:00+00:00,2.5,0.72,268.0,146.0,3.55,0.71,292.0,225.0,2.9,0.9,23.7,23.3,950.8,950.8,31.0,31.0
2024-09-21 15:00:00+00:00,1.02,0.36,191.0,236.0,1.02,0.91,281.0,264.0,0.9,1.3,22.0,22.8,950.3,950.7,36.0,33.0
2024-09-21 16:00:00+00:00,1.36,0.5,73.0,360.0,1.89,1.4,32.0,356.0,1.9,1.5,22.0,22.0,950.0,950.3,38.0,37.0
2024-09-21 17:00:00+00:00,2.45,1.32,102.0,81.0,3.71,2.06,76.0,61.0,3.0,1.6,22.5,22.1,949.5,950.2,40.0,37.0
2024-09-21 18:00:00+00:00,3.03,1.49,98.0,200.0,7.84,1.28,67.0,231.0,7.2,1.6,22.8,21.1,948.3,950.0,41.0,58.0
2024-09-21 19:00:00+00:00,3.41,1.24,95.0,166.0,9.6,0.32,68.0,252.0,10.3,1.1,22.5,20.4,947.5,949.4,42.0,61.0
2024-09-21 20:00:00+00:00,3.61,1.56,93.0,220.0,10.89,1.39,67.0,291.0,11.8,1.9,22.2,20.0,946.9,949.4,43.0,63.0
2024-09-21 21:00:00+00:00,3.5,1.68,88.0,107.0,11.55,2.69,65.0,68.0,12.5,2.2,21.8,21.2,946.6,948.2,46.0,56.0
2024-09-21 22:00:00+00:00,1.2,1.66,85.0,65.0,9.13,3.47,58.0,46.0,10.0,2.9,20.6,20.5,947.2,948.3,49.0,55.0
2024-09-21 23:00:00+00:00,3.75,1.35,224.0,132.0,3.65,3.3,81.0,76.0,2.2,2.2,20.3,19.8,948.4,948.1,48.0,55.0
2024-09-22 00:00:00+00:00,4.9,5.41,270.0,242.0,2.82,12.62,293.0,253.0,3.0,14.6,19.3,19.8,949.0,951.1,50.0,54.0
2024-09-22 01:00:00+00:00,4.61,5.55,210.0,236.0,7.71,11.17,226.0,250.0,7.6,12.0,18.7,20.8,949.8,951.7,49.0,50.0
2024-09-22 02:00:00+00:00,3.69,5.87,221.0,256.0,6.28,8.79,233.0,253.0,7.0,8.8,21.7,21.6,950.7,952.4,40.0,44.0
