time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-03-15 00:00:00+00:00,4.53,5.24,68.0,66.0,11.31,13.15,63.0,63.0,12.8,15.1,3.9,3.0,958.7,958.5,46.0,43.0
2025-03-15 01:00:00+00:00,4.37,5.79,70.0,69.0,11.49,13.96,64.0,65.0,12.7,16.1,3.7,3.0,958.7,958.3,45.0,43.0
2025-03-15 02:00:00+00:00,4.16,6.17,66.0,63.0,10.78,14.04,63.0,63.0,13.0,16.1,4.4,3.8,959.0,958.8,43.0,41.0
2025-03-15 03:00:00+00:00,4.63,6.9,57.0,60.0,10.31,13.78,60.0,65.0,12.4,15.5,5.8,5.0,959.6,959.1,39.0,38.0
2025-03-15 04:00:00+00:00,5.06,7.38,60.0,62.0,10.66,13.96,67.0,69.0,12.1,14.7,7.3,6.7,960.0,959.5,33.0,33.0
2025-03-15 05:00:00+00:00,4.58,7.13,58.0,59.0,9.69,13.76,68.0,71.0,10.7,13.3,8.3,8.0,960.0,959.6,31.0,30.0
2025-03-15 06:00:00+00:00,5.24,5.44,55.0,58.0,9.34,10.91,69.0,72.0,10.1,10.2,8.7,9.2,960.1,959.7,30.0,29.0
2025-03-15 07:00:00+00:00,4.44,3.91,54.0,58.0,8.36,9.1,69.0,75.0,8.0,8.4,9.1,10.0,959.9,959.6,29.0,27.0
2025-03-15 08:00:00+00:00,3.28,3.14,59.0,59.0,6.99,7.79,73.0,77.0,6.3,7.0,10.2,10.9,959.7,959.2,27.0,25.0
2025-03-15 09:00:00+00:00,2.75,2.47,71.0,58.0,5.79,6.12,80.0,79.0,5.2,5.4,10.4,11.6,959.5,959.2,27.0,24.0
2025-03-15 10:00:00+00:00,2.14,1.49,79.0,70.0,4.8,4.53,88.0,84.0,4.5,4.1,10.5,11.8,959.5,959.3,29.0,23.0
2025-03-15 11:00:00+00:00,1.97,0.41,114.0,76.0,3.71,2.8,104.0,92.0,3.9,3.1,10.6,11.7,959.6,959.5,30.0,24.0
2025-03-15 12:00:00+00:00,1.49,1.8,228.0,199.0,0.5,1.32,180.0,189.0,0.5,1.5,10.3,10.4,959.3,959.7,34.0,32.0
2025-03-15 13:00:00+00:00,2.38,2.82,195.0,153.0,1.39,2.79,201.0,159.0,1.6,2.6,9.1,9.6,959.4,959.8,36.0,36.0
2025-03-15 14:00:00+00:00,3.0,2.5,143.0,143.0,2.58,3.5,144.0,149.0,2.3,2.8,9.0,9.2,959.7,960.0,40.0,42.0
2025-03-15 15:00:00+00:00,3.34,2.13,129.0,131.0,3.58,2.61,113.0,122.0,2.8,2.0,8.6,8.9,959.8,960.3,48.0,44.0
2025-03-15 16:00:00+00:00,2.72,1.71,126.0,111.0,3.44,2.5,82.0,74.0,2.8,2.1,8.3,8.6,959.7,960.1,52.0,44.0
2025-03-15 17:00:00+00:00,2.37,1.5,118.0,90.0,4.16,3.06,66.0,52.0,3.3,2.5,8.0,8.0,959.5,960.0,54.0,45.0
2025-03-15 18:00:00+00:00,2.33,0.42,115.0,135.0,4.52,1.84,72.0,45.0,3.4,1.6,8.1,7.2,959.1,959.4,44.0,44.0
2025-03-15 19:00:00+00:00,2.28,0.92,119.0,193.0,4.49,1.1,73.0,95.0,3.3,1.0,7.7,6.8,959.0,959.1,46.0,46.0
2025-03-15 20:00:00+00:00,1.8,2.42,124.0,263.0,3.99,1.71,68.0,263.0,3.0,2.0,7.1,7.0,959.0,959.6,48.0,45.0
2025-03-15 21:00:00+00:00,1.12,3.94,153.0,234.0,3.01,4.7,69.0,246.0,2.3,4.5,6.1,5.9,959.0,959.8,51.0,51.0
2025-03-15 22:00:00+00:00,1.36,2.42,216.0,232.0,2.22,4.2,82.0,258.0,1.8,2.7,5.9,5.3,959.2,960.0,52.0,54.0
2025-03-15 23:00:00+00:00,2.3,1.7,236.0,230.0,1.12,2.31,100.0,252.0,0.9,1.7,5.6,4.5,959.4,960.2,55.0,57.0
2025-03-16 00:00:00+00:00,0.91,2.85,264.0,252.0,3.81,1.71,87.0,263.0,2.8,2.1,4.5,5.2,958.6,960.9,61.0,60.0
2025-03-16 01:00:00+00:00,1.43,2.28,258.0,255.0,3.5,2.04,92.0,259.0,2.7,2.3,4.2,4.6,959.0,961.2,63.0,65.0
2025-03-16 02:00:00+00:00,2.3,1.3,236.0,184.0,2.51,1.24,113.0,166.0,2.0,1.3,5.5,5.7,960.1,961.9,60.0,63.0
2025-03-16 03:00:00+00:00,2.34,0.51,230.0,191.0,1.22,0.71,145.0,188.0,1.4,0.7,6.8,7.6,960.9,962.4,57.0,55.0
2025-03-16 04:00:00+00:00,2.53,1.73,252.0,350.0,0.45,1.84,153.0,29.0,0.9,1.7,8.5,8.5,961.6,962.5,51.0,50.0
2025-03-16 05:00:00+00:00,2.04,1.84,259.0,22.0,0.54,2.33,112.0,65.0,0.8,2.3,9.5,9.2,961.5,962.6,49.0,43.0
2025-03-16 06:00:00+00:00,1.5,2.26,270.0,45.0,1.03,3.67,61.0,73.0,1.2,3.3,10.4,10.3,961.0,961.8,39.0,45.0
2025-03-16 07:00:00+00:00,1.58,2.16,288.0,56.0,0.71,3.54,8.0,82.0,0.8,3.0,11.3,11.5,960.7,961.5,36.0,41.0
2025-03-16 08:00:00+00:00,1.17,2.13,290.0,49.0,0.63,2.93,342.0,82.0,0.6,2.5,12.1,12.5,960.2,961.0,34.0,38.0
2025-03-16 09:00:00+00:00,1.0,1.56,270.0,50.0,0.32,2.11,288.0,85.0,0.5,1.7,12.7,13.1,959.9,960.8,33.0,35.0
2025-03-16 10:00:00+00:00,1.0,0.82,233.0,76.0,0.89,1.36,243.0,107.0,0.9,1.2,13.0,13.4,959.8,960.7,33.0,35.0
2025-03-16 11:00:00+00:00,1.17,0.42,200.0,135.0,1.08,0.99,236.0,135.0,1.0,1.1,13.2,13.6,959.9,960.8,34.0,35.0
2025-03-16 12:00:00+00:00,1.42,0.1,219.0,180.0,1.71,0.1,249.0,270.0,1.7,0.3,13.0,12.6,959.8,960.6,39.0,43.0
2025-03-16 13:00:00+00:00,1.33,1.0,193.0,53.0,1.12,1.58,243.0,18.0,1.1,1.7,11.8,10.5,960.0,960.5,46.0,47.0
2025-03-16 14:00:00+00:00,1.33,1.1,167.0,95.0,0.51,2.06,281.0,39.0,0.8,2.0,11.3,9.8,960.4,961.0,48.0,48.0
2025-03-16 15:00:00+00:00,1.79,1.58,153.0,125.0,0.92,2.25,49.0,69.0,1.2,2.1,10.7,9.1,960.6,961.4,51.0,50.0
2025-03-16 16:00:00+00:00,2.0,2.48,143.0,140.0,2.18,3.11,74.0,94.0,2.0,2.6,9.7,8.9,960.5,961.5,53.0,52.0
2025-03-16 17:00:00+00:00,2.27,2.62,131.0,137.0,3.71,3.61,85.0,87.0,2.9,2.8,9.0,8.4,960.5,961.3,53.0,54.0
2025-03-16 18:00:00+00:00,2.84,2.67,100.0,103.0,5.69,8.16,72.0,71.0,4.7,8.0,8.8,9.0,960.4,961.1,46.0,47.0
2025-03-16 19:00:00+00:00,2.65,2.82,101.0,107.0,6.36,8.85,71.0,72.0,4.8,9.0,8.3,8.4,960.3,960.9,46.0,50.0
2025-03-16 20:00:00+00:00,2.77,3.16,103.0,101.0,7.34,9.66,70.0,69.0,6.1,10.1,7.9,7.9,960.1,960.8,47.0,52.0
2025-03-16 21:00:00+00:00,2.82,3.51,107.0,93.0,7.89,10.72,68.0,68.0,7.1,11.7,7.4,7.4,959.9,960.7,51.0,54.0
2025-03-16 22:00:00+00:00,2.77,3.8,103.0,92.0,8.41,11.28,65.0,66.0,8.6,12.4,6.8,6.9,959.9,960.6,54.0,55.0
2025-03-16 23:00:00+00:00,3.01,4.2,94.0,89.0,9.62,12.41,63.0,67.0,10.2,13.4,6.3,6.5,960.0,960.8,56.0,56.0
2025-03-17 00:00:00+00:00,3.81,4.0,87.0,93.0,11.96,12.02,67.0,67.0,13.3,13.3,5.8,5.9,960.5,960.9,57.0,56.0
2025-03-17 01:00:00+00:00,4.03,4.6,83.0,90.0,12.8,13.48,66.0,69.0,14.0,14.4,5.4,5.5,960.6,960.9,57.0,56.0
2025-03-17 02:00:00+00:00,4.51,4.64,77.0,83.0,13.34,13.66,66.0,66.0,14.3,14.4,6.2,6.2,961.0,961.3,54.0,53.0
2025-03-17 03:00:00+00:00,5.89,5.72,69.0,71.0,13.62,14.01,67.0,66.0,13.8,14.1,8.3,8.4,961.3,961.6,47.0,46.0
2025-03-17 04:00:00+00:00,6.93,6.84,70.0,69.0,14.15,14.6,69.0,69.0,13.2,13.3,10.5,10.5,961.6,961.7,39.0,38.0
2025-03-17 05:00:00+00:00,7.26,7.06,67.0,69.0,13.82,14.26,70.0,72.0,12.5,12.9,11.9,12.3,961.3,961.5,35.0,33.0
2025-03-17 06:00:00+00:00,7.09,7.15,68.0,70.0,13.19,13.92,73.0,73.0,11.5,12.1,13.7,14.0,960.9,960.8,28.0,28.0
2025-03-17 07:00:00+00:00,6.93,7.09,70.0,68.0,12.3,13.2,75.0,74.0,10.7,11.2,14.8,15.0,960.3,960.4,26.0,26.0
2025-03-17 08:00:00+00:00,6.46,6.78,74.0,68.0,11.34,11.88,78.0,75.0,9.5,9.8,15.6,15.9,959.8,959.9,24.0,24.0
2025-03-17 09:00:00+00:00,6.48,6.78,77.0,68.0,10.64,10.96,81.0,75.0,8.9,8.8,16.0,16.4,959.4,959.7,24.0,24.0
2025-03-17 10:00:00+00:00,6.53,6.77,79.0,71.0,10.0,10.21,82.0,76.0,8.2,8.3,16.1,16.3,959.0,959.4,25.0,25.0
2025-03-17 11:00:00+00:00,6.35,6.33,83.0,74.0,9.76,9.65,84.0,77.0,8.1,8.0,15.8,15.9,959.1,959.3,25.0,26.0
2025-03-17 12:00:00+00:00,4.83,5.25,77.0,72.0,8.34,8.98,76.0,73.0,7.9,9.1,15.0,15.0,959.0,959.1,29.0,30.0
2025-03-17 13:00:00+00:00,4.22,4.3,76.0,78.0,9.12,9.42,69.0,68.0,9.2,9.5,13.1,12.8,959.1,959.3,33.0,35.0
2025-03-17 14:00:00+00:00,3.8,3.6,90.0,92.0,9.49,8.9,70.0,69.0,9.8,9.1,12.2,11.7,959.4,959.6,36.0,38.0
2025-03-17 15:00:00+00:00,3.47,3.2,102.0,104.0,8.71,7.72,75.0,73.0,9.0,7.0,11.4,11.0,959.5,959.8,39.0,40.0
2025-03-17 16:00:00+00:00,3.49,3.28,103.0,102.0,8.2,7.69,74.0,74.0,8.1,7.0,10.8,10.5,959.7,959.9,39.0,39.0
2025-03-17 17:00:00+00:00,3.44,3.63,98.0,98.0,8.42,8.77,70.0,69.0,8.3,8.6,10.3,9.9,959.6,959.8,39.0,40.0
2025-03-17 18:00:00+00:00,3.5,3.8,92.0,92.0,9.57,9.62,64.0,65.0,9.6,9.7,9.6,9.3,959.8,959.8,40.0,41.0
2025-03-17 19:00:00+00:00,3.6,4.0,88.0,90.0,10.11,10.69,65.0,65.0,10.5,11.1,9.0,8.6,959.6,959.5,42.0,43.0
2025-03-17 20:00:00+00:00,3.61,4.0,87.0,90.0,10.15,11.45,64.0,64.0,10.5,12.1,8.5,8.1,959.6,959.5,44.0,45.0
2025-03-17 21:00:00+00:00,3.71,4.1,85.0,89.0,10.6,11.72,62.0,65.0,11.0,12.5,8.0,7.6,959.4,959.4,45.0,46.0
2025-03-17 22:00:00+00:00,3.86,4.32,80.0,85.0,10.84,12.08,60.0,64.0,11.9,13.2,7.6,7.2,959.2,959.3,46.0,46.0
2025-03-17 23:00:00+00:00,4.3,4.52,78.0,85.0,11.27,12.57,64.0,65.0,12.6,13.7,7.2,6.9,959.4,959.2,46.0,45.0
2025-03-18 00:00:00+00:00,4.21,4.87,72.0,81.0,11.85,12.8,62.0,66.0,13.7,14.4,6.4,6.1,959.8,958.9,47.0,45.0
2025-03-18 01:00:00+00:00,4.53,4.77,84.0,80.0,11.93,13.01,70.0,64.0,13.5,14.4,6.2,5.7,959.8,958.9,45.0,45.0
2025-03-18 02:00:00+00:00,4.41,5.48,77.0,75.0,11.67,14.0,64.0,65.0,13.3,14.9,7.1,6.5,960.2,959.0,44.0,43.0
2025-03-18 03:00:00+00:00,6.18,6.5,67.0,67.0,12.76,14.42,66.0,66.0,14.4,15.4,9.3,8.6,960.4,959.3,39.0,39.0
2025-03-18 04:00:00+00:00,7.15,8.04,70.0,69.0,13.64,15.38,70.0,69.0,14.7,15.8,11.6,10.9,960.5,959.3,32.0,31.0
2025-03-18 05:00:00+00:00,7.71,8.25,67.0,67.0,14.26,15.34,71.0,72.0,13.8,14.7,13.2,12.8,960.2,959.1,28.0,27.0
2025-03-18 06:00:00+00:00,8.21,8.58,68.0,69.0,14.7,15.14,75.0,75.0,13.4,13.8,14.4,14.7,960.1,958.4,25.0,22.0
2025-03-18 07:00:00+00:00,8.16,8.54,71.0,69.0,14.14,14.62,77.0,76.0,12.5,12.9,15.6,15.8,959.5,957.9,23.0,20.0
2025-03-18 08:00:00+00:00,7.62,7.94,73.0,73.0,13.04,13.36,79.0,79.0,11.6,11.9,16.5,16.6,958.9,957.3,21.0,20.0
2025-03-18 09:00:00+00:00,7.32,7.11,76.0,76.0,12.4,12.08,80.0,80.0,11.0,10.7,17.2,17.2,958.3,956.7,19.0,19.0
2025-03-18 10:00:00+00:00,7.02,6.82,79.0,79.0,11.94,11.64,81.0,81.0,10.6,10.3,17.4,17.4,958.0,956.4,19.0,18.0
2025-03-18 11:00:00+00:00,6.72,6.01,86.0,86.0,11.46,10.86,84.0,84.0,10.2,9.8,17.2,17.2,957.9,956.3,20.0,19.0
2025-03-18 12:00:00+00:00,5.23,5.1,83.0,79.0,9.97,9.47,83.0,79.0,9.8,9.3,16.2,16.3,958.1,957.1,23.0,23.0
2025-03-18 13:00:00+00:00,4.42,4.64,85.0,83.0,10.02,10.12,78.0,73.0,10.2,10.3,14.0,14.1,957.9,957.0,27.0,26.0
2025-03-18 14:00:00+00:00,4.46,4.23,99.0,97.0,10.61,10.24,79.0,75.0,11.6,10.6,12.8,13.0,958.1,957.2,29.0,29.0
2025-03-18 15:00:00+00:00,4.22,3.86,104.0,107.0,9.67,8.88,79.0,78.0,10.6,9.3,12.1,12.2,958.3,957.3,30.0,29.0
2025-03-18 16:00:00+00:00,4.2,4.0,102.0,103.0,9.68,9.0,76.0,75.0,10.1,9.3,11.5,11.6,958.2,957.4,30.0,30.0
2025-03-18 17:00:00+00:00,4.16,3.98,100.0,102.0,10.32,9.46,74.0,72.0,10.8,9.8,10.9,11.1,958.1,957.4,31.0,31.0
2025-03-18 18:00:00+00:00,4.7,4.01,91.0,94.0,12.21,11.32,70.0,73.0,13.1,11.9,10.3,10.5,957.6,957.8,33.0,32.0
2025-03-18 19:00:00+00:00,4.8,4.6,91.0,88.0,12.72,12.02,69.0,70.0,13.7,12.9,9.9,10.0,957.3,957.5,34.0,33.0
2025-03-18 20:00:00+00:00,4.9,4.91,89.0,86.0,13.28,12.41,68.0,69.0,14.3,13.5,9.3,9.4,957.1,957.4,37.0,35.0
2025-03-18 21:00:00+00:00,5.22,4.82,86.0,85.0,13.52,13.15,69.0,68.0,15.4,14.6,8.9,9.0,956.8,957.2,38.0,38.0
2025-03-18 22:00:00+00:00,5.54,5.04,83.0,83.0,14.06,13.86,69.0,70.0,16.4,16.2,8.7,8.5,956.8,957.2,37.0,39.0
2025-03-18 23:00:00+00:00,5.87,5.47,81.0,81.0,14.43,14.12,67.0,69.0,16.5,16.9,8.4,8.2,956.9,957.1,36.0,39.0
2025-03-19 00:00:00+00:00,5.95,5.79,82.0,80.0,15.01,14.3,67.0,67.0,16.5,16.1,7.4,7.8,957.0,957.4,37.0,38.0
2025-03-19 01:00:00+00:00,6.05,6.1,82.0,80.0,15.78,14.86,68.0,66.0,16.8,16.1,6.9,7.2,957.0,957.4,38.0,39.0
2025-03-19 02:00:00+00:00,6.43,6.4,78.0,76.0,16.05,15.28,67.0,67.0,16.9,16.4,7.8,7.9,957.0,957.4,36.0,38.0
2025-03-19 03:00:00+00:00,7.5,7.4,69.0,71.0,16.42,16.25,68.0,68.0,17.1,17.3,10.0,10.2,957.0,957.7,33.0,34.0
2025-03-19 04:00:00+00:00,8.89,8.66,71.0,71.0,18.06,17.27,70.0,71.0,17.2,17.0,12.7,12.8,957.2,957.7,25.0,26.0
2025-03-19 05:00:00+00:00,9.52,9.25,71.0,68.0,18.06,17.39,72.0,72.0,16.8,16.2,15.0,14.9,956.9,957.3,21.0,22.0
2025-03-19 06:00:00+00:00,9.3,9.52,71.0,71.0,17.12,17.31,73.0,74.0,15.5,15.7,16.5,16.8,956.5,955.9,19.0,18.0
2025-03-19 07:00:00+00:00,9.14,9.17,72.0,72.0,16.61,16.52,76.0,76.0,14.9,14.6,18.0,18.3,956.0,955.4,17.0,16.0
2025-03-19 08:00:00+00:00,9.3,9.11,73.0,73.0,16.06,15.7,78.0,77.0,14.2,13.7,18.8,19.2,955.1,954.6,16.0,15.0
2025-03-19 09:00:00+00:00,8.88,8.63,78.0,77.0,15.03,14.79,80.0,79.0,13.3,12.9,19.3,19.7,954.6,954.2,16.0,14.0
2025-03-19 10:00:00+00:00,8.02,7.86,80.0,78.0,13.83,13.56,82.0,81.0,12.3,12.0,19.3,19.8,954.3,953.8,16.0,14.0
2025-03-19 11:00:00+00:00,7.45,7.53,78.0,79.0,12.83,13.09,82.0,83.0,11.8,11.8,19.0,19.4,954.0,953.4,17.0,16.0
2025-03-19 12:00:00+00:00,6.53,7.2,79.0,80.0,12.2,13.04,80.0,79.0,12.9,13.1,17.8,18.2,953.6,953.6,20.0,17.0
2025-03-19 13:00:00+00:00,5.42,5.92,85.0,85.0,12.31,12.83,73.0,75.0,13.3,14.1,15.2,15.7,953.6,953.5,24.0,21.0
2025-03-19 14:00:00+00:00,4.73,5.14,96.0,97.0,11.87,12.03,74.0,75.0,13.0,13.7,13.9,14.2,953.9,953.8,27.0,25.0
2025-03-19 15:00:00+00:00,4.36,4.79,99.0,101.0,11.4,11.75,75.0,78.0,12.3,12.4,13.1,13.5,954.2,954.1,30.0,28.0
2025-03-19 16:00:00+00:00,4.18,4.73,101.0,96.0,11.19,12.24,71.0,71.0,11.5,13.1,12.5,12.8,954.3,954.2,32.0,30.0
2025-03-19 17:00:00+00:00,3.96,4.84,100.0,97.0,11.66,13.31,68.0,71.0,12.2,14.1,11.8,12.0,954.2,954.0,33.0,32.0
2025-03-19 18:00:00+00:00,3.83,4.16,97.0,100.0,11.96,12.72,67.0,69.0,12.9,13.5,11.0,11.6,954.2,953.8,34.0,33.0
2025-03-19 19:00:00+00:00,3.95,3.95,99.0,99.0,12.49,12.22,66.0,69.0,13.5,13.0,10.4,11.0,954.1,953.7,35.0,34.0
2025-03-19 20:00:00+00:00,3.83,3.81,97.0,93.0,12.61,11.83,65.0,67.0,13.8,13.3,9.9,10.5,954.2,954.0,35.0,34.0
2025-03-19 21:00:00+00:00,3.8,3.71,92.0,87.0,12.61,11.68,64.0,65.0,14.2,13.3,9.4,10.0,954.4,954.3,34.0,33.0
2025-03-19 22:00:00+00:00,3.42,3.62,83.0,84.0,11.81,11.67,62.0,64.0,14.2,13.9,8.8,9.4,954.6,954.5,34.0,33.0
2025-03-19 23:00:00+00:00,3.1,3.67,75.0,79.0,11.34,11.54,60.0,62.0,14.2,14.6,8.1,8.9,954.8,954.7,36.0,33.0
2025-03-20 00:00:00+00:00,3.55,3.28,80.0,78.0,12.57,10.92,62.0,65.0,15.0,12.6,7.7,8.2,955.2,955.1,36.0,33.0
2025-03-20 01:00:00+00:00,3.4,3.47,76.0,78.0,12.34,11.27,63.0,64.0,14.6,14.4,7.3,7.8,955.7,955.4,37.0,34.0
2025-03-20 02:00:00+00:00,3.61,3.64,76.0,74.0,11.76,11.19,64.0,66.0,13.9,13.4,8.4,8.8,956.2,956.0,36.0,35.0
2025-03-20 03:00:00+00:00,4.74,4.66,65.0,67.0,12.32,11.37,67.0,69.0,13.3,12.4,11.1,11.6,956.8,956.7,31.0,30.0
2025-03-20 04:00:00+00:00,5.91,5.37,66.0,66.0,12.59,11.8,71.0,72.0,12.5,11.8,13.3,13.8,957.1,957.0,26.0,25.0
2025-03-20 05:00:00+00:00,6.53,6.31,63.0,63.0,12.74,12.21,72.0,72.0,12.2,11.7,15.1,15.7,957.1,957.0,23.0,22.0
2025-03-20 06:00:00+00:00,6.41,6.72,59.0,60.0,12.74,11.8,72.0,73.0,11.4,10.9,17.5,16.6,956.8,956.8,19.0,21.0
2025-03-20 07:00:00+00:00,6.05,6.38,56.0,58.0,11.39,10.89,73.0,75.0,9.9,9.3,18.8,18.0,956.4,956.4,17.0,19.0
2025-03-20 08:00:00+00:00,5.19,5.63,50.0,57.0,9.9,9.7,74.0,76.0,8.4,8.0,19.6,19.0,955.9,955.9,16.0,18.0
2025-03-20 09:00:00+00:00,4.39,4.74,49.0,55.0,8.45,8.46,73.0,76.0,7.2,7.0,20.1,19.6,955.7,955.7,16.0,17.0
2025-03-20 10:00:00+00:00,3.55,3.74,50.0,56.0,7.18,7.13,74.0,75.0,6.0,5.8,20.3,19.8,955.5,955.5,16.0,17.0
2025-03-20 11:00:00+00:00,2.78,3.19,52.0,58.0,6.02,6.21,75.0,75.0,5.1,4.9,20.2,19.8,955.5,955.5,16.0,17.0
2025-03-20 12:00:00+00:00,2.19,2.28,47.0,61.0,4.87,5.39,71.0,75.0,4.6,5.3,19.0,18.8,955.3,955.2,22.0,22.0
2025-03-20 13:00:00+00:00,2.56,2.83,69.0,82.0,5.19,5.89,74.0,80.0,3.6,3.9,16.3,16.2,955.3,955.2,24.0,25.0
2025-03-20 14:00:00+00:00,2.4,2.43,92.0,99.0,5.61,5.95,79.0,82.0,3.8,4.5,15.3,15.2,955.9,955.8,25.0,27.0
2025-03-20 15:00:00+00:00,1.91,2.2,96.0,93.0,5.1,5.46,74.0,76.0,3.7,3.8,14.7,14.6,956.1,956.0,27.0,27.0
2025-03-20 16:00:00+00:00,2.14,2.55,79.0,79.0,5.5,5.96,65.0,67.0,3.9,4.8,14.3,14.3,956.1,956.1,27.0,27.0
2025-03-20 17:00:00+00:00,2.43,2.63,81.0,81.0,5.9,6.45,64.0,66.0,4.7,5.1,13.7,13.7,956.3,956.2,29.0,28.0
2025-03-20 18:00:00+00:00,2.3,2.62,88.0,83.0,6.26,6.89,63.0,66.0,4.9,5.2,13.0,13.1,955.9,956.5,30.0,29.0
2025-03-20 19:00:00+00:00,2.62,2.92,97.0,96.0,6.28,7.24,68.0,70.0,5.0,6.2,12.7,12.9,955.9,956.6,31.0,30.0
2025-03-20 20:00:00+00:00,2.94,3.03,100.0,98.0,6.65,7.27,69.0,72.0,5.2,6.2,12.3,12.6,955.9,956.7,32.0,32.0
2025-03-20 21:00:00+00:00,2.96,3.01,102.0,96.0,7.52,7.45,67.0,68.0,6.4,6.5,11.7,12.1,955.8,956.5,33.0,33.0
2025-03-20 22:00:00+00:00,2.96,3.01,102.0,96.0,8.38,7.62,67.0,67.0,7.6,6.5,11.2,11.5,955.9,956.6,34.0,33.0
2025-03-20 23:00:00+00:00,2.93,3.01,98.0,94.0,8.86,8.42,66.0,66.0,8.6,7.6,10.8,10.9,956.2,956.8,33.0,34.0
2025-03-21 00:00:00+00:00,3.0,3.1,92.0,90.0,9.67,9.49,66.0,66.0,9.5,9.2,10.2,10.2,956.6,957.0,34.0,34.0
2025-03-21 01:00:00+00:00,3.11,3.21,86.0,86.0,10.25,10.02,65.0,65.0,10.4,10.2,9.7,9.7,957.0,957.5,34.0,33.0
2025-03-21 02:00:00+00:00,3.24,3.34,81.0,81.0,10.07,10.35,66.0,67.0,11.4,11.4,10.7,10.7,957.9,958.2,33.0,33.0
2025-03-21 03:00:00+00:00,3.83,3.99,70.0,68.0,9.49,9.59,66.0,67.0,11.4,11.5,13.1,13.2,958.5,958.9,30.0,29.0
2025-03-21 04:00:00+00:00,5.1,5.2,64.0,67.0,10.41,10.34,70.0,71.0,10.5,10.5,15.2,15.4,958.8,959.2,25.0,24.0
2025-03-21 05:00:00+00:00,5.77,5.77,64.0,62.0,10.51,10.69,74.0,73.0,9.6,9.7,16.9,17.1,958.6,958.9,23.0,22.0
2025-03-21 06:00:00+00:00,5.91,5.61,62.0,59.0,11.4,10.63,75.0,74.0,9.9,9.2,18.9,18.7,958.3,958.3,19.0,19.0
2025-03-21 07:00:00+00:00,5.85,5.52,57.0,55.0,10.82,10.0,74.0,74.0,8.9,8.5,20.5,20.1,958.0,957.9,17.0,18.0
2025-03-21 08:00:00+00:00,5.97,5.46,50.0,55.0,10.25,9.46,71.0,74.0,8.2,7.9,21.6,21.2,957.4,957.2,16.0,16.0
2025-03-21 09:00:00+00:00,6.26,5.5,51.0,53.0,9.99,9.04,72.0,72.0,8.0,7.6,22.1,21.9,956.8,956.8,15.0,16.0
2025-03-21 10:00:00+00:00,6.16,5.72,47.0,54.0,9.47,9.17,68.0,72.0,7.8,7.5,22.0,22.0,956.7,956.3,16.0,16.0
2025-03-21 11:00:00+00:00,6.1,6.1,55.0,55.0,9.9,9.55,72.0,70.0,8.4,7.9,21.4,21.4,956.2,955.7,17.0,17.0
2025-03-21 12:00:00+00:00,5.95,5.62,49.0,51.0,9.57,9.31,64.0,66.0,9.1,9.3,20.2,19.8,956.0,955.8,20.0,20.0
2025-03-21 13:00:00+00:00,5.46,4.36,55.0,58.0,10.42,9.9,63.0,67.0,11.0,10.1,17.6,17.2,956.0,955.9,23.0,25.0
2025-03-21 14:00:00+00:00,3.52,3.11,83.0,86.0,10.54,10.31,73.0,76.0,10.8,10.3,16.3,16.3,956.4,956.4,27.0,28.0
2025-03-21 15:00:00+00:00,2.83,2.61,98.0,94.0,9.22,8.74,77.0,74.0,9.1,8.2,15.9,15.8,956.6,956.5,29.0,30.0
2025-03-21 16:00:00+00:00,2.62,2.53,83.0,81.0,8.28,8.9,65.0,64.0,8.2,8.7,15.1,15.0,956.6,956.6,31.0,31.0
2025-03-21 17:00:00+00:00,2.3,2.5,90.0,92.0,7.99,8.18,58.0,63.0,7.4,7.4,14.3,14.3,956.3,956.5,33.0,33.0
2025-03-21 18:00:00+00:00,2.11,2.8,85.0,88.0,8.04,8.59,55.0,65.0,8.0,8.5,13.9,13.5,955.8,955.5,34.0,33.0
2025-03-21 19:00:00+00:00,2.81,2.63,94.0,99.0,7.74,8.1,65.0,63.0,7.1,7.4,13.6,12.9,955.5,954.8,34.0,33.0
2025-03-21 20:00:00+00:00,3.32,3.18,111.0,103.0,8.25,8.72,71.0,62.0,8.1,8.5,13.2,12.4,954.8,954.2,34.0,32.0
2025-03-21 21:00:00+00:00,2.73,2.7,82.0,92.0,8.99,9.5,58.0,60.0,9.1,9.8,12.8,11.7,954.4,953.7,32.0,31.0
2025-03-21 22:00:00+00:00,3.31,3.96,95.0,100.0,9.93,11.37,65.0,69.0,10.6,12.1,12.2,11.4,954.1,953.1,31.0,29.0
2025-03-21 23:00:00+00:00,2.45,2.62,78.0,72.0,9.36,10.23,60.0,56.0,9.7,11.8,11.3,10.8,954.3,953.6,31.0,31.0
2025-03-22 00:00:00+00:00,2.67,3.01,77.0,94.0,9.54,9.38,60.0,68.0,10.7,10.3,10.5,10.9,954.6,953.9,32.0,30.0
2025-03-22 01:00:00+00:00,2.81,3.08,94.0,77.0,9.84,10.02,65.0,61.0,10.6,10.8,10.4,10.9,954.8,953.9,31.0,31.0
