time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-12-14 20:00:00+00:00,2.81,2.52,94.0,97.0,6.57,5.49,88.0,88.0,5.2,4.7,-0.2,0.7,950.0,950.6,52.0,52.0
2024-12-14 21:00:00+00:00,3.21,2.51,86.0,85.0,7.45,5.46,89.0,81.0,6.0,4.6,0.1,-0.5,949.5,950.9,48.0,57.0
2024-12-14 22:00:00+00:00,3.23,2.51,74.0,95.0,7.47,5.79,85.0,86.0,6.0,4.8,-0.4,-0.1,948.8,950.8,50.0,54.0
2024-12-14 23:00:00+00:00,3.2,2.8,76.0,88.0,7.75,6.3,81.0,85.0,6.0,5.1,-1.7,-0.9,948.6,950.5,55.0,57.0
2024-12-15 00:00:00+00:00,3.45,2.47,73.0,69.0,8.62,6.7,82.0,75.0,6.6,5.5,-1.9,-2.6,947.9,949.3,54.0,62.0
2024-12-15 01:00:00+00:00,3.2,2.28,70.0,75.0,8.33,6.39,81.0,75.0,6.6,4.7,-2.2,-2.8,947.9,949.4,54.0,62.0
2024-12-15 02:00:00+00:00,3.13,2.06,73.0,76.0,8.22,5.8,82.0,78.0,6.2,4.6,-2.6,-2.8,948.1,949.5,55.0,62.0
2024-12-15 03:00:00+00:00,2.42,2.16,66.0,77.0,7.07,6.06,80.0,76.0,6.1,4.3,-2.2,-2.7,948.2,949.3,54.0,62.0
2024-12-15 04:00:00+00:00,1.35,2.91,42.0,74.0,4.48,7.15,67.0,81.0,4.7,5.5,-1.2,-0.4,949.1,948.8,57.0,54.0
2024-12-15 05:00:00+00:00,0.14,4.09,135.0,68.0,1.06,8.42,56.0,81.0,2.8,7.6,1.3,3.1,949.9,947.8,50.0,42.0
2024-12-15 06:00:00+00:00,1.88,5.91,65.0,66.0,2.51,9.63,69.0,78.0,3.5,10.5,3.4,7.1,949.1,946.6,44.0,31.0
2024-12-15 07:00:00+00:00,2.6,6.2,74.0,69.0,3.52,9.97,77.0,79.0,4.8,11.0,4.7,8.4,948.2,945.3,40.0,29.0
2024-12-15 08:00:00+00:00,3.42,6.33,69.0,69.0,4.78,10.07,75.0,79.0,6.3,11.2,6.3,9.7,947.0,944.2,36.0,27.0
2024-12-15 09:00:00+00:00,3.51,6.11,70.0,69.0,5.35,9.94,76.0,80.0,6.9,10.9,6.8,9.8,946.1,943.7,35.0,26.0
2024-12-15 10:00:00+00:00,0.85,5.5,339.0,71.0,1.53,9.49,40.0,82.0,6.4,10.9,6.0,9.2,946.7,943.4,43.0,28.0
2024-12-15 11:00:00+00:00,10.32,4.4,254.0,73.0,16.66,8.84,257.0,86.0,18.6,9.7,2.9,7.3,952.2,943.2,59.0,32.0
2024-12-15 12:00:00+00:00,10.0,2.91,254.0,74.0,18.16,6.93,263.0,82.0,16.9,7.4,3.5,3.2,953.5,946.3,49.0,45.0
2024-12-15 13:00:00+00:00,11.35,9.11,256.0,251.0,18.85,18.9,261.0,262.0,19.3,19.6,3.1,2.6,956.0,953.5,66.0,53.0
2024-12-15 14:00:00+00:00,12.03,8.88,255.0,256.0,19.31,17.64,260.0,269.0,20.6,15.3,2.7,3.0,957.6,954.7,74.0,56.0
2024-12-15 15:00:00+00:00,13.91,8.39,258.0,248.0,21.66,17.56,262.0,263.0,24.2,15.4,1.7,2.9,960.0,956.1,90.0,60.0
2024-12-15 16:00:00+00:00,14.71,10.63,263.0,254.0,22.69,17.58,266.0,259.0,25.8,17.5,0.3,2.9,962.2,957.2,90.0,68.0
2024-12-15 17:00:00+00:00,14.71,12.53,263.0,253.0,22.59,19.6,266.0,258.0,26.1,21.1,-0.4,3.0,964.4,958.5,89.0,73.0
2024-12-15 18:00:00+00:00,14.04,13.06,262.0,259.0,21.33,20.63,265.0,263.0,25.4,22.5,-1.3,1.6,965.2,961.2,89.0,91.0
2024-12-15 19:00:00+00:00,12.99,13.88,260.0,264.0,19.5,21.58,264.0,267.0,24.1,24.1,-2.0,0.2,966.8,963.4,88.0,89.0
2024-12-15 20:00:00+00:00,11.83,13.5,259.0,270.0,17.86,20.69,263.0,272.0,21.9,24.5,-2.5,-0.7,968.2,965.7,88.0,86.0
2024-12-15 21:00:00+00:00,11.06,13.06,260.0,264.0,16.74,20.01,264.0,267.0,19.8,23.2,-3.0,-1.7,969.6,967.7,87.0,86.0
2024-12-15 22:00:00+00:00,10.51,12.73,262.0,262.0,15.73,19.46,265.0,265.0,18.5,22.5,-3.7,-2.3,970.5,968.9,85.0,87.0
2024-12-15 23:00:00+00:00,9.57,11.66,259.0,261.0,14.27,17.82,264.0,264.0,17.4,21.8,-4.3,-2.9,971.1,969.8,81.0,86.0
2024-12-16 00:00:00+00:00,8.55,6.91,259.0,268.0,12.69,10.99,265.0,274.0,14.7,13.8,-4.3,-4.7,972.4,973.5,79.0,74.0
2024-12-16 01:00:00+00:00,7.98,5.92,258.0,265.0,12.13,9.81,264.0,272.0,13.9,11.2,-4.5,-5.0,973.3,974.9,79.0,82.0
2024-12-16 02:00:00+00:00,7.53,5.14,259.0,263.0,11.61,9.31,265.0,271.0,12.9,9.7,-4.7,-4.9,974.4,975.8,80.0,89.0
2024-12-16 03:00:00+00:00,7.38,5.66,257.0,262.0,11.27,9.12,263.0,267.0,12.1,9.2,-4.8,-4.6,975.4,976.7,80.0,88.0
2024-12-16 04:00:00+00:00,7.59,6.11,257.0,266.0,10.82,8.92,261.0,270.0,12.2,10.0,-4.8,-4.6,976.2,977.5,80.0,81.0
2024-12-16 05:00:00+00:00,7.65,5.36,259.0,261.0,10.59,7.29,262.0,264.0,12.4,9.9,-4.5,-4.4,976.6,978.0,77.0,68.0
2024-12-16 06:00:00+00:00,8.56,4.27,256.0,249.0,11.53,5.08,258.0,251.0,14.2,7.8,-4.5,-3.5,975.6,977.0,80.0,65.0
2024-12-16 07:00:00+00:00,8.49,3.74,255.0,254.0,11.24,4.28,257.0,254.0,13.9,7.0,-4.2,-2.9,975.5,976.3,77.0,61.0
2024-12-16 08:00:00+00:00,8.42,3.13,254.0,253.0,10.81,3.5,256.0,252.0,13.8,6.2,-4.0,-2.5,975.7,975.8,74.0,59.0
2024-12-16 09:00:00+00:00,7.87,2.64,252.0,245.0,10.3,2.85,254.0,243.0,13.6,5.2,-4.2,-2.5,975.5,975.1,73.0,58.0
2024-12-16 10:00:00+00:00,7.22,1.61,248.0,240.0,9.48,2.04,250.0,235.0,12.7,4.3,-4.6,-2.9,975.4,974.5,76.0,63.0
2024-12-16 11:00:00+00:00,6.23,0.0,240.0,270.0,8.94,0.14,245.0,45.0,11.4,2.8,-5.1,-3.9,975.4,974.0,78.0,74.0
2024-12-16 12:00:00+00:00,3.47,1.58,213.0,145.0,6.32,1.06,229.0,146.0,7.5,2.4,-6.7,-6.6,976.5,974.7,77.0,77.0
2024-12-16 13:00:00+00:00,2.56,1.9,201.0,90.0,4.65,3.84,229.0,84.0,5.7,3.2,-7.7,-7.2,976.3,974.6,76.0,74.0
2024-12-16 14:00:00+00:00,1.81,3.23,174.0,74.0,2.7,7.15,226.0,81.0,4.2,5.5,-8.3,-7.7,976.1,974.0,73.0,71.0
2024-12-16 15:00:00+00:00,1.5,4.34,143.0,75.0,0.79,9.64,187.0,85.0,3.0,7.6,-8.7,-7.1,975.6,973.4,71.0,66.0
2024-12-16 16:00:00+00:00,1.62,4.83,112.0,77.0,2.16,10.11,90.0,86.0,2.6,8.0,-9.6,-7.1,974.7,972.6,73.0,66.0
2024-12-16 17:00:00+00:00,2.2,4.87,90.0,81.0,4.84,10.1,83.0,88.0,3.9,8.1,-10.2,-7.1,973.9,971.8,73.0,66.0
2024-12-16 18:00:00+00:00,3.14,5.32,81.0,78.0,7.27,10.3,85.0,87.0,5.5,9.0,-10.3,-7.4,973.2,971.8,70.0,64.0
2024-12-16 19:00:00+00:00,3.96,5.61,80.0,79.0,8.63,10.61,87.0,86.0,6.8,9.5,-9.8,-7.4,972.4,971.0,65.0,62.0
2024-12-16 20:00:00+00:00,4.36,5.63,81.0,78.0,9.11,10.82,89.0,85.0,7.5,9.6,-9.1,-7.5,971.7,970.3,62.0,61.0
2024-12-16 21:00:00+00:00,4.69,5.55,79.0,76.0,9.22,10.81,87.0,85.0,8.0,9.6,-8.9,-7.4,971.0,969.9,60.0,64.0
2024-12-16 22:00:00+00:00,5.2,5.53,79.0,77.0,9.91,10.69,87.0,88.0,8.8,9.6,-8.8,-7.2,970.0,968.8,59.0,69.0
2024-12-16 23:00:00+00:00,5.49,5.55,80.0,76.0,10.6,10.59,87.0,88.0,9.4,9.4,-8.7,-7.1,968.8,967.5,64.0,69.0
2024-12-17 00:00:00+00:00,5.63,5.34,78.0,77.0,10.98,10.21,88.0,86.0,9.5,9.2,-9.0,-8.1,969.0,968.6,72.0,69.0
2024-12-17 01:00:00+00:00,5.73,5.43,78.0,77.0,11.17,10.5,89.0,87.0,9.2,9.4,-8.8,-8.0,968.4,968.1,71.0,72.0
2024-12-17 02:00:00+00:00,5.85,5.73,77.0,78.0,11.27,10.78,89.0,88.0,9.9,9.7,-8.7,-7.8,967.9,967.6,68.0,71.0
2024-12-17 03:00:00+00:00,6.28,6.02,76.0,79.0,11.39,11.27,86.0,88.0,10.5,10.3,-7.9,-7.2,967.3,967.3,63.0,67.0
2024-12-17 04:00:00+00:00,6.87,6.57,74.0,77.0,11.62,11.29,84.0,87.0,11.1,10.9,-6.4,-5.6,966.6,966.8,57.0,60.0
2024-12-17 05:00:00+00:00,7.97,7.76,72.0,75.0,11.69,10.81,81.0,81.0,12.7,12.5,-4.7,-3.9,965.5,966.0,51.0,53.0
2024-12-17 06:00:00+00:00,8.71,8.34,75.0,76.0,11.2,10.65,78.0,80.0,14.1,13.6,-3.2,-3.1,963.6,964.4,44.0,52.0
2024-12-17 07:00:00+00:00,8.83,8.59,74.0,78.0,11.2,10.89,78.0,82.0,14.2,13.9,-2.2,-2.3,962.1,963.0,40.0,48.0
2024-12-17 08:00:00+00:00,8.71,8.4,75.0,78.0,11.2,10.81,78.0,81.0,14.3,13.9,-1.6,-1.9,960.7,961.8,36.0,45.0
2024-12-17 09:00:00+00:00,8.23,8.0,74.0,77.0,11.03,10.42,78.0,81.0,14.1,13.7,-1.4,-1.9,959.3,960.8,35.0,44.0
2024-12-17 10:00:00+00:00,7.24,7.03,72.0,75.0,11.26,10.13,79.0,81.0,13.2,12.8,-1.8,-2.3,958.1,959.9,35.0,45.0
2024-12-17 11:00:00+00:00,6.2,5.75,72.0,77.0,10.89,10.24,82.0,85.0,11.4,11.2,-2.9,-3.5,957.3,959.0,36.0,47.0
2024-12-17 12:00:00+00:00,5.51,4.59,74.0,74.0,9.95,9.44,84.0,85.0,10.1,9.4,-2.9,-3.8,956.8,957.1,32.0,39.0
2024-12-17 13:00:00+00:00,4.96,4.05,71.0,70.0,9.77,8.87,83.0,84.0,9.0,7.9,-3.9,-5.0,956.7,956.9,37.0,45.0
2024-12-17 14:00:00+00:00,4.52,3.51,72.0,70.0,9.37,8.09,83.0,83.0,8.3,7.3,-4.5,-5.8,956.6,956.9,42.0,50.0
2024-12-17 15:00:00+00:00,4.05,3.07,74.0,71.0,8.54,7.3,86.0,83.0,7.6,6.4,-4.7,-6.4,956.4,956.6,46.0,57.0
2024-12-17 16:00:00+00:00,3.74,2.53,74.0,72.0,7.86,6.41,86.0,84.0,7.1,5.5,-5.3,-6.9,956.1,956.3,51.0,61.0
2024-12-17 17:00:00+00:00,3.49,2.06,77.0,76.0,7.47,5.74,85.0,82.0,6.5,4.6,-5.8,-7.4,955.8,956.1,54.0,63.0
2024-12-17 18:00:00+00:00,3.64,2.3,74.0,90.0,7.98,5.69,84.0,87.0,6.6,4.2,-6.1,-7.5,955.5,956.2,53.0,62.0
2024-12-17 19:00:00+00:00,3.71,2.4,76.0,88.0,8.19,5.81,83.0,84.0,6.7,4.3,-6.4,-7.7,955.2,956.1,54.0,61.0
2024-12-17 20:00:00+00:00,3.74,2.3,74.0,90.0,8.29,5.81,83.0,84.0,6.7,4.3,-6.3,-7.8,955.2,956.3,53.0,61.0
2024-12-17 21:00:00+00:00,3.93,2.4,75.0,90.0,8.48,5.92,83.0,83.0,7.0,4.4,-6.5,-7.8,955.1,956.4,52.0,61.0
2024-12-17 22:00:00+00:00,3.96,2.6,74.0,88.0,8.6,6.21,82.0,84.0,7.1,4.7,-6.7,-7.9,954.6,956.1,52.0,61.0
2024-12-17 23:00:00+00:00,4.18,2.9,73.0,88.0,8.9,6.79,82.0,85.0,7.4,5.2,-6.8,-7.7,954.2,955.6,51.0,60.0
2024-12-18 00:00:00+00:00,3.99,3.28,68.0,78.0,8.94,7.5,81.0,83.0,7.3,5.9,-7.4,-7.8,954.1,955.1,58.0,59.0
2024-12-18 01:00:00+00:00,3.85,3.4,65.0,76.0,8.78,7.61,79.0,83.0,7.3,6.0,-7.7,-8.0,954.6,955.4,59.0,59.0
2024-12-18 02:00:00+00:00,3.68,3.4,68.0,76.0,8.65,7.8,80.0,83.0,7.0,6.2,-7.7,-8.2,954.9,955.4,59.0,59.0
2024-12-18 03:00:00+00:00,3.55,3.42,68.0,75.0,8.26,7.7,80.0,83.0,6.7,6.2,-7.4,-7.8,955.4,955.8,58.0,58.0
2024-12-18 04:00:00+00:00,3.89,3.86,64.0,69.0,8.01,7.69,78.0,79.0,6.9,6.7,-4.9,-5.5,955.7,956.1,50.0,52.0
2024-12-18 05:00:00+00:00,4.29,4.83,62.0,66.0,7.79,7.68,75.0,76.0,7.8,8.3,-2.3,-3.5,955.8,956.6,42.0,46.0
2024-12-18 06:00:00+00:00,5.46,5.1,64.0,64.0,8.56,7.82,74.0,75.0,9.4,8.9,-1.1,-1.2,955.4,956.3,46.0,41.0
2024-12-18 07:00:00+00:00,4.92,5.05,61.0,63.0,7.59,7.31,73.0,72.0,9.4,8.8,0.5,0.5,955.1,955.8,43.0,38.0
2024-12-18 08:00:00+00:00,4.39,4.97,60.0,65.0,6.54,6.24,71.0,68.0,8.4,8.6,1.0,1.5,955.1,955.6,42.0,35.0
2024-12-18 09:00:00+00:00,3.85,4.39,65.0,66.0,6.08,5.77,75.0,69.0,7.4,8.2,0.8,1.4,955.0,955.7,43.0,36.0
2024-12-18 10:00:00+00:00,3.27,3.51,67.0,70.0,5.75,5.68,76.0,75.0,6.4,7.6,0.1,0.5,955.0,955.9,47.0,40.0
2024-12-18 11:00:00+00:00,2.35,2.45,78.0,78.0,5.35,5.27,76.0,80.0,5.6,6.0,-1.8,-1.4,955.1,956.2,56.0,50.0
2024-12-18 12:00:00+00:00,1.8,1.92,124.0,118.0,4.23,3.67,85.0,81.0,4.2,3.7,-2.0,-1.7,954.9,956.6,56.0,52.0
2024-12-18 13:00:00+00:00,1.42,1.49,129.0,132.0,3.11,2.88,77.0,80.0,3.3,3.3,-2.1,-2.2,955.7,957.1,57.0,53.0
2024-12-18 14:00:00+00:00,1.6,1.72,180.0,144.0,1.08,2.05,90.0,73.0,2.7,2.8,-2.9,-2.9,956.6,957.7,61.0,56.0
2024-12-18 15:00:00+00:00,1.94,1.77,192.0,164.0,2.02,0.89,231.0,84.0,3.0,2.8,-3.7,-3.3,957.6,958.1,65.0,59.0
2024-12-18 16:00:00+00:00,2.0,1.9,217.0,162.0,4.04,0.63,247.0,141.0,3.5,2.9,-3.0,-3.4,958.0,958.3,61.0,59.0
2024-12-18 17:00:00+00:00,2.83,1.75,222.0,149.0,5.89,0.9,252.0,139.0,4.9,2.9,-3.9,-4.1,958.5,958.0,63.0,61.0
2024-12-18 18:00:00+00:00,1.9,2.02,198.0,123.0,2.99,3.09,238.0,101.0,3.2,3.2,-3.9,-4.0,957.3,957.9,65.0,48.0
2024-12-18 19:00:00+00:00,1.3,2.35,184.0,102.0,2.22,4.41,229.0,89.0,3.1,4.0,-3.5,-4.2,957.3,957.4,61.0,45.0
2024-12-18 20:00:00+00:00,0.63,2.92,108.0,96.0,0.53,5.82,112.0,83.0,2.1,5.0,-3.4,-4.7,956.7,957.4,63.0,47.0
2024-12-18 21:00:00+00:00,0.91,3.31,96.0,85.0,1.85,6.97,58.0,86.0,1.4,5.8,-3.5,-4.7,957.1,957.0,63.0,45.0
2024-12-18 22:00:00+00:00,1.75,3.81,114.0,76.0,3.72,7.98,92.0,84.0,3.0,6.7,-3.6,-5.5,956.4,955.9,64.0,49.0
2024-12-18 23:00:00+00:00,2.4,4.14,88.0,70.0,4.73,8.72,84.0,82.0,4.1,7.3,-4.6,-6.0,955.6,955.0,64.0,53.0
2024-12-19 00:00:00+00:00,3.57,3.26,72.0,79.0,7.78,7.06,84.0,88.0,6.4,5.9,-6.0,-5.6,955.8,955.1,64.0,51.0
2024-12-19 01:00:00+00:00,4.11,3.7,72.0,71.0,8.99,7.98,82.0,84.0,7.4,6.6,-6.3,-6.3,955.2,954.6,65.0,58.0
2024-12-19 02:00:00+00:00,4.59,3.99,70.0,68.0,9.91,8.83,81.0,81.0,8.3,7.3,-6.1,-6.8,954.7,954.0,64.0,60.0
2024-12-19 03:00:00+00:00,5.0,4.27,70.0,69.0,10.38,9.41,82.0,82.0,9.0,7.8,-4.6,-6.2,954.4,953.7,58.0,58.0
2024-12-19 04:00:00+00:00,5.79,4.79,69.0,67.0,10.7,9.55,82.0,80.0,10.4,8.7,-1.8,-3.5,953.6,953.2,47.0,47.0
2024-12-19 05:00:00+00:00,6.72,5.59,67.0,66.0,11.38,9.59,79.0,79.0,11.4,10.0,0.3,-0.5,952.6,952.8,43.0,37.0
2024-12-19 06:00:00+00:00,6.66,6.08,64.0,65.0,10.69,9.5,76.0,76.0,11.2,10.6,1.0,1.1,951.6,951.4,43.0,40.0
2024-12-19 07:00:00+00:00,6.35,6.13,64.0,64.0,9.74,9.15,75.0,74.0,11.1,10.7,2.2,2.4,950.6,950.2,41.0,39.0
2024-12-19 08:00:00+00:00,5.99,6.05,64.0,68.0,9.22,8.37,75.0,74.0,10.8,10.6,2.8,3.0,949.9,949.2,41.0,38.0
2024-12-19 09:00:00+00:00,5.46,5.42,64.0,67.0,8.91,8.13,75.0,75.0,10.1,10.2,2.7,3.1,949.3,948.6,42.0,38.0
2024-12-19 10:00:00+00:00,4.65,4.7,65.0,66.0,8.46,8.15,77.0,77.0,9.6,9.2,1.6,1.9,948.9,948.2,46.0,43.0
2024-12-19 11:00:00+00:00,3.48,3.7,72.0,71.0,7.83,7.86,81.0,80.0,8.1,8.1,-0.5,-0.2,948.3,947.9,53.0,50.0
2024-12-19 12:00:00+00:00,3.22,3.16,83.0,79.0,7.36,7.21,87.0,83.0,6.6,6.3,-0.5,-1.6,948.1,948.2,50.0,54.0
2024-12-19 13:00:00+00:00,2.92,3.01,84.0,84.0,6.97,7.26,87.0,87.0,5.7,5.6,-0.9,-1.5,948.0,948.0,50.0,51.0
2024-12-19 14:00:00+00:00,2.62,2.84,83.0,80.0,6.41,6.97,84.0,87.0,5.3,5.4,-1.3,-1.6,948.1,947.6,53.0,52.0
2024-12-19 15:00:00+00:00,2.4,2.83,92.0,82.0,6.01,6.97,84.0,86.0,4.7,5.3,-1.5,-2.0,948.1,947.5,55.0,55.0
2024-12-19 16:00:00+00:00,1.73,2.52,100.0,83.0,4.91,6.41,87.0,84.0,4.3,5.2,-1.4,-2.3,947.9,947.4,57.0,57.0
2024-12-19 17:00:00+00:00,0.7,0.3,180.0,90.0,2.0,3.45,79.0,75.0,3.2,4.6,-1.2,-2.2,948.0,948.0,58.0,59.0
2024-12-19 18:00:00+00:00,1.58,1.08,162.0,236.0,1.53,1.77,230.0,56.0,2.7,4.2,-2.3,-2.0,949.1,947.5,67.0,58.0
2024-12-19 19:00:00+00:00,1.88,1.0,155.0,174.0,1.48,0.39,188.0,270.0,2.8,2.2,-2.9,-3.2,948.7,947.9,68.0,69.0
2024-12-19 20:00:00+00:00,1.92,1.14,152.0,142.0,1.77,0.69,174.0,98.0,2.9,1.8,-3.2,-3.8,948.7,948.1,67.0,71.0
2024-12-19 21:00:00+00:00,1.62,0.89,158.0,153.0,1.57,0.35,180.0,146.0,2.9,1.8,-3.6,-4.1,948.6,948.4,68.0,71.0
2024-12-19 22:00:00+00:00,1.41,1.17,172.0,149.0,1.46,0.57,222.0,211.0,2.4,1.8,-3.9,-4.0,948.4,948.5,70.0,70.0
2024-12-19 23:00:00+00:00,1.88,1.32,205.0,171.0,3.53,1.33,251.0,216.0,3.2,2.0,-3.6,-3.8,948.5,948.6,70.0,71.0
2024-12-20 00:00:00+00:00,2.22,1.48,216.0,152.0,4.43,0.9,252.0,139.0,3.9,2.3,-3.2,-2.4,947.8,946.5,69.0,69.0
2024-12-20 01:00:00+00:00,3.26,1.1,227.0,180.0,7.28,1.85,250.0,238.0,5.9,2.3,-2.9,-2.7,948.8,946.9,65.0,73.0
2024-12-20 02:00:00+00:00,3.89,1.77,228.0,223.0,8.9,3.76,249.0,255.0,7.0,3.1,-2.4,-2.7,949.5,947.6,68.0,71.0
2024-12-20 03:00:00+00:00,4.42,2.91,232.0,229.0,10.35,6.23,250.0,254.0,7.8,5.2,-1.5,-2.5,950.6,949.0,69.0,69.0
2024-12-20 04:00:00+00:00,6.13,3.86,236.0,233.0,12.03,8.43,249.0,252.0,10.1,7.0,0.0,-0.7,951.9,950.0,67.0,61.0
2024-12-20 05:00:00+00:00,9.44,5.77,243.0,242.0,13.97,10.7,248.0,254.0,15.3,9.8,0.8,0.9,953.1,951.0,68.0,56.0
2024-12-20 06:00:00+00:00,10.79,8.54,253.0,243.0,15.78,12.25,256.0,247.0,18.5,13.9,0.3,1.1,954.2,952.5,82.0,62.0
2024-12-20 07:00:00+00:00,10.25,11.02,251.0,246.0,14.98,15.99,254.0,251.0,17.8,18.3,0.1,1.2,954.9,953.2,86.0,69.0
2024-12-20 08:00:00+00:00,9.77,11.7,250.0,252.0,14.35,17.25,253.0,255.0,16.8,19.8,0.2,0.4,955.5,954.6,86.0,79.0
2024-12-20 09:00:00+00:00,9.34,11.74,249.0,254.0,13.69,17.68,252.0,257.0,15.9,19.7,0.3,-0.1,956.4,956.2,87.0,87.0
2024-12-20 10:00:00+00:00,8.9,11.02,249.0,254.0,13.54,17.12,253.0,258.0,15.2,19.7,0.3,-0.3,957.0,957.6,88.0,90.0
2024-12-20 11:00:00+00:00,8.06,10.94,247.0,256.0,12.8,16.76,252.0,259.0,14.3,18.3,0.1,-0.0,957.3,958.6,90.0,89.0
2024-12-20 12:00:00+00:00,8.06,8.08,259.0,255.0,14.87,13.88,264.0,261.0,13.5,13.1,0.5,0.0,958.7,960.3,89.0,93.0
2024-12-20 13:00:00+00:00,8.99,7.53,262.0,251.0,15.41,13.66,266.0,259.0,14.2,12.8,0.5,-0.2,959.4,960.9,84.0,92.0
2024-12-20 14:00:00+00:00,8.81,6.44,258.0,237.0,14.33,11.09,263.0,251.0,14.6,11.8,-0.0,-0.6,960.2,961.2,91.0,91.0
2024-12-20 15:00:00+00:00,9.56,5.45,249.0,223.0,14.01,9.42,253.0,242.0,15.3,10.7,-0.6,-1.1,960.8,961.2,90.0,82.0
2024-12-20 16:00:00+00:00,8.7,4.55,240.0,220.0,13.35,8.64,248.0,241.0,15.1,9.0,-1.2,-1.4,961.0,960.9,86.0,69.0
2024-12-20 17:00:00+00:00,8.32,3.61,243.0,224.0,13.29,7.84,251.0,244.0,13.4,7.6,-1.3,-2.0,961.2,960.5,84.0,62.0
2024-12-20 18:00:00+00:00,7.14,5.1,259.0,242.0,12.97,11.17,262.0,255.0,12.8,8.7,-1.2,-1.5,962.6,960.6,67.0,71.0
2024-12-20 19:00:00+00:00,5.92,5.48,258.0,249.0,12.14,12.11,263.0,258.0,11.0,8.9,-1.8,-1.5,962.8,961.1,67.0,71.0
2024-12-20 20:00:00+00:00,4.85,5.79,256.0,249.0,10.88,11.93,262.0,258.0,8.9,9.1,-2.2,-1.7,963.4,961.8,66.0,72.0
2024-12-20 21:00:00+00:00,3.98,6.07,252.0,250.0,9.67,11.29,263.0,256.0,7.6,9.4,-2.7,-1.7,963.6,962.4,65.0,75.0
2024-12-20 22:00:00+00:00,3.45,5.68,248.0,244.0,8.84,11.13,266.0,254.0,6.6,9.3,-3.1,-2.0,963.4,962.3,64.0,78.0
2024-12-20 23:00:00+00:00,2.95,5.51,246.0,241.0,8.03,10.69,269.0,252.0,5.9,9.0,-4.0,-2.3,963.1,962.3,64.0,78.0
2024-12-21 00:00:00+00:00,2.62,4.95,223.0,225.0,5.98,8.41,260.0,242.0,4.9,9.6,-4.5,-3.1,962.6,963.9,71.0,80.0
2024-12-21 01:00:00+00:00,2.51,4.48,209.0,219.0,5.06,7.55,255.0,236.0,4.3,8.3,-5.0,-3.3,962.9,964.1,71.0,81.0
2024-12-21 02:00:00+00:00,2.51,3.66,203.0,215.0,4.52,6.72,252.0,233.0,4.2,7.3,-5.4,-3.4,963.0,964.1,71.0,79.0
2024-12-21 03:00:00+00:00,2.31,2.77,198.0,221.0,3.97,5.65,250.0,236.0,4.0,6.0,-5.3,-3.7,963.3,964.2,71.0,78.0
2024-12-21 04:00:00+00:00,2.19,2.27,204.0,229.0,3.86,4.82,246.0,243.0,3.7,4.6,-3.5,-2.5,963.3,964.3,67.0,75.0
2024-12-21 05:00:00+00:00,2.33,2.31,245.0,252.0,4.03,4.0,252.0,253.0,3.8,3.8,-1.2,-1.1,963.2,964.1,60.0,69.0
2024-12-21 06:00:00+00:00,1.4,4.61,356.0,266.0,1.06,5.7,338.0,265.0,2.6,7.5,-0.2,-1.1,962.5,964.8,49.0,65.0
2024-12-21 07:00:00+00:00,1.61,4.51,330.0,266.0,1.63,5.21,327.0,266.0,3.1,7.5,-0.2,-0.9,962.0,964.2,53.0,63.0
2024-12-21 08:00:00+00:00,1.89,4.22,302.0,265.0,1.88,4.93,298.0,263.0,3.3,7.2,-0.0,-0.9,961.6,963.8,57.0,63.0
2024-12-21 09:00:00+00:00,2.8,4.16,272.0,260.0,2.94,4.8,272.0,258.0,4.4,6.8,-0.1,-1.1,961.5,963.5,62.0,64.0
2024-12-21 10:00:00+00:00,3.45,3.71,260.0,256.0,4.0,4.56,259.0,255.0,5.3,6.6,-0.8,-1.6,961.6,963.6,64.0,64.0
2024-12-21 11:00:00+00:00,3.14,3.08,248.0,257.0,5.02,4.97,249.0,255.0,5.3,5.8,-2.2,-2.3,961.7,963.8,69.0,69.0
2024-12-21 12:00:00+00:00,3.11,3.09,222.0,205.0,5.43,4.76,244.0,233.0,5.0,4.9,-3.8,-4.9,962.3,964.2,81.0,80.0
2024-12-21 13:00:00+00:00,3.35,2.65,207.0,191.0,5.9,4.03,238.0,229.0,5.5,4.9,-4.7,-5.3,962.6,964.4,77.0,77.0
2024-12-21 14:00:00+00:00,3.4,2.04,208.0,191.0,6.42,3.51,239.0,243.0,5.6,4.2,-4.7,-5.7,962.7,964.6,77.0,75.0
2024-12-21 15:00:00+00:00,3.38,2.02,214.0,189.0,6.58,3.42,242.0,246.0,5.6,3.3,-5.0,-6.2,962.9,964.7,74.0,74.0
2024-12-21 16:00:00+00:00,3.44,1.8,216.0,183.0,6.76,3.02,240.0,245.0,5.7,3.1,-5.2,-6.7,963.3,964.8,69.0,75.0
2024-12-21 17:00:00+00:00,3.42,1.61,218.0,173.0,6.67,2.5,240.0,244.0,5.7,2.8,-5.3,-7.1,963.4,964.9,64.0,77.0
