time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-11-15 01:00:00+00:00,3.16,3.52,79.0,75.0,9.7,9.72,64.0,66.0,11.3,10.8,-0.7,0.2,966.4,966.3,65.0,65.0
2024-11-15 02:00:00+00:00,3.31,3.86,85.0,73.0,10.07,10.6,66.0,65.0,11.6,11.9,-0.6,0.2,966.5,966.3,64.0,65.0
2024-11-15 03:00:00+00:00,3.91,4.57,77.0,67.0,10.78,11.45,64.0,64.0,11.8,12.2,0.8,1.5,967.0,966.6,59.0,61.0
2024-11-15 04:00:00+00:00,5.51,5.95,74.0,70.0,12.47,13.24,70.0,68.0,12.3,12.7,2.7,3.7,967.0,966.4,52.0,53.0
2024-11-15 05:00:00+00:00,6.24,6.58,74.0,73.0,13.0,13.79,71.0,71.0,12.2,12.7,4.1,5.2,966.5,965.9,49.0,48.0
2024-11-15 06:00:00+00:00,6.33,6.61,74.0,72.0,13.48,13.29,73.0,73.0,12.3,12.2,4.8,5.3,966.4,965.8,49.0,47.0
2024-11-15 07:00:00+00:00,6.16,6.18,77.0,76.0,13.17,13.37,75.0,75.0,11.8,12.0,5.3,5.9,965.5,964.9,49.0,46.0
2024-11-15 08:00:00+00:00,5.53,5.89,84.0,80.0,11.94,12.85,78.0,77.0,10.9,11.5,5.5,6.1,964.7,964.2,49.0,46.0
2024-11-15 09:00:00+00:00,5.01,5.53,87.0,84.0,11.16,12.14,80.0,79.0,10.3,11.1,5.5,6.1,964.4,963.9,49.0,47.0
2024-11-15 10:00:00+00:00,4.72,5.04,85.0,83.0,10.59,11.22,79.0,79.0,10.1,10.7,5.2,5.6,964.4,963.9,51.0,50.0
2024-11-15 11:00:00+00:00,4.21,4.72,86.0,85.0,10.4,11.09,76.0,77.0,10.5,11.3,3.8,4.2,964.2,963.7,55.0,54.0
2024-11-15 12:00:00+00:00,4.0,4.0,93.0,91.0,10.32,10.32,74.0,74.0,10.8,10.9,2.8,2.7,964.4,963.0,57.0,57.0
2024-11-15 13:00:00+00:00,3.93,3.63,97.0,98.0,10.15,9.81,73.0,73.0,11.1,10.9,2.3,2.2,964.4,963.1,57.0,58.0
2024-11-15 14:00:00+00:00,3.72,3.65,96.0,99.0,9.9,9.71,70.0,71.0,11.3,10.8,2.1,2.0,964.3,963.0,57.0,58.0
2024-11-15 15:00:00+00:00,3.73,3.55,98.0,100.0,10.1,9.71,69.0,70.0,11.3,10.8,1.9,1.8,963.9,962.6,57.0,58.0
2024-11-15 16:00:00+00:00,3.75,3.49,99.0,103.0,10.2,9.62,69.0,69.0,11.3,10.4,1.8,1.7,963.5,962.2,55.0,57.0
2024-11-15 17:00:00+00:00,3.65,3.37,99.0,102.0,10.2,9.49,69.0,70.0,11.1,10.0,1.6,1.5,963.1,961.8,54.0,56.0
2024-11-15 18:00:00+00:00,3.52,3.45,97.0,100.0,10.35,9.69,67.0,68.0,11.0,10.3,1.3,1.3,962.9,961.2,55.0,54.0
2024-11-15 19:00:00+00:00,3.62,3.45,96.0,100.0,10.35,10.14,67.0,68.0,11.3,10.7,1.2,1.1,962.4,960.7,55.0,55.0
2024-11-15 20:00:00+00:00,3.72,3.62,96.0,96.0,10.62,10.62,67.0,67.0,11.3,11.3,1.0,1.0,962.0,960.3,55.0,55.0
2024-11-15 21:00:00+00:00,3.9,3.62,91.0,96.0,11.18,10.79,65.0,67.0,12.0,11.6,0.9,1.0,961.8,960.0,54.0,55.0
2024-11-15 22:00:00+00:00,4.0,3.5,87.0,92.0,11.67,11.18,64.0,65.0,12.7,12.0,0.8,1.0,961.2,959.4,55.0,55.0
2024-11-15 23:00:00+00:00,4.02,3.4,84.0,92.0,11.76,10.92,63.0,65.0,13.1,11.7,0.7,0.9,961.0,959.2,55.0,54.0
2024-11-16 00:00:00+00:00,4.01,4.01,86.0,86.0,11.72,11.99,65.0,65.0,12.5,13.0,0.7,0.8,960.5,959.3,57.0,55.0
2024-11-16 01:00:00+00:00,3.63,3.82,82.0,84.0,11.36,11.76,63.0,64.0,12.2,12.9,0.7,0.8,960.3,959.0,56.0,55.0
2024-11-16 02:00:00+00:00,3.62,3.73,84.0,82.0,11.36,11.67,65.0,64.0,12.1,12.6,0.8,0.9,960.3,959.1,56.0,55.0
2024-11-16 03:00:00+00:00,3.59,3.71,77.0,76.0,10.73,11.27,63.0,63.0,12.7,13.2,2.3,2.2,960.6,959.4,52.0,51.0
2024-11-16 04:00:00+00:00,5.07,4.78,68.0,70.0,11.09,11.23,63.0,64.0,13.1,13.6,4.7,4.5,960.3,959.1,45.0,45.0
2024-11-16 05:00:00+00:00,6.14,5.79,71.0,69.0,12.09,11.9,67.0,69.0,13.2,14.0,6.8,6.6,960.0,958.7,38.0,38.0
2024-11-16 06:00:00+00:00,6.64,6.05,72.0,68.0,12.56,11.53,70.0,68.0,14.1,13.0,7.7,7.5,958.9,958.8,34.0,35.0
2024-11-16 07:00:00+00:00,6.32,5.79,72.0,69.0,12.06,10.98,70.0,70.0,13.0,11.9,8.4,8.2,958.1,958.2,33.0,33.0
2024-11-16 08:00:00+00:00,5.91,5.25,71.0,72.0,11.48,10.37,70.0,71.0,11.9,10.7,8.8,8.7,957.5,957.6,33.0,33.0
2024-11-16 09:00:00+00:00,5.57,4.78,72.0,70.0,10.85,9.68,70.0,70.0,11.0,9.8,8.7,8.7,957.2,957.3,35.0,35.0
2024-11-16 10:00:00+00:00,4.98,4.25,68.0,66.0,10.27,8.96,68.0,66.0,10.5,9.3,8.0,7.8,957.1,957.1,37.0,38.0
2024-11-16 11:00:00+00:00,4.37,3.42,70.0,69.0,10.07,8.45,66.0,64.0,11.0,8.9,6.1,5.8,956.8,956.9,41.0,42.0
2024-11-16 12:00:00+00:00,2.45,2.83,78.0,82.0,8.14,8.38,64.0,67.0,7.9,8.1,4.6,4.9,956.7,956.5,46.0,45.0
2024-11-16 13:00:00+00:00,2.21,2.41,95.0,95.0,7.28,7.73,69.0,69.0,6.5,7.0,4.1,4.3,956.8,956.6,47.0,46.0
2024-11-16 14:00:00+00:00,2.09,2.35,107.0,102.0,6.36,7.27,71.0,72.0,5.3,6.4,3.8,4.0,956.9,956.7,49.0,47.0
2024-11-16 15:00:00+00:00,2.14,2.26,101.0,103.0,6.2,7.16,72.0,75.0,5.3,6.3,3.7,3.9,956.7,956.7,49.0,48.0
2024-11-16 16:00:00+00:00,2.24,2.32,100.0,97.0,6.48,7.28,73.0,74.0,5.5,6.5,3.7,3.8,956.5,956.5,49.0,48.0
2024-11-16 17:00:00+00:00,2.31,2.51,95.0,95.0,6.55,7.62,71.0,71.0,5.6,6.9,3.6,3.7,956.4,956.4,49.0,48.0
2024-11-16 18:00:00+00:00,2.41,2.8,95.0,90.0,7.19,9.18,69.0,66.0,6.6,9.2,3.3,3.3,956.1,956.2,50.0,50.0
2024-11-16 19:00:00+00:00,2.51,2.8,95.0,90.0,7.58,9.35,67.0,65.0,6.7,9.4,3.2,3.1,956.0,955.9,50.0,51.0
2024-11-16 20:00:00+00:00,2.5,2.7,92.0,92.0,7.8,9.39,67.0,63.0,7.0,9.4,3.1,2.9,955.8,955.8,51.0,51.0
2024-11-16 21:00:00+00:00,2.5,2.4,90.0,88.0,8.12,9.31,68.0,62.0,7.8,9.3,3.0,2.7,955.8,955.8,51.0,51.0
2024-11-16 22:00:00+00:00,2.5,2.4,88.0,88.0,8.14,9.3,65.0,63.0,7.8,9.2,2.8,2.5,955.6,955.5,51.0,51.0
2024-11-16 23:00:00+00:00,2.51,2.5,85.0,88.0,8.29,9.08,67.0,65.0,8.0,9.1,2.7,2.4,955.8,955.6,51.0,50.0
2024-11-17 00:00:00+00:00,2.3,2.45,88.0,78.0,7.22,9.48,68.0,62.0,6.0,9.4,2.6,2.3,955.5,955.7,50.0,49.0
2024-11-17 01:00:00+00:00,2.33,2.53,80.0,81.0,7.21,9.26,66.0,65.0,6.0,9.2,2.5,2.1,955.7,955.7,49.0,50.0
2024-11-17 02:00:00+00:00,2.6,2.53,90.0,81.0,7.4,9.05,71.0,67.0,6.8,9.1,2.8,2.2,956.2,956.1,48.0,50.0
2024-11-17 03:00:00+00:00,2.53,2.4,81.0,73.0,7.24,8.77,70.0,66.0,7.4,9.7,4.2,3.6,957.0,957.0,45.0,47.0
2024-11-17 04:00:00+00:00,2.87,2.77,61.0,64.0,7.21,7.75,66.0,66.0,7.6,9.2,5.6,5.5,957.2,957.3,43.0,41.0
2024-11-17 05:00:00+00:00,4.02,3.94,55.0,63.0,6.8,8.17,66.0,68.0,7.5,8.9,6.7,7.2,957.3,957.4,38.0,36.0
2024-11-17 06:00:00+00:00,3.98,4.84,51.0,60.0,6.09,9.06,67.0,68.0,6.6,9.4,7.5,8.9,957.4,956.7,35.0,32.0
2024-11-17 07:00:00+00:00,3.77,4.85,58.0,58.0,5.79,8.88,72.0,67.0,5.8,8.8,8.3,10.0,957.1,956.3,33.0,29.0
2024-11-17 08:00:00+00:00,3.38,4.55,56.0,57.0,5.13,8.43,69.0,68.0,5.2,8.3,8.9,10.5,956.8,956.1,32.0,28.0
2024-11-17 09:00:00+00:00,3.36,4.19,53.0,57.0,4.75,7.98,68.0,68.0,4.7,7.8,9.0,10.2,956.8,956.1,33.0,31.0
2024-11-17 10:00:00+00:00,3.22,3.56,54.0,52.0,4.79,7.42,64.0,63.0,4.8,7.7,8.5,9.1,957.1,956.1,36.0,35.0
2024-11-17 11:00:00+00:00,3.04,3.24,63.0,56.0,5.23,7.29,64.0,61.0,4.5,7.5,6.5,7.4,957.0,956.2,40.0,39.0
2024-11-17 12:00:00+00:00,3.01,3.1,75.0,69.0,5.61,7.87,68.0,63.0,4.8,7.6,5.6,5.4,957.1,957.3,42.0,44.0
2024-11-17 13:00:00+00:00,2.82,2.82,73.0,73.0,5.92,7.83,68.0,65.0,5.1,7.7,5.3,5.0,957.6,957.7,44.0,46.0
2024-11-17 14:00:00+00:00,3.01,2.77,69.0,77.0,6.26,7.88,63.0,66.0,5.5,7.7,5.0,4.8,957.8,958.1,45.0,47.0
2024-11-17 15:00:00+00:00,3.07,2.98,71.0,76.0,6.84,8.33,63.0,66.0,6.2,8.0,4.6,4.6,957.9,958.2,46.0,47.0
2024-11-17 16:00:00+00:00,3.32,3.08,74.0,77.0,7.38,8.72,65.0,65.0,6.8,8.5,4.5,4.4,958.1,958.5,45.0,47.0
2024-11-17 17:00:00+00:00,3.32,3.28,74.0,78.0,8.05,9.13,65.0,65.0,7.4,9.2,4.3,4.2,958.0,958.5,45.0,48.0
2024-11-17 18:00:00+00:00,3.48,2.82,72.0,73.0,9.3,8.59,63.0,62.0,9.4,8.3,3.9,4.0,957.6,958.5,47.0,49.0
2024-11-17 19:00:00+00:00,3.73,3.26,70.0,72.0,10.2,9.08,63.0,65.0,10.7,9.3,3.7,3.7,957.6,958.7,49.0,49.0
2024-11-17 20:00:00+00:00,3.89,3.28,72.0,78.0,10.91,9.95,64.0,68.0,11.5,10.4,3.6,3.6,957.5,958.7,51.0,51.0
2024-11-17 21:00:00+00:00,3.9,3.2,67.0,76.0,11.23,10.15,62.0,64.0,12.2,10.6,3.3,3.5,957.7,958.8,52.0,52.0
2024-11-17 22:00:00+00:00,4.09,3.72,68.0,66.0,11.54,11.09,62.0,62.0,13.1,11.9,3.1,3.0,957.6,958.6,51.0,52.0
2024-11-17 23:00:00+00:00,4.22,3.74,68.0,74.0,11.9,10.92,62.0,65.0,13.4,12.1,3.0,2.9,957.8,958.9,50.0,53.0
2024-11-18 00:00:00+00:00,4.35,4.03,67.0,67.0,12.35,11.6,62.0,61.0,13.6,12.8,2.8,3.0,958.2,958.3,52.0,51.0
2024-11-18 01:00:00+00:00,4.39,4.34,66.0,64.0,11.96,11.68,60.0,62.0,13.5,13.3,2.6,2.6,958.3,958.3,52.0,51.0
2024-11-18 02:00:00+00:00,4.61,4.34,66.0,64.0,11.95,11.41,62.0,61.0,13.7,13.2,2.4,2.6,958.8,958.7,52.0,50.0
2024-11-18 03:00:00+00:00,4.83,4.66,63.0,59.0,11.59,10.88,62.0,61.0,13.5,12.9,3.7,3.7,959.4,959.5,49.0,47.0
2024-11-18 04:00:00+00:00,6.02,5.33,58.0,56.0,11.64,10.21,61.0,61.0,13.5,12.4,5.6,5.6,959.6,959.9,45.0,42.0
2024-11-18 05:00:00+00:00,7.13,6.3,59.0,54.0,11.99,10.56,62.0,62.0,13.3,12.0,7.7,7.7,959.8,960.1,37.0,35.0
2024-11-18 06:00:00+00:00,7.49,7.24,59.0,57.0,12.12,11.72,64.0,64.0,12.7,12.4,9.1,9.0,959.7,959.7,33.0,31.0
2024-11-18 07:00:00+00:00,7.25,6.98,62.0,61.0,12.04,11.45,66.0,65.0,12.3,11.8,10.1,10.2,959.3,959.2,31.0,28.0
2024-11-18 08:00:00+00:00,6.95,6.76,60.0,61.0,11.37,11.02,66.0,66.0,11.5,11.2,10.5,10.6,959.1,959.1,30.0,27.0
2024-11-18 09:00:00+00:00,6.55,6.26,59.0,61.0,10.78,10.39,65.0,66.0,10.9,10.6,10.2,10.5,959.0,958.8,31.0,27.0
2024-11-18 10:00:00+00:00,5.95,5.75,61.0,59.0,10.43,10.02,66.0,63.0,10.8,10.4,9.4,9.6,959.0,958.7,34.0,31.0
2024-11-18 11:00:00+00:00,5.1,4.97,62.0,60.0,10.2,9.81,62.0,60.0,11.1,11.0,8.0,7.9,958.7,958.6,38.0,36.0
2024-11-18 12:00:00+00:00,4.2,4.03,65.0,67.0,10.0,9.94,59.0,61.0,11.1,11.1,6.3,6.7,958.6,958.7,43.0,40.0
2024-11-18 13:00:00+00:00,3.81,3.86,60.0,69.0,9.59,10.16,60.0,61.0,10.4,11.4,5.8,6.4,959.0,959.0,44.0,41.0
2024-11-18 14:00:00+00:00,3.85,3.72,65.0,66.0,9.89,9.8,66.0,61.0,10.5,11.1,5.6,6.2,959.2,959.0,44.0,42.0
2024-11-18 15:00:00+00:00,3.96,3.68,69.0,68.0,9.98,9.93,66.0,64.0,10.4,11.1,5.9,6.0,959.2,958.9,43.0,42.0
2024-11-18 16:00:00+00:00,3.76,3.64,65.0,69.0,9.88,10.2,63.0,63.0,10.3,10.9,5.9,5.8,959.2,959.0,44.0,43.0
2024-11-18 17:00:00+00:00,3.76,3.51,65.0,70.0,9.71,10.07,62.0,61.0,10.4,10.9,5.5,5.6,958.9,958.9,45.0,44.0
2024-11-18 18:00:00+00:00,3.49,3.74,66.0,74.0,9.22,10.33,61.0,64.0,9.9,11.0,5.8,5.5,959.1,958.5,44.0,44.0
2024-11-18 19:00:00+00:00,3.49,3.57,66.0,72.0,9.5,10.51,60.0,62.0,10.2,11.0,5.5,5.4,958.8,958.3,46.0,46.0
2024-11-18 20:00:00+00:00,3.61,3.67,71.0,73.0,10.06,10.96,62.0,62.0,10.8,11.4,5.3,5.4,958.6,958.2,47.0,45.0
2024-11-18 21:00:00+00:00,3.57,3.64,72.0,74.0,10.91,10.87,64.0,62.0,11.3,11.9,5.2,5.4,958.8,958.2,48.0,44.0
2024-11-18 22:00:00+00:00,3.54,3.38,74.0,71.0,10.78,10.53,63.0,60.0,11.4,11.8,5.2,5.4,958.6,958.3,47.0,43.0
2024-11-18 23:00:00+00:00,3.57,3.73,72.0,70.0,11.05,11.03,63.0,59.0,11.6,12.2,4.9,5.1,958.4,958.1,46.0,42.0
2024-11-19 00:00:00+00:00,3.86,3.73,69.0,70.0,11.15,11.19,60.0,61.0,12.5,12.5,4.8,4.5,958.7,958.1,47.0,44.0
2024-11-19 01:00:00+00:00,4.18,4.05,69.0,70.0,11.45,11.59,62.0,62.0,12.8,12.7,4.6,4.3,958.5,958.0,46.0,43.0
2024-11-19 02:00:00+00:00,4.22,4.24,68.0,71.0,11.55,11.85,61.0,62.0,13.0,13.2,4.4,4.3,958.6,958.2,46.0,43.0
2024-11-19 03:00:00+00:00,4.65,4.35,65.0,67.0,11.59,11.72,62.0,61.0,13.7,13.5,5.2,5.3,958.9,958.5,44.0,41.0
2024-11-19 04:00:00+00:00,5.55,5.44,62.0,58.0,12.21,11.61,62.0,59.0,13.7,13.7,7.1,7.3,958.7,958.4,41.0,37.0
2024-11-19 05:00:00+00:00,6.66,6.91,62.0,56.0,12.75,12.22,63.0,61.0,13.5,13.8,9.3,9.4,958.7,958.3,34.0,31.0
2024-11-19 06:00:00+00:00,7.47,7.29,64.0,63.0,13.38,13.15,66.0,65.0,13.7,13.7,10.8,11.3,958.2,958.0,29.0,26.0
2024-11-19 07:00:00+00:00,7.83,7.33,63.0,64.0,12.91,12.72,67.0,67.0,13.3,13.1,11.6,12.2,957.4,957.2,27.0,24.0
2024-11-19 08:00:00+00:00,7.65,7.33,64.0,64.0,12.41,12.28,69.0,67.0,12.7,12.6,12.0,12.6,956.9,956.6,26.0,23.0
2024-11-19 09:00:00+00:00,7.16,7.24,62.0,64.0,11.57,11.91,68.0,66.0,11.9,12.4,11.7,12.3,956.5,956.1,28.0,24.0
2024-11-19 10:00:00+00:00,6.76,6.8,61.0,62.0,11.27,11.76,65.0,64.0,11.9,12.4,10.6,11.3,956.2,955.8,31.0,28.0
2024-11-19 11:00:00+00:00,5.48,5.99,69.0,64.0,11.05,11.85,64.0,63.0,12.0,12.9,9.0,9.3,955.8,955.4,35.0,32.0
2024-11-19 12:00:00+00:00,3.94,4.55,63.0,71.0,9.8,11.09,61.0,63.0,10.8,12.3,8.1,7.8,956.1,955.0,37.0,37.0
2024-11-19 13:00:00+00:00,3.57,3.86,72.0,69.0,10.07,10.73,66.0,63.0,10.5,11.9,7.5,7.2,955.7,954.9,38.0,38.0
2024-11-19 14:00:00+00:00,3.35,3.83,73.0,75.0,9.44,10.87,66.0,66.0,9.5,11.7,7.3,7.1,955.7,954.9,38.0,37.0
2024-11-19 15:00:00+00:00,3.35,3.61,73.0,76.0,9.53,10.16,65.0,66.0,9.6,10.7,7.1,7.0,955.3,954.7,38.0,38.0
2024-11-19 16:00:00+00:00,3.71,3.26,76.0,72.0,9.89,10.02,66.0,63.0,9.9,10.6,6.9,6.8,954.9,954.4,39.0,39.0
2024-11-19 17:00:00+00:00,3.52,3.3,75.0,76.0,10.06,10.2,63.0,63.0,10.4,10.9,6.9,6.6,954.5,954.0,40.0,40.0
2024-11-19 18:00:00+00:00,3.4,3.04,76.0,73.0,10.2,9.62,63.0,63.0,10.8,10.0,6.7,6.4,954.2,953.9,41.0,41.0
2024-11-19 19:00:00+00:00,3.74,2.69,74.0,68.0,11.23,9.44,63.0,63.0,12.3,9.6,6.5,6.1,953.6,953.7,42.0,42.0
2024-11-19 20:00:00+00:00,3.42,2.42,69.0,60.0,11.33,9.0,61.0,60.0,12.8,9.0,6.0,5.8,953.3,953.8,43.0,42.0
2024-11-19 21:00:00+00:00,3.45,1.84,68.0,61.0,11.35,7.7,59.0,60.0,12.9,6.9,5.7,5.2,953.2,954.2,43.0,43.0
2024-11-19 22:00:00+00:00,3.98,0.78,72.0,50.0,11.9,5.86,63.0,65.0,13.7,4.1,5.7,4.5,952.9,954.3,42.0,44.0
2024-11-19 23:00:00+00:00,3.09,1.3,65.0,67.0,10.82,5.55,58.0,64.0,11.9,4.1,5.7,4.9,953.2,954.5,41.0,43.0
2024-11-20 00:00:00+00:00,2.6,2.59,67.0,62.0,10.58,7.88,59.0,66.0,11.0,7.1,4.9,4.8,953.0,954.5,44.0,43.0
2024-11-20 01:00:00+00:00,1.89,1.86,58.0,54.0,9.63,6.4,57.0,65.0,9.5,5.2,4.3,4.5,953.3,954.7,45.0,42.0
2024-11-20 02:00:00+00:00,2.2,2.79,60.0,69.0,8.41,7.11,62.0,64.0,8.1,6.6,4.3,5.1,953.8,954.8,45.0,40.0
2024-11-20 03:00:00+00:00,1.89,3.13,58.0,73.0,7.38,7.37,65.0,69.0,7.5,7.2,5.4,6.3,954.4,955.1,43.0,38.0
2024-11-20 04:00:00+00:00,3.01,3.81,69.0,67.0,8.55,8.51,66.0,66.0,8.6,9.1,7.2,8.3,954.2,955.2,39.0,34.0
2024-11-20 05:00:00+00:00,3.96,4.64,45.0,53.0,7.55,8.47,58.0,60.0,8.4,9.6,8.7,9.8,954.3,955.2,35.0,31.0
2024-11-20 06:00:00+00:00,6.36,5.02,60.0,47.0,10.25,8.37,65.0,61.0,11.5,9.0,9.8,10.9,953.5,954.7,31.0,27.0
2024-11-20 07:00:00+00:00,5.74,3.96,49.0,47.0,9.31,7.04,62.0,67.0,10.1,7.5,10.9,11.6,953.4,954.8,27.0,25.0
2024-11-20 08:00:00+00:00,2.83,2.62,42.0,40.0,6.04,5.37,71.0,66.0,6.7,5.3,11.6,11.8,953.9,955.1,25.0,24.0
2024-11-20 09:00:00+00:00,1.0,0.54,323.0,22.0,2.86,3.1,65.0,75.0,3.0,3.1,11.0,11.6,954.5,955.4,25.0,25.0
2024-11-20 10:00:00+00:00,1.9,1.12,252.0,260.0,0.61,0.89,171.0,117.0,0.6,0.8,10.0,10.7,955.0,955.9,30.0,30.0
2024-11-20 11:00:00+00:00,3.54,2.27,241.0,221.0,3.71,1.97,243.0,210.0,3.4,1.7,9.0,9.7,955.6,955.9,36.0,33.0
2024-11-20 12:00:00+00:00,4.49,3.41,238.0,230.0,7.54,3.24,248.0,236.0,7.8,2.7,8.6,9.5,956.2,956.1,34.0,34.0
2024-11-20 13:00:00+00:00,5.74,4.22,247.0,239.0,9.27,5.82,250.0,251.0,10.9,5.1,9.1,9.0,956.9,956.6,46.0,43.0
2024-11-20 14:00:00+00:00,6.68,5.46,253.0,244.0,11.11,8.1,254.0,252.0,12.2,8.9,8.6,9.3,957.2,957.2,46.0,44.0
2024-11-20 15:00:00+00:00,5.8,3.94,225.0,243.0,7.91,7.65,238.0,259.0,7.7,7.8,7.6,8.2,957.0,957.0,57.0,48.0
2024-11-20 16:00:00+00:00,2.97,1.92,222.0,208.0,6.75,3.85,245.0,245.0,6.1,2.7,7.7,7.8,957.3,956.8,59.0,52.0
2024-11-20 17:00:00+00:00,3.32,1.41,224.0,188.0,5.95,2.36,245.0,216.0,5.5,1.8,7.9,7.8,957.7,956.8,60.0,52.0
2024-11-20 18:00:00+00:00,3.04,1.41,224.0,188.0,4.66,2.22,239.0,216.0,3.0,1.7,7.8,7.3,956.9,957.3,62.0,55.0
2024-11-20 19:00:00+00:00,3.58,2.42,243.0,263.0,6.53,3.2,259.0,272.0,5.9,2.6,8.0,7.8,957.5,958.0,58.0,53.0
2024-11-20 20:00:00+00:00,6.07,1.86,250.0,234.0,9.06,2.14,248.0,259.0,9.9,1.7,8.7,6.9,957.7,958.1,57.0,58.0
2024-11-20 21:00:00+00:00,9.44,1.88,244.0,245.0,9.1,2.73,258.0,246.0,9.5,2.2,7.7,7.2,957.9,958.8,78.0,57.0
2024-11-20 22:00:00+00:00,8.39,2.04,239.0,259.0,9.1,2.31,258.0,265.0,9.2,1.8,7.4,6.6,958.4,958.8,83.0,61.0
2024-11-20 23:00:00+00:00,6.77,1.35,236.0,228.0,8.96,1.14,254.0,255.0,8.9,0.9,7.2,7.0,959.1,958.9,88.0,63.0
2024-11-21 00:00:00+00:00,2.08,0.67,235.0,27.0,2.38,1.1,285.0,5.0,1.5,1.4,7.2,7.3,959.2,960.7,84.0,83.0
2024-11-21 01:00:00+00:00,1.28,1.14,219.0,128.0,1.71,0.85,277.0,111.0,1.2,1.2,7.2,7.4,959.5,960.7,84.0,82.0
2024-11-21 02:00:00+00:00,0.98,1.68,294.0,253.0,1.96,1.22,285.0,235.0,1.3,1.0,7.0,7.6,959.8,961.2,84.0,82.0
2024-11-21 03:00:00+00:00,1.81,2.73,264.0,262.0,2.28,2.42,255.0,263.0,1.6,2.2,7.8,7.6,960.5,961.5,81.0,85.0
2024-11-21 04:00:00+00:00,0.95,1.5,288.0,266.0,0.92,1.58,283.0,252.0,1.0,1.6,8.4,8.1,960.6,961.6,78.0,84.0
2024-11-21 05:00:00+00:00,0.94,0.91,58.0,354.0,1.22,0.22,125.0,333.0,1.1,0.3,9.1,8.9,961.0,961.7,75.0,80.0
2024-11-21 06:00:00+00:00,2.33,4.05,59.0,57.0,2.86,5.57,78.0,69.0,2.9,5.0,8.7,9.2,961.4,961.4,77.0,57.0
2024-11-21 07:00:00+00:00,2.83,3.48,48.0,39.0,3.45,4.53,73.0,59.0,3.0,3.8,8.8,10.1,960.9,961.2,77.0,53.0
2024-11-21 08:00:00+00:00,2.42,2.88,30.0,34.0,2.36,3.11,54.0,57.0,1.7,2.6,9.1,10.1,960.8,960.8,73.0,51.0
2024-11-21 09:00:00+00:00,1.25,2.06,29.0,29.0,1.17,1.92,59.0,62.0,0.7,1.4,9.0,9.9,960.8,960.7,74.0,51.0
2024-11-21 10:00:00+00:00,1.49,1.41,290.0,45.0,1.41,1.32,262.0,81.0,1.9,1.0,8.9,9.7,961.4,961.0,75.0,50.0
2024-11-21 11:00:00+00:00,2.14,1.49,259.0,48.0,3.79,1.58,258.0,72.0,3.4,1.4,8.6,9.4,961.8,961.1,78.0,52.0
2024-11-21 12:00:00+00:00,2.11,3.69,265.0,221.0,2.83,5.45,228.0,224.0,2.5,5.6,8.9,7.8,962.4,960.8,61.0,69.0
2024-11-21 13:00:00+00:00,3.81,3.98,247.0,231.0,4.97,5.59,240.0,226.0,4.9,5.5,7.8,7.5,962.5,960.9,83.0,76.0
2024-11-21 14:00:00+00:00,3.39,4.32,225.0,228.0,5.37,6.84,243.0,232.0,5.9,6.9,7.6,6.8,962.5,961.1,84.0,82.0
2024-11-21 15:00:00+00:00,2.95,3.98,242.0,231.0,4.89,6.66,239.0,237.0,5.4,6.8,7.2,6.9,962.5,961.3,84.0,81.0
2024-11-21 16:00:00+00:00,3.8,4.64,215.0,233.0,5.74,7.07,229.0,245.0,5.7,7.4,5.9,6.8,962.3,961.6,90.0,83.0
2024-11-21 17:00:00+00:00,2.33,5.49,211.0,237.0,4.22,8.39,239.0,239.0,4.0,8.7,6.4,6.8,962.4,961.7,86.0,85.0
2024-11-21 18:00:00+00:00,4.39,4.12,240.0,241.0,4.66,6.13,255.0,246.0,5.0,7.5,6.8,7.4,962.8,961.9,80.0,83.0
2024-11-21 19:00:00+00:00,5.33,3.66,247.0,235.0,5.5,6.54,251.0,247.0,5.5,7.4,6.7,7.4,962.8,962.0,83.0,84.0
2024-11-21 20:00:00+00:00,7.34,4.05,253.0,250.0,7.3,7.53,272.0,253.0,7.0,7.3,6.3,6.8,962.8,961.9,87.0,85.0
2024-11-21 21:00:00+00:00,6.99,4.62,251.0,248.0,8.76,6.59,256.0,248.0,7.0,5.8,5.4,6.7,963.2,962.1,87.0,92.0
2024-11-21 22:00:00+00:00,6.99,5.54,251.0,263.0,10.73,7.75,254.0,263.0,7.1,6.9,4.8,6.5,963.3,962.1,91.0,90.0
2024-11-21 23:00:00+00:00,7.49,6.81,251.0,260.0,11.39,9.42,253.0,261.0,8.6,6.8,4.1,5.8,963.6,962.7,95.0,88.0
2024-11-22 00:00:00+00:00,7.85,5.92,248.0,254.0,12.44,9.62,249.0,253.0,11.5,7.9,3.5,4.8,964.4,964.2,94.0,87.0
2024-11-22 01:00:00+00:00,7.59,5.99,252.0,244.0,12.37,10.35,250.0,247.0,11.3,9.3,3.8,4.3,965.1,964.6,93.0,90.0
2024-11-22 02:00:00+00:00,7.62,6.62,240.0,243.0,12.36,11.22,246.0,248.0,11.7,10.8,3.4,3.7,965.3,965.0,96.0,96.0
